Date,Open,High,Low,Close,Volume,OpenInt
2012-03-14,14.21,14.21,14.21,14.21,0,0
2012-03-15,14.25,14.25,11.47,12.82,0,0
2012-03-16,13.91,13.91,12.82,13.91,0,0
2012-03-19,13.84,13.84,13.72,13.8,0,0
2012-03-20,13.76,13.76,11.58,12.18,0,0
2012-03-21,13.54,13.54,9.4,11.58,0,0
2012-03-22,11.73,12.11,9.89,11.28,0,0
2012-03-23,11.32,11.32,9.96,11.28,0,0
2012-03-26,11.39,11.39,10.19,10.9,0,0
2012-03-27,10.9,11.24,10.87,11.24,0,0
2012-03-28,11.39,11.66,11.28,11.66,0,0
2012-03-29,11.66,11.84,11.28,11.84,0,0
2012-03-30,12.33,12.71,11.28,12.71,0,0
2012-04-02,12.75,12.75,12.71,12.71,0,0
2012-04-03,12.71,12.71,12.71,12.71,0,0
2012-04-04,12.71,12.71,11.32,11.36,0,0
2012-04-05,12.18,12.18,10.72,10.72,0,0
2012-04-10,11.17,11.84,10.72,11.81,0,0
2012-04-11,11.81,12.37,11.81,12.37,0,0
2012-04-12,12.37,12.37,12.37,12.37,0,0
2012-04-13,12.37,12.71,11.84,12.52,0,0
2012-04-16,12.52,12.93,11.58,12.26,0,0
2012-04-17,13.01,13.01,11.84,12.48,0,0
2012-04-18,12.48,13.35,12.48,13.2,0,0
2012-04-19,13.54,13.54,13.08,13.39,0,0
2012-04-20,13.42,13.5,13.27,13.46,0,0
2012-04-23,13.46,13.46,12.97,13.46,0,0
2012-04-24,13.46,13.54,13.46,13.54,0,0
2012-04-25,13.35,13.35,13.05,13.05,0,0
2012-04-26,13.05,13.05,12.9,13.05,0,0
2012-04-27,13.54,13.54,11.66,12.41,0,0
2012-04-30,12.41,12.41,11.66,11.66,0,0
2012-05-02,11.66,11.66,11.66,11.66,0,0
2012-05-04,11.66,11.66,11.62,11.66,0,0
2012-05-07,11.66,11.66,11.66,11.66,0,0
2012-05-08,11.66,11.66,11.28,11.39,0,0
2012-05-09,11.39,11.39,10.9,11.39,0,0
2012-05-10,11.39,11.39,11.39,11.39,0,0
2012-05-11,11.39,11.39,10,10.9,0,0
2012-05-14,11.28,11.28,9.55,9.7,0,0
2012-05-15,11.28,11.28,9.85,9.96,0,0
2012-05-16,9.96,10.15,9.96,10.15,0,0
2012-05-17,11.28,11.28,9.14,11.28,0,0
2012-05-18,11.28,11.28,11.28,11.28,0,0
2012-05-21,11.28,11.28,11.28,11.28,0,0
2012-05-22,11.28,11.28,11.28,11.28,0,0
2012-05-23,11.28,11.28,9.44,11.28,0,0
2012-05-24,11.28,11.43,11.28,11.43,0,0
2012-05-25,11.43,11.58,9.44,9.44,0,0
2012-05-28,11.28,11.28,11.24,11.24,0,0
2012-05-29,11.66,11.66,10.6,11.28,0,0
2012-05-30,11.28,11.28,11.28,11.28,0,0
2012-05-31,11.28,11.28,11.28,11.28,0,0
2012-06-01,11.24,11.24,11.24,11.24,0,0
2012-06-04,11.24,11.24,11.24,11.24,0,0
2012-06-05,11.24,11.24,11.2,11.24,0,0
2012-06-06,11.24,11.24,11.24,11.24,0,0
2012-06-08,11.24,11.24,11.24,11.24,0,0
2012-06-11,11.24,11.24,11.24,11.24,0,0
2012-06-12,11.24,11.24,11.2,11.24,0,0
2012-06-13,11.24,11.24,11.17,11.17,0,0
2012-06-14,11.24,11.24,11.2,11.2,0,0
2012-06-15,11.2,11.2,11.2,11.2,0,0
2012-06-18,11.2,11.2,11.2,11.2,0,0
2012-06-19,11.2,11.2,10.15,11.2,0,0
2012-06-20,11.2,11.2,10.15,11.2,0,0
2012-06-21,11.2,11.2,11.2,11.2,0,0
2012-06-22,11.2,11.2,11.2,11.2,0,0
2012-06-25,11.24,11.24,11.2,11.2,0,0
2012-06-26,11.17,11.17,11.13,11.13,0,0
2012-06-27,11.13,11.13,11.13,11.13,0,0
2012-06-28,11.17,11.17,11.17,11.17,0,0
2012-06-29,11.17,11.17,11.17,11.17,0,0
2012-07-02,11.2,11.2,11.17,11.17,0,0
2012-07-03,11.17,11.17,10.53,11.17,0,0
2012-07-04,11.17,11.17,11.17,11.17,0,0
2012-07-05,11.09,11.09,11.09,11.09,0,0
2012-07-06,11.17,11.17,11.09,11.09,0,0
2012-07-09,11.17,11.17,11.13,11.17,0,0
2012-07-10,11.17,11.17,10.15,11.17,0,0
2012-07-11,11.17,11.17,11.13,11.17,0,0
2012-07-12,11.17,11.17,11.17,11.17,0,0
2012-07-13,11.17,11.17,11.17,11.17,0,0
2012-07-16,11.17,11.17,11.17,11.17,0,0
2012-07-17,11.17,11.17,11.17,11.17,0,0
2012-07-18,11.17,11.17,11.17,11.17,0,0
2012-07-19,11.17,11.17,11.17,11.17,0,0
2012-07-20,11.17,11.17,11.17,11.17,0,0
2012-07-23,11.17,11.17,11.17,11.17,0,0
2012-07-24,11.17,11.17,10.9,10.9,0,0
2012-07-25,10.9,10.9,10.87,10.9,0,0
2012-07-26,10.9,10.9,10.9,10.9,0,0
2012-07-27,10.9,10.9,10.9,10.9,0,0
2012-07-30,10.9,10.9,10.9,10.9,0,0
2012-07-31,10.9,10.9,10.9,10.9,0,0
2012-08-01,11.17,11.17,11.13,11.13,0,0
2012-08-02,11.17,11.17,11.17,11.17,0,0
2012-08-03,11.17,11.17,9.78,11.17,0,0
2012-08-06,11.17,11.69,11.17,11.69,0,0
2012-08-07,11.69,11.77,10.53,11.66,0,0
2012-08-08,11.66,11.69,11.28,11.66,0,0
2012-08-09,11.66,11.66,11.28,11.28,0,0
2012-08-10,11.43,11.43,11.28,11.28,0,0
2012-08-13,11.39,11.39,11.39,11.39,0,0
2012-08-14,11.39,11.39,11.13,11.39,0,0
2012-08-16,11.39,11.43,11.13,11.39,0,0
2012-08-17,11.39,11.39,11.39,11.39,0,0
2012-08-20,11.39,11.39,11.39,11.39,0,0
2012-08-21,11.39,11.39,11.39,11.39,0,0
2012-08-22,11.39,11.39,11.24,11.39,0,0
2012-08-23,11.39,11.47,11.39,11.47,0,0
2012-08-24,11.47,11.62,11.47,11.62,0,0
2012-08-27,11.58,11.66,11.39,11.39,0,0
2012-08-28,11.28,11.58,11.28,11.47,0,0
2012-08-29,11.58,11.58,11.39,11.39,0,0
2012-08-30,11.58,11.58,11.28,11.28,0,0
2012-08-31,11.58,11.58,11.28,11.28,0,0
2012-09-03,11.58,11.58,11.28,11.28,0,0
2012-09-04,11.28,11.28,11.28,11.28,0,0
2012-09-05,11.28,11.47,11.02,11.47,0,0
2012-09-06,11.58,11.58,11.58,11.58,0,0
2012-09-07,11.58,11.58,11.39,11.39,0,0
2012-09-10,11.39,11.39,11.39,11.39,0,0
2012-09-11,11.39,11.58,11.39,11.58,0,0
2012-09-12,11.58,11.58,11.58,11.58,0,0
2012-09-13,11.58,11.58,11.54,11.58,0,0
2012-09-14,11.58,11.58,11.51,11.51,0,0
2012-09-17,11.51,11.51,11.51,11.51,0,0
2012-09-18,11.51,11.51,10.87,11.51,0,0
2012-09-19,11.51,11.51,10.87,11.51,0,0
2012-09-20,11.51,11.51,11.51,11.51,0,0
2012-09-21,11.51,11.51,10.79,11.51,0,0
2012-09-24,11.51,11.51,11.51,11.51,0,0
2012-09-25,11.51,11.51,11.51,11.51,0,0
2012-09-26,11.28,11.28,11.28,11.28,0,0
2012-09-27,11.28,11.28,11.28,11.28,0,0
2012-09-28,11.28,11.28,10.72,11.28,0,0
2012-10-01,11.28,11.28,11.28,11.28,0,0
2012-10-02,11.28,11.28,11.28,11.28,0,0
2012-10-03,11.28,11.28,11.28,11.28,0,0
2012-10-04,11.28,11.28,11.28,11.28,0,0
2012-10-05,11.28,11.51,11.28,11.51,0,0
2012-10-08,11.51,11.51,11.51,11.51,0,0
2012-10-09,11.51,11.51,11.47,11.51,0,0
2012-10-10,11.47,11.51,11.47,11.47,0,0
2012-10-11,11.51,11.51,11.47,11.51,0,0
2012-10-12,11.51,11.84,11.51,11.84,0,0
2012-10-15,11.84,12.41,11.84,12.41,0,0
2012-10-16,12.41,12.41,11.96,12.41,0,0
2012-10-17,11.96,12.67,11.69,12.67,0,0
2012-10-18,12.71,12.71,12.14,12.71,0,0
2012-10-19,12.71,13.72,12.71,13.72,0,0
2012-10-22,14.29,14.29,12.78,13.87,0,0
2012-10-23,13.84,14.21,13.69,14.1,0,0
2012-10-24,14.14,14.14,13.95,13.95,0,0
2012-10-25,13.95,13.95,12.97,13.5,0,0
2012-10-26,14.06,14.06,13.76,13.76,0,0
2012-10-29,13.76,13.76,13.57,13.61,0,0
2012-10-30,13.84,13.84,13.16,13.72,0,0
2012-10-31,13.91,14.25,13.16,14.25,0,0
2012-11-02,14.25,14.25,13.54,14.25,0,0
2012-11-05,14.25,14.85,13.57,14.85,0,0
2012-11-06,15,15,14.59,14.59,0,0
2012-11-07,14.59,14.85,14.59,14.85,0,0
2012-11-08,14.85,14.85,14.02,14.66,0,0
2012-11-09,14.66,14.66,14.02,14.59,0,0
2012-11-12,14.59,16.09,13.95,16.09,0,0
2012-11-13,15.23,16.06,15.04,15.42,0,0
2012-11-14,15.45,15.79,15.04,15.79,0,0
2012-11-15,15.75,15.75,14.85,14.85,0,0
2012-11-16,15.6,15.6,14.89,15.38,0,0
2012-11-19,15.79,15.79,14.93,15.04,0,0
2012-11-20,15.6,15.6,14.85,15.49,0,0
2012-11-21,15.42,15.42,14.78,15.19,0,0
2012-11-22,15.45,15.45,14.7,15.19,0,0
2012-11-23,15.38,15.38,14.66,14.66,0,0
2012-11-26,14.48,15.6,14.48,15.6,0,0
2012-11-27,15.53,15.53,15.49,15.49,0,0
2012-11-28,15.23,15.49,14.51,15.23,0,0
2012-11-29,15.45,15.45,15.04,15.38,0,0
2012-11-30,15.42,15.42,15.34,15.34,0,0
2012-12-03,15.38,15.38,15.38,15.38,0,0
2012-12-04,15.38,15.38,15.04,15.34,0,0
2012-12-05,15.38,15.38,14.33,15.12,0,0
2012-12-06,15.23,15.23,15.08,15.08,0,0
2012-12-07,14.66,15.12,14.66,15.08,0,0
2012-12-10,15.08,15.08,14.85,14.85,0,0
2012-12-11,15,15.04,14.29,14.33,0,0
2012-12-12,14.93,14.93,14.66,14.66,0,0
2012-12-13,14.66,14.66,14.48,14.48,0,0
2012-12-14,14.48,14.59,14.29,14.48,0,0
2012-12-17,14.48,14.48,13.72,13.72,0,0
2012-12-18,14.48,14.48,13.91,14.4,0,0
2012-12-19,14.4,14.4,13.24,14.33,0,0
2012-12-20,14.29,14.29,13.2,13.8,0,0
2012-12-21,13.84,13.84,13.65,13.72,0,0
2012-12-27,13.87,14.06,13.87,14.06,0,0
2012-12-28,14.06,14.66,14.06,14.59,0,0
2013-01-02,13.95,13.95,13.54,13.84,0,0
2013-01-03,13.65,13.65,13.35,13.35,0,0
2013-01-04,13.84,13.84,13.35,13.35,0,0
2013-01-07,13.54,13.54,12.78,12.78,0,0
2013-01-08,13.31,13.31,13.24,13.27,0,0
2013-01-09,13.31,13.31,13.12,13.16,0,0
2013-01-10,13.2,13.27,12.78,12.97,0,0
2013-01-11,13.31,13.31,12.93,12.93,0,0
2013-01-14,13.31,13.31,12.41,12.6,0,0
2013-01-15,13.24,13.24,12.45,12.93,0,0
2013-01-16,12.78,12.78,12.78,12.78,0,0
2013-01-17,13.27,13.8,12.45,13.8,0,0
2013-01-18,13.87,13.87,12.67,13.16,0,0
2013-01-21,13.72,14.55,13.39,14.1,0,0
2013-01-22,14.36,14.36,13.61,13.65,0,0
2013-01-23,13.69,14.18,13.69,14.18,0,0
2013-01-24,14.18,14.66,13.65,14.48,0,0
2013-01-25,14.48,14.78,14.4,14.48,0,0
2013-01-28,14.48,14.59,13.91,14.51,0,0
2013-01-29,14.48,14.48,14.4,14.48,0,0
2013-01-30,14.48,14.51,14.48,14.48,0,0
2013-01-31,14.48,14.59,14.48,14.59,0,0
2013-02-01,14.59,15,14.59,15,0,0
2013-02-04,14.96,14.96,14.66,14.96,0,0
2013-02-05,14.96,15,14.66,14.85,0,0
2013-02-06,14.93,14.93,14.29,14.48,0,0
2013-02-07,14.48,14.48,14.29,14.48,0,0
2013-02-08,14.48,14.48,14.48,14.48,0,0
2013-02-11,15.15,15.3,15.04,15.3,0,0
2013-02-12,15.19,15.38,14.85,15.38,0,0
2013-02-13,15.34,15.34,14.85,15.23,0,0
2013-02-14,15.23,15.23,14.89,15.19,0,0
2013-02-15,15.23,15.23,14.78,15.19,0,0
2013-02-18,15.19,15.19,15.19,15.19,0,0
2013-02-19,15.19,15.19,14.85,14.85,0,0
2013-02-20,14.85,14.85,14.63,14.63,0,0
2013-02-21,14.63,14.63,14.48,14.63,0,0
2013-02-22,14.63,15.19,14.63,15.15,0,0
2013-02-25,15.15,15.15,15.04,15.04,0,0
2013-02-26,15.04,15.15,14.29,15.15,0,0
2013-02-27,15.19,15.19,15.19,15.19,0,0
2013-02-28,15.19,15.23,15.19,15.19,0,0
2013-03-01,15.19,15.19,15.19,15.19,0,0
2013-03-04,15.12,15.12,14.85,14.85,0,0
2013-03-05,14.85,14.85,14.29,14.66,0,0
2013-03-06,14.66,14.66,14.29,14.66,0,0
2013-03-07,14.66,14.66,14.29,14.66,0,0
2013-03-08,14.66,14.66,14.66,14.66,0,0
2013-03-11,14.66,14.78,14.66,14.78,0,0
2013-03-12,14.78,14.78,14.78,14.78,0,0
2013-03-13,14.78,15.27,14.29,15,0,0
2013-03-14,15.3,15.3,15.27,15.3,0,0
2013-03-15,15.3,15.3,15,15,0,0
2013-03-18,15.34,15.34,14.51,15.19,0,0
2013-03-19,15.19,15.19,15,15.19,0,0
2013-03-20,15.04,15.04,14.29,15.04,0,0
2013-03-21,15.19,15.19,14.29,14.48,0,0
2013-03-22,14.48,15.19,14.48,15.19,0,0
2013-03-25,15.19,15.19,14.29,15.19,0,0
2013-03-26,15.19,15.19,13.91,15.15,0,0
2013-03-27,14.29,14.66,14.29,14.66,0,0
2013-03-28,14.66,15.04,14.29,15,0,0
2013-04-02,15,15,15,15,0,0
2013-04-03,15,15,13.91,14.66,0,0
2013-04-04,15.04,15.19,14.29,14.85,0,0
2013-04-05,14.66,14.66,14.66,14.66,0,0
2013-04-08,15,15,14.74,14.74,0,0
2013-04-09,15,15,15,15,0,0
2013-04-10,15,15.19,15,15.04,0,0
