Date,Open,High,Low,Close,Volume,OpenInt
2010-02-19,3.72,3.72,3.72,3.72,0,0
2010-02-22,3.92,3.92,3.43,3.82,0,0
2010-02-23,3.82,3.82,3.52,3.72,0,0
2010-02-24,3.72,4.41,3.62,4.21,0,0
2010-02-25,4.21,4.99,4.21,4.8,0,0
2010-02-26,4.8,5.09,4.41,4.7,0,0
2010-03-01,4.7,4.7,3.92,3.92,0,0
2010-03-02,4.01,4.01,3.82,3.92,0,0
2010-03-03,3.92,4.7,3.92,4.6,0,0
2010-03-04,4.6,5.87,4.6,5.19,0,0
2010-03-05,4.99,5.39,4.7,5.39,0,0
2010-03-08,5.39,5.39,4.7,5.09,0,0
2010-03-09,4.99,5.68,4.7,5.39,0,0
2010-03-10,5.48,5.48,4.99,5.19,0,0
2010-03-11,5.19,5.58,4.9,5.29,0,0
2010-03-12,5.39,5.39,4.99,5.19,0,0
2010-03-15,5.19,5.19,4.7,4.99,0,0
2010-03-16,5.19,5.19,4.7,4.8,0,0
2010-03-17,4.7,4.8,4.5,4.7,0,0
2010-03-18,4.9,5.09,4.8,4.8,0,0
2010-03-19,4.99,4.99,4.6,4.9,0,0
2010-03-22,4.9,4.9,4.6,4.9,0,0
2010-03-23,4.9,4.9,4.5,4.6,0,0
2010-03-24,4.5,4.6,4.5,4.6,0,0
2010-03-25,4.6,4.6,4.6,4.6,0,0
2010-03-26,4.6,4.6,4.31,4.6,0,0
2010-03-29,4.6,4.6,4.41,4.6,0,0
2010-03-30,4.6,4.9,4.6,4.9,0,0
2010-03-31,4.9,4.9,4.5,4.8,0,0
2010-04-01,4.7,4.7,4.31,4.6,0,0
2010-04-06,4.31,4.6,4.31,4.31,0,0
2010-04-07,4.31,4.31,4.11,4.31,0,0
2010-04-08,4.31,4.31,4.01,4.21,0,0
2010-04-09,4.41,4.9,4.31,4.8,0,0
2010-04-12,4.7,4.9,4.6,4.8,0,0
2010-04-13,4.8,5.39,4.6,5.09,0,0
2010-04-14,5.09,5.39,4.9,5.29,0,0
2010-04-15,5.29,5.29,4.31,4.8,0,0
2010-04-16,4.6,4.99,4.5,4.99,0,0
2010-04-19,4.99,5.19,4.8,5.19,0,0
2010-04-20,4.9,5.29,4.9,5.29,0,0
2010-04-21,5.09,5.39,4.9,5.19,0,0
2010-04-22,5.39,6.46,5.39,6.07,0,0
2010-04-23,6.27,6.36,5.68,5.78,0,0
2010-04-26,5.87,5.97,5.19,5.39,0,0
2010-04-27,5.39,6.17,5.19,5.78,0,0
2010-04-28,4.9,5.09,4.7,4.9,0,0
2010-04-29,5.87,5.87,3.92,3.92,0,0
2010-04-30,4.9,4.9,3.92,4.9,0,0
2010-05-04,3.92,4.9,3.92,3.92,0,0
2010-05-05,3.92,3.92,3.92,3.92,0,0
2010-05-06,3.92,3.92,3.92,3.92,0,0
2010-05-07,3.92,3.92,3.92,3.92,0,0
2010-05-10,3.92,3.92,3.92,3.92,0,0
2010-05-11,3.92,3.92,3.92,3.92,0,0
2010-05-12,3.92,3.92,3.92,3.92,0,0
2010-05-13,3.92,3.92,2.94,3.92,0,0
2010-05-14,3.92,3.92,3.92,3.92,0,0
2010-05-17,3.92,3.92,2.94,2.94,0,0
2010-05-18,2.94,3.92,2.94,3.92,0,0
2010-05-19,3.92,3.92,3.92,3.92,0,0
2010-05-20,3.92,3.92,3.92,3.92,0,0
2010-05-21,3.92,3.92,3.92,3.92,0,0
2010-05-24,4.9,4.9,3.92,4.9,0,0
2010-05-25,3.92,3.92,3.92,3.92,0,0
2010-05-26,2.94,3.92,2.94,3.92,0,0
2010-05-27,3.92,4.9,3.92,4.9,0,0
2010-05-28,3.92,4.9,3.92,4.9,0,0
2010-05-31,4.9,4.9,3.92,4.9,0,0
2010-06-01,2.94,4.9,2.94,4.9,0,0
2010-06-02,4.9,4.9,2.94,4.9,0,0
2010-06-04,3.92,3.92,3.92,3.92,0,0
2010-06-07,3.92,3.92,3.92,3.92,0,0
2010-06-08,3.92,3.92,2.94,3.92,0,0
2010-06-09,3.92,3.92,3.92,3.92,0,0
2010-06-10,3.92,3.92,2.94,3.92,0,0
2010-06-11,3.92,3.92,2.94,3.92,0,0
2010-06-14,2.94,3.92,2.94,3.92,0,0
2010-06-15,3.92,3.92,2.94,2.94,0,0
2010-06-16,3.92,3.92,2.94,2.94,0,0
2010-06-17,2.94,2.94,2.94,2.94,0,0
2010-06-18,2.94,2.94,2.94,2.94,0,0
2010-06-21,3.92,3.92,2.94,2.94,0,0
2010-06-22,1.96,2.94,1.96,2.94,0,0
2010-06-23,3.92,3.92,2.94,3.92,0,0
2010-06-24,3.92,3.92,2.94,3.92,0,0
2010-06-25,3.92,3.92,2.94,2.94,0,0
2010-06-28,2.94,3.92,2.94,3.92,0,0
2010-06-29,3.92,3.92,2.94,3.92,0,0
2010-07-01,2.94,2.94,2.94,2.94,0,0
2010-07-02,3.92,3.92,2.94,3.92,0,0
2010-07-05,3.92,3.92,3.92,3.92,0,0
2010-07-06,2.94,3.92,2.94,3.92,0,0
2010-07-08,3.92,3.92,3.92,3.92,0,0
2010-07-09,3.92,3.92,3.92,3.92,0,0
2010-07-16,2.94,3.92,2.94,3.92,0,0
2010-07-19,3.92,3.92,2.94,3.92,0,0
2010-07-20,2.94,3.92,2.94,3.92,0,0
2010-07-21,3.92,3.92,3.92,3.92,0,0
2010-07-22,3.92,3.92,3.92,3.92,0,0
2010-07-23,3.92,3.92,3.92,3.92,0,0
2010-07-26,2.94,3.92,2.94,2.94,0,0
2010-07-27,3.92,3.92,3.92,3.92,0,0
2010-07-28,3.92,3.92,3.92,3.92,0,0
2010-07-29,3.92,3.92,2.94,3.92,0,0
2010-08-03,3.92,3.92,3.92,3.92,0,0
2010-08-04,2.94,3.92,2.94,3.92,0,0
2010-08-06,2.94,3.92,2.94,3.92,0,0
2010-08-09,2.94,3.92,2.94,3.92,0,0
2010-08-12,2.94,3.92,2.94,3.92,0,0
2010-08-13,3.92,3.92,3.92,3.92,0,0
2010-08-16,3.92,3.92,3.92,3.92,0,0
2010-08-17,3.92,3.92,3.92,3.92,0,0
2010-08-19,2.94,3.92,2.94,3.92,0,0
2010-08-20,2.94,3.92,2.94,3.92,0,0
2010-08-23,3.92,3.92,2.94,3.92,0,0
2010-08-24,2.94,3.92,2.94,3.92,0,0
2010-08-25,3.92,3.92,3.92,3.92,0,0
