Date,Open,High,Low,Close,Volume,OpenInt
2016-09-27,3.63,3.63,3.63,3.63,0,0
2016-09-28,3.65,4.35,3.65,4.35,0,0
2016-09-29,4.89,5.86,4.89,5.86,0,0
2016-09-30,7.03,8.06,7.03,8.06,0,0
2016-10-03,9.68,11.61,7.74,8.87,0,0
2016-10-04,10.4,12.46,10.4,12.46,0,0
2016-10-05,14.96,17.94,14.96,17.74,0,0
2016-10-06,20.16,23.35,17.94,18.71,0,0
2016-10-07,19.76,19.76,16.15,17.38,0,0
2016-10-10,17.34,17.34,13.91,13.91,0,0
2016-10-11,15.52,15.73,10.08,11.69,0,0
2016-10-12,11.29,14.11,10.08,14.11,0,0
2016-10-13,14.52,14.52,12.1,13.84,0,0
2016-10-14,12.1,12.9,10.89,10.89,0,0
2016-10-17,11.69,14.03,11.69,12.67,0,0
2016-10-18,12.5,12.5,11.72,11.72,0,0
2016-10-19,11.72,11.72,11.72,11.72,0,0
2016-10-21,11.75,11.75,11.61,11.61,0,0
2016-10-25,11.69,12.9,11.69,12.23,0,0
2016-11-03,12.22,12.22,12.1,12.1,0,0
2016-11-04,12.09,12.1,12.09,12.1,0,0
2016-11-07,12.26,12.7,11.69,12.5,0,0
2016-11-15,12.1,12.1,11.9,11.9,0,0
2016-11-22,11.61,11.61,11.61,11.61,0,0
2016-11-23,11.61,11.61,11.29,11.29,0,0
2016-11-24,11.29,11.29,11.29,11.29,0,0
2016-11-25,10.89,10.89,10.89,10.89,0,0
2016-11-30,7.31,7.31,7.14,7.14,0,0
2016-12-02,7.31,7.31,7.31,7.31,0,0
2016-12-05,7,7,7,7,0,0
2016-12-06,7,7,6.5,6.5,0,0
2016-12-08,6.5,6.5,6.5,6.5,0,0
2016-12-12,6.5,6.5,6.29,6.29,0,0
2016-12-13,6.29,6.29,6.29,6.29,0,0
2016-12-14,6.29,6.29,6.29,6.29,0,0
2016-12-15,6,6,4.86,4.86,0,0
2016-12-21,4.79,4.79,4.6,4.6,0,0
2017-01-17,4.6,4.6,4.6,4.6,0,0
2017-01-18,4.6,4.6,4.6,4.6,0,0
2017-01-19,4.6,4.6,4.6,4.6,0,0
2017-02-13,4.61,4.61,4.61,4.61,0,0
2017-04-03,6,6,6,6,0,0
2017-04-06,6,6,6,6,0,0
2017-04-10,6,6.33,6,6.33,0,0
2017-04-11,6.35,6.35,6.35,6.35,0,0
2017-04-13,6.33,6.46,6.33,6.46,0,0
2017-04-19,6.32,6.32,6.32,6.32,0,0
2017-04-20,6.28,6.28,6.28,6.28,0,0
2017-04-21,6.28,6.28,6.28,6.28,0,0
2017-04-24,6.28,6.28,6.17,6.17,0,0
2017-05-09,6,6,5.87,5.87,0,0
2017-05-10,5.91,5.91,5.61,5.61,0,0
2017-05-12,5.53,5.53,5.53,5.53,0,0
2017-05-16,5.15,5.15,4.98,4.98,0,0
2017-06-27,4.84,4.84,4.84,4.84,0,0
2017-08-04,4.86,4.86,4.86,4.86,0,0
2017-08-07,4.77,4.77,4.77,4.77,0,0
2017-08-09,4.8,4.8,4.8,4.8,0,0
2017-08-10,4.8,4.8,4.8,4.8,0,0
2017-08-11,4.8,4.8,4.8,4.8,0,0
2017-08-23,4.75,4.75,4.64,4.64,0,0
2017-08-24,4.57,4.57,4.22,4.22,0,0
2017-08-28,4.06,4.06,4.06,4.06,0,0
2017-09-05,3.87,3.87,3.87,3.87,0,0
2017-09-25,3.76,3.76,3.76,3.76,0,0
2017-09-27,3.62,3.62,3.62,3.62,0,0
2017-10-16,3.24,3.52,3.24,3.52,0,0
2017-10-17,3.52,3.52,3.52,3.52,0,0
2017-11-14,3.54,4.22,3.54,4.22,0,0
2017-11-16,4.4,5.28,4.01,4.01,0,0
2017-12-12,3.46,3.46,3.46,3.46,0,0
2017-12-27,3.46,3.46,3.46,3.46,0,0
2018-01-09,3.46,3.46,3.46,3.46,0,0
2018-01-10,3.46,3.46,3.46,3.46,0,0
2018-01-11,3.46,3.46,3.46,3.46,0,0
2018-01-12,3.49,3.49,3.49,3.49,0,0
2018-01-18,3.49,4.15,3.43,3.43,0,0
2018-01-25,3.46,3.46,3.46,3.46,0,0
2018-01-26,3.46,3.46,3.46,3.46,0,0
2018-01-29,3.46,3.46,3.46,3.46,0,0
2018-02-14,3.52,3.88,3.52,3.88,0,0
2018-02-28,3.88,3.88,3.88,3.88,0,0
2018-03-01,3.88,3.88,3.88,3.88,0,0
2018-03-02,3.88,3.88,3.88,3.88,0,0
2018-03-05,3.88,3.88,3.88,3.88,0,0
2018-03-06,3.88,3.88,3.88,3.88,0,0
2018-03-07,3.91,3.91,3.91,3.91,0,0
2018-03-09,3.94,3.94,3.94,3.94,0,0
2018-03-12,4.01,4.04,4.01,4.04,0,0
2018-03-13,4.07,4.07,4.07,4.07,0,0
2018-03-22,4.11,4.11,4.11,4.11,0,0
2018-03-26,4.11,4.11,4.11,4.11,0,0
2018-03-27,4.11,4.11,4.11,4.11,0,0
2018-03-29,4.11,4.11,4.11,4.11,0,0
