Date,Open,High,Low,Close,Volume,OpenInt
2008-01-28,10.625,10.625,10.625,10.625,0,0
2008-01-29,10.7,10.818,10.7,10.818,0,0
2008-01-30,10.818,10.867,10.818,10.867,0,0
2008-01-31,11.168,12.729,11.126,12.729,0,0
2008-02-01,12.913,14.306,12.913,13.939,0,0
2008-02-04,14.215,15.792,14.215,15.249,0,0
2008-02-05,15.233,15.233,14.674,14.949,0,0
2008-02-06,15.233,15.249,14.949,15.249,0,0
2008-02-07,15.317,15.508,14.765,15.416,0,0
2008-02-08,14.866,14.866,13.931,13.939,0,0
2008-02-11,14.29,14.682,14.29,14.674,0,0
2008-02-12,14.824,14.824,14.824,14.824,0,0
2008-02-13,14.824,15.141,14.824,15.141,0,0
2008-02-14,14.866,14.866,14.306,14.866,0,0
2008-02-15,14.949,14.949,14.498,14.498,0,0
2008-02-18,15.049,15.141,14.866,14.866,0,0
2008-02-19,15.141,15.491,15.141,15.35,0,0
2008-02-20,15.333,15.517,15.333,15.416,0,0
2008-02-21,15.416,15.416,15.416,15.416,0,0
2008-02-22,15.049,15.4,14.866,14.866,0,0
2008-02-25,14.866,15.049,14.866,14.866,0,0
2008-02-26,15.032,15.049,14.498,14.674,0,0
2008-02-27,15.041,15.041,14.866,14.866,0,0
2008-02-28,14.866,14.866,14.774,14.774,0,0
2008-02-29,14.774,14.774,14.515,14.515,0,0
2008-03-03,14.682,14.682,14.674,14.674,0,0
2008-03-05,14.598,14.866,14.598,14.866,0,0
2008-03-06,14.866,14.866,14.866,14.866,0,0
2008-03-07,14.774,14.774,14.774,14.774,0,0
2008-03-10,14.866,14.866,14.84,14.84,0,0
2008-03-11,14.84,14.866,14.84,14.866,0,0
2008-03-12,14.866,14.866,14.866,14.866,0,0
2008-03-14,14.398,14.432,14.398,14.432,0,0
2008-03-17,14.398,14.949,14.206,14.949,0,0
2008-03-18,13.581,14.84,13.581,14.84,0,0
2008-03-19,14.356,14.356,14.34,14.34,0,0
2008-03-20,14.398,14.398,14.398,14.398,0,0
2008-03-25,14.398,14.866,14.398,14.866,0,0
2008-03-26,14.84,14.84,14.381,14.381,0,0
2008-03-28,14.398,14.398,14.34,14.34,0,0
2008-04-02,15.792,15.792,15.792,15.792,0,0
2008-04-03,15.333,15.333,14.623,14.623,0,0
2008-04-04,14.598,14.598,14.582,14.582,0,0
2008-04-08,14.674,14.674,14.674,14.674,0,0
2008-04-09,14.949,15.125,14.691,15.049,0,0
2008-04-10,14.866,15.049,14.866,15.049,0,0
2008-04-11,15.241,15.241,15.233,15.233,0,0
2008-04-14,14.866,14.866,14.866,14.866,0,0
2008-04-15,14.774,15.049,14.774,14.774,0,0
2008-04-16,14.774,14.774,14.774,14.774,0,0
2008-04-17,14.774,14.774,13.939,14.582,0,0
2008-04-18,14.582,14.582,14.582,14.582,0,0
2008-04-21,14.498,14.498,14.498,14.498,0,0
2008-04-22,14.474,14.498,14.474,14.498,0,0
2008-04-28,14.164,14.164,13.939,13.939,0,0
2008-04-29,14.348,14.348,14.34,14.34,0,0
2008-04-30,14.582,14.582,14.582,14.582,0,0
2008-05-05,14.824,14.824,14.114,14.114,0,0
2008-05-06,14.582,14.674,14.398,14.674,0,0
2008-05-07,14.582,15.141,14.582,14.674,0,0
2008-05-08,14.482,14.523,14.482,14.515,0,0
2008-05-09,14.682,14.682,14.582,14.582,0,0
2008-05-12,14.582,14.582,14.515,14.515,0,0
2008-05-14,14.866,14.866,14.582,14.674,0,0
2008-05-19,15.041,15.041,14.582,14.582,0,0
2008-05-20,14.582,14.674,14.582,14.674,0,0
