Date,Open,High,Low,Close,Volume,OpenInt
2018-01-30,2378.2,2378.2,2378.2,2378.2,0,0
2018-01-31,2016.7,2207.9,2000,2000,0,0
2018-02-01,2025,2189.1,1804.2,2189.1,0,0
2018-02-02,2233.8,2233.8,1991,2118.4,0,0
2018-02-05,2118.4,2139.3,1940.8,1978.6,0,0
2018-02-06,1792,1922.4,1741.3,1815.5,0,0
2018-02-07,1940.3,2189.1,1840.8,2114.5,0,0
2018-02-08,2114.4,2209,1995,2183.6,0,0
2018-02-09,2089.6,2181.6,2014.9,2181.6,0,0
2018-02-12,2181.6,2273.6,2139.3,2189.1,0,0
2018-02-13,2194,2194,2040.3,2189.1,0,0
2018-02-14,2189.1,2189.1,2139.3,2139.3,0,0
2018-02-15,2164.2,2213.9,2164.2,2189.1,0,0
2018-02-16,2189.1,2189.1,2089.6,2092.1,0,0
2018-02-19,2019.9,2159.2,2019.9,2159.2,0,0
2018-02-20,2139.3,2163.7,2139.3,2163.7,0,0
2018-02-21,2159.2,2163.7,2139.3,2163.7,0,0
2018-02-22,2164.2,2189.1,2164.2,2189.1,0,0
2018-02-23,2213.9,2313.4,2187.1,2187.1,0,0
2018-02-26,2223.9,2338.4,2223.9,2338.4,0,0
2018-02-27,2288.6,2288.6,2238.8,2288.6,0,0
2018-02-28,2263.7,2263.7,2194,2194.1,0,0
2018-03-01,2263.7,2263.7,2164.2,2164.2,0,0
2018-03-02,2218.9,2238.8,2189.1,2189.1,0,0
2018-03-05,2213.9,2288.6,2213.9,2238.8,0,0
2018-03-06,2189.1,2383.1,2189.1,2338.4,0,0
2018-03-07,2338.3,2363.2,2313.4,2313.5,0,0
2018-03-08,2383.1,2512.5,2368.2,2512.5,0,0
2018-03-09,2437.8,2512.4,2388.1,2388.1,0,0
2018-03-12,2482.6,2482.6,2338.3,2477.7,0,0
2018-03-13,2437.8,2437.9,2437.8,2437.9,0,0
2018-03-14,2437.8,2437.8,2412.9,2413,0,0
2018-03-15,2412.9,2437.8,2412.9,2413,0,0
2018-03-16,2437.8,2437.8,2353.2,2413,0,0
2018-03-19,2412.9,2636.8,2412.9,2512.5,0,0
2018-03-20,2512.4,2587.1,2512.4,2537.4,0,0
2018-03-21,2537.3,2599.5,2537.3,2587.1,0,0
2018-03-22,2587.1,2885.6,2587.1,2733.9,0,0
2018-03-23,2636.8,2711.4,2587.1,2587.1,0,0
