Date,Open,High,Low,Close,Volume,OpenInt
2013-04-19,60.46,60.46,60.46,60.46,0,0
2013-06-03,52.67,52.67,52.67,52.67,0,0
2013-06-07,49,49,49,49,0,0
2013-08-20,49,49,49,49,0,0
2013-09-13,45.59,45.59,45.59,45.59,0,0
2013-10-16,42.42,42.42,42.42,42.42,0,0
2013-11-20,42.39,42.39,39.44,39.44,0,0
2013-11-26,36.7,36.7,29.36,29.36,0,0
2013-11-27,23.49,23.49,18.79,18.79,0,0
2013-12-02,16.83,16.83,16.83,16.83,0,0
2013-12-04,15.55,18.65,15.55,18.65,0,0
2013-12-05,16.83,16.83,16.83,16.83,0,0
2013-12-06,15.53,15.53,12.43,12.94,0,0
2013-12-09,12.94,12.94,12.94,12.94,0,0
2013-12-11,12.94,12.94,12.94,12.94,0,0
2013-12-12,12.94,15.52,12.94,15.52,0,0
2013-12-13,14.24,16.81,14.24,16.81,0,0
2013-12-16,14.24,15.53,14.24,15.53,0,0
2013-12-18,14.24,14.24,14.24,14.24,0,0
2014-01-02,12.94,12.94,12.94,12.94,0,0
2014-01-14,11.65,11.65,11.65,11.65,0,0
2014-01-15,10.35,10.35,9.06,9.06,0,0
2014-02-12,9.06,9.06,7.12,7.12,0,0
2014-02-17,7.35,7.49,7.35,7.49,0,0
2014-02-18,6.21,6.21,6.21,6.21,0,0
2014-02-19,5.18,5.44,5.18,5.44,0,0
2014-02-20,5.18,5.18,5.18,5.18,0,0
2014-03-24,5.18,5.18,5.18,5.18,0,0
2014-03-25,5.18,5.18,5.18,5.18,0,0
2014-03-26,5.05,5.05,5.05,5.05,0,0
2014-04-01,5.05,5.7,5.05,5.7,0,0
2014-04-02,6.47,6.47,6.47,6.47,0,0
2014-04-07,5.37,5.37,5.23,5.23,0,0
2014-04-23,5.18,6.15,5.18,6.15,0,0
2014-04-24,5.18,5.44,5.18,5.44,0,0
2014-04-25,4.66,4.66,4.4,4.4,0,0
2014-05-06,5.18,5.57,5.18,5.57,0,0
2014-05-09,5.57,6.68,5.57,6.67,0,0
2014-05-12,7.12,7.12,7.08,7.08,0,0
2014-05-13,7.04,7.46,7.04,7.46,0,0
2014-05-14,7.44,8.93,6.47,6.47,0,0
2014-05-16,6.47,6.47,6.47,6.47,0,0
2014-05-20,6.47,6.47,5.18,5.18,0,0
2014-05-21,5.18,5.18,4.53,4.53,0,0
2014-05-22,4.4,4.4,4.27,4.27,0,0
2014-05-26,4.28,4.28,4.28,4.28,0,0
2014-06-17,4.32,4.66,4.32,4.66,0,0
2014-06-25,4.91,4.91,4.3,4.3,0,0
2014-06-26,4.3,4.3,4.28,4.28,0,0
2014-07-02,3.88,3.88,3.88,3.88,0,0
2014-07-16,4.53,4.53,4.53,4.53,0,0
2014-07-22,4.92,5.18,4.92,5.18,0,0
2014-08-06,5.18,5.7,5.18,5.7,0,0
2014-08-07,5.82,6.47,5.82,6.47,0,0
2014-08-08,5.82,6.47,5.82,6.47,0,0
2014-08-19,6.47,7.12,6.47,7.12,0,0
2014-08-20,5.82,5.82,5.18,5.18,0,0
2014-08-21,5.18,5.82,5.18,5.82,0,0
2014-08-25,5.82,6.47,5.82,6.47,0,0
2014-08-27,6.21,6.21,6.21,6.21,0,0
2014-09-02,6.21,8.41,6.21,8.41,0,0
2014-09-03,8.41,8.93,8.41,8.93,0,0
2014-09-05,7.64,8.92,6.48,8.91,0,0
2014-09-08,7.75,7.77,6.47,7.77,0,0
2014-09-11,7.9,7.9,7.9,7.9,0,0
2014-09-12,8.41,8.41,8.41,8.41,0,0
2014-09-15,7.12,7.12,6.47,6.47,0,0
2014-09-19,6.47,7.12,6.47,7.12,0,0
2014-09-22,5.89,5.89,5.18,5.18,0,0
2014-09-26,5.18,5.18,5.18,5.18,0,0
2014-10-15,6.21,6.21,6.21,6.21,0,0
2014-10-21,5.82,5.82,5.82,5.82,0,0
2014-11-19,6.21,6.47,6.21,6.47,0,0
2014-11-24,5.57,5.57,5.18,5.18,0,0
2014-12-12,5.7,5.7,5.7,5.7,0,0
2014-12-16,5.18,5.18,5.18,5.18,0,0
2014-12-18,5.44,5.44,4.94,4.94,0,0
2014-12-22,4.66,4.66,4.66,4.66,0,0
2014-12-23,3.96,3.96,3.96,3.96,0,0
2015-01-02,4.72,4.72,4.72,4.72,0,0
2015-01-09,4.72,4.72,4.72,4.72,0,0
2015-01-13,4.66,5.98,4.66,5.98,0,0
2015-01-14,5.98,7.12,5.98,6.83,0,0
2015-01-16,8.19,8.19,6.83,7.26,0,0
2015-01-19,6.73,8.03,6.73,8.03,0,0
2015-01-20,6.98,7.75,6.98,7.12,0,0
2015-01-21,7.25,8.26,7.25,7.83,0,0
2015-01-22,7.12,7.12,5.82,5.82,0,0
2015-01-23,6.54,7.18,6.21,6.61,0,0
2015-01-26,7.12,7.75,6.02,7.75,0,0
2015-01-27,6.47,6.47,6.47,6.47,0,0
2015-01-28,6.54,7.74,6.54,7.12,0,0
2015-01-30,6.6,7.75,6.6,7.05,0,0
2015-02-03,6.54,6.54,6.54,6.54,0,0
2015-02-10,6.6,7.12,6.6,7.12,0,0
2015-02-11,6.86,6.99,6.86,6.99,0,0
2015-02-13,6.73,6.73,6.73,6.73,0,0
2015-02-16,6.86,6.86,6.24,6.24,0,0
2015-02-25,5.7,5.7,5.7,5.7,0,0
2015-02-26,6.24,6.47,6.24,6.47,0,0
2015-03-03,6.08,6.12,5.7,6.12,0,0
2015-03-05,6.12,6.12,6.12,6.12,0,0
2015-03-09,6.12,6.12,5.57,5.63,0,0
2015-03-13,5.57,5.57,5.57,5.57,0,0
2015-03-17,5.7,6.47,5.7,6.47,0,0
2015-03-18,6.69,7.51,6.69,7.51,0,0
2015-03-19,6.95,6.95,6.95,6.95,0,0
2015-03-24,7.64,7.64,7.64,7.64,0,0
2015-03-30,6.95,6.95,6.95,6.95,0,0
2015-04-08,7.05,7.05,7.05,7.05,0,0
2015-04-09,6.47,7.77,6.42,7.51,0,0
2015-04-10,6.95,8.34,6.47,8.34,0,0
2015-04-17,7.18,7.18,7.18,7.18,0,0
2015-04-20,7.75,7.97,7.75,7.97,0,0
2015-04-21,7.97,9.25,7.97,9.25,0,0
2015-04-22,8.8,11.13,8.8,10.35,0,0
2015-04-27,9.42,9.42,9.42,9.42,0,0
2015-04-29,9.45,9.45,9.45,9.45,0,0
2015-05-06,9.45,9.45,9.45,9.45,0,0
2015-05-08,9.45,11.34,9.45,9.84,0,0
2015-05-12,8.61,8.61,8.59,8.59,0,0
2015-05-13,8.03,8.67,8.03,8.67,0,0
2015-05-14,9.25,9.97,9.25,9.97,0,0
2015-05-18,9.97,10.68,9.71,10.68,0,0
2015-05-19,9.71,9.71,9.71,9.71,0,0
2015-05-21,9.97,9.97,9.97,9.97,0,0
2015-05-22,9.06,9.06,8.48,9.06,0,0
2015-05-25,9.06,9.06,9.06,9.06,0,0
2015-05-26,8.25,9.89,7.75,9.89,0,0
2015-06-05,8.83,8.83,8.83,8.83,0,0
2015-06-10,8.67,8.67,8.67,8.67,0,0
2015-06-17,8.01,8.01,8.01,8.01,0,0
2015-06-19,8.15,8.15,8.15,8.15,0,0
2015-06-23,7.42,7.83,7.25,7.83,0,0
2015-06-24,8.26,8.26,7.77,8.26,0,0
2015-06-26,9.05,9.05,9.05,9.05,0,0
2015-07-01,8.26,9.05,8.26,9.05,0,0
2015-07-02,8.4,8.4,8.4,8.4,0,0
2015-07-03,8.22,8.22,8.22,8.22,0,0
2015-07-09,7.9,8.41,7.9,8.41,0,0
2015-07-20,7.42,8.03,7.42,8.03,0,0
2015-07-28,7.12,8.54,6.12,8.54,0,0
2015-08-06,7.9,7.9,7.3,7.3,0,0
2015-08-07,7.43,7.43,7.43,7.43,0,0
2015-08-10,7.88,7.88,7.88,7.88,0,0
2015-08-11,7.88,7.88,7.88,7.88,0,0
2015-08-12,7.51,7.51,7.51,7.51,0,0
2015-08-14,7.64,7.64,7.64,7.64,0,0
2015-08-19,7.64,7.64,7.64,7.64,0,0
2015-08-21,6.96,6.96,6.36,6.36,0,0
2015-09-04,6.99,7.64,6.99,7.64,0,0
2015-09-07,7.34,7.64,6.96,7.34,0,0
2015-09-08,7.08,7.21,6.89,7.21,0,0
2015-09-09,6.56,6.56,6.56,6.56,0,0
2015-09-15,6.65,7.12,6.65,7.12,0,0
2015-09-18,7.12,8.26,6.95,7.64,0,0
2015-09-28,7.12,7.12,7.12,7.12,0,0
2015-09-29,6.6,7.92,6.48,7.92,0,0
2015-09-30,8.41,8.41,8.41,8.41,0,0
2015-10-01,6.8,6.8,6.8,6.8,0,0
2015-10-15,6.86,6.86,6.86,6.86,0,0
2015-10-19,7.12,7.12,7.12,7.12,0,0
2015-10-23,6.47,6.47,6.12,6.12,0,0
2015-10-26,6.73,7.11,6.73,7.11,0,0
2015-10-30,6.47,6.47,6.47,6.47,0,0
2015-11-02,6.12,6.12,5.57,6.12,0,0
2015-11-03,5.76,6.91,5.76,6.91,0,0
2015-11-04,6.81,6.81,6.81,6.81,0,0
2015-11-05,7.11,8.4,7.11,8.19,0,0
2015-11-06,8.15,8.15,8.15,8.15,0,0
2015-11-09,7.53,7.53,6.73,6.73,0,0
2015-11-10,6.73,6.73,5.67,5.67,0,0
2015-11-12,5.66,6.21,5.27,6.08,0,0
2015-11-18,5.66,5.66,5.66,5.66,0,0
2015-11-19,5.79,5.79,5.79,5.79,0,0
2015-11-24,5.67,6.21,5.67,6.21,0,0
2015-11-26,6.21,7.12,6.21,6.99,0,0
2015-11-30,6.86,6.86,6.86,6.86,0,0
2015-12-07,6.99,8.39,6.99,7.12,0,0
2015-12-10,6.72,6.72,6.72,6.72,0,0
2015-12-11,6.85,7.77,6.72,6.72,0,0
2015-12-15,6.85,6.85,6.85,6.85,0,0
2015-12-16,7.38,7.38,6.23,6.23,0,0
2015-12-17,6.85,6.85,6.85,6.85,0,0
2015-12-18,6.23,6.23,6.23,6.23,0,0
2015-12-22,5.82,6.28,5.82,6.28,0,0
2015-12-28,6.21,6.83,5.18,6.6,0,0
2015-12-29,6.01,6.21,6.01,6.21,0,0
2015-12-30,4.98,4.98,4.98,4.98,0,0
2016-01-04,5.98,5.98,5.98,5.98,0,0
2016-01-05,6.43,7.71,5.86,6.67,0,0
2016-01-07,6.86,7.7,6.86,6.86,0,0
2016-01-08,6.86,6.86,5.89,6.46,0,0
2016-01-11,6.47,6.98,6.21,6.47,0,0
2016-01-12,6.92,7.33,6.34,7.33,0,0
2016-01-13,7.2,7.2,6.67,6.67,0,0
2016-01-18,6.8,6.8,6.8,6.8,0,0
2016-01-20,6.8,6.86,6.8,6.86,0,0
2016-01-21,6.99,6.99,6.47,6.47,0,0
2016-01-22,6.67,6.67,6.67,6.67,0,0
2016-01-25,6.67,7.49,6.67,7.49,0,0
2016-01-26,7.49,8.89,7.49,8.89,0,0
