Date,Open,High,Low,Close,Volume,OpenInt
2007-10-31,4.9694,4.9694,4.9694,4.9694,0,0
2007-11-02,4.8678,4.8678,4.8678,4.8678,0,0
2007-11-05,4.9259,4.9259,4.9259,4.9259,0,0
2007-11-06,4.8098,4.8098,4.8098,4.8098,0,0
2007-11-07,4.4254,4.4254,4.4254,4.4254,0,0
2007-11-08,4.3674,4.3674,4.3674,4.3674,0,0
2007-11-09,4.3892,4.4834,4.3892,4.4834,0,0
2007-11-12,4.3745,4.672,4.2584,4.4907,0,0
2007-11-13,4.3817,4.5052,4.2584,4.4036,0,0
2007-11-14,4.3381,4.3381,4.3164,4.3239,0,0
2007-11-15,4.2512,4.2584,4.0554,4.0625,0,0
2007-11-16,4.0625,4.0625,3.8958,4.0408,0,0
2007-11-19,4.0408,4.0625,3.9392,3.9392,0,0
2007-11-20,3.9174,3.9174,3.4605,3.6925,0,0
2007-11-21,3.7579,3.7579,3.6056,3.7506,0,0
2007-11-22,3.6708,3.8159,3.366,3.8159,0,0
2007-11-23,3.8159,3.8159,3.6708,3.7725,0,0
2007-11-26,3.8159,4.0191,3.8159,3.8741,0,0
2007-11-27,3.7725,4.0263,3.7072,3.8741,0,0
2007-11-28,4.4036,4.4036,4.1279,4.273,0,0
2007-11-29,4.3381,4.4036,4.302,4.302,0,0
2007-11-30,4.4688,4.6211,4.4254,4.5559,0,0
2007-12-03,4.6647,4.8098,4.4254,4.8098,0,0
2007-12-04,4.8315,4.8678,4.7081,4.8243,0,0
2007-12-05,4.8025,4.8461,4.7663,4.8461,0,0
2007-12-06,5.2524,5.6949,5.2524,5.5861,0,0
2007-12-07,5.8038,6.6889,5.8038,5.9851,0,0
2007-12-10,6.1808,6.2534,6.0286,6.2318,0,0
2007-12-11,6.2534,6.2534,5.7311,6.1738,0,0
2007-12-12,6.0212,6.297,5.7965,5.8182,0,0
2007-12-13,5.8617,5.9707,5.528,5.8401,0,0
2007-12-14,6.1955,6.1955,5.8544,5.8544,0,0
2007-12-17,5.8691,5.8691,5.4263,5.6442,0,0
2007-12-18,5.8109,6.1955,5.2016,6.0212,0,0
2007-12-19,6.0866,7.7044,6.0866,7.6971,0,0
2007-12-20,7.7407,7.7407,7.24,7.7334,0,0
2007-12-21,7.7479,8.4082,7.4142,7.9801,0,0
2007-12-27,8.1904,8.2339,8.0019,8.1759,0,0
2007-12-28,7.8568,8.1904,7.4867,7.5086,0,0
2008-01-02,6.7542,7.2546,6.7542,7.1893,0,0
2008-01-03,7.1893,7.1893,6.0939,6.6381,0,0
2008-01-04,6.8048,6.8484,6.3042,6.5146,0,0
2008-01-07,6.3042,6.3042,5.9415,6.0866,0,0
2008-01-08,5.9776,6.7975,5.9776,6.7467,0,0
2008-01-09,6.6889,6.6889,6.0866,6.0866,0,0
2008-01-10,6.0069,6.0504,5.7675,5.8617,0,0
2008-01-11,5.9198,6.4132,5.6949,6.0939,0,0
2008-01-14,5.8401,5.8401,5.8401,5.8401,0,0
2008-01-15,5.9198,6.0866,5.4192,5.7529,0,0
2008-01-16,5.2887,5.4192,4.8678,5.325,0,0
2008-01-17,5.4555,5.5933,5.2161,5.5861,0,0
2008-01-18,5.528,5.9198,5.528,5.6513,0,0
2008-01-21,5.528,5.6369,5.3105,5.3105,0,0
2008-01-22,5.1654,5.8326,5.1654,5.8182,0,0
2008-01-23,5.8326,6.2752,5.8326,5.9633,0,0
2008-01-24,6.1519,6.1738,5.9776,6.1519,0,0
2008-01-25,6.1665,6.1665,5.7311,6.072,0,0
2008-01-28,6.072,6.072,5.6513,5.8544,0,0
2008-01-29,5.8182,5.9125,5.7094,5.8617,0,0
2008-01-30,5.8979,5.8979,5.7167,5.8473,0,0
2008-01-31,5.7167,5.8254,5.6513,5.6949,0,0
2008-02-01,5.6949,6.072,5.6949,6.072,0,0
2008-02-04,6.0866,6.2027,5.927,5.927,0,0
2008-02-05,5.9707,6.1808,5.927,6.0866,0,0
2008-02-06,5.7529,5.9776,5.7529,5.8617,0,0
2008-02-07,5.7601,5.927,5.7601,5.8544,0,0
2008-02-08,5.8544,5.8544,5.7021,5.8544,0,0
2008-02-11,5.8544,5.8544,5.6876,5.8326,0,0
2008-02-12,5.6876,5.8182,5.5861,5.7384,0,0
2008-02-13,5.6078,5.7021,5.47,5.6876,0,0
2008-02-14,5.6442,5.8979,5.5353,5.8401,0,0
2008-02-15,5.7094,5.8544,5.5861,5.8544,0,0
2008-02-18,5.7529,6.1955,5.7529,6.1375,0,0
2008-02-19,6.0794,6.9137,6.0794,6.6452,0,0
2008-02-20,6.5437,6.7975,6.4929,6.6381,0,0
2008-02-21,6.7251,6.8628,6.5508,6.8048,0,0
2008-02-22,6.6381,6.6815,6.5799,6.6598,0,0
2008-02-25,6.6452,6.7614,6.5364,6.5364,0,0
2008-02-26,6.5364,6.8557,6.5364,6.7614,0,0
2008-02-27,6.7758,6.7758,6.5872,6.7467,0,0
2008-02-28,6.6162,6.6381,6.5799,6.6381,0,0
2008-02-29,6.5799,6.6959,6.21,6.6598,0,0
2008-03-03,6.4711,6.4711,6.1375,6.2752,0,0
2008-03-04,6.4711,6.4711,5.5353,6.1808,0,0
2008-03-05,6.0794,6.0794,5.8617,6.0649,0,0
2008-03-06,6.1955,6.1955,6.0866,6.0866,0,0
2008-03-07,6.1881,6.7395,6.1447,6.4276,0,0
2008-03-10,6.1519,6.1738,5.9995,6.1738,0,0
2008-03-11,6.1375,6.4202,6.1375,6.4058,0,0
2008-03-12,6.4639,6.4639,6.3042,6.4276,0,0
2008-03-13,6.3913,6.3913,6.1955,6.3913,0,0
2008-03-14,6.4058,6.4058,6.1229,6.2534,0,0
2008-03-17,6.1302,6.3841,5.8617,5.8617,0,0
2008-03-18,5.7601,5.8617,5.6658,5.8617,0,0
2008-03-19,5.8617,5.9198,5.8617,5.9198,0,0
2008-03-20,5.9198,6.1738,5.8617,5.8617,0,0
2008-03-25,5.7529,5.7529,5.499,5.5353,0,0
2008-03-26,5.6442,5.7601,5.5353,5.7311,0,0
2008-03-27,5.6949,5.6949,5.6442,5.6949,0,0
2008-03-28,5.6949,5.6949,5.528,5.6949,0,0
2008-04-02,5.6442,5.6442,5.6442,5.6442,0,0
2008-04-03,5.6442,5.6442,5.5353,5.6442,0,0
2008-04-04,5.5353,5.6442,5.4337,5.4337,0,0
2008-04-07,5.4483,5.5136,5.4483,5.5062,0,0
2008-04-08,5.441,5.6295,5.441,5.6295,0,0
2008-04-09,5.6442,5.6442,5.528,5.6224,0,0
2008-04-10,5.4773,5.6224,5.4483,5.6078,0,0
2008-04-11,5.6078,5.6078,5.6078,5.6078,0,0
2008-04-14,5.6078,5.6224,5.528,5.6078,0,0
2008-04-15,5.5861,5.9487,5.5861,5.9487,0,0
2008-04-16,5.9633,5.9707,5.6949,5.8617,0,0
2008-04-17,5.8617,5.9633,5.6949,5.8544,0,0
2008-04-18,5.9343,6.0866,5.8691,6.072,0,0
2008-04-21,6.0866,6.1955,5.6078,5.7384,0,0
2008-04-22,5.5861,5.5861,5.1725,5.3684,0,0
2008-04-23,5.1797,5.4047,5.0782,5.0782,0,0
2008-04-24,5.3105,5.3539,5.2016,5.2958,0,0
2008-04-25,5.4192,5.6151,5.3176,5.3321,0,0
2008-04-28,5.528,5.528,5.3105,5.3321,0,0
2008-04-29,5.3321,5.4773,5.2887,5.4773,0,0
2008-04-30,5.2668,5.4192,5.2668,5.4192,0,0
2008-05-05,5.4626,5.4626,5.2016,5.3975,0,0
2008-05-06,5.3975,5.3975,5.2524,5.3105,0,0
2008-05-07,5.3975,5.3975,5.2016,5.3105,0,0
2008-05-08,5.2016,5.2524,5.1436,5.2524,0,0
2008-05-09,5.0855,5.2452,5.0057,5.2452,0,0
2008-05-12,5.0347,5.2595,4.9767,5.1436,0,0
2008-05-13,5.1797,5.1797,4.9767,5.0782,0,0
2008-05-14,4.9476,5.0782,4.9331,5.0782,0,0
2008-05-15,4.9549,5.0928,4.9549,5.0347,0,0
2008-05-16,4.8678,5.1436,4.8678,5.0928,0,0
2008-05-19,5.0928,5.0928,4.9839,5.0928,0,0
2008-05-20,5.0928,5.1508,4.9041,5.0782,0,0
2008-05-21,4.9549,4.9549,4.8678,4.8678,0,0
2008-05-23,4.8678,4.9767,4.8678,4.9767,0,0
2008-05-26,4.8678,4.8678,4.5922,4.5922,0,0
2008-05-27,4.6139,4.701,4.6139,4.701,0,0
2008-05-28,4.5922,4.5922,4.4254,4.4254,0,0
2008-05-29,4.3674,4.5705,4.3674,4.5705,0,0
2008-05-30,4.4254,4.4834,4.4254,4.4834,0,0
2008-06-02,4.4834,4.672,4.4834,4.672,0,0
2008-06-03,4.4834,4.672,4.4398,4.4398,0,0
2008-06-04,4.4761,4.4761,4.4254,4.4254,0,0
2008-06-05,4.3674,4.6357,4.3239,4.6357,0,0
2008-06-06,4.6357,4.6357,4.4254,4.6211,0,0
2008-06-09,4.3239,4.4254,4.0988,4.4254,0,0
2008-06-10,4.302,4.4254,4.2295,4.4108,0,0
2008-06-11,4.0916,4.4108,4.0916,4.157,0,0
2008-06-12,4.1931,4.1931,3.9248,3.9465,0,0
2008-06-13,4.0336,4.2078,3.961,4.2078,0,0
2008-06-16,4.2078,4.3092,4.1931,4.2948,0,0
2008-06-17,4.2584,4.2948,4.1496,4.2948,0,0
2008-06-18,4.2948,4.2948,4.1496,4.1496,0,0
2008-06-19,4.2078,4.2948,4.0408,4.2948,0,0
2008-06-20,4.0988,4.2584,4.0481,4.2584,0,0
2008-06-23,3.9828,4.0916,3.9828,4.0698,0,0
2008-06-24,3.9828,3.9828,3.8159,3.9828,0,0
2008-06-25,3.9248,3.9828,3.8741,3.9828,0,0
2008-06-26,3.8088,3.9248,3.7941,3.9248,0,0
