Date,Open,High,Low,Close,Volume,OpenInt
2011-06-10,5.93,5.93,5.93,5.93,0,0
2011-06-13,12.1,12.1,12.1,12.1,0,0
2011-06-14,13.83,16.6,13.78,16.6,0,0
2011-06-15,18.77,19.76,12.05,13.09,0,0
2011-06-16,12.3,16.8,11.16,16.75,0,0
2011-06-17,15.81,16.15,12.2,12.2,0,0
2011-06-20,11.21,12.05,9.39,9.58,0,0
2011-06-21,9.53,10.77,9.53,9.68,0,0
2011-06-22,9.68,9.98,8.1,8.79,0,0
2011-06-24,8.1,9.19,7.95,8.25,0,0
2011-06-27,8.65,8.65,7.41,7.41,0,0
2011-06-28,7.16,7.61,6.42,6.82,0,0
2011-06-29,6.52,7.9,6.03,7.41,0,0
2011-06-30,7.41,8.65,7.41,8.65,0,0
2011-07-01,8.65,8.65,7.56,8.65,0,0
2011-07-04,8.65,11.41,8.1,9.88,0,0
2011-07-05,9.88,10.87,9.14,10.28,0,0
2011-07-06,10.28,10.52,9.39,9.88,0,0
2011-07-07,9.24,9.78,8.4,9.04,0,0
2011-07-08,9.04,9.19,8.4,8.74,0,0
2011-07-11,8.4,10.47,8.4,10.23,0,0
2011-07-12,10.62,11.31,10.37,10.72,0,0
2011-07-13,10.92,10.92,9.29,10.13,0,0
2011-07-14,10.03,10.08,9.48,9.48,0,0
2011-07-15,9.58,10.87,9.44,10.13,0,0
2011-07-18,10.13,10.13,9.29,9.68,0,0
2011-07-19,9.58,9.58,8.94,8.99,0,0
2011-07-20,8.99,10.28,8.94,9.04,0,0
2011-07-21,9.48,9.63,8.94,9.14,0,0
2011-07-22,9.53,9.63,9.29,9.29,0,0
2011-07-25,9.14,9.39,8.84,8.89,0,0
2011-07-26,8.84,8.99,8.84,8.84,0,0
2011-07-27,8.84,8.84,7.9,8.35,0,0
2011-07-28,8.05,8.15,7.95,8.15,0,0
2011-07-29,8.35,8.35,7.95,8.35,0,0
2011-08-01,7.9,9.78,7.41,9.78,0,0
2011-08-02,7.9,7.95,6.18,6.18,0,0
2011-08-03,5.83,5.83,4.69,4.69,0,0
2011-08-04,5.04,5.04,3.31,3.31,0,0
2011-08-05,3.11,3.71,2.67,3.21,0,0
2011-08-08,3.06,3.26,2.77,3.11,0,0
2011-08-09,2.96,2.96,2.57,2.72,0,0
2011-08-10,2.96,3.01,2.72,2.96,0,0
2011-08-11,2.77,2.77,2.32,2.32,0,0
2011-08-12,2.42,2.87,2.42,2.87,0,0
2011-08-16,2.82,2.82,2.47,2.52,0,0
2011-08-17,2.47,2.47,2.12,2.32,0,0
2011-08-18,2.42,2.42,2.12,2.27,0,0
2011-08-19,2.12,2.62,2.12,2.42,0,0
2011-08-22,2.62,2.82,2.42,2.82,0,0
2011-08-23,2.87,3.11,2.72,2.91,0,0
2011-08-24,3.06,3.21,2.47,3.16,0,0
2011-08-25,3.41,3.56,2.96,3.46,0,0
2011-08-26,3.36,3.56,3.01,3.21,0,0
2011-08-29,3.11,3.31,2.87,3.31,0,0
2011-08-30,3.16,3.16,2.77,2.91,0,0
2011-08-31,2.91,3.06,2.62,2.91,0,0
2011-09-01,2.91,2.96,2.62,2.91,0,0
2011-09-02,2.87,2.91,2.62,2.91,0,0
2011-09-05,2.87,2.87,2.67,2.87,0,0
2011-09-06,2.87,2.87,2.67,2.87,0,0
2011-09-07,2.87,2.87,2.82,2.82,0,0
2011-09-08,2.67,2.82,2.62,2.62,0,0
2011-09-09,2.77,2.77,2.52,2.77,0,0
2011-09-12,2.52,2.52,2.27,2.27,0,0
2011-09-13,2.42,2.57,2.32,2.57,0,0
2011-09-14,2.57,2.57,2.57,2.57,0,0
2011-09-15,2.57,2.57,2.32,2.32,0,0
2011-09-16,2.32,2.32,2.07,2.27,0,0
2011-09-19,2.27,2.27,2.27,2.27,0,0
2011-09-20,2.12,2.32,1.98,2.32,0,0
2011-09-21,2.32,2.47,1.98,2.22,0,0
2011-09-22,2.17,2.17,2.12,2.17,0,0
2011-09-23,2.12,2.12,2.03,2.12,0,0
2011-09-26,2.12,2.17,2.12,2.17,0,0
2011-09-27,2.12,2.12,2.12,2.12,0,0
2011-09-28,2.12,2.57,2.12,2.57,0,0
2011-09-29,2.52,2.52,2.12,2.45,0,0
2011-09-30,2.3,2.45,1.88,2.24,0,0
2011-10-03,2.19,2.19,1.88,2.04,0,0
2011-10-04,1.88,1.88,1.67,1.83,0,0
2011-10-05,1.83,1.88,1.67,1.88,0,0
2011-10-06,1.88,2.19,1.83,2.19,0,0
2011-10-07,2.14,2.56,1.83,2.56,0,0
2011-10-10,2.51,2.51,2.14,2.14,0,0
2011-10-11,2.24,2.24,2.14,2.24,0,0
2011-10-12,2.24,2.3,1.83,2.09,0,0
2011-10-13,1.88,1.93,1.72,1.93,0,0
2011-10-14,1.77,1.93,1.62,1.83,0,0
2011-10-17,1.93,1.98,1.93,1.93,0,0
2011-10-18,1.93,2.04,1.72,1.93,0,0
2011-10-19,1.93,1.93,1.57,1.77,0,0
2011-10-20,1.72,1.77,1.72,1.77,0,0
2011-10-21,1.67,1.67,1.67,1.67,0,0
2011-10-24,1.67,1.67,1.62,1.62,0,0
2011-10-25,1.62,1.62,1.41,1.57,0,0
2011-10-26,1.51,1.72,1.51,1.72,0,0
2011-10-27,1.72,1.72,1.72,1.72,0,0
2011-10-28,1.57,1.67,1.57,1.67,0,0
2011-10-31,1.67,1.72,1.62,1.62,0,0
2011-11-02,1.57,1.93,1.57,1.93,0,0
2011-11-03,1.93,2.09,1.88,2.09,0,0
2011-11-04,2.09,2.4,2.04,2.24,0,0
2011-11-07,2.3,2.66,2.3,2.66,0,0
2011-11-08,2.66,2.77,2.3,2.71,0,0
2011-11-09,2.71,2.71,2.19,2.19,0,0
2011-11-10,2.19,2.19,2.04,2.09,0,0
2011-11-14,2.09,2.09,1.83,1.88,0,0
2011-11-15,1.72,1.77,1.57,1.77,0,0
2011-11-16,1.72,1.93,1.72,1.72,0,0
2011-11-17,1.83,1.83,1.51,1.57,0,0
2011-11-18,1.2,1.41,1.04,1.2,0,0
2011-11-21,1.1,1.25,1.04,1.15,0,0
2011-11-22,1.15,1.15,0.94,0.94,0,0
2011-11-23,0.99,1.04,0.84,0.84,0,0
2011-11-24,0.94,1.15,0.94,1.15,0,0
2011-11-25,1.36,1.62,1.1,1.36,0,0
2011-11-28,1.31,1.31,1.25,1.31,0,0
2011-11-29,1.25,1.25,1.04,1.04,0,0
2011-11-30,0.99,1.25,0.94,1.15,0,0
2011-12-01,1.15,1.15,0.99,0.99,0,0
2011-12-02,0.99,1.1,0.99,1.1,0,0
2011-12-05,1.1,1.1,0.94,1.04,0,0
2011-12-06,1.04,1.04,1.04,1.04,0,0
2011-12-07,1.04,1.1,1.04,1.1,0,0
2011-12-08,1.1,1.1,0.89,1.04,0,0
2011-12-09,1.04,1.04,0.99,0.99,0,0
2011-12-12,0.99,0.99,0.84,0.99,0,0
2011-12-13,0.94,0.94,0.89,0.89,0,0
2011-12-14,0.84,0.94,0.84,0.89,0,0
2011-12-15,0.89,0.94,0.89,0.94,0,0
2011-12-16,0.94,0.94,0.89,0.89,0,0
2011-12-19,0.89,0.89,0.89,0.89,0,0
2011-12-20,0.89,0.89,0.89,0.89,0,0
2011-12-21,0.89,0.89,0.84,0.84,0,0
2011-12-22,0.78,0.78,0.78,0.78,0,0
2011-12-23,0.78,0.78,0.78,0.78,0,0
2011-12-27,0.78,0.78,0.63,0.63,0,0
2011-12-28,0.63,0.63,0.57,0.57,0,0
2011-12-29,0.63,0.68,0.63,0.68,0,0
2011-12-30,0.68,0.68,0.68,0.68,0,0
2012-01-02,0.68,0.78,0.63,0.78,0,0
2012-01-03,0.73,0.73,0.73,0.73,0,0
2012-01-04,0.73,0.73,0.73,0.73,0,0
2012-01-05,0.73,0.73,0.73,0.73,0,0
2012-01-09,0.63,0.73,0.63,0.73,0,0
2012-01-10,0.78,0.99,0.73,0.99,0,0
2012-01-11,0.99,0.99,0.84,0.84,0,0
2012-01-12,0.94,0.94,0.78,0.84,0,0
2012-01-13,0.84,0.84,0.73,0.73,0,0
2012-01-16,0.73,0.73,0.68,0.73,0,0
2012-01-17,0.73,0.78,0.73,0.78,0,0
2012-01-18,0.78,0.78,0.68,0.73,0,0
2012-01-19,0.63,0.73,0.57,0.63,0,0
2012-01-20,0.63,0.63,0.57,0.63,0,0
2012-01-23,0.63,0.63,0.57,0.63,0,0
2012-01-24,0.63,0.68,0.63,0.63,0,0
2012-01-25,0.57,0.73,0.57,0.63,0,0
2012-01-26,0.68,0.68,0.68,0.68,0,0
2012-01-27,0.68,0.89,0.68,0.84,0,0
2012-01-30,0.84,0.84,0.68,0.68,0,0
2012-01-31,0.68,0.68,0.63,0.63,0,0
2012-02-01,0.63,0.68,0.63,0.68,0,0
2012-02-02,0.68,0.68,0.63,0.68,0,0
2012-02-03,0.63,0.68,0.63,0.68,0,0
2012-02-06,0.68,0.68,0.68,0.68,0,0
2012-02-07,0.68,0.68,0.68,0.68,0,0
2012-02-08,0.63,0.68,0.63,0.68,0,0
2012-02-09,0.68,0.68,0.68,0.68,0,0
2012-02-10,0.68,0.68,0.68,0.68,0,0
2012-02-13,0.68,0.68,0.68,0.68,0,0
2012-02-14,0.68,0.68,0.63,0.68,0,0
2012-02-15,0.68,0.68,0.63,0.63,0,0
2012-02-17,0.63,0.63,0.57,0.63,0,0
2012-02-20,0.63,0.63,0.63,0.63,0,0
2012-02-21,0.63,0.63,0.63,0.63,0,0
2012-02-22,0.68,0.68,0.63,0.63,0,0
2012-02-23,0.63,0.68,0.63,0.68,0,0
2012-02-24,0.68,0.68,0.63,0.63,0,0
2012-02-27,0.63,0.63,0.63,0.63,0,0
2012-02-28,0.63,0.63,0.63,0.63,0,0
2012-02-29,0.63,0.63,0.57,0.57,0,0
2012-03-01,0.57,0.63,0.57,0.63,0,0
2012-03-02,0.63,0.84,0.63,0.84,0,0
2012-03-05,0.94,1.31,0.94,1.31,0,0
2012-03-06,1.41,1.98,1.41,1.98,0,0
2012-03-07,2.24,2.66,1.88,2.61,0,0
2012-03-08,2.56,2.56,1.88,1.93,0,0
2012-03-09,1.93,1.93,1.36,1.41,0,0
2012-03-12,1.36,1.98,1.25,1.98,0,0
2012-03-13,2.14,2.56,1.83,1.83,0,0
2012-03-14,1.98,2.19,1.77,1.93,0,0
2012-03-15,1.93,2.19,1.93,2.04,0,0
2012-03-16,1.93,2.04,1.67,1.98,0,0
2012-03-19,2.04,2.04,1.83,1.93,0,0
2012-03-20,1.88,1.88,1.62,1.83,0,0
2012-03-21,1.67,1.83,1.62,1.83,0,0
2012-03-22,1.77,1.77,1.46,1.67,0,0
2012-03-23,1.67,1.67,1.51,1.67,0,0
2012-03-26,1.67,1.72,1.46,1.72,0,0
2012-03-27,1.72,1.72,1.46,1.62,0,0
2012-03-28,1.62,1.67,1.57,1.67,0,0
2012-03-29,1.67,1.67,1.46,1.62,0,0
2012-03-30,1.62,2.09,1.62,1.93,0,0
2012-04-02,1.77,2.3,1.72,2.14,0,0
2012-04-03,2.14,2.19,2.14,2.19,0,0
2012-04-04,2.19,2.19,1.88,1.98,0,0
2012-04-05,2.09,2.14,1.88,2.04,0,0
2012-04-10,1.83,1.98,1.83,1.93,0,0
2012-04-11,1.93,2.14,1.88,2.09,0,0
2012-04-12,2.09,2.3,2.04,2.24,0,0
2012-04-13,2.24,2.24,1.98,2.19,0,0
2012-04-16,2.14,2.14,1.98,1.98,0,0
2012-04-17,1.98,1.98,1.62,1.67,0,0
2012-04-18,1.77,1.98,1.67,1.98,0,0
2012-04-19,1.98,1.98,1.57,1.72,0,0
2012-04-20,1.72,1.93,1.72,1.93,0,0
2012-04-23,1.83,1.93,1.57,1.93,0,0
2012-04-24,1.88,2.35,1.83,2.35,0,0
2012-04-25,2.4,3.5,2.4,3.5,0,0
2012-04-26,4.18,4.18,2.35,2.82,0,0
2012-04-27,2.82,3.34,2.61,2.92,0,0
2012-04-30,2.98,3.55,2.61,3.5,0,0
2012-05-02,3.97,4.75,3.6,4.33,0,0
2012-05-04,3.97,4.12,3.5,3.5,0,0
2012-05-07,3.55,4.12,3.13,3.65,0,0
2012-05-08,3.65,3.81,3.24,3.39,0,0
2012-05-09,3.18,3.81,2.98,3.81,0,0
2012-05-10,3.86,4.12,3.71,3.92,0,0
2012-05-11,4.02,4.28,3.76,3.92,0,0
2012-05-14,3.92,4.28,3.76,4.12,0,0
2012-05-15,3.92,4.12,3.39,3.39,0,0
2012-05-16,3.39,3.39,2.87,3.13,0,0
2012-05-17,3.13,3.65,2.87,2.87,0,0
2012-05-18,2.87,3.24,2.77,3.03,0,0
2012-05-21,3.13,3.5,3.03,3.5,0,0
2012-05-22,3.6,3.86,3.08,3.08,0,0
2012-05-23,3.13,3.13,2.66,2.66,0,0
2012-05-24,2.71,2.98,2.66,2.87,0,0
2012-05-25,2.71,2.87,2.51,2.61,0,0
2012-05-28,2.61,2.77,2.4,2.77,0,0
2012-05-29,2.77,2.77,2.4,2.66,0,0
2012-05-30,2.66,2.66,2.45,2.61,0,0
2012-05-31,2.61,2.66,2.51,2.66,0,0
2012-06-01,2.61,2.61,2.3,2.61,0,0
2012-06-04,2.61,2.61,2.4,2.56,0,0
2012-06-05,2.56,2.56,2.3,2.51,0,0
2012-06-06,2.51,2.51,2.3,2.51,0,0
2012-06-08,2.51,2.56,2.51,2.51,0,0
2012-06-11,2.4,2.4,2.14,2.3,0,0
2012-06-12,2.19,3.22,1.67,3.22,0,0
2012-06-13,3.22,3.22,2.76,2.94,0,0
2012-06-14,2.94,3.22,2.94,3.12,0,0
2012-06-15,3.31,4.41,3.31,4.14,0,0
2012-06-18,4.14,4.14,3.49,3.95,0,0
2012-06-19,3.86,3.86,3.22,3.22,0,0
2012-06-20,3.31,3.58,3.31,3.31,0,0
2012-06-21,3.4,3.68,3.4,3.49,0,0
2012-06-22,3.4,3.49,2.94,3.31,0,0
2012-06-25,3.31,3.31,2.94,2.94,0,0
2012-06-26,3.31,3.31,2.67,2.76,0,0
2012-06-27,2.85,3.22,2.85,3.12,0,0
2012-06-28,3.12,3.12,2.39,2.57,0,0
2012-06-29,2.39,2.85,2.39,2.85,0,0
2012-07-02,2.76,2.76,2.76,2.76,0,0
2012-07-03,2.67,2.76,2.67,2.67,0,0
2012-07-04,2.57,2.76,2.48,2.48,0,0
2012-07-05,2.21,2.57,2.02,2.11,0,0
2012-07-06,2.21,2.94,2.21,2.67,0,0
2012-07-09,2.67,2.94,2.39,2.85,0,0
2012-07-10,2.67,3.4,2.57,3.22,0,0
2012-07-11,3.22,3.22,2.85,3.12,0,0
2012-07-12,3.12,3.12,2.85,3.03,0,0
2012-07-13,3.12,3.22,3.12,3.22,0,0
2012-07-16,3.22,3.22,2.57,2.57,0,0
2012-07-17,2.48,2.57,2.3,2.57,0,0
2012-07-18,2.57,2.67,2.48,2.48,0,0
2012-07-19,2.48,2.48,2.11,2.3,0,0
2012-07-20,2.3,2.48,2.21,2.48,0,0
2012-07-23,2.57,2.57,2.39,2.48,0,0
2012-07-24,2.48,2.48,1.93,2.21,0,0
2012-07-25,2.11,2.11,1.84,2.02,0,0
2012-07-26,2.02,2.02,1.84,1.84,0,0
2012-07-27,1.93,2.02,1.84,2.02,0,0
2012-07-30,2.02,2.02,2.02,2.02,0,0
2012-07-31,2.02,2.02,1.93,2.02,0,0
2012-08-01,2.02,2.02,1.75,2.02,0,0
2012-08-02,2.02,2.02,2.02,2.02,0,0
2012-08-03,2.02,2.02,2.02,2.02,0,0
2012-08-06,1.93,2.02,1.93,2.02,0,0
2012-08-07,2.02,2.02,2.02,2.02,0,0
2012-08-08,2.02,2.02,2.02,2.02,0,0
2012-08-09,2.02,2.02,2.02,2.02,0,0
2012-08-10,2.02,2.02,1.93,2.02,0,0
2012-08-13,2.02,2.02,1.84,2.02,0,0
2012-08-14,2.02,2.02,2.02,2.02,0,0
2012-08-16,2.02,2.02,2.02,2.02,0,0
2012-08-17,2.02,2.02,1.93,1.93,0,0
2012-08-20,1.93,1.93,1.93,1.93,0,0
2012-08-21,1.38,1.56,1.29,1.29,0,0
2012-08-22,1.1,1.29,1.1,1.19,0,0
2012-08-23,1.19,1.38,1.01,1.38,0,0
2012-08-24,1.38,1.47,1.29,1.29,0,0
2012-08-27,1.29,1.29,1.19,1.29,0,0
2012-08-28,1.19,1.38,1.19,1.29,0,0
2012-08-29,1.29,1.29,1.1,1.1,0,0
2012-08-30,1.1,1.29,1.1,1.29,0,0
2012-08-31,1.29,1.38,1.29,1.29,0,0
2012-09-03,1.29,1.29,1.29,1.29,0,0
2012-09-04,1.29,1.29,1.29,1.29,0,0
2012-09-05,1.29,1.29,1.19,1.29,0,0
2012-09-06,1.29,1.29,1.29,1.29,0,0
2012-09-07,1.29,1.75,1.29,1.75,0,0
2012-09-10,2.48,2.48,2.48,2.48,0,0
2012-09-11,2.48,2.48,2.48,2.48,0,0
2012-09-12,2.48,2.57,2.3,2.48,0,0
2012-09-13,2.39,2.57,1.84,2.57,0,0
2012-09-14,2.57,2.57,2.3,2.3,0,0
2012-09-17,2.3,2.67,2.21,2.57,0,0
2012-09-18,2.57,2.76,2.48,2.48,0,0
2012-09-19,2.48,2.48,2.02,2.39,0,0
2012-09-20,2.3,2.3,2.02,2.3,0,0
2012-09-21,2.3,2.48,2.3,2.48,0,0
2012-09-24,2.48,2.48,2.21,2.21,0,0
2012-09-25,2.11,2.11,1.75,2.11,0,0
