Date,Open,High,Low,Close,Volume,OpenInt
2008-05-29,3.4,3.4,3.4,3.4,0,0
2008-05-30,3.2,3.3,3.1,3.3,0,0
2008-06-02,3,3.4,3,3.4,0,0
2008-06-03,3.4,3.4,3,3.3,0,0
2008-06-04,3.3,3.3,3.3,3.3,0,0
2008-06-05,3.3,3.3,3,3,0,0
2008-06-06,3.2,3.2,3.2,3.2,0,0
2008-06-09,2.8,2.8,2.8,2.8,0,0
2008-06-10,2.8,2.9,2.8,2.9,0,0
2008-06-11,2.8,2.8,2.8,2.8,0,0
2008-06-12,2.6,2.9,2.6,2.9,0,0
2008-06-13,2.6,2.8,2.4,2.8,0,0
2008-06-16,2.5,2.8,2.5,2.6,0,0
2008-06-17,2.6,2.6,2.6,2.6,0,0
2008-06-18,2.3,2.6,2.3,2.5,0,0
2008-06-19,2.4,2.4,2.4,2.4,0,0
2008-06-26,2.4,2.4,2.4,2.4,0,0
2008-06-27,1.8,2,1.8,2,0,0
2008-07-02,2,2,1.6,2,0,0
2008-07-04,1.6,1.9,1.6,1.9,0,0
2008-07-07,1.9,2,1.9,2,0,0
2008-07-08,2,2.3,2,2.3,0,0
2008-07-09,2.3,3.3,2.3,3.2,0,0
2008-07-10,2.8,3.1,2.8,3.1,0,0
2008-07-11,3.1,3.1,3.1,3.1,0,0
2008-07-14,2.8,2.9,2.8,2.9,0,0
2008-07-16,2.3,2.9,2.3,2.8,0,0
2008-07-17,2.8,2.8,2.2,2.6,0,0
2008-07-18,2.4,2.8,2.3,2.3,0,0
2008-07-21,2.8,2.8,2.2,2.3,0,0
2008-07-23,2.2,2.3,2.2,2.3,0,0
2008-07-24,2.1,2.7,2.1,2.6,0,0
2008-07-25,2.7,2.7,2.7,2.7,0,0
2008-07-28,2.8,2.8,2.8,2.8,0,0
2008-07-29,2.8,2.8,2.8,2.8,0,0
2008-07-31,2.3,2.8,2.3,2.8,0,0
2008-08-01,2.8,2.8,2.8,2.8,0,0
2008-08-06,2.3,2.3,2.2,2.2,0,0
2008-08-07,2.2,2.7,2.2,2.7,0,0
2008-08-11,2.2,4.4,2.2,4.4,0,0
2008-08-12,5.2,5.2,5.2,5.2,0,0
2008-08-19,4.4,4.9,4.3,4.9,0,0
2008-08-21,4.9,4.9,4.6,4.6,0,0
2008-08-22,4.6,4.8,4.6,4.8,0,0
2008-08-26,4.3,4.7,4.2,4.6,0,0
2008-08-27,4.5,4.6,4.5,4.6,0,0
2008-08-28,4.6,4.7,4.5,4.7,0,0
2008-08-29,4.5,4.9,4.5,4.5,0,0
2008-09-01,4.5,4.6,4.1,4.6,0,0
2008-09-02,4.6,4.6,4.6,4.6,0,0
2008-09-05,4.1,4.5,4.1,4.5,0,0
