Date,Open,High,Low,Close,Volume,OpenInt
2012-02-16,122,122,122,122,0,0
2012-02-17,118.6,118.6,107,108,0,0
2012-02-20,107,115,107,115,0,0
2012-02-21,114,114,95.3,96.2,0,0
2012-02-22,102.3,114,88.4,89.2,0,0
2012-02-23,90.7,97.7,90.7,96.2,0,0
2012-02-24,95.3,96.2,90.7,96.2,0,0
2012-02-27,95.3,95.3,86.8,86.8,0,0
2012-02-28,86,90.7,81.4,84.5,0,0
2012-02-29,88.4,91.5,88.4,91.5,0,0
2012-03-01,90.7,93.9,90.7,93.9,0,0
2012-03-02,93,96.2,93,96.2,0,0
2012-03-05,90.7,103.3,90.7,103.3,0,0
2012-03-06,102.3,103.3,93,103.3,0,0
2012-03-07,102.3,103.3,102.3,103.3,0,0
2012-03-08,102.3,103.3,102.3,103.3,0,0
2012-03-09,95.3,98.6,93,98.6,0,0
2012-03-12,97.7,97.7,90.7,96.2,0,0
2012-03-13,97.7,98.6,97.7,98.6,0,0
2012-03-14,93,100,93,98.6,0,0
2012-03-15,95.3,100.9,95.3,100.9,0,0
2012-03-16,97.7,100.9,97.7,100.9,0,0
2012-03-19,100,100.9,100,100.9,0,0
2012-03-20,97.7,107,83.7,103.3,0,0
2012-03-21,100,107,97.7,100.9,0,0
2012-03-22,100,104.7,95.3,96.2,0,0
2012-03-23,104.7,104.7,95.3,96.2,0,0
2012-03-26,104.7,107,104.7,105.6,0,0
2012-03-27,100,100.9,100,100.9,0,0
2012-03-28,100,105.6,95.3,105.6,0,0
2012-03-29,102.3,103.3,102.3,103.3,0,0
2012-04-02,97.7,97.7,86,93.9,0,0
2012-04-03,93,100,93,98.6,0,0
2012-04-04,95.3,96.2,95.3,96.2,0,0
2012-04-05,95.3,100,95.3,98.6,0,0
2012-04-10,93,97.7,93,96.2,0,0
2012-04-11,95.3,97.7,88.4,89.2,0,0
2012-04-12,97.7,97.7,86,91.5,0,0
2012-04-13,88.4,91.5,86,91.5,0,0
2012-04-16,86,90.7,69.8,70.4,0,0
2012-04-17,69.8,76.7,65.1,70.4,0,0
2012-04-18,74.4,75.1,74.4,75.1,0,0
2012-04-19,69.8,75.1,69.8,75.1,0,0
2012-04-20,72.1,72.1,65.7,65.7,0,0
2012-04-23,65.1,69.8,49.3,49.3,0,0
2012-04-24,53.5,60.5,48.8,58.7,0,0
2012-04-25,58.1,58.7,58.1,58.7,0,0
2012-04-26,53.5,56.3,51.2,56.3,0,0
2012-04-27,48.8,58.7,48.8,58.7,0,0
2012-04-30,53.5,58.7,53.5,58.7,0,0
2012-05-02,58.1,58.7,58.1,58.7,0,0
2012-05-04,53.5,55.8,48.8,54,0,0
2012-05-07,53.5,62.8,51.2,61,0,0
2012-05-08,62.8,63.4,58.1,63.4,0,0
2012-05-09,62.8,62.8,58.1,58.7,0,0
2012-05-10,58.1,58.1,55.8,55.8,0,0
2012-11-26,8.2,8.2,8.2,8.2,0,0
2012-11-27,8.2,8.2,8.2,8.2,0,0
2012-11-28,8.2,8.2,8.2,8.2,0,0
2012-11-29,8.7,8.7,8.6,8.6,0,0
2012-11-30,8.6,8.6,8.1,8.6,0,0
2012-12-03,8.6,9.6,8.6,8.6,0,0
2012-12-04,9.1,9.6,8.6,9.1,0,0
2012-12-05,9.1,9.1,8.6,8.6,0,0
2012-12-06,9.1,9.1,8.6,8.6,0,0
2012-12-07,8.6,8.6,8.6,8.6,0,0
2012-12-10,8.6,8.6,8.6,8.6,0,0
2012-12-11,9.1,9.1,8.6,8.6,0,0
2012-12-12,8.6,9.1,8.6,9.1,0,0
2012-12-13,9.1,9.1,8.1,9.1,0,0
2012-12-14,8.6,9.1,8.6,9.1,0,0
2012-12-17,9.1,9.6,9.1,9.1,0,0
2012-12-18,8.6,9.1,8.6,8.6,0,0
2012-12-19,8.6,9.1,8.1,8.2,0,0
2012-12-20,8.2,9.2,8.2,8.6,0,0
2012-12-21,9.1,9.1,9.1,9.1,0,0
2012-12-27,9.1,9.1,8.1,8.6,0,0
2012-12-28,9.1,9.1,8.1,9.1,0,0
2013-01-02,9.1,9.1,8.1,8.6,0,0
2013-01-03,8.6,8.6,8.1,8.2,0,0
2013-01-04,8.2,8.2,7.7,7.7,0,0
2013-01-07,8.2,8.2,8.2,8.2,0,0
2013-01-08,8.2,8.2,8.2,8.2,0,0
2013-01-09,8.2,8.6,8.2,8.6,0,0
2013-01-10,7.7,8.2,7.7,8.2,0,0
2013-01-11,8.2,8.2,8.2,8.2,0,0
2013-01-14,7.7,7.7,7.7,7.7,0,0
2013-01-17,7.7,7.7,7.7,7.7,0,0
2013-01-18,7.7,7.7,7.7,7.7,0,0
2013-01-21,7.7,7.7,6.7,6.7,0,0
2013-01-22,6.7,7.2,6.7,6.7,0,0
2013-01-23,7.2,7.7,7.2,7.7,0,0
2013-01-24,7.7,7.7,7.2,7.2,0,0
2013-01-25,7.2,7.2,6.7,6.7,0,0
2013-01-28,7.2,7.2,6.7,6.7,0,0
2013-01-29,7.2,7.2,7.2,7.2,0,0
2013-02-01,7.2,7.2,7.2,7.2,0,0
2013-02-04,7.7,7.7,7.2,7.2,0,0
2013-02-06,7.2,7.2,7.2,7.2,0,0
2013-02-07,7.2,7.7,7.2,7.2,0,0
2013-02-11,7.2,7.2,7.2,7.2,0,0
2013-02-12,7.2,7.2,5.8,6.7,0,0
2013-02-13,6.7,6.7,6.2,6.2,0,0
2013-02-14,6.2,6.2,5.8,5.8,0,0
2013-02-15,5.8,5.8,5.3,5.3,0,0
2013-02-18,5.3,5.3,4.8,4.8,0,0
2013-02-19,4.3,4.3,3.8,3.8,0,0
2013-02-20,3.8,3.8,3.4,3.4,0,0
2013-02-21,3.9,3.9,3.8,3.8,0,0
2013-02-22,3.3,3.8,3.3,3.8,0,0
