Date,Open,High,Low,Close,Volume,OpenInt
2017-01-05,8.6,8.6,7.4,8.6,0,0
2017-01-09,9.4,11.2,8.2,11.2,0,0
2017-01-10,12.4,14.8,10.8,14.8,0,0
2017-01-11,16.2,19,14.8,17,0,0
2017-01-12,16,16.6,12.6,12.6,0,0
2017-01-13,13,13.4,12,12.8,0,0
2017-01-16,12,16,12,15.6,0,0
2017-01-17,16.8,18,14.8,15.2,0,0
2017-01-18,16.4,16.4,13.2,13.6,0,0
2017-01-19,13.6,14,12.6,13.6,0,0
2017-01-20,13.8,14.2,13.2,13.2,0,0
2017-01-23,13.6,13.6,13,13.2,0,0
2017-01-24,12.8,13.2,12.6,13.2,0,0
2017-01-25,12.4,13,12.2,12.2,0,0
2017-01-26,12.4,12.6,11.2,11.8,0,0
2017-01-27,11.6,12,10,10.4,0,0
2017-01-30,11,11,9,9.2,0,0
2017-01-31,9.2,11,8.8,10.4,0,0
2017-02-01,10.4,11,10,10.6,0,0
2017-02-02,10.6,10.8,8.8,10.8,0,0
2017-02-03,9.4,10.8,9.4,10.2,0,0
2017-02-06,10.2,10.2,9.6,9.6,0,0
2017-02-07,9.6,9.6,9.4,9.4,0,0
2017-02-08,9.4,9.6,9,9.6,0,0
2017-02-09,9,9.6,8.8,9.6,0,0
2017-02-10,9,9.6,8.8,9.6,0,0
2017-02-13,8.6,9.4,8.4,9.4,0,0
2017-02-14,9.4,9.8,8.8,9.8,0,0
2017-02-15,10.2,10.6,9.4,10.2,0,0
2017-02-16,10.2,10.2,10.2,10.2,0,0
2017-02-20,9.4,10.6,9,10.6,0,0
2017-02-21,10.2,11.8,10.2,11.6,0,0
2017-02-22,11.6,13.4,11.6,12.6,0,0
2017-02-23,13.8,19.4,13.2,19.4,0,0
2017-02-24,22,26.8,22,26.8,0,0
2017-02-27,31.8,35.6,27,29,0,0
2017-02-28,30,30,22.4,28,0,0
2017-03-01,28.4,29,24,26.6,0,0
2017-03-02,26,29,23.8,27,0,0
2017-03-03,28,30,24.8,28.8,0,0
2017-03-06,28.8,28.8,22.2,25.4,0,0
2017-03-07,25.2,25.4,21.6,24.2,0,0
2017-03-08,25,25,21.2,21.4,0,0
2017-03-09,19,20,16.6,19,0,0
2017-03-10,19,19.6,16.4,19.4,0,0
2017-03-13,18,18,17.6,18,0,0
2017-03-14,17.2,19.8,16.8,18.8,0,0
2017-03-15,18,19,18,19,0,0
2017-03-16,18.2,18.8,18.2,18.8,0,0
2017-03-17,18.8,18.8,18.2,18.8,0,0
2017-03-20,18.8,18.8,17.4,18.2,0,0
2017-03-21,17.8,25.4,16.6,25.4,0,0
2017-03-22,27,27,22,24,0,0
2017-03-23,24,24.6,20.4,24.6,0,0
2017-03-24,24.8,25,24,25,0,0
2017-03-27,23.4,24.8,23,24.8,0,0
2017-03-28,23,27.4,21.6,25.6,0,0
2017-03-29,25.6,29.8,25.4,29.2,0,0
2017-03-30,29.2,30.8,27,27.4,0,0
2017-03-31,29.4,29.4,26.2,28,0,0
2017-04-03,28,28,25,28,0,0
2017-04-04,28,28,26,27.6,0,0
2017-04-05,26.6,27.8,26,27,0,0
2017-04-06,25.4,27,24,27,0,0
2017-04-07,27.8,28.6,25,27,0,0
2017-04-10,27.4,27.6,24.6,25.8,0,0
2017-04-11,24.6,25.8,24,25.8,0,0
2017-04-12,25.6,25.6,23.2,25.6,0,0
2017-04-13,25.4,25.6,25.4,25.6,0,0
2017-04-18,24,25.4,24,25.4,0,0
2017-04-19,23.6,25,23.6,25,0,0
2017-04-20,23,25.2,23,25,0,0
2017-04-21,25.2,27.4,25,26.8,0,0
2017-04-24,24,27,24,27,0,0
2017-04-25,27,27,23.4,26.4,0,0
2017-04-26,25.8,25.8,23.4,25.8,0,0
2017-04-27,23.8,26,23.8,26,0,0
2017-04-28,23.8,25,23.8,24.8,0,0
2017-05-02,24,25.8,23.2,25.8,0,0
2017-05-04,23.4,25,23.2,24.6,0,0
2017-05-05,23.2,24.6,23.2,24.6,0,0
2017-05-08,23.2,24.6,23.2,24.6,0,0
2017-05-09,23.2,24,22.6,23.6,0,0
2017-05-10,22.4,23.4,20.4,21.8,0,0
2017-05-11,20.4,21.2,19,20,0,0
2017-05-12,20,21.2,19.2,20.6,0,0
2017-05-15,19.8,20.2,19.6,20.2,0,0
2017-05-16,19,19.8,17.4,19.2,0,0
2017-05-17,19.2,19.4,17.2,18.6,0,0
2017-05-18,17.2,17.8,16.6,17.8,0,0
2017-05-19,17.6,17.8,17.6,17.8,0,0
2017-05-22,17.8,18,17.8,17.8,0,0
2017-05-23,18,18,18,18,0,0
2017-05-24,18,18,18,18,0,0
2017-05-25,18,18.4,18,18.4,0,0
2017-05-29,17.4,18.4,17.4,18,0,0
2017-05-30,17.2,19.2,17.2,19.2,0,0
2017-05-31,19.2,19.6,19.2,19.6,0,0
2017-06-01,18.6,18.8,18.6,18.8,0,0
2017-06-02,19.4,19.4,18,18,0,0
2017-06-05,19.4,19.4,16,18,0,0
2017-06-06,17.6,17.6,16.2,17.2,0,0
2017-06-07,17,17.2,16.8,17.2,0,0
2017-06-08,16.4,18,16.4,18,0,0
2017-06-09,16.4,18,16.2,17.2,0,0
2017-06-12,15.6,16.8,14,14.2,0,0
2017-06-13,13.8,14.6,13.8,14.4,0,0
2017-06-14,14,14.2,13.8,14,0,0
2017-06-16,14.2,14.2,13.4,13.8,0,0
2017-06-19,14,14,13.2,14,0,0
2017-06-20,13.2,13.8,13.2,13.8,0,0
2017-06-21,13.8,13.8,13.8,13.8,0,0
2017-06-22,14.2,14.2,14,14.2,0,0
2017-06-23,14.2,14.2,13.4,13.8,0,0
2017-06-26,13.8,14,13.8,14,0,0
2017-06-27,13.4,14,13.2,14,0,0
2017-06-28,14,14.2,14,14.2,0,0
2017-06-29,14,14.2,14,14.2,0,0
2017-07-03,14,15.4,14,15,0,0
2017-07-04,15.6,16.8,14,14.6,0,0
2017-07-05,14.4,14.4,13.8,14.2,0,0
2017-07-06,13.8,17.6,13.2,17.6,0,0
2017-07-07,18.2,19.8,17.8,18.4,0,0
2017-07-10,18.6,18.6,17,17.4,0,0
2017-07-11,16.6,17,14.6,15.2,0,0
2017-07-12,15.2,15.8,14.2,15.2,0,0
2017-07-13,15,15.8,13.8,15.2,0,0
2017-07-14,16,17.8,15.2,16.4,0,0
2017-07-17,16,16.6,15.2,15.8,0,0
2017-07-18,15.4,16.2,15,15.6,0,0
2017-07-19,15.6,16,13.4,13.8,0,0
2017-07-20,13.8,14.2,12.6,13.6,0,0
2017-07-21,13.8,15.2,13.8,14,0,0
2017-07-24,14.2,15.6,13.4,15,0,0
2017-07-25,15.8,17.6,15.8,17.2,0,0
2017-07-26,17.4,19,16.6,18.6,0,0
2017-07-27,19,23.8,19,22.4,0,0
2017-07-28,22.8,23.8,21.4,22.8,0,0
2017-07-31,22.8,26.6,20.6,26,0,0
2017-08-01,26.6,27,24.6,25.4,0,0
