Date,Open,High,Low,Close,Volume,OpenInt
2008-02-12,18.806,18.806,18.806,18.806,0,0
2008-02-13,18.582,18.582,18.582,18.582,0,0
2008-02-14,17.91,18.806,17.91,17.91,0,0
2008-02-15,17.91,19.03,17.014,17.817,0,0
2008-02-18,17.817,17.817,17.817,17.817,0,0
2008-02-19,17.014,17.06,16.612,16.612,0,0
2008-02-20,16.574,17.47,16.574,17.47,0,0
2008-02-21,17.47,17.47,17.47,17.47,0,0
2008-02-22,16.574,17.833,16.574,17.817,0,0
2008-02-25,17.817,17.817,15.755,17.686,0,0
2008-02-26,15.716,17.238,15.716,15.902,0,0
2008-02-27,17.246,17.246,15.763,17.014,0,0
2008-02-28,15.678,15.678,15.678,15.678,0,0
2008-02-29,15.678,15.678,14.782,15.539,0,0
2008-03-03,14.326,14.326,13.214,13.886,0,0
2008-03-05,13.886,13.886,12.535,12.813,0,0
2008-03-06,12.813,12.813,11.87,12.496,0,0
2008-03-07,12.318,12.318,11.693,12.094,0,0
2008-03-10,12.094,12.094,12.094,12.094,0,0
2008-03-11,11.87,12.094,11.639,12.094,0,0
2008-03-12,11.237,13.392,11.237,13.392,0,0
2008-03-13,12.094,13.214,12.094,12.759,0,0
2008-03-14,12.087,12.627,12.087,12.627,0,0
2008-03-17,11.863,13.345,11.731,13.345,0,0
2008-03-20,11.639,12.759,11.639,12.759,0,0
2008-03-25,11.639,11.863,11.639,11.863,0,0
2008-03-26,11.685,11.685,11.685,11.685,0,0
2008-03-27,12.264,12.264,12.264,12.264,0,0
2008-03-28,12.264,12.264,12.264,12.264,0,0
2008-04-02,11.422,11.422,11.422,11.422,0,0
2008-04-03,11.422,11.422,11.422,11.422,0,0
2008-04-04,10.434,10.434,10.388,10.388,0,0
2008-04-07,10.388,10.519,9.623,9.631,0,0
2008-04-08,9.4067,9.631,9.0978,9.631,0,0
2008-04-09,9.175,9.4067,9.175,9.175,0,0
2008-04-10,9.399,10.071,9.399,10.071,0,0
2008-04-11,10.071,10.071,9.893,9.893,0,0
2008-04-15,9.399,10.256,9.399,9.808,0,0
2008-04-16,9.808,10.743,9.808,10.303,0,0
2008-04-17,10.758,11.422,10.758,11.368,0,0
2008-04-18,11.368,11.368,10.519,10.527,0,0
2008-04-21,10.48,10.48,8.9588,8.9588,0,0
2008-04-22,9.3604,10.256,8.5494,9.577,0,0
2008-04-23,9.399,9.4067,9.399,9.4067,0,0
