Date,Open,High,Low,Close,Volume,OpenInt
2009-07-15,124.27,124.27,124.27,124.27,0,0
2009-07-16,124.27,127.14,124.27,124.27,0,0
2009-07-17,124.27,124.27,117.89,124.27,0,0
2009-07-20,125.54,127.14,125.54,127.14,0,0
2009-07-21,127.46,127.46,127.46,127.46,0,0
2009-07-22,127.46,127.46,127.46,127.46,0,0
2009-07-23,127.46,127.46,127.46,127.46,0,0
2009-07-24,127.78,127.78,127.78,127.78,0,0
2009-07-27,129.38,130.65,129.38,130.65,0,0
2009-07-28,127.46,133.84,127.46,133.84,0,0
2009-07-29,133.19,133.19,127.46,127.46,0,0
2009-07-30,134.78,139.57,127.46,127.46,0,0
2009-07-31,127.46,127.46,127.46,127.46,0,0
2009-08-03,133.19,133.19,127.46,127.46,0,0
2009-08-04,132.24,146.57,127.46,142.76,0,0
2009-08-05,146.27,148.16,136.38,137.03,0,0
2009-08-06,137.03,139.57,137.03,139.57,0,0
2009-08-07,139.57,146.27,10.07,10.07,0,0
2009-08-10,10.16,10.16,10.13,10.13,0,0
2009-08-11,9.94,10.27,9.3,10.09,0,0
2009-08-12,9.91,10.8,9.91,10.8,0,0
2009-08-13,10.84,11.79,10.33,10.33,0,0
2009-08-14,10.38,11.7,10.38,11.04,0,0
2009-08-17,11.02,11.04,11.02,11.04,0,0
2009-08-18,11.02,11.41,10.6,11.06,0,0
2009-08-19,11.04,11.1,11.04,11.1,0,0
2009-08-20,11.24,11.61,11.15,11.37,0,0
2009-08-21,11.68,11.68,10.62,11.63,0,0
2009-08-24,11.66,11.66,11.48,11.66,0,0
2009-08-25,11.63,11.63,10.82,11.15,0,0
2009-08-26,11.13,11.15,10.71,10.71,0,0
2009-08-27,10.71,11.04,10.71,11.04,0,0
2009-08-28,11.04,11.08,11.04,11.08,0,0
2009-08-31,11.15,12.1,11.15,11.48,0,0
2009-09-01,11.9,11.9,11.04,11.48,0,0
2009-09-02,11.24,11.24,10.93,11.04,0,0
2009-09-03,10.91,11.04,10.91,11.04,0,0
2009-09-04,11.15,11.15,11.15,11.15,0,0
2009-09-07,10.97,10.97,10.16,10.49,0,0
2009-09-08,10.49,10.49,10.16,10.16,0,0
2009-09-09,10.49,10.49,10.49,10.49,0,0
2009-09-10,10.91,10.91,10.69,10.69,0,0
2009-09-11,10.62,10.62,10.62,10.62,0,0
2009-09-14,10.38,10.69,10.09,10.64,0,0
2009-09-15,10.62,10.62,10.09,10.09,0,0
2009-09-16,10.09,10.38,10.09,10.38,0,0
2009-09-17,10.38,10.42,10.11,10.11,0,0
2009-09-18,10.46,10.46,10.46,10.46,0,0
2009-09-21,10.6,10.6,10.09,10.09,0,0
2009-09-22,10.55,10.55,10.11,10.38,0,0
2009-09-23,10.38,10.38,10.38,10.38,0,0
2009-09-24,10.38,10.38,10.38,10.38,0,0
2009-09-25,10.36,10.36,10.36,10.36,0,0
2009-09-28,10.36,10.36,10.36,10.36,0,0
2009-09-29,10.36,10.36,10.16,10.16,0,0
2009-09-30,10.16,10.16,9.94,9.94,0,0
2009-10-01,10.16,10.16,10.16,10.16,0,0
2009-10-02,9.74,10.16,9.72,10.16,0,0
2009-10-05,10.27,12.14,10.27,11.04,0,0
2009-10-06,11.06,11.48,11.06,11.24,0,0
2009-10-07,11.24,11.92,11.24,11.92,0,0
2009-10-08,12.12,13.47,12.12,12.58,0,0
2009-10-09,12.14,12.14,11.92,11.92,0,0
2009-10-12,11.92,11.92,11.04,11.68,0,0
2009-10-13,11.26,11.92,11.26,11.9,0,0
2009-10-14,11.9,11.9,11.9,11.9,0,0
2009-10-15,11.66,11.66,11.26,11.37,0,0
2009-10-16,11.26,11.57,11.15,11.57,0,0
2009-10-19,11.55,11.55,11.55,11.55,0,0
2009-10-20,11.61,11.61,11.59,11.59,0,0
2009-10-21,11.57,11.66,11.57,11.63,0,0
2009-10-22,11.66,11.66,11.59,11.66,0,0
2009-10-23,11.68,13.69,11.68,12.63,0,0
2009-10-26,12.81,12.83,11.9,12.69,0,0
2009-10-27,13,13.25,12.74,13.25,0,0
2009-10-28,13.25,13.45,11.94,13.36,0,0
2009-10-29,12.85,13.18,12.69,13.18,0,0
2009-10-30,13.18,13.2,12.54,13.2,0,0
2009-11-02,13.2,13.69,12.87,13.67,0,0
2009-11-03,13.67,13.69,13.64,13.64,0,0
2009-11-04,13.67,13.69,13.53,13.69,0,0
2009-11-05,13.69,13.69,13.49,13.49,0,0
2009-11-06,13.36,13.36,13.22,13.22,0,0
2009-11-09,13.58,13.58,13.58,13.58,0,0
2009-11-10,13.58,13.58,13.25,13.25,0,0
2009-11-12,13.25,13.67,13.25,13.67,0,0
2009-11-13,13.67,13.8,13.67,13.8,0,0
2009-11-16,13.8,14.71,13.4,14.26,0,0
2009-11-17,13.86,14.64,13.6,14.64,0,0
2009-11-18,14.47,14.47,13.6,13.82,0,0
2009-11-19,13.48,13.8,13.04,13.8,0,0
2009-11-20,13.8,14.15,13.8,14.13,0,0
2009-11-23,13.82,13.82,13.37,13.6,0,0
2009-11-24,13.71,13.71,13.71,13.71,0,0
2009-11-25,13.71,13.71,13.71,13.71,0,0
2009-11-26,13.71,13.82,13.71,13.82,0,0
2009-11-27,13.71,13.71,13.48,13.48,0,0
2009-11-30,13.68,13.68,12.48,12.48,0,0
2009-12-01,12.5,12.5,12.48,12.48,0,0
2009-12-02,12.5,13.04,12.5,12.5,0,0
2009-12-03,12.77,13.15,12.37,13.15,0,0
2009-12-04,13.15,13.15,12.93,13.13,0,0
2009-12-07,13.15,13.15,12.93,12.93,0,0
2009-12-08,12.93,12.93,12.26,12.26,0,0
2009-12-09,12.48,12.48,11.61,12.46,0,0
2009-12-10,12.48,12.93,12.48,12.48,0,0
2009-12-11,13.11,13.11,12.95,13.06,0,0
2009-12-14,13.08,13.08,13.08,13.08,0,0
2009-12-15,12.53,13.31,12.53,13.26,0,0
2009-12-16,13.26,13.37,13.26,13.37,0,0
2009-12-17,13.37,13.62,13.35,13.6,0,0
2009-12-18,13.73,13.8,13.15,13.8,0,0
2009-12-21,13.8,13.8,13.37,13.37,0,0
2009-12-22,13.37,13.77,13.37,13.77,0,0
2009-12-23,13.8,13.8,13.68,13.77,0,0
2009-12-28,13.75,13.77,13.37,13.37,0,0
2009-12-29,13.57,13.57,13.17,13.17,0,0
2009-12-30,13.53,13.6,12.93,12.93,0,0
2010-01-04,12.93,13.71,12.93,13.71,0,0
2010-01-05,13.71,14.04,13.71,13.93,0,0
2010-01-06,14.04,15.6,14.04,14.89,0,0
2010-01-07,15.6,16.22,15.16,15.87,0,0
2010-01-08,16.05,16.27,15.6,16.27,0,0
2010-01-11,16.16,16.49,15.62,16.49,0,0
2010-01-12,16.49,16.49,15.76,16.36,0,0
2010-01-13,16.49,16.6,16.05,16.6,0,0
2010-01-14,16.47,16.47,15.89,16.47,0,0
2010-01-15,16.47,16.6,16.47,16.6,0,0
2010-01-18,16.6,16.6,16.36,16.36,0,0
2010-01-19,16.27,16.38,16.27,16.38,0,0
2010-01-20,16.38,16.49,16.09,16.47,0,0
2010-01-21,16.45,16.45,15.6,16.36,0,0
2010-01-22,16.27,16.45,15.6,16.05,0,0
2010-01-25,16.05,16.05,15.82,15.82,0,0
2010-01-26,15.6,16.16,15.6,16.16,0,0
2010-01-27,16.16,16.16,15.6,16.11,0,0
2010-01-28,16.05,16.16,16.05,16.16,0,0
2010-01-29,16.16,16.45,16.16,16.45,0,0
2010-02-01,16.45,16.45,15.6,16.34,0,0
2010-02-02,16.34,16.34,16.05,16.27,0,0
2010-02-03,16.05,16.49,16.05,16.49,0,0
2010-02-04,16.54,16.6,15.96,16.6,0,0
2010-02-05,16.47,16.47,15.71,16.22,0,0
2010-02-08,16.25,16.27,15.71,15.71,0,0
2010-02-09,16.18,16.18,16.05,16.16,0,0
2010-02-10,16.16,16.16,16.05,16.16,0,0
2010-02-11,16.16,16.18,15.82,16.18,0,0
2010-02-12,16.16,16.27,16.16,16.27,0,0
2010-02-15,15.58,16.05,15.33,15.94,0,0
2010-02-16,15.82,15.82,15.6,15.6,0,0
2010-02-17,15.91,16.59,15.91,16.59,0,0
2010-02-18,16.39,16.59,16.25,16.59,0,0
2010-02-19,16.48,16.48,16.48,16.48,0,0
2010-02-22,16.43,16.48,16.27,16.27,0,0
2010-02-23,16.25,16.31,16.25,16.31,0,0
2010-02-24,16.29,16.29,16.25,16.25,0,0
2010-02-25,16.25,16.34,16.04,16.34,0,0
2010-02-26,16.25,16.25,15.9,16.2,0,0
2010-03-01,16.25,16.25,16.22,16.22,0,0
2010-03-02,16.25,16.66,16.01,16.66,0,0
2010-03-03,16.73,16.73,16.39,16.52,0,0
2010-03-04,16.59,16.83,16.52,16.83,0,0
2010-03-05,16.9,17.29,16.9,17.29,0,0
2010-03-08,17.41,17.71,17.18,17.52,0,0
2010-03-09,17.52,17.52,17.41,17.41,0,0
2010-03-10,17.41,19.26,16.52,19.12,0,0
2010-03-11,19.68,20.19,18.61,19.84,0,0
2010-03-12,19.73,19.73,19.15,19.15,0,0
2010-03-15,19.26,20.45,19.15,20.33,0,0
2010-03-16,20.42,20.42,19.73,20.19,0,0
2010-03-17,20.35,24.37,19.73,24.37,0,0
2010-03-18,24.37,24.37,23.21,24.14,0,0
2010-03-19,24.14,24.25,23.16,23.28,0,0
2010-03-22,23.21,23.28,23.09,23.21,0,0
2010-03-23,23.23,23.23,22.05,23.19,0,0
2010-03-24,22.74,22.74,20.89,21.49,0,0
2010-03-25,21.44,21.82,19.15,21.68,0,0
2010-03-26,22.03,22.6,22.03,22.21,0,0
2010-03-29,22.05,22.74,21.17,22.4,0,0
2010-03-30,22.51,22.51,19.77,21.58,0,0
2010-03-31,20.94,21.58,20.91,21.58,0,0
2010-04-01,21.72,21.93,21.72,21.93,0,0
2010-04-06,23.09,23.09,23.09,23.09,0,0
2010-04-07,23.16,23.21,22.98,23.21,0,0
2010-04-08,22.63,23.21,22.58,23.16,0,0
2010-04-09,23.16,23.16,22.51,22.74,0,0
2010-04-12,22.98,22.98,22.28,22.74,0,0
2010-04-13,22.28,22.28,22.28,22.28,0,0
2010-04-14,22.05,22.05,21.82,22.03,0,0
2010-04-15,21.93,21.93,21.35,21.79,0,0
2010-04-16,21.58,21.58,20.52,20.66,0,0
2010-04-19,20.49,20.49,19.26,20.19,0,0
2010-04-20,19.96,21.12,19.84,20.33,0,0
2010-04-21,20.89,20.89,20.28,20.86,0,0
2010-04-22,20.89,21.07,20.07,21.07,0,0
2010-04-23,21.07,21.54,21.07,21.54,0,0
2010-04-26,21.12,21.58,21.12,21.35,0,0
2010-04-27,21.33,21.33,20.66,20.66,0,0
2010-04-28,20.42,21.35,20.24,20.42,0,0
2010-04-29,20.19,20.19,18.33,19.26,0,0
2010-04-30,20.19,20.19,19.26,19.5,0,0
2010-05-04,19.61,21.07,18.68,19.73,0,0
2010-05-05,19.75,21.07,18.92,20.77,0,0
2010-05-06,20.84,20.84,19.38,19.38,0,0
2010-05-07,19.38,20.42,19.38,20.19,0,0
2010-05-10,21.12,21.12,20.86,20.86,0,0
2010-05-11,20.89,20.89,19.8,20.31,0,0
2010-05-12,20.86,20.86,19.98,19.98,0,0
2010-05-13,20.89,20.89,20.19,20.77,0,0
2010-05-14,20.77,20.77,20.77,20.77,0,0
2010-05-17,20.01,22.6,20.01,21.47,0,0
2010-05-18,21.89,23.4,21.89,23.4,0,0
2010-05-19,22.5,23.18,22.5,23.18,0,0
