Date,Open,High,Low,Close,Volume,OpenInt
2014-07-02,159.12,159.12,159.12,159.12,0,0
2014-07-03,167.49,231.69,167.49,223.32,0,0
2014-07-04,242.86,265.19,200.99,200.99,0,0
2014-07-07,200.99,233.09,182.84,221.92,0,0
2014-07-08,228.9,256.82,223.32,244.26,0,0
2014-07-09,244.26,332.19,244.26,312.65,0,0
2014-07-10,362.9,435.47,348.94,435.47,0,0
2014-07-11,436.87,467.58,355.92,364.29,0,0
2014-07-14,376.85,392.21,321.02,379.64,0,0
2014-07-15,383.83,393.6,351.73,376.85,0,0
2014-07-16,376.85,393.6,346.15,354.52,0,0
2014-07-17,348.94,348.94,294.5,294.5,0,0
2014-07-18,300.09,326.61,247.05,307.07,0,0
2014-07-21,318.23,442.45,318.23,438.27,0,0
2014-07-22,418.73,424.31,321.02,321.02,0,0
2014-07-23,321.02,353.13,314.04,328,0,0
2014-07-24,328,337.77,298.69,298.69,0,0
2014-07-25,309.86,358.71,295.9,347.54,0,0
2014-07-28,344.75,383.83,344.75,361.5,0,0
2014-07-29,344.75,344.75,308.46,308.46,0,0
2014-07-30,314.04,318.23,288.92,293.11,0,0
2014-07-31,295.9,309.86,286.13,290.32,0,0
2014-08-01,290.32,334.98,280.55,309.86,0,0
2014-08-04,319.63,321.02,280.55,288.92,0,0
2014-08-05,288.92,312.65,281.94,281.94,0,0
2014-08-06,281.94,286.13,267.98,281.94,0,0
2014-08-07,280.55,288.92,280.55,284.73,0,0
2014-08-08,281.94,290.32,281.94,290.32,0,0
2014-08-11,290.32,305.67,287.52,295.9,0,0
2014-08-12,328,341.96,321.02,332.19,0,0
2014-08-13,353.13,360.1,346.15,346.15,0,0
2014-08-14,354.52,354.52,323.81,337.77,0,0
2014-08-18,334.98,334.98,287.52,293.11,0,0
2014-08-19,294.5,300.09,280.55,281.94,0,0
2014-08-20,283.34,286.13,279.15,279.15,0,0
2014-08-21,281.94,287.52,279.15,279.15,0,0
2014-08-22,284.73,286.13,279.15,280.55,0,0
2014-08-25,283.34,287.52,279.15,287.52,0,0
2014-08-26,231.69,235.88,198.2,205.18,0,0
2014-08-27,206.57,206.57,203.78,205.18,0,0
2014-08-28,209.36,209.36,192.61,195.41,0,0
2014-08-29,194.01,205.18,189.82,205.18,0,0
2014-09-01,209.36,252.63,209.36,247.05,0,0
2014-09-02,252.63,270.78,244.26,244.26,0,0
2014-09-03,262.4,272.17,252.63,269.38,0,0
2014-09-04,272.17,272.17,267.98,272.17,0,0
2014-09-05,272.17,273.57,256.82,273.57,0,0
2014-09-08,266.59,273.57,263.8,272.17,0,0
2014-09-09,277.75,277.75,273.57,276.36,0,0
2014-09-10,293.11,350.33,280.55,350.33,0,0
2014-09-11,418.73,446.64,322.42,322.42,0,0
2014-09-12,336.38,347.54,328,333.58,0,0
2014-09-15,346.15,351.73,330.79,346.15,0,0
2014-09-16,341.96,343.35,329.4,336.38,0,0
2014-09-17,333.58,333.58,326.61,328,0,0
2014-09-18,328,330.79,315.44,321.02,0,0
2014-09-19,314.04,322.42,314.04,314.04,0,0
2014-09-22,315.44,323.81,311.25,323.81,0,0
2014-09-23,308.46,333.58,308.46,332.19,0,0
2014-09-24,332.19,332.19,328,329.4,0,0
2014-09-25,326.61,328,319.63,328,0,0
2014-09-26,319.63,330.79,314.04,328,0,0
2014-09-29,328,328,314.04,323.81,0,0
2014-09-30,321.02,322.42,315.44,315.44,0,0
2014-10-01,315.44,328,314.04,323.81,0,0
2014-10-02,321.02,328,311.25,328,0,0
2014-10-03,328,333.58,318.23,326.61,0,0
2014-10-06,322.42,325.21,315.44,318.23,0,0
2014-10-07,315.44,326.61,314.04,321.02,0,0
2014-10-08,318.23,323.81,318.23,318.23,0,0
2014-10-09,318.23,321.02,315.44,319.63,0,0
2014-10-10,321.02,321.02,318.23,321.02,0,0
2014-10-13,314.04,318.23,311.25,315.44,0,0
2014-10-14,315.44,325.21,314.04,321.02,0,0
2014-10-15,319.63,322.42,315.44,315.44,0,0
2014-10-16,316.84,316.84,315.44,315.44,0,0
2014-10-17,315.44,319.63,312.65,319.63,0,0
2014-10-20,319.63,328,315.44,322.42,0,0
2014-10-21,318.23,328,315.44,315.44,0,0
2014-10-22,315.44,326.61,315.44,322.42,0,0
2014-10-23,318.23,323.81,315.44,319.63,0,0
