Date,Open,High,Low,Close,Volume,OpenInt
2009-12-17,52.781,52.781,52.781,52.781,0,0
2009-12-18,57.069,57.069,51.848,56.696,0,0
2011-02-17,152.93,152.93,152.93,152.93,0,0
2011-02-18,172.43,172.43,156.76,167.76,0,0
2011-02-21,167.66,167.76,167.66,167.76,0,0
2011-02-22,164.57,164.67,164.57,164.67,0,0
2011-02-23,156.76,156.85,156.76,156.85,0,0
2011-02-24,160.67,168.6,160.67,168.6,0,0
2011-02-25,168.51,168.6,168.51,168.6,0,0
2011-02-28,168.51,168.51,160.67,160.77,0,0
2011-03-01,156.76,168.6,156.76,168.6,0,0
2011-03-02,168.51,168.51,154.33,154.41,0,0
2011-03-03,154.33,156.85,154.33,156.85,0,0
2011-03-04,156.76,156.85,156.76,156.85,0,0
2011-03-07,156.76,156.85,156.76,156.85,0,0
2011-03-08,156.76,156.85,156.76,156.85,0,0
2011-03-09,156.76,156.85,156.76,156.85,0,0
2011-03-10,156.76,156.85,156.76,156.85,0,0
2011-03-11,156.76,168.6,156.76,168.6,0,0
2011-03-14,167.66,167.76,167.66,167.76,0,0
2011-03-15,162.17,162.35,162.17,162.35,0,0
2011-03-17,162.17,162.17,161.42,161.52,0,0
2011-03-23,168.51,168.51,156.76,156.85,0,0
2011-03-24,156.76,156.85,156.76,156.85,0,0
2011-03-25,156.76,156.85,156.76,156.85,0,0
2011-03-28,156.76,156.85,156.76,156.85,0,0
2011-03-29,156.76,156.85,156.76,156.85,0,0
2011-03-30,157.51,157.61,157.51,157.61,0,0
2011-03-31,157.51,157.61,157.51,157.61,0,0
2011-04-01,156.76,157.61,156.76,157.61,0,0
2011-04-04,156.76,156.85,156.76,156.85,0,0
2011-04-05,154.33,154.41,154.33,154.41,0,0
2011-04-06,154.33,154.41,154.33,154.41,0,0
2011-04-07,154.33,168.6,154.33,168.6,0,0
2011-04-08,168.51,192.09,168.51,192.09,0,0
2011-04-11,192,192.09,192,192.09,0,0
2011-04-12,187.24,187.42,187.24,187.42,0,0
2011-04-13,187.24,187.42,187.24,187.42,0,0
2011-04-14,187.24,187.42,187.24,187.42,0,0
2011-04-15,187.24,189.67,187.24,188.18,0,0
2011-04-18,180.25,196.01,180.25,196.01,0,0
2011-04-19,195.08,195.27,195.08,195.27,0,0
2011-04-20,195.08,195.27,195.08,195.27,0,0
2011-04-21,195.08,195.27,195.08,195.27,0,0
2011-04-26,195.08,203.75,184.17,199.94,0,0
2011-04-28,199.84,199.94,199.84,199.94,0,0
2011-04-29,199.84,199.94,199.84,199.94,0,0
2011-05-02,198.25,198.34,198.25,198.34,0,0
2011-05-04,198.25,198.25,175.5,192.09,0,0
2011-05-12,184.17,188.18,175.5,188.18,0,0
2011-05-13,190.42,190.51,190.42,190.51,0,0
2011-05-16,190.42,190.42,96.788,96.788,0,0
2011-05-17,96.788,96.788,96.788,96.788,0,0
2011-05-18,96.788,96.788,93.623,93.623,0,0
2011-05-23,93.623,93.623,88.402,88.402,0,0
2011-05-24,92.877,92.877,92.785,92.785,0,0
2011-05-25,92.877,92.877,92.785,92.785,0,0
2011-05-26,92.877,92.877,92.785,92.785,0,0
2011-05-27,92.877,92.877,92.785,92.785,0,0
2011-05-30,92.877,92.877,92.785,92.785,0,0
2011-05-31,92.877,99.021,92.877,99.021,0,0
2011-06-01,99.219,99.219,99.021,99.021,0,0
