Date,Open,High,Low,Close,Volume,OpenInt
2009-03-12,3.65,3.65,3.65,3.65,0,0
2009-03-13,2.92,2.92,2.06,2.06,0,0
2009-03-16,2,2.41,1.9,2.4,0,0
2009-03-17,2.4,2.47,2.4,2.47,0,0
2009-03-18,2.51,3.76,2.51,3.75,0,0
2009-03-19,4,4.9,4,4.9,0,0
2009-03-20,5,5,4,4.25,0,0
2009-03-23,3.5,4.09,3.4,4.09,0,0
2009-03-24,3.4,3.75,3.12,3.49,0,0
2009-03-25,3.49,3.49,3,3.23,0,0
2009-03-26,3.15,3.96,2.75,3.96,0,0
2009-03-27,3.88,5.59,3.88,5.5,0,0
2009-03-30,5.5,5.5,5.5,5.5,0,0
2009-03-31,5,5,4.4,4.75,0,0
2009-04-01,4.75,6.5,4.75,6.5,0,0
2009-04-02,6.75,7.5,5.2,6.65,0,0
2009-04-03,7,7,6.45,7,0,0
2009-04-06,7,10.08,7,9.5,0,0
2009-04-07,10.7,11.4,8.08,10.5,0,0
2009-04-08,10.5,10.5,8.4,9.35,0,0
2009-04-09,9,9.35,8.25,8.5,0,0
2009-04-14,9.44,9.44,9.44,9.44,0,0
2009-04-15,9.3,9.3,7.4,7.5,0,0
2009-04-16,8.05,8.23,8.05,8.23,0,0
2009-04-17,8.2,8.2,7.5,8.2,0,0
2009-04-20,7.45,8.2,7.45,8.2,0,0
2009-04-21,8.17,8.17,8.17,8.17,0,0
2009-04-22,8.2,11.75,8.2,11.5,0,0
2009-04-23,11.25,11.25,9.2,9.2,0,0
2009-04-24,10.7,10.7,10,10.63,0,0
2009-04-27,10.62,10.63,9.25,10.63,0,0
2009-04-28,10.65,10.65,10.53,10.65,0,0
2009-04-29,10.65,12.5,9.62,12,0,0
2009-04-30,12.5,12.5,11.25,11.65,0,0
2009-05-04,11.65,11.65,10.01,10.5,0,0
2009-05-05,10.25,11,9.76,11,0,0
2009-05-06,10.8,10.8,10.75,10.75,0,0
2009-05-07,10.75,10.75,9.9,10.67,0,0
2009-05-08,10.65,10.65,9.5,9.5,0,0
2009-05-11,9.5,9.95,9.5,9.95,0,0
2009-05-12,10,10.5,10,10.5,0,0
2009-05-13,11,11.2,10.75,11.2,0,0
2009-05-14,11.2,11.2,9.5,10.5,0,0
2009-05-15,9.76,10.5,9.76,10.5,0,0
2009-05-18,10.5,10.5,10.5,10.5,0,0
2009-05-19,10.5,10.5,10.5,10.5,0,0
2009-05-20,10.5,11.15,10.5,11.15,0,0
2009-05-21,10.5,11.65,10.5,10.5,0,0
2009-05-22,11.25,11.5,11.25,11.5,0,0
2009-05-25,11.5,11.5,10.15,10.15,0,0
2009-05-27,10,10,9.5,9.5,0,0
2009-05-28,9.65,9.65,9.65,9.65,0,0
2009-05-29,9.65,9.65,9.65,9.65,0,0
2009-06-01,9.65,9.65,9.65,9.65,0,0
2009-06-02,9.65,9.65,9,9,0,0
2009-06-03,8.5,9.75,8.5,9.75,0,0
2009-06-04,9.75,9.95,9.05,9.5,0,0
