Date,Open,High,Low,Close,Volume,OpenInt
2012-02-28,11.455,11.455,11.455,11.455,0,0
2012-02-29,11.455,11.455,10.276,10.36,0,0
2012-03-01,10.36,11.202,10.36,11.118,0,0
2012-03-02,11.118,11.118,10.865,11.118,0,0
2012-03-05,11.118,12.549,10.444,11.371,0,0
2012-03-06,11.371,11.371,10.528,11.287,0,0
2012-03-07,11.371,11.371,9.77,11.287,0,0
2012-03-08,11.118,11.118,10.95,11.118,0,0
2012-03-09,11.118,11.118,10.95,10.95,0,0
2012-03-12,11.034,11.034,10.781,10.781,0,0
2012-03-13,10.781,10.781,10.528,10.613,0,0
2012-03-15,10.613,10.613,10.276,10.276,0,0
2012-03-19,10.528,10.95,10.528,10.781,0,0
2012-03-20,10.781,10.781,10.528,10.528,0,0
2012-03-22,10.697,10.697,10.697,10.697,0,0
2012-03-23,10.697,10.697,10.697,10.697,0,0
2012-03-26,10.697,11.202,10.697,10.95,0,0
2012-03-27,10.95,10.95,10.95,10.95,0,0
2012-03-28,10.95,10.95,10.781,10.781,0,0
2012-03-29,10.781,10.781,10.781,10.781,0,0
2012-03-30,10.781,10.781,10.781,10.781,0,0
2012-04-10,10.781,10.781,10.781,10.781,0,0
2012-04-12,10.697,10.697,10.36,10.36,0,0
2012-04-13,10.36,10.36,10.023,10.023,0,0
2012-04-19,10.023,10.023,10.023,10.023,0,0
2012-04-24,10.023,10.023,9.77,9.77,0,0
2012-05-04,9.77,9.77,9.77,9.77,0,0
2012-05-07,9.77,10.023,9.77,10.023,0,0
2012-05-14,9.854,10.444,8.3381,10.444,0,0
2012-05-15,8.675,9.2646,8.675,9.1803,0,0
2012-05-16,9.602,9.939,8.3381,9.939,0,0
2012-05-17,10.444,11.538,10.444,11.034,0,0
2012-05-18,10.697,10.865,10.276,10.444,0,0
2012-05-21,10.781,11.118,10.781,11.118,0,0
2012-05-22,11.287,11.287,11.287,11.287,0,0
2012-05-23,11.287,11.287,11.118,11.287,0,0
2012-05-24,11.287,11.371,11.287,11.287,0,0
2012-05-25,11.287,11.287,11.287,11.287,0,0
2012-05-28,11.455,11.538,11.455,11.538,0,0
2012-05-30,11.371,11.371,9.602,11.202,0,0
2012-06-05,10.781,10.781,10.444,10.528,0,0
2012-06-11,7.8327,7.8327,7.8327,7.8327,0,0
2012-06-12,7.8327,7.8327,7.8327,7.8327,0,0
2012-06-13,7.8327,7.8327,6.5694,6.5694,0,0
2012-06-14,6.5694,6.5694,6.5694,6.5694,0,0
2012-06-15,6.5694,6.5694,6.5694,6.5694,0,0
2012-06-18,6.4851,6.4851,5.5587,5.8956,0,0
2012-06-19,5.8956,5.8956,5.4745,5.8113,0,0
2012-06-20,5.8113,6.1483,5.6429,5.6429,0,0
2012-06-21,6.5694,7.5801,5.6429,7.1589,0,0
2012-06-22,7.6642,7.6642,6.2325,6.2325,0,0
2012-06-25,5.8113,6.822,5.5587,6.822,0,0
2012-06-26,7.1589,7.1589,7.1589,7.1589,0,0
2012-06-27,7.1589,7.8327,7.1589,7.8327,0,0
2012-06-29,7.7485,7.7485,7.7485,7.7485,0,0
2012-07-02,7.7485,7.7485,7.7485,7.7485,0,0
2012-07-04,7.4958,7.4958,7.2432,7.2432,0,0
2012-07-09,7.2432,7.2432,5.9798,5.9798,0,0
2012-07-10,6.0641,6.5694,6.0641,6.5694,0,0
2012-07-11,6.5694,7.7485,6.5694,7.7485,0,0
2012-07-12,7.2432,7.6642,6.2325,6.2325,0,0
2012-07-13,5.8956,5.8956,5.8113,5.8113,0,0
2012-07-16,5.8113,6.7378,5.8113,6.7378,0,0
2012-07-17,6.2325,6.5694,5.6429,6.5694,0,0
2012-07-18,6.0641,6.0641,5.5587,5.5587,0,0
2012-07-19,5.8113,5.8956,4.8849,5.8956,0,0
2012-07-20,5.4745,5.8956,5.2219,5.8956,0,0
2012-07-23,5.8956,5.8956,5.0534,5.0534,0,0
2012-07-24,5.0534,5.2219,4.9691,5.0534,0,0
2012-07-25,5.0534,5.2219,5.0534,5.1376,0,0
2012-07-26,4.9691,4.9691,4.8007,4.8007,0,0
2012-07-27,4.8849,4.8849,4.4638,4.4638,0,0
2012-07-30,4.2954,4.4638,4.2954,4.4638,0,0
2012-08-03,4.4638,4.7165,4.4638,4.7165,0,0
2012-08-06,4.7165,4.7165,4.5481,4.5481,0,0
2012-08-07,4.5481,4.5481,4.5481,4.5481,0,0
2012-08-08,4.5481,4.5481,4.5481,4.5481,0,0
2012-08-09,4.5481,4.5481,4.5481,4.5481,0,0
2012-08-10,4.5481,4.5481,4.5481,4.5481,0,0
2012-08-13,5.4745,5.4745,5.4745,5.4745,0,0
2012-08-14,5.5587,7.8327,5.5587,7.4958,0,0
2012-08-16,7.7485,7.7485,6.2325,6.2325,0,0
