Date,Open,High,Low,Close,Volume,OpenInt
2010-11-10,26.057,26.057,26.057,26.057,0,0
2010-11-12,25.225,25.808,25.225,25.808,0,0
2010-11-15,25.558,26.057,11.406,11.406,0,0
2010-11-16,11.322,11.322,10.823,10.823,0,0
2010-11-17,11.072,13.154,10.657,11.988,0,0
2010-11-18,11.988,12.571,11.238,11.489,0,0
2010-11-19,11.489,11.489,10.74,11.322,0,0
2010-11-22,11.572,11.822,11.572,11.822,0,0
2011-02-16,18.149,18.149,18.149,18.149,0,0
2011-02-17,17.983,18.648,17.983,18.149,0,0
2011-02-18,18.482,18.482,17.65,17.65,0,0
2011-02-21,17.983,19.148,17.983,18.981,0,0
2011-02-22,19.148,19.315,17.983,19.148,0,0
2011-02-23,19.148,19.148,18.815,18.815,0,0
2011-02-24,18.981,19.98,18.981,19.315,0,0
2011-02-25,18.815,19.814,18.815,19.315,0,0
2011-02-28,19.985,19.985,18.981,18.981,0,0
2011-03-01,18.981,18.981,18.648,18.648,0,0
2011-03-02,18.149,18.648,18.149,18.648,0,0
2011-03-03,18.315,19.315,18.315,19.315,0,0
2011-03-04,18.648,18.648,18.482,18.482,0,0
2011-03-07,18.482,19.148,17.65,17.65,0,0
2011-03-08,17.65,17.65,17.65,17.65,0,0
2011-03-09,17.983,17.983,17.816,17.816,0,0
2011-03-10,17.816,17.816,17.483,17.65,0,0
2011-03-11,17.816,17.983,17.149,17.149,0,0
2011-03-14,17.149,17.483,17.149,17.483,0,0
2011-03-15,17.149,17.483,16.983,17.317,0,0
2011-03-16,17.317,17.483,17.317,17.317,0,0
2011-03-17,17.316,18.811,17.316,18.48,0,0
2011-03-18,18.815,18.815,18.815,18.815,0,0
2011-03-21,18.981,18.981,17.983,17.983,0,0
2011-03-22,17.983,17.983,17.483,17.483,0,0
2011-03-23,17.483,18.149,16.234,17.65,0,0
2011-03-24,17.483,17.983,16.983,17.983,0,0
2011-03-28,17.483,19.398,17.483,18.815,0,0
2011-03-29,17.983,17.983,17.983,17.983,0,0
2011-03-30,18.815,18.815,18.482,18.482,0,0
2011-03-31,18.65,18.65,18.318,18.48,0,0
2011-04-01,18.815,20.896,18.815,20.063,0,0
