Date,Open,High,Low,Close,Volume,OpenInt
2012-03-29,3.99,3.99,3.99,3.99,0,0
2012-03-30,4.34,4.34,3.9,3.9,0,0
2012-04-02,3.9,3.9,3.72,3.72,0,0
2012-04-03,4.34,4.34,3.46,3.46,0,0
2012-04-04,4.08,4.08,3.63,3.63,0,0
2012-04-05,3.81,3.81,3.19,3.19,0,0
2012-04-11,3.72,3.72,3.46,3.63,0,0
2012-04-12,3.19,3.55,3.19,3.55,0,0
2012-04-13,3.1,3.55,2.93,2.93,0,0
2012-04-16,3.01,3.01,3.01,3.01,0,0
2012-04-17,3.19,3.19,2.57,3.19,0,0
2012-04-18,2.57,2.57,2.57,2.57,0,0
2012-04-19,2.84,2.84,2.57,2.57,0,0
2012-04-20,2.57,2.57,2.57,2.57,0,0
2012-04-23,2.84,2.84,2.48,2.48,0,0
2012-04-24,2.66,2.93,2.48,2.48,0,0
2012-04-25,3.01,3.01,3.01,3.01,0,0
2012-04-26,2.84,2.84,2.84,2.84,0,0
2012-04-27,3.37,3.37,3.37,3.37,0,0
2012-04-30,3.37,3.37,3.37,3.37,0,0
2012-05-02,3.37,3.37,2.75,3.37,0,0
2012-05-04,2.75,3.28,2.75,2.75,0,0
2012-05-07,2.66,2.66,2.66,2.66,0,0
2012-05-08,2.3,2.3,2.3,2.3,0,0
2012-05-09,2.57,2.57,2.57,2.57,0,0
2012-05-10,2.48,2.66,2.13,2.13,0,0
2012-05-14,2.48,2.48,2.13,2.13,0,0
2012-05-15,2.04,2.04,2.04,2.04,0,0
2012-05-17,2.3,2.3,1.77,1.86,0,0
2012-05-18,1.95,2.13,1.95,2.13,0,0
2012-05-21,2.22,2.39,1.95,2.39,0,0
2012-05-22,2.04,2.48,2.04,2.13,0,0
2012-05-24,2.3,2.3,2.3,2.3,0,0
2012-05-25,2.75,2.75,2.04,2.57,0,0
2012-05-28,2.66,3.37,2.66,3.28,0,0
2012-05-29,2.66,2.66,2.66,2.66,0,0
2012-05-30,2.48,2.48,2.48,2.48,0,0
2012-05-31,2.93,2.93,2.57,2.57,0,0
2012-06-04,2.57,3.01,2.57,3.01,0,0
2012-06-05,3.46,3.9,3.46,3.81,0,0
2012-06-06,3.72,3.72,3.1,3.46,0,0
2012-06-08,3.01,3.01,2.75,3.01,0,0
2012-06-11,2.66,2.66,2.66,2.66,0,0
2012-06-12,2.66,2.66,2.3,2.66,0,0
2012-06-13,2.66,2.75,2.3,2.3,0,0
2012-06-14,2.66,2.66,2.66,2.66,0,0
2012-06-15,2.75,2.75,2.75,2.75,0,0
2012-06-19,2.75,2.75,2.75,2.75,0,0
2012-06-20,2.3,2.3,2.3,2.3,0,0
2012-06-21,2.75,2.75,2.75,2.75,0,0
2012-06-22,2.75,2.75,2.75,2.75,0,0
2012-06-25,2.57,2.57,2.57,2.57,0,0
2012-06-26,2.66,2.66,2.22,2.22,0,0
2012-06-27,2.66,2.66,2.22,2.22,0,0
2012-06-28,2.66,2.66,2.13,2.13,0,0
2012-06-29,2.48,2.48,2.13,2.13,0,0
2012-07-02,1.86,1.86,1.86,1.86,0,0
2012-07-03,2.04,2.04,1.6,1.6,0,0
2012-07-04,1.6,1.77,1.6,1.77,0,0
2012-07-05,1.77,1.77,1.77,1.77,0,0
2012-07-10,2.13,2.13,2.13,2.13,0,0
2012-07-11,2.13,2.13,2.13,2.13,0,0
2012-07-12,2.3,2.3,2.3,2.3,0,0
2012-07-16,2.66,2.66,2.66,2.66,0,0
2012-07-17,2.66,2.66,2.66,2.66,0,0
2012-07-18,2.66,2.66,2.66,2.66,0,0
2012-07-19,2.66,2.66,2.66,2.66,0,0
2012-07-20,2.66,2.66,2.3,2.66,0,0
2012-07-23,2.66,2.66,2.66,2.66,0,0
2012-07-24,2.66,2.66,2.66,2.66,0,0
2012-07-25,2.66,2.66,2.22,2.22,0,0
2012-07-26,2.66,2.66,2.66,2.66,0,0
2012-07-27,2.66,2.66,2.66,2.66,0,0
2012-07-30,2.66,2.66,2.66,2.66,0,0
2012-07-31,2.66,2.66,2.66,2.66,0,0
2012-08-01,2.66,2.66,2.66,2.66,0,0
2012-08-02,2.66,2.66,2.66,2.66,0,0
2012-08-03,2.66,2.66,2.66,2.66,0,0
2012-08-06,2.66,2.66,2.66,2.66,0,0
2012-08-07,2.66,2.66,2.66,2.66,0,0
2012-08-08,2.66,2.66,2.66,2.66,0,0
2012-08-09,2.66,2.66,2.66,2.66,0,0
2012-08-10,2.66,2.66,2.3,2.3,0,0
2012-08-13,2.66,2.66,2.66,2.66,0,0
2012-08-14,2.84,2.84,2.84,2.84,0,0
2012-08-16,2.84,2.84,2.84,2.84,0,0
2012-08-17,2.84,2.84,2.84,2.84,0,0
2012-08-20,2.84,2.84,2.84,2.84,0,0
2012-08-21,2.84,2.84,2.84,2.84,0,0
2012-08-22,2.84,2.84,2.84,2.84,0,0
2012-08-23,2.84,2.84,2.84,2.84,0,0
2012-08-24,2.84,2.84,2.84,2.84,0,0
2012-08-27,2.84,2.84,2.22,2.22,0,0
2012-08-28,1.68,2.13,1.68,2.13,0,0
2012-08-29,2.39,2.84,1.95,1.95,0,0
2012-08-30,1.95,1.95,1.95,1.95,0,0
2012-09-04,1.95,1.95,1.95,1.95,0,0
2012-09-06,1.95,1.95,1.95,1.95,0,0
2012-09-07,1.95,1.95,1.95,1.95,0,0
2012-09-10,1.95,1.95,1.95,1.95,0,0
2012-09-11,1.95,1.95,1.95,1.95,0,0
2012-09-17,2.3,2.75,2.3,2.75,0,0
2012-09-19,2.75,2.75,2.75,2.75,0,0
2012-09-20,2.75,2.75,2.75,2.75,0,0
2012-09-21,2.75,3.28,2.75,3.28,0,0
2012-09-24,3.1,3.1,3.1,3.1,0,0
2012-09-25,3.19,3.19,3.19,3.19,0,0
2012-09-26,3.19,3.19,3.19,3.19,0,0
2012-09-27,3.19,3.19,2.48,3.19,0,0
2012-09-28,3.19,3.19,3.19,3.19,0,0
2012-10-01,3.19,3.19,3.19,3.19,0,0
