Date,Open,High,Low,Close,Volume,OpenInt
2010-06-09,7.85,7.85,7.85,7.85,0,0
2010-06-10,7.68,7.68,7.68,7.68,0,0
2010-06-11,7.85,7.85,7.85,7.85,0,0
2010-06-14,7.85,7.85,7.85,7.85,0,0
2010-06-15,7.68,7.68,7.68,7.68,0,0
2010-06-16,7.68,7.68,7.23,7.23,0,0
2010-06-17,7.05,7.05,6.28,6.6,0,0
2010-06-18,6.75,6.75,6.75,6.75,0,0
2010-06-21,6.9,6.9,6.9,6.9,0,0
2010-06-22,6.9,6.9,6.43,6.43,0,0
2010-06-23,6.43,6.75,6.43,6.75,0,0
2010-06-24,6.6,6.6,6.43,6.43,0,0
2010-06-25,6.28,6.28,5.95,6.28,0,0
2010-06-29,6.28,6.28,6.28,6.28,0,0
2010-06-30,6.28,6.28,6.28,6.28,0,0
2010-07-01,6.28,6.28,5.5,5.5,0,0
2010-07-05,5.18,5.18,4.88,4.88,0,0
2010-07-06,4.88,5.03,4.88,4.88,0,0
2010-07-07,4.7,4.7,4.7,4.7,0,0
2010-07-08,4.7,4.7,4.7,4.7,0,0
2010-07-12,4.55,5.03,4.55,5.03,0,0
2010-07-13,5.18,5.95,4.7,5.95,0,0
2010-07-14,5.95,5.95,5.95,5.95,0,0
2010-07-15,5.95,5.95,5.65,5.8,0,0
2010-07-16,5.65,6.28,5.65,6.28,0,0
2010-07-19,6.43,7.05,6.43,6.9,0,0
2010-07-20,7.23,10.35,7.23,10.35,0,0
2010-07-21,10.83,10.83,8.95,9.25,0,0
2010-07-22,9.1,9.1,7.53,8.48,0,0
2010-07-23,8.48,8.48,7.53,7.53,0,0
2010-07-26,7.53,7.85,7.05,7.85,0,0
2010-07-27,7.23,7.85,7.05,7.23,0,0
2010-07-28,7.23,7.23,6.28,6.75,0,0
2010-07-29,6.6,7.38,6.28,7.38,0,0
2010-07-30,7.38,7.38,6.75,7.23,0,0
2010-08-02,6.9,6.9,6.6,6.75,0,0
2010-08-03,6.9,7.05,6.28,6.75,0,0
2010-08-04,6.28,6.28,6.13,6.13,0,0
2010-08-05,6.13,6.28,6.13,6.28,0,0
2010-08-06,6.28,6.28,5.95,6.13,0,0
2010-08-09,5.95,6.28,5.65,6.28,0,0
2010-08-10,6.13,6.13,5.8,5.8,0,0
2010-08-11,5.95,6.43,5.95,6.28,0,0
2010-08-12,6.28,6.28,6.28,6.28,0,0
2010-08-13,6.28,6.28,5.95,5.95,0,0
2010-08-16,6.28,6.28,5.95,6.28,0,0
2010-08-17,6.28,6.28,6.28,6.28,0,0
2010-08-18,6.28,6.28,5.8,5.95,0,0
2010-08-19,5.8,7,5.8,7,0,0
2010-08-20,7.21,7.21,6.82,7.21,0,0
2010-08-23,7.21,7.21,7.21,7.21,0,0
2010-08-24,7,7,6.82,6.82,0,0
2010-08-25,6.82,7.21,6.82,7.21,0,0
2010-08-26,7.21,7.21,7,7.21,0,0
2010-08-27,7.21,7.21,7,7,0,0
2010-08-30,7.21,7.21,7.21,7.21,0,0
2010-08-31,7.21,7.21,6.82,6.82,0,0
2010-09-01,6.82,7.21,6.82,7.21,0,0
2010-09-02,6.82,6.82,6.82,6.82,0,0
2010-09-03,6.82,7,6.82,7,0,0
2010-09-06,7,8.12,7,7.76,0,0
2010-09-07,7.76,7.76,7.56,7.76,0,0
2010-09-08,7.38,7.38,7.38,7.38,0,0
2010-09-09,7.38,7.76,7.38,7.38,0,0
2010-09-10,7.38,7.38,7.38,7.38,0,0
2010-09-13,7.38,7.38,7.38,7.38,0,0
2010-09-14,7.38,7.76,7.38,7.76,0,0
2010-09-15,7.76,7.76,7.21,7.76,0,0
2010-09-16,7.76,7.76,7.38,7.38,0,0
2010-09-17,7.21,7.21,7.21,7.21,0,0
2010-09-20,7.21,7.21,6.47,7,0,0
2010-09-21,7,7.21,7,7.21,0,0
2010-09-22,7.21,7.21,6.82,6.82,0,0
2010-09-23,6.82,7.38,6.82,7.38,0,0
2010-09-24,7.38,7.76,7.21,7.56,0,0
2010-09-27,7.76,7.94,7.76,7.94,0,0
2010-09-28,7.76,9.03,7.76,8.85,0,0
2010-09-29,8.68,8.68,8.5,8.5,0,0
2010-09-30,8.5,8.5,7.94,8.5,0,0
2010-10-01,8.5,8.5,8.5,8.5,0,0
2010-10-04,8.5,8.5,8.5,8.5,0,0
2010-10-05,8.5,8.5,7.38,7.94,0,0
2010-10-06,7.94,7.94,7.94,7.94,0,0
2010-10-07,7.76,7.76,7.76,7.76,0,0
2010-10-08,7.76,7.94,7.76,7.94,0,0
2010-10-13,7.56,7.94,7.38,7.94,0,0
2010-10-14,7.94,7.94,7.94,7.94,0,0
2010-10-15,7.94,8.12,7.94,8.12,0,0
2010-10-18,8.12,9.24,8.12,8.68,0,0
2010-10-19,8.85,8.85,8.85,8.85,0,0
2010-10-20,8.85,8.85,7.94,8.12,0,0
2010-10-25,8.5,8.5,8.5,8.5,0,0
2010-10-26,8.29,8.29,8.29,8.29,0,0
2010-10-27,8.29,8.5,8.29,8.5,0,0
2010-10-28,8.5,8.5,7.94,7.94,0,0
2010-10-29,7.94,7.94,7.94,7.94,0,0
2010-11-02,9.03,11.26,9.03,11.26,0,0
2010-11-03,11.26,11.26,10.15,10.88,0,0
2010-11-04,10.88,10.88,9.41,9.41,0,0
2010-11-05,9.03,9.03,8.68,9.03,0,0
2010-11-08,8.68,9.97,8.68,9.59,0,0
2010-11-09,9.24,10.15,9.24,9.97,0,0
2010-11-10,10.15,10.32,9.59,9.59,0,0
2010-11-12,9.79,9.79,9.59,9.59,0,0
2010-11-15,9.79,9.79,9.41,9.59,0,0
2010-11-16,9.41,9.41,9.41,9.41,0,0
2010-11-17,9.41,9.97,9.41,9.41,0,0
2010-11-18,9.41,9.41,9.24,9.24,0,0
2010-11-19,8.68,9.24,8.68,9.24,0,0
2010-11-22,9.24,11.24,9.24,11.24,0,0
2010-11-23,11.24,12.34,11.24,11.9,0,0
2010-11-24,11.9,12.1,10.45,10.45,0,0
2010-11-25,10.09,11.03,9.88,11.03,0,0
2010-11-26,11.03,11.03,10.85,10.85,0,0
2010-11-29,10.85,12.73,10.85,11.42,0,0
2010-11-30,11.97,12.55,11.42,12.18,0,0
2010-12-01,11.97,12.18,11.21,12.18,0,0
2010-12-02,12.18,12.55,11.97,12.36,0,0
2010-12-03,12.36,12.55,11.79,12.36,0,0
2010-12-06,11.79,11.79,11.42,11.42,0,0
2010-12-07,11.03,11.03,10.45,10.45,0,0
2010-12-08,10.45,11.61,10.45,11.21,0,0
2010-12-09,11.61,11.97,11.03,11.03,0,0
2010-12-10,10.85,11.42,10.85,11.42,0,0
2010-12-13,11.42,12.55,11.42,12.36,0,0
2010-12-14,12.36,12.36,11.61,11.79,0,0
2010-12-15,11.42,11.42,11.42,11.42,0,0
2010-12-16,11.61,11.61,11.42,11.42,0,0
2010-12-17,11.61,12.18,11.61,12.18,0,0
2010-12-20,11.61,12.55,11.61,11.97,0,0
2010-12-21,11.97,12.36,11.42,11.97,0,0
2010-12-22,11.61,11.79,9.7,11.42,0,0
2010-12-23,11.42,11.42,10.09,11.42,0,0
2010-12-27,11.42,11.42,10.45,10.45,0,0
2010-12-28,10.27,10.27,9.52,9.52,0,0
2010-12-29,9.52,9.7,9.52,9.52,0,0
2010-12-30,9.3,9.3,8.94,8.94,0,0
2010-12-31,8.94,10.27,8.94,10.09,0,0
2011-01-03,9.88,10.45,9.52,9.52,0,0
2011-01-04,9.52,10.64,9.52,10.27,0,0
2011-01-05,9.88,9.88,9.88,9.88,0,0
2011-01-07,9.88,9.88,9.88,9.88,0,0
2011-01-10,9.7,9.7,9.52,9.7,0,0
2011-01-11,9.3,9.3,9.3,9.3,0,0
2011-01-12,9.52,9.52,9.3,9.3,0,0
2011-01-13,9.52,9.52,9.52,9.52,0,0
2011-01-14,9.52,9.52,9.3,9.3,0,0
2011-01-17,9.52,9.88,9.52,9.88,0,0
2011-01-18,9.88,10.09,9.88,10.09,0,0
2011-01-19,9.88,10.09,9.88,9.88,0,0
2011-01-20,9.88,9.88,8.94,9.52,0,0
2011-01-21,9.52,10.64,9.52,10.64,0,0
2011-01-24,10.64,10.64,9.88,9.88,0,0
2011-01-25,9.88,9.88,9.52,9.52,0,0
2011-01-26,9.52,10.64,9.52,10.64,0,0
2011-01-27,10.64,10.64,9.7,9.7,0,0
2011-01-28,10.09,10.09,10.09,10.09,0,0
2011-01-31,9.52,10.09,9.52,10.09,0,0
2011-02-01,9.52,10.09,9.3,10.09,0,0
2011-02-02,9.88,10.09,9.88,10.09,0,0
2011-02-03,10.09,10.09,10.09,10.09,0,0
2011-02-04,10.09,10.09,9.52,9.52,0,0
2011-02-07,9.52,9.88,9.52,9.52,0,0
2011-02-08,9.52,9.52,9.52,9.52,0,0
2011-02-09,9.52,9.52,9.52,9.52,0,0
2011-02-10,9.52,10.27,9.52,9.52,0,0
2011-02-11,9.52,9.52,8.94,9.3,0,0
2011-02-14,9.52,9.7,9.52,9.52,0,0
2011-02-15,9.52,9.7,9.52,9.7,0,0
2011-02-16,9.52,18.47,9.52,18.47,0,0
