Date,Open,High,Low,Close,Volume,OpenInt
2012-10-12,0.53,0.53,0.53,0.53,0,0
2012-10-15,0.53,0.53,0.53,0.53,0,0
2012-10-16,0.53,0.53,0.42,0.53,0,0
2012-10-17,0.53,0.53,0.53,0.53,0,0
2012-10-18,0.53,0.53,0.42,0.53,0,0
2012-10-19,0.53,0.53,0.42,0.53,0,0
2012-10-22,0.53,0.53,0.53,0.53,0,0
2012-10-23,0.53,0.53,0.42,0.42,0,0
2012-10-24,0.42,0.53,0.42,0.53,0,0
2012-10-25,0.53,0.53,0.42,0.53,0,0
2012-10-26,0.53,0.53,0.42,0.53,0,0
2012-10-29,0.53,0.53,0.42,0.53,0,0
2012-10-30,0.42,0.53,0.42,0.53,0,0
2012-10-31,0.53,0.53,0.42,0.53,0,0
2012-11-02,0.42,0.42,0.32,0.42,0,0
2012-11-21,0.34,0.48,0.34,0.48,0,0
2012-11-22,0.48,0.67,0.48,0.61,0,0
2012-11-23,0.66,0.69,0.53,0.53,0,0
2012-11-26,0.49,0.57,0.49,0.54,0,0
2012-11-27,0.55,0.55,0.48,0.55,0,0
2012-11-28,0.55,0.55,0.47,0.49,0,0
2012-11-29,0.52,0.52,0.47,0.48,0,0
2012-11-30,0.52,0.54,0.5,0.53,0,0
2012-12-03,0.5,0.5,0.47,0.47,0,0
2012-12-04,0.47,0.49,0.47,0.47,0,0
2012-12-05,0.46,0.52,0.46,0.49,0,0
2012-12-06,0.51,0.51,0.47,0.5,0,0
2012-12-07,0.49,0.49,0.48,0.48,0,0
2012-12-10,0.48,0.48,0.48,0.48,0,0
2012-12-11,0.46,0.47,0.45,0.47,0,0
2012-12-12,0.45,0.47,0.43,0.47,0,0
2012-12-13,0.47,0.53,0.47,0.47,0,0
2012-12-14,0.47,0.5,0.47,0.5,0,0
2012-12-17,0.51,0.53,0.46,0.53,0,0
2012-12-18,0.53,0.53,0.47,0.49,0,0
2012-12-19,0.48,0.5,0.48,0.5,0,0
2012-12-20,0.47,0.47,0.42,0.46,0,0
2012-12-21,0.46,0.46,0.46,0.46,0,0
2012-12-27,0.47,0.47,0.47,0.47,0,0
