Date,Open,High,Low,Close,Volume,OpenInt
2011-02-04,21.14,21.14,21.14,21.14,0,0
2011-02-07,24.31,24.31,17.97,19.92,0,0
2011-02-08,19.18,20.08,16.91,19.55,0,0
2011-02-09,19.55,20.03,18.55,20.03,0,0
2011-02-10,20.03,20.03,18.86,18.92,0,0
2011-02-11,19.55,19.55,18.49,19.34,0,0
2011-02-14,19.5,19.55,19.02,19.55,0,0
2011-02-15,19.55,19.55,19.29,19.29,0,0
2011-02-16,19.29,19.29,18.49,19.02,0,0
2011-02-17,18.76,18.76,17.97,17.97,0,0
2011-02-18,17.7,19.02,17.7,18.76,0,0
2011-02-21,18.49,19.39,17.97,19.39,0,0
2011-02-22,19.39,19.55,19.39,19.55,0,0
2011-02-23,19.5,19.5,19.5,19.5,0,0
2011-02-24,19.29,19.29,19.02,19.02,0,0
2011-02-25,19.29,19.29,19.29,19.29,0,0
2011-02-28,19.29,19.29,17.97,18.6,0,0
2011-03-01,18.49,18.55,18.49,18.55,0,0
2011-03-02,18.55,18.55,18.55,18.55,0,0
2011-03-04,19.02,19.02,17.97,18.76,0,0
2011-03-07,18.49,18.49,18.49,18.49,0,0
2011-03-08,18.76,18.76,17.44,18.12,0,0
2011-03-09,17.97,17.97,17.97,17.97,0,0
2011-03-10,17.97,17.97,17.97,17.97,0,0
2011-03-11,17.97,17.97,17.97,17.97,0,0
2011-03-14,17.97,17.97,17.97,17.97,0,0
2011-03-15,17.97,17.97,17.97,17.97,0,0
2011-03-16,17.97,17.97,17.97,17.97,0,0
2011-03-17,17.97,17.97,17.97,17.97,0,0
2011-03-18,17.97,18.02,17.97,17.97,0,0
2011-03-21,17.97,17.97,17.97,17.97,0,0
2011-03-22,18.02,18.02,17.97,18.02,0,0
2011-03-23,17.97,18.02,17.97,18.02,0,0
2011-03-24,17.97,17.97,17.97,17.97,0,0
2011-03-25,17.97,17.97,17.97,17.97,0,0
2011-03-28,17.97,17.97,17.97,17.97,0,0
2011-03-29,17.97,19.39,17.97,19.29,0,0
2011-03-30,19.29,19.29,18.76,18.76,0,0
2011-03-31,19.29,19.29,19.29,19.29,0,0
2011-04-01,19.29,19.29,19.29,19.29,0,0
2011-04-04,19.29,19.29,19.29,19.29,0,0
2011-04-05,19.29,19.29,19.29,19.29,0,0
2011-04-06,19.29,19.29,19.02,19.02,0,0
2011-04-07,19.29,19.29,18.6,18.6,0,0
2011-04-08,19.29,19.29,19.29,19.29,0,0
2011-04-11,19.29,19.29,19.29,19.29,0,0
2011-04-12,19.29,19.29,19.29,19.29,0,0
2011-04-13,19.29,19.29,19.29,19.29,0,0
2011-04-14,19.29,19.29,19.29,19.29,0,0
2011-04-15,19.29,19.29,18.76,18.76,0,0
2011-04-18,18.76,18.76,17.97,17.97,0,0
2011-04-19,17.97,18.97,17.97,18.97,0,0
2011-04-20,18.97,18.97,18.97,18.97,0,0
2011-04-21,18.65,18.65,17.97,17.97,0,0
2011-04-26,17.97,17.97,17.97,17.97,0,0
2011-04-27,17.97,17.97,17.97,17.97,0,0
2011-04-28,17.97,17.97,17.97,17.97,0,0
2011-04-29,17.97,17.97,17.97,17.97,0,0
2011-05-02,17.97,17.97,17.97,17.97,0,0
2011-05-04,17.97,17.97,17.97,17.97,0,0
2011-05-05,17.97,17.97,17.97,17.97,0,0
2011-05-09,18.23,18.6,18.23,18.6,0,0
2011-05-10,18.6,18.65,18.39,18.49,0,0
2011-05-11,18.65,18.65,18.65,18.65,0,0
2011-05-12,18.49,18.49,18.44,18.44,0,0
2011-05-13,18.49,18.55,18.49,18.49,0,0
2011-05-18,18.65,18.65,18.65,18.65,0,0
2011-05-23,18.65,18.65,18.65,18.65,0,0
2011-05-24,18.71,18.71,18.71,18.71,0,0
2011-05-25,18.71,18.71,18.71,18.71,0,0
2011-05-26,18.71,18.71,18.71,18.71,0,0
2011-05-27,18.71,18.71,18.71,18.71,0,0
2011-05-30,18.71,18.71,18.71,18.71,0,0
2011-05-31,18.81,18.81,18.81,18.81,0,0
2011-06-01,18.81,18.81,18.76,18.76,0,0
2011-06-02,18.76,18.76,18.76,18.76,0,0
2011-06-03,19.02,20.08,19.02,19.23,0,0
2011-06-06,20.08,20.08,20.03,20.03,0,0
2011-06-07,20.08,20.08,20.08,20.08,0,0
2011-06-08,20.08,20.08,20.08,20.08,0,0
2011-06-09,20.08,20.08,20.03,20.03,0,0
2011-06-10,20.08,20.08,20.03,20.08,0,0
2011-06-15,20.03,20.03,20.03,20.03,0,0
2011-06-16,20.08,20.08,20.08,20.08,0,0
2011-06-17,20.08,20.08,19.71,19.71,0,0
2011-06-20,19.66,19.82,18.86,19.82,0,0
2011-06-21,19.82,19.97,19.82,19.97,0,0
2011-06-22,20.08,20.08,20.03,20.03,0,0
2011-06-24,20.08,20.08,19.23,19.23,0,0
2011-06-27,19.34,19.55,19.34,19.55,0,0
2011-06-29,19.5,20.08,19.5,19.55,0,0
2011-06-30,19.66,20.08,19.66,20.08,0,0
2011-07-01,20.08,20.08,20.08,20.08,0,0
2011-07-04,20.08,20.08,20.08,20.08,0,0
2011-07-05,20.08,20.08,20.08,20.08,0,0
2011-07-06,20.08,20.08,20.08,20.08,0,0
2011-07-07,20.24,20.29,20.24,20.29,0,0
2011-07-08,20.34,20.34,20.34,20.34,0,0
2011-07-11,20.34,20.34,20.34,20.34,0,0
2011-07-12,20.34,20.82,20.34,20.82,0,0
2011-07-13,20.82,20.82,20.82,20.82,0,0
2011-07-14,20.82,20.87,20.82,20.87,0,0
2011-07-15,20.87,20.87,20.87,20.87,0,0
2011-07-18,20.87,20.87,20.4,20.4,0,0
2011-07-19,20.87,20.87,20.87,20.87,0,0
2011-07-20,20.82,20.82,20.82,20.82,0,0
2011-07-21,20.82,20.82,18.76,20.82,0,0
2011-07-22,20.82,21.14,20.82,21.14,0,0
2011-07-25,21.35,21.35,20.24,20.24,0,0
2011-07-26,20.08,20.08,20.08,20.08,0,0
2011-07-27,20.08,20.34,20.08,20.34,0,0
2011-07-28,20.34,20.34,20.34,20.34,0,0
2011-07-29,20.08,20.08,20.08,20.08,0,0
2011-08-01,20.08,20.08,20.08,20.08,0,0
2011-08-02,20.08,20.08,20.08,20.08,0,0
2011-08-03,20.08,20.08,20.08,20.08,0,0
2011-08-04,20.08,20.08,20.08,20.08,0,0
2011-08-05,20.08,20.08,19.55,19.55,0,0
2011-08-09,19.55,19.55,19.18,19.18,0,0
2011-08-11,19.29,19.55,19.29,19.55,0,0
2011-08-12,19.55,19.55,19.55,19.55,0,0
2011-08-16,19.55,20.4,18.49,20.4,0,0
2011-08-18,20.61,20.87,20.61,20.87,0,0
2011-08-22,20.61,20.87,20.61,20.87,0,0
2011-08-23,21.4,21.4,21.4,21.4,0,0
2011-08-24,21.45,21.45,20.87,21.4,0,0
2011-08-25,21.45,21.45,21.45,21.45,0,0
2011-08-26,21.08,21.45,21.08,21.45,0,0
2011-08-29,21.45,21.45,21.45,21.45,0,0
2011-08-30,21.14,21.14,21.14,21.14,0,0
2011-09-02,21.45,21.45,21.45,21.45,0,0
2011-09-05,21.45,21.45,21.45,21.45,0,0
2011-09-07,21.45,21.45,21.14,21.14,0,0
2011-09-08,21.14,21.45,21.14,21.14,0,0
2011-09-12,21.14,21.14,21.14,21.14,0,0
2011-09-15,21.14,21.14,21.14,21.14,0,0
2011-09-16,21.08,21.66,21.08,21.66,0,0
2011-09-19,21.66,21.66,21.66,21.66,0,0
2011-09-22,22.19,22.19,22.19,22.19,0,0
2011-09-23,22.19,22.19,19.82,20.66,0,0
2011-09-27,20.87,21.08,20.87,21.08,0,0
2011-09-28,21.08,21.4,21.08,21.4,0,0
2011-09-29,21.14,21.14,21.14,21.14,0,0
2011-10-04,21.14,21.14,21.14,21.14,0,0
2011-10-05,21.14,21.14,21.14,21.14,0,0
2011-10-27,22.19,22.19,22.19,22.19,0,0
2011-10-28,22.19,22.19,22.19,22.19,0,0
2011-10-31,22.19,22.19,22.19,22.19,0,0
2011-11-02,22.19,22.19,22.19,22.19,0,0
2011-11-03,22.19,22.19,22.19,22.19,0,0
2011-11-07,22.19,22.19,22.19,22.19,0,0
2011-11-08,22.19,22.19,22.19,22.19,0,0
2011-11-09,22.19,22.19,22.19,22.19,0,0
2011-11-10,21.66,21.66,20.61,20.61,0,0
2011-11-17,21.14,21.35,21.14,21.35,0,0
2011-11-23,21.4,21.66,21.4,21.66,0,0
2011-11-24,21.66,21.66,21.66,21.66,0,0
2011-11-25,21.66,21.66,21.66,21.66,0,0
2011-11-28,21.66,21.66,21.66,21.66,0,0
2011-11-29,21.66,21.98,21.66,21.98,0,0
2011-11-30,22.19,22.19,22.19,22.19,0,0
2011-12-01,22.19,22.19,22.19,22.19,0,0
2011-12-02,22.19,22.19,22.19,22.19,0,0
2011-12-07,22.19,22.19,22.19,22.19,0,0
