Date,Open,High,Low,Close,Volume,OpenInt
2011-04-15,183.84,183.84,183.84,183.84,0,0
2011-04-18,179.53,189.13,175.04,175.58,0,0
2011-04-19,181.05,188.41,177.28,183.84,0,0
2011-04-20,184.73,200.26,184.73,196.5,0,0
2011-04-21,198.11,207.72,192.91,193.43,0,0
2011-04-26,193.63,193.63,179.53,184.56,0,0
2011-04-27,176.56,182.48,168.39,169.66,0,0
2011-04-28,168.49,174.41,168.49,174.14,0,0
2011-04-29,173.61,173.61,168.39,172.62,0,0
2011-05-02,166.96,172.08,166.15,170.37,0,0
2011-05-04,170.64,170.64,163.19,165.97,0,0
2011-05-05,165.44,168.21,161.75,168.21,0,0
2011-05-06,167.68,167.68,160.23,160.76,0,0
2011-05-09,165.44,165.44,156.55,160.76,0,0
2011-05-10,161.75,161.75,146.14,147.3,0,0
2011-05-11,152.78,155.02,148.37,152.51,0,0
2011-05-12,153.58,153.58,137.97,148.11,0,0
2011-05-13,142.45,152.78,142.45,149.54,0,0
2011-05-16,144.7,149.09,133.57,140.66,0,0
2011-05-17,140.92,140.92,127.55,130.96,0,0
2011-05-18,132.76,132.76,111.31,117.58,0,0
2011-05-19,119.66,126.38,112.21,115.35,0,0
2011-05-20,118.67,126.84,116.51,122.8,0,0
2011-05-23,124.59,125.41,117.23,123.51,0,0
2011-05-24,123.16,123.16,112.74,119.83,0,0
2011-05-25,119.47,122.44,113.46,119.03,0,0
2011-05-26,120.19,124.59,112.03,119.03,0,0
2011-05-27,118.67,133.57,118.67,130.25,0,0
2011-05-30,130.61,188.23,130.61,188.23,0,0
2011-05-31,218.12,222.53,175.04,175.58,0,0
2011-06-01,171.09,184.11,153.4,157.71,0,0
2011-06-02,163.19,182.48,152.78,160.76,0,0
2011-06-03,162.47,163.19,139.49,142.9,0,0
2011-06-06,146.85,154.3,132.76,145.15,0,0
2011-06-07,140.2,144.7,133.57,141.38,0,0
2011-06-08,140.92,140.92,131.33,138.68,0,0
2011-08-12,43.356,43.356,43.356,43.356,0,0
2011-08-16,44.344,44.344,35.726,38.868,0,0
2011-08-17,39.855,39.855,34.29,39.585,0,0
2011-08-18,38.508,38.508,34.29,35.726,0,0
2011-08-19,35.726,35.726,33.93,35.367,0,0
2011-08-22,34.29,37.431,34.29,35.726,0,0
2011-08-23,34.648,37.431,33.302,34.379,0,0
2011-08-24,34.47,34.47,33.033,34.02,0,0
2011-08-25,33.93,34.29,32.944,34.02,0,0
2011-08-26,33.93,34.648,32.584,34.648,0,0
2011-08-29,34.648,37.072,33.66,34.379,0,0
2011-08-30,34.47,36.174,33.66,33.66,0,0
2011-08-31,33.66,34.29,32.944,34.02,0,0
2011-09-01,33.302,34.29,32.944,33.66,0,0
2011-09-02,32.226,34.02,30.161,34.02,0,0
2011-09-05,33.93,33.93,29.442,32.226,0,0
2011-09-06,31.866,33.302,31.866,32.944,0,0
2011-09-07,32.584,33.66,30.879,32.944,0,0
2011-09-08,32.584,32.584,30.879,30.879,0,0
2011-09-09,30.519,33.66,30.519,32.944,0,0
2011-09-12,31.866,32.584,28.724,31.238,0,0
2011-09-13,31.148,32.944,28.724,31.956,0,0
2011-09-14,30.609,31.686,30.249,31.238,0,0
2011-09-15,31.148,32.584,30.519,32.584,0,0
2011-09-16,31.866,40.932,31.866,38.149,0,0
2011-09-19,38.778,39.855,31.866,36.085,0,0
2011-09-20,36.355,41.201,36.355,39.585,0,0
2011-09-21,39.855,41.56,37.431,41.291,0,0
2011-09-22,38.508,43.356,35.726,35.726,0,0
2011-09-23,38.149,41.56,36.355,40.573,0,0
2011-09-26,40.573,47.125,37.431,42.996,0,0
2011-09-27,43.984,44.344,40.573,41.291,0,0
2011-09-28,42.279,43.625,39.136,40.573,0,0
2011-09-29,40.932,40.932,36.714,37.162,0,0
2011-09-30,40.663,43.177,39.316,42.996,0,0
2011-10-03,40.214,41.56,37.431,40.214,0,0
2011-10-04,38.778,40.573,38.149,40.573,0,0
2011-10-05,40.573,40.573,36.355,36.804,0,0
2011-10-06,38.778,39.855,35.367,38.149,0,0
2011-10-07,38.149,39.226,36.714,39.226,0,0
2011-10-10,39.496,40.214,37.431,38.508,0,0
2011-10-11,38.778,40.214,38.149,38.868,0,0
2011-10-12,39.855,40.214,38.778,38.868,0,0
2011-10-13,38.778,39.496,36.355,38.149,0,0
2011-10-14,39.136,39.136,35.007,38.508,0,0
2011-10-17,38.149,38.149,36.355,38.149,0,0
2011-10-18,36.355,37.162,34.648,37.162,0,0
