Date,Open,High,Low,Close,Volume,OpenInt
2017-12-18,97.75,102.5,97.15,102.5,20,20
2017-12-20,97.25,97.25,97.25,97.25,5,25
2018-01-04,108.95,108.95,108.95,108.95,5,55
2018-01-05,108.95,121.35,108.95,121.35,5,55
2018-01-16,147.55,147.55,147.55,147.55,1,21
2018-01-22,169.2,174.35,169.2,174.35,6,20
2018-01-30,133.35,133.35,133.35,133.35,1,20
2018-02-02,110.95,110.95,110.95,110.95,1,20
2018-02-05,100.95,100.95,100.95,100.95,1,21
2018-02-06,78,78,72.85,72.85,2,22
2018-02-07,73.55,80,73.2,80,4,24
2018-02-09,82.2,82.2,82.2,82.2,1,23
2018-03-01,50.8,56.3,50.8,55.25,26,41
2018-03-02,47.35,48.5,46.6,48.5,28,43
2018-03-08,48.41,48.41,48.33,48.33,11,33
2018-03-09,47.08,47.08,47.08,47.08,1,33
2018-03-15,47.12,47.12,47.12,47.12,10,23
2018-03-16,41.6,41.6,40.87,40.87,4,27
2018-03-20,29.86,32.16,29.86,32.16,8,21
2018-03-21,39.3,39.3,39.3,39.3,5,26
2018-03-23,33.93,33.93,33.93,33.93,3,23
2018-03-26,31.73,31.73,31.73,31.73,2,21
