Date,Open,High,Low,Close,Volume,OpenInt
2017-08-24,210.4,210.4,210.4,210.4,3,0
2017-08-25,250.65,250.65,250.65,250.65,1,0
2017-09-01,279.45,279.45,279.45,279.45,1,0
2017-10-19,241.5,241.5,241.5,241.5,1,6
2017-10-26,209.35,209.35,209.35,209.35,1,6
2017-11-07,305.2,305.2,305.2,305.2,1,6
2017-11-09,258.75,258.75,258.75,258.75,2,10
2017-11-10,252,252,252,252,3,8
2017-11-13,219.15,219.15,215.45,215.9,5,13
2017-11-24,240.55,241.9,240.55,241.9,10,13
2017-12-12,169.95,169.95,169.95,169.95,5,28
2017-12-29,232.35,232.35,232.35,232.35,1,29
2018-01-04,278.75,278.75,278.75,278.75,10,9
2018-01-05,278.75,285.9,278.75,285.9,10,9
2018-01-16,326.5,336.8,326.5,336.8,6,14
2018-01-22,345,345,345,345,1,14
2018-01-23,350.7,350.7,350.7,350.7,1,13
2018-01-29,335,335,335,335,1,14
2018-02-06,169.15,169.15,169.15,169.15,1,14
2018-02-09,144.75,144.75,144.75,144.75,2,14
2018-02-16,149,149,149,149,2,14
2018-02-20,150.5,150.5,150.5,150.5,1,15
2018-02-21,152.05,153.25,152.05,153.25,20,35
2018-02-22,142.35,142.35,142.35,142.35,10,45
2018-02-23,159.25,159.25,145.45,145.45,2,46
2018-02-28,145,145,135,136,35,80
2018-03-01,105.2,107.7,98.6,98.6,10,79
2018-03-02,99.6,99.9,90.65,92,30,107
2018-03-05,97.2,97.2,89.35,90.75,23,130
2018-03-06,105.45,107.35,105.45,107.35,10,140
2018-03-07,97.75,97.75,97.75,97.75,5,145
2018-03-08,106.35,106.35,100.9,100.9,10,155
2018-03-09,94.6,95,89.5,95,33,188
2018-03-13,115,115,111.5,111.5,4,192
2018-03-14,109.25,111,100.2,100.2,28,220
2018-03-15,105,112.1,92.7,95.55,15,235
2018-03-16,92.8,93.2,82.55,82.55,14,248
2018-03-19,82.5,82.5,56.55,56.55,36,255
2018-03-20,62.4,68.5,54.1,65,83,200
2018-03-21,68,93.75,68,93,26,198
2018-03-22,94.3,94.3,68.95,69,15,212
2018-03-23,56.2,67.95,53,60,57,193
2018-03-26,66,66,55,57.5,17,186
2018-03-27,68,71.45,65.4,65.4,29,170
2018-03-28,50.1,50.1,40.9,40.9,20,160
2018-03-29,46,46,45.59,45.59,3,161
