Date,Open,High,Low,Close,Volume,OpenInt
2018-01-22,119.5,119.5,119.5,119.5,1,1
2018-01-30,98,98,98,98,3,3
2018-01-31,101.45,102,101.45,102,6,9
2018-02-06,38.4,39.16,34.5,34.5,20,16
2018-02-08,36.74,36.74,36.74,36.74,1,16
2018-02-16,23.55,23.55,23.55,23.55,3,13
2018-02-19,25.75,25.75,21,21,11,24
2018-02-20,23.41,23.41,19.93,21.03,36,35
2018-02-21,21.87,21.87,20.23,20.23,20,45
2018-02-22,16.09,16.09,16.09,16.09,10,47
2018-02-26,21.71,21.76,18.1,18.1,14,53
2018-02-27,18.5,18.5,18.5,18.5,1,53
2018-03-02,6.01,6.01,6,6,2,54
2018-03-06,6.38,6.38,6.38,6.38,10,56
2018-03-08,5.62,5.62,3.71,4.12,16,72
2018-03-09,3,4.45,3,4.45,53,75
2018-03-12,4.75,5,4.71,5,22,77
2018-03-13,3.9,3.9,3.9,3.9,10,77
2018-03-14,3,3,3,3,1,78
2018-03-16,2.3,2.3,1.5,1.5,27,104
2018-03-19,1,1.01,1,1,40,133
2018-03-20,1,1,1,1,10,127
2018-03-28,0.45,0.45,0.45,0.45,2,128
2018-03-29,2.8,2.8,2.8,2.8,1,128
