Date,Open,High,Low,Close,Volume,OpenInt
2017-12-18,26.2,26.2,26.2,26.2,2,2
2017-12-19,26.2,26.2,26.2,26.2,2,4
2017-12-29,22.15,22.15,22.15,22.15,5,9
2018-01-03,23.34,23.34,23.34,23.34,1,10
2018-01-04,17.28,17.28,17.28,17.28,1,13
2018-01-05,17.28,17.3,17.28,17.3,1,13
2018-01-08,14.61,14.61,14.6,14.6,3,14
2018-01-17,12,12.19,12,12.19,2,16
2018-01-18,11.35,11.35,11.35,11.35,1,17
2018-01-23,9.73,9.73,9.73,9.73,1,18
2018-01-24,10.5,10.5,10.5,10.5,1,19
2018-01-25,10.53,10.53,10.53,10.53,1,20
2018-01-30,14.82,14.82,14.82,14.82,5,20
2018-01-31,15.48,15.48,15.48,15.48,1,19
2018-02-01,14,16,14,16,2,20
2018-02-02,17.21,17.21,17.21,17.21,1,20
2018-02-06,36.7,36.7,24.93,24.93,18,23
2018-02-07,28.22,28.22,28.22,28.22,1,23
2018-02-12,29.79,29.79,29.79,29.79,10,27
2018-02-13,30,34.25,30,34.25,7,33
2018-02-15,26,26,26,26,3,34
2018-02-20,31.78,31.78,31.6,31.6,2,35
2018-02-23,31.14,31.14,31.14,31.14,1,36
2018-02-28,29.27,29.27,29.27,29.27,1,37
2018-03-01,37.75,37.75,37.75,37.75,10,37
2018-03-02,41.79,44.25,41.79,44.25,12,27
2018-03-05,45.74,45.74,45.74,45.74,4,23
2018-03-08,44.44,44.44,44.44,44.44,1,23
2018-03-09,44.64,46.82,44.64,46.82,3,23
2018-03-15,41.52,41.52,41.52,41.52,10,27
2018-03-19,51.8,51.8,51.8,51.8,1,26
2018-03-21,42.16,42.16,42.16,42.16,2,24
2018-03-26,52.3,62.7,52.3,62.7,25,23
2018-03-27,50.55,50.55,50.55,50.55,1,22
2018-03-28,67.9,67.9,67.9,67.9,1,23
