Date,Open,High,Low,Close,Volume,OpenInt
2017-07-05,219.5,219.5,201.85,201.85,10,5
2017-07-18,174.95,174.95,174.95,174.95,1,5
2017-08-10,151.4,151.4,151.4,151.4,1,5
2017-08-24,129.15,129.15,129.15,129.15,1,5
2017-08-25,118.8,118.8,118.8,118.8,1,12
2017-08-28,107.7,107.7,99.65,99.65,7,17
2017-08-30,102,102,95.35,95.35,12,29
2017-08-31,97.25,97.25,97.25,97.25,6,29
2017-09-01,94.7,94.7,94.7,94.7,1,29
2017-09-04,92.4,92.4,92.4,92.4,9,29
2017-09-05,90.5,90.5,87.2,87.2,2,29
2017-09-08,108.25,108.25,108.25,108.25,1,43
2017-09-14,99.6,99.6,99.6,99.6,5,48
2017-09-18,90.15,90.15,90.15,90.15,10,48
2017-09-20,106.9,107.15,106.9,107.15,10,48
2017-09-21,104.9,113,104.9,113,20,2539
2017-09-22,112.95,112.95,112.95,112.95,5,2539
2017-09-27,124.7,124.7,124.7,124.7,10,2539
2017-09-29,112.2,112.2,102,102.15,10,2534
2017-10-06,95.65,95.65,95.65,95.65,1,2534
2017-10-10,82.3,82.3,82.3,82.3,5,2534
2017-10-11,82.7,82.95,69.75,69.75,20,2534
2017-10-12,69,78.7,69,78.7,2,2534
2017-10-13,75.6,75.8,74.7,75.8,4,2543
2017-10-17,74.2,74.2,74.2,74.2,2,2543
2017-10-20,90,90,90,90,1,2543
2017-10-23,92.2,92.2,88.7,88.7,9,2543
2017-10-30,77.3,77.3,77.3,77.3,1,2547
2017-10-31,85.65,85.65,77.3,77.3,20,2547
2017-11-03,83.95,83.95,83.95,83.95,5,2547
2017-11-07,71.95,71.95,71.95,71.95,5,2547
2017-11-09,80.2,88.25,80.2,88.25,16,2563
2017-11-10,90.45,90.45,90.45,90.45,4,2563
2017-11-13,95.7,95.7,88.2,88.2,6,2563
2017-11-14,94.9,94.9,94.9,94.9,1,2563
2017-11-15,99.9,111.3,99.9,111.2,7,2577
2017-11-21,85.75,85.95,85.75,85.95,20,2557
2017-11-23,77.15,80.8,77.15,80.8,11,2557
2017-11-24,80.8,87.8,80.8,87.8,2,2549
2017-11-29,85,85,85,85,1,2549
2017-12-06,109.45,109.45,109.45,109.45,1,2549
2017-12-07,114.2,114.2,114.2,114.2,1,2550
2017-12-08,109.7,109.7,109.7,109.7,3,2550
2017-12-11,106.45,106.45,106.45,106.45,1,2550
2017-12-13,105.15,105.15,105.15,105.15,1,2550
2017-12-14,105.7,105.7,105.7,105.7,1,2549
2017-12-15,101,101,101,101,1,2550
2017-12-18,94.95,94.95,80.45,80.45,8,2555
2017-12-19,81.25,81.25,81.25,81.25,1,2556
2017-12-27,81,81,81,81,1,2556
2017-12-29,77.25,77.25,77.2,77.2,2,2556
2018-01-03,88.25,88.25,88.25,88.25,10,2546
2018-01-04,76,76,76,76,1,2542
2018-01-05,59.2,59.2,59.2,59.2,1,2542
2018-01-08,56.2,57.5,54.9,54.9,11,2542
2018-01-16,46.1,46.1,37.14,37.9,5,2542
2018-01-17,38.39,38.39,37.43,37.43,2,2544
2018-01-18,40,40,37.16,37.16,5,2548
2018-01-22,36.56,36.56,36.56,36.56,1,2547
2018-01-23,27.7,29.4,27.7,29.4,23,2567
2018-01-25,32.33,37.5,31.82,37.5,3,2569
2018-01-26,35,35.34,35,35.34,6,2575
2018-01-31,38.44,38.44,38.44,38.44,10,2585
2018-02-01,51.5,51.5,51.5,51.5,1,2585
2018-02-02,54.4,54.4,54.4,54.4,1,2586
2018-02-05,52.8,56,52.8,56,14,2587
2018-02-06,83,94,83,94,29,2602
2018-02-09,108.2,108.2,106,106,17,2602
2018-02-12,93.8,93.8,93.8,93.8,4,2598
2018-02-13,88,88,88,88,1,2599
2018-02-14,82,83.95,82,83.95,2,2601
2018-02-15,67.3,71.3,67.3,70.5,5,2605
2018-02-16,88.15,104,88.15,104,9,2606
2018-02-19,88,88,88,88,2,2608
2018-02-22,98,101,83.35,83.35,10,2608
2018-02-26,79.15,86.15,79.15,86.15,11,2598
2018-02-27,87.7,87.7,87.7,87.7,1,2599
2018-03-01,120.5,137.2,120.5,137.2,3,2599
2018-03-02,130.5,130.5,130.5,130.5,1,2598
2018-03-05,155.5,155.5,136.35,136.35,3,2598
2018-03-07,121.9,121.9,121.9,121.9,10,2588
2018-03-08,108.55,108.55,108.55,108.55,10,2578
2018-03-09,130,130,108.05,108.05,18,2592
2018-03-12,94.05,105.4,94.05,95,9,2591
2018-03-13,97,97,93,93,4,2592
2018-03-14,108,113,108,109,12,2592
2018-03-15,111.75,122.35,106,122.35,21,2572
2018-03-16,132.95,135,132.95,135,2,2573
2018-03-19,176,176,161.55,169.1,18,2565
2018-03-20,163.2,173.5,163.2,172.7,3,2566
2018-03-22,125,159.85,125,159.85,21,2556
2018-03-23,167,167,165.4,165.4,2,2556
2018-03-28,197.2,210.8,197.2,210.8,6,2556
