Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,586.51,586.51,577.38,585.9,668,0
2005-02-28,584.68,595.04,584.68,595.04,153,0
2005-03-01,588.96,589.54,585.9,585.9,513,0
2005-03-02,585.9,585.9,580.99,580.99,516,0
2005-03-03,582.23,585.9,582.23,585.9,181,0
2005-03-04,585.9,595.04,585.9,588.96,5972,0
2005-03-07,589.54,592.58,587.73,587.73,5695,0
2005-03-08,586.51,593.83,581.64,593.83,406,0
2005-03-09,592.01,598.71,590.77,593.23,223,0
2005-03-10,592.01,592.58,584.68,592.01,303,0
2005-03-11,595.04,601.18,586.51,591.4,603,0
2005-03-14,588.96,592.01,587.73,588.3,188,0
2005-03-15,588.3,588.96,579.78,579.78,456,0
2005-03-16,579.78,585.9,578.55,585.9,498,0
2005-03-17,573.68,575.5,570.64,575.5,191,0
2005-03-18,570,578.55,570,578.55,112,0
2005-03-21,577.97,592.01,577.38,592.01,122,0
2005-03-22,590.77,590.77,584.68,585.9,340,0
2005-03-23,585.9,585.9,576.73,579.78,383,0
2005-03-24,580.99,583.46,573.68,578.55,5583,0
2005-03-28,579.78,580.99,577.97,579.78,4109,0
2005-03-29,579.78,592.58,579.2,592.01,1807,0
2005-03-30,592.01,598.08,592.01,596.27,565,0
2005-03-31,596.27,597.49,595.04,595.67,1105,0
2005-04-01,595.67,596.27,592.01,594.45,684,0
2005-04-04,594.45,595.04,593.83,594.45,599,0
2005-04-05,593.23,596.84,593.23,596.84,428,0
2005-04-06,596.84,597.49,595.04,597.49,60,0
2005-04-07,592.01,596.84,588.96,596.84,922,0
2005-04-08,596.84,600.55,595.04,600.55,130,0
2005-04-11,600.55,600.55,598.08,598.08,42,0
2005-04-12,596.27,596.27,592.01,594.45,97,0
2005-04-13,592.01,596.27,592.01,592.58,260,0
2005-04-14,591.4,596.27,585.26,585.26,302,0
2005-04-15,585.9,585.9,576.73,582.23,310,0
2005-04-18,582.8,585.9,579.78,585.9,160,0
2005-04-19,585.26,585.26,579.78,580.41,185,0
2005-04-20,580.41,585.9,579.78,580.41,504,0
2005-04-21,585.9,588.96,582.8,588.96,102,0
2005-04-22,588.3,588.96,579.78,588.96,1112,0
2005-04-25,587.14,587.14,580.41,580.99,162,0
2005-04-26,579.78,579.78,579.78,579.78,260,0
2005-04-27,579.78,579.78,573.68,573.68,209,0
2005-04-28,573.68,574.26,566.96,567.59,444,0
2005-04-29,569.43,569.43,566.38,566.38,603,0
2005-05-02,567.59,571.24,561.45,561.45,471,0
2005-05-03,560.86,562.69,560.86,560.86,303,0
2005-05-04,561.45,564.51,560.22,561.45,230,0
2005-05-05,567.59,567.59,564.51,565.16,176,0
2005-05-06,563.95,569.43,559.64,564.51,614,0
2005-05-09,564.51,570,564.51,567.59,15,0
2005-05-10,566.96,570.64,562.09,567.59,172,0
2005-05-11,573.68,573.68,568.77,569.43,87,0
2005-05-12,569.43,571.88,566.38,566.38,151,0
2005-05-13,566.38,566.38,559.64,565.75,458,0
2005-05-16,565.16,565.16,559.64,561.45,245,0
2005-05-17,561.45,561.45,559,559.64,105,0
2005-05-18,564.51,564.51,562.09,564.51,238,0
2005-05-19,563.95,570.64,563.95,570.64,8,0
2005-05-20,568.18,569.43,564.51,569.43,36,0
2005-05-23,567.59,570.64,566.38,567.59,87,0
2005-05-24,566.96,570.64,566.38,570.64,77,0
2005-05-25,570,573.68,567.59,573.68,156,0
2005-05-26,573.04,579.78,573.04,573.68,217,0
2005-05-27,572.46,573.68,562.09,570,510,0
2005-05-31,567.59,576.73,567.59,576.73,46,0
2005-06-01,576.14,576.73,573.68,575.5,54,0
2005-06-02,573.68,573.68,564.51,564.51,789,0
2005-06-03,567.59,580.41,566.38,579.78,3118,0
2005-06-06,579.78,580.99,576.73,579.78,1314,0
2005-06-07,579.78,579.78,576.73,579.78,885,0
2005-06-08,578.55,579.78,577.97,579.78,260,0
2005-06-09,578.55,582.8,578.55,582.8,721,0
