Date,Open,High,Low,Close,Volume,OpenInt
2015-03-25,104.89,104.89,104.89,104.89,370,0
2015-04-07,105.18,105.18,105.18,105.18,23,0
2015-04-21,104.99,104.99,104.99,104.99,23,0
2015-04-28,105.03,105.07,105.03,105.07,4146,0
2015-04-29,105.09,105.09,105.09,105.09,760,0
2015-06-25,105,105.03,105,105.03,11020,0
2015-07-02,105.04,105.04,105.04,105.04,3000,0
2015-07-08,105.37,105.38,105.34,105.38,677,0
2015-07-30,105.07,105.07,105.07,105.07,422,0
2015-07-31,105.1,105.1,105.1,105.1,422,0
2015-08-14,105.17,105.17,105.17,105.17,190,0
2015-08-18,105.04,105.04,105.04,105.04,1295,0
2015-08-21,105.21,105.21,105.21,105.21,33300,0
2015-08-25,105.25,105.34,105.22,105.22,10370,0
2015-09-08,105.21,105.21,105.18,105.21,25000,0
2015-09-14,105.16,105.16,105.16,105.16,122,0
2015-10-07,105.44,105.44,105.44,105.44,25000,0
2015-10-19,105.52,105.52,105.52,105.52,125,0
2015-10-20,105.48,105.48,105.48,105.48,305,0
2015-10-29,105.27,105.27,105.27,105.27,25,0
2015-11-16,105.27,105.27,105.1,105.1,25,0
2015-11-24,105.09,105.09,105.09,105.09,200,0
2015-12-08,104.92,104.92,104.92,104.92,10000,0
2015-12-10,105,105.07,105,105.07,2515,0
2015-12-17,104.94,104.94,104.89,104.89,40213,0
2015-12-24,104.92,104.92,104.92,104.92,0,0
2015-12-29,104.87,104.87,104.87,104.87,0,0
2015-12-30,104.845,104.845,104.845,104.845,0,0
2015-12-31,104.905,104.905,104.905,104.905,0,0
2016-01-04,104.97,104.97,104.97,104.97,0,0
2016-01-05,104.99,104.99,104.95,104.95,4150,0
2016-01-06,104.975,104.975,104.975,104.975,0,0
2016-01-07,104.995,104.995,104.995,104.995,0,0
2016-01-08,105.075,105.075,105.075,105.075,0,0
2016-01-11,105.105,105.105,105.105,105.105,0,0
2016-01-12,105.12,105.125,105.12,105.125,174,0
2016-01-13,105.145,105.145,105.145,105.145,0,0
2016-01-14,105.19,105.19,105.19,105.19,0,0
2016-01-15,105.33,105.33,105.33,105.33,0,0
2016-01-18,105.31,105.31,105.31,105.31,0,0
2016-01-19,105.33,105.33,105.26,105.26,172,0
2016-01-20,105.39,105.4,105.38,105.4,1760,0
2016-01-21,105.375,105.375,105.375,105.375,200,0
2016-01-22,105.3,105.3,105.3,105.3,0,0
2016-01-25,105.325,105.325,105.325,105.325,0,0
2016-01-26,105.34,105.34,105.34,105.34,0,0
2016-01-27,105.33,105.33,105.33,105.33,0,0
2016-01-28,105.4,105.4,105.4,105.4,0,0
2016-01-29,105.505,105.505,105.505,105.505,0,0
2016-02-01,105.5,105.5,105.45,105.45,13,0
2016-02-02,105.58,105.58,105.52,105.54,1070,0
2016-02-03,105.65,105.65,105.65,105.65,0,0
2016-02-04,105.63,105.63,105.63,105.63,0,0
2016-02-05,105.697,105.697,105.36,105.36,552,0
2016-02-08,105.725,105.725,105.725,105.725,0,0
2016-02-09,105.79,105.82,105.68,105.68,731,0
2016-02-10,105.64,105.64,105.64,105.64,0,0
2016-02-11,105.708,105.84,105.708,105.84,70,0
2016-02-12,105.86,105.86,105.72,105.72,591,0
2016-02-15,105.64,105.64,105.64,105.64,0,0
2016-02-16,105.675,105.675,105.675,105.675,0,0
2016-02-17,105.6,105.6,105.6,105.6,0,0
2016-02-18,105.63,105.63,105.63,105.63,0,0
2016-02-19,105.63,105.645,105.63,105.645,8272,0
2016-02-22,105.55,105.661,105.55,105.615,5094,0
2016-02-23,105.67,105.69,105.658,105.66,11240,0
2016-02-24,105.74,105.765,105.74,105.765,138,0
2016-02-25,105.705,105.705,105.705,105.705,0,0
2016-02-26,105.565,105.565,105.565,105.565,0,0
2016-02-29,105.555,105.555,105.555,105.555,0,0
2016-03-01,105.48,105.5,105.48,105.5,4862,0
2016-03-02,105.43,105.43,105.43,105.43,17,0
2016-03-03,105.455,105.455,105.455,105.455,0,0
2016-03-04,105.405,105.405,105.405,105.405,0,0
2016-03-07,105.38,105.38,105.38,105.38,0,0
2016-03-08,105.45,105.45,105.45,105.45,0,0
2016-03-09,105.405,105.405,105.405,105.405,0,0
2016-03-10,105.39,105.39,105.33,105.33,4800,0
2016-03-11,105.27,105.27,105.27,105.27,900,0
2016-03-14,105.29,105.29,105.29,105.29,0,0
2016-03-15,105.28,105.28,105.28,105.28,0,0
2016-03-16,105.235,105.235,105.235,105.235,0,0
2016-03-17,105.465,105.465,105.465,105.465,0,0
2016-03-18,105.535,105.535,105.535,105.535,0,0
2016-03-21,105.495,105.495,105.495,105.495,0,0
2016-03-22,105.5,105.5,105.5,105.5,0,0
2016-03-23,105.455,105.455,105.455,105.455,0,0
2016-03-24,105.475,105.475,105.475,105.475,0,0
2016-03-29,105.545,105.545,105.545,105.545,0,0
2016-03-30,105.63,105.63,105.63,105.63,0,0
2016-03-31,105.695,105.695,105.695,105.695,0,0
2016-04-01,105.665,105.665,105.665,105.665,0,0
2016-04-04,105.685,105.685,105.685,105.685,0,0
2016-04-05,105.73,105.73,105.73,105.73,0,0
2016-04-06,105.72,105.72,105.72,105.72,0,0
2016-04-07,105.785,105.785,105.785,105.785,0,0
2016-04-08,105.785,105.785,105.765,105.765,472,0
2016-04-11,105.795,105.795,105.795,105.795,0,0
2016-04-12,105.745,105.745,105.745,105.745,0,0
2016-04-13,105.71,105.71,105.71,105.71,0,0
2016-04-14,105.72,105.72,105.72,105.72,0,0
2016-04-15,105.785,105.785,105.785,105.785,0,0
2016-04-18,105.73,105.73,105.73,105.73,0,0
2016-04-19,105.745,105.745,105.745,105.745,0,0
2016-04-20,105.75,105.75,105.75,105.75,0,0
2016-04-21,105.665,105.665,105.665,105.665,0,0
2016-04-22,105.665,105.665,105.665,105.665,0,0
2016-04-25,105.55,105.64,105.55,105.64,300,0
2016-04-26,105.575,105.61,105.575,105.61,20,0
2016-04-27,105.64,105.64,105.64,105.64,0,0
2016-04-28,105.675,105.675,105.675,105.675,0,0
2016-04-29,105.755,105.755,105.755,105.755,0,0
2016-05-03,105.825,105.825,105.825,105.825,0,0
2016-05-04,105.81,105.81,105.81,105.81,0,0
2016-05-05,105.84,105.84,105.84,105.84,0,0
2016-05-06,105.895,105.895,105.895,105.895,0,0
2016-05-09,105.895,105.895,105.895,105.895,0,0
2016-05-10,105.855,105.855,105.855,105.855,0,0
2016-05-11,105.855,105.855,105.855,105.855,0,0
2016-05-12,105.83,105.83,105.83,105.83,0,0
2016-05-13,105.86,105.86,105.77,105.77,10,0
2016-05-16,105.74,105.77,105.73,105.77,1065,0
2016-05-17,105.7,105.735,105.7,105.735,10,0
2016-05-18,105.7,105.712,105.635,105.635,94,0
2016-05-19,105.585,105.585,105.585,105.585,0,0
2016-05-20,105.565,105.565,105.565,105.565,0,0
2016-05-23,105.54,105.54,105.54,105.54,0,0
2016-05-24,105.51,105.51,105.51,105.51,0,0
2016-05-25,105.54,105.54,105.54,105.54,0,0
2016-05-26,105.53,105.6,105.53,105.6,132,0
2016-05-27,105.63,105.63,105.63,105.63,0,0
2016-05-31,105.58,105.59,105.58,105.59,97,0
2016-06-01,105.58,105.58,105.58,105.58,0,0
2016-06-02,105.605,105.605,105.605,105.605,0,0
2016-06-03,105.835,105.835,105.835,105.835,0,0
2016-06-06,105.76,105.76,105.76,105.76,0,0
2016-06-07,105.58,105.82,105.58,105.82,97,0
2016-06-08,105.825,105.825,105.825,105.825,0,0
2016-06-09,105.91,105.91,105.855,105.855,35,0
2016-06-10,105.894,105.9,105.852,105.9,31524,0
2016-06-13,105.97,105.97,105.97,105.97,0,0
2016-06-14,106.008,106.008,105.98,105.98,1600,0
2016-06-15,105.98,105.98,105.98,105.98,0,0
2016-06-16,106.13,106.17,106.08,106.08,1700,0
2016-06-17,106.06,106.06,106.06,106.06,0,0
2016-06-20,106.13,106.17,105.97,105.97,1700,0
2016-06-21,105.945,105.945,105.945,105.945,0,0
2016-06-22,105.97,105.97,105.925,105.925,2825,0
2016-06-23,105.914,105.914,105.9,105.9,703,0
2016-06-24,106.16,106.16,106.16,106.16,0,0
2016-06-27,106.295,106.295,106.295,106.295,0,0
2016-06-28,106.24,106.24,106.22,106.22,1223,0
2016-06-29,106.22,106.22,106.22,106.22,0,0
2016-06-30,106.24,106.24,106.24,106.24,0,0
2016-07-01,106.265,106.265,106.265,106.265,0,0
2016-07-04,106.2,106.423,106.09,106.245,5431,0
2016-07-05,106.32,106.32,106.32,106.32,0,0
2016-07-06,106.247,106.463,106.247,106.31,123,0
2016-07-07,106.29,106.29,106.245,106.245,651,0
2016-07-08,106.236,106.236,106.19,106.19,34,0
2016-07-11,106.16,106.16,106.16,106.16,0,0
2016-07-12,106.09,106.1,106.09,106.1,320,0
2016-07-13,106.13,106.13,106.13,106.13,40,0
2016-07-14,106.1,106.135,106.07,106.12,5568,0
2016-07-15,106.03,106.094,106.03,106.03,36305,0
2016-07-18,106.055,106.055,106.055,106.055,0,0
2016-07-19,106.12,106.12,106.07,106.07,6577,0
2016-07-20,106.03,106.03,106.03,106.03,0,0
2016-07-21,106.06,106.06,106.06,106.06,0,0
2016-07-22,106.07,106.081,106.06,106.06,253,0
2016-07-25,106.04,106.04,106.03,106.035,655,0
2016-07-26,105.99,105.99,105.99,105.99,0,0
2016-07-27,106.03,106.05,106.03,106.05,158,0
2016-07-28,106.07,106.07,106.07,106.07,0,0
2016-07-29,106.11,106.18,106.11,106.18,205,0
2016-08-01,106.18,106.18,106.18,106.18,0,0
2016-08-02,106.11,106.16,106.11,106.16,320,0
2016-08-03,106.19,106.19,106.12,106.14,1260,0
2016-08-04,106.225,106.225,106.225,106.225,0,0
2016-08-05,106.08,106.08,106.08,106.08,0,0
2016-08-08,106.04,106.065,106.04,106.065,651,0
2016-08-09,106.06,106.06,106.06,106.06,0,0
2016-08-10,106.12,106.12,106.12,106.12,0,0
2016-08-11,106.095,106.095,106.095,106.095,0,0
2016-08-12,106.13,106.13,106.13,106.13,0,0
2016-08-15,106.07,106.07,106.07,106.07,0,0
2016-08-16,106.035,106.035,106.035,106.035,0,0
2016-08-17,106.03,106.03,106.03,106.03,0,0
2016-08-18,106.11,106.11,106.11,106.11,0,0
2016-08-19,106.045,106.045,106.045,106.045,0,0
2016-08-22,106.065,106.065,106.065,106.065,0,0
2016-08-23,106.05,106.05,106.05,106.05,0,0
2016-08-24,106.05,106.05,106.05,106.05,0,0
2016-08-25,106.025,106.025,106.025,106.025,0,0
2016-08-26,105.985,105.985,105.985,105.985,0,0
2016-08-30,105.985,105.985,105.985,105.985,0,0
2016-08-31,105.995,105.995,105.995,105.995,0,0
2016-09-01,105.995,105.995,105.995,105.995,0,0
2016-09-02,105.99,105.99,105.965,105.965,566,0
2016-09-05,105.97,105.97,105.97,105.97,0,0
2016-09-06,106.065,106.065,106.065,106.065,0,0
2016-09-07,106.1,106.1,106.1,106.1,0,0
2016-09-08,106.065,106.065,106.065,106.065,0,0
2016-09-09,106.005,106.005,106.005,106.005,0,0
2016-09-12,105.965,105.965,105.965,105.965,0,0
2016-09-13,105.985,105.985,105.985,105.985,0,0
2016-09-14,106.03,106.03,106.03,106.03,0,0
2016-09-15,106.07,106.07,106.07,106.07,0,0
2016-09-16,106.05,106.05,106.05,106.05,0,0
2016-09-19,106.01,106.01,106.01,106.01,0,0
2016-09-20,106.01,106.01,106.01,106.01,0,0
2016-09-21,105.93,105.95,105.93,105.95,3000,0
2016-09-22,106.04,106.04,106.04,106.04,368,0
2016-09-23,106.02,106.03,106.01,106.03,3715,0
2016-09-26,106.1,106.1,106.1,106.1,0,0
2016-09-27,106.11,106.11,106.11,106.11,0,0
2016-09-28,106.12,106.12,106.12,106.12,0,0
2016-09-29,106.09,106.09,106.09,106.09,0,0
2016-09-30,106.12,106.12,106.12,106.12,0,0
2016-10-03,106.04,106.045,106.04,106.04,447,0
2016-10-04,106.01,106.01,106.01,106.01,0,0
2016-10-05,105.94,105.965,105.94,105.965,16006,0
