Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,3156.25,3156.25,3114.28,3120.28,4224,0
2015-03-05,3142.26,3142.26,3130.28,3140.26,16584,0
2015-03-06,3147.26,3165.25,3142.26,3146.26,4544,0
2015-03-09,3143.26,3143.26,3133.28,3135.28,13303,0
2015-03-10,3108.28,3114.28,3077.3,3082.29,12139,0
2015-03-11,3097.28,3113.28,3087.29,3113.28,25296,0
2015-03-12,3120.28,3157.25,3120.28,3150.25,80662,0
2015-03-13,3148.26,3164.25,3148.26,3152.25,11472,0
2015-03-16,3172.25,3188.25,3171.25,3186.25,5774,0
2015-03-17,3181.25,3201.25,3181.25,3201.25,12585,0
2015-03-18,3203.25,3248.21,3203.25,3230.23,4988,0
2015-03-19,3235.22,3251.21,3222.23,3247.21,51168,0
2015-03-20,3219.23,3250.21,3219.23,3228.23,20334,0
2015-03-23,3202.25,3243.21,3202.25,3231.22,30078,0
2015-03-24,3260.21,3260.21,3230.23,3255.21,27765,0
2015-03-25,3219.23,3254.21,3219.23,3225.23,16889,0
2015-03-26,3187.25,3231.22,3187.25,3225.23,10871,0
2015-03-27,3168.25,3254.21,3168.25,3233.22,21607,0
2015-03-30,3256.11,3299.39,3256.11,3299.39,33353,0
2015-03-31,3293.19,3297.19,3268.21,3280.2,25910,0
2015-04-01,3278.2,3315.77,3278.2,3300.19,16594,0
2015-04-02,3284.2,3347.15,3284.2,3335.96,16864,0
2015-04-07,3352.15,3366.93,3342.16,3364.03,112843,0
2015-04-08,3387.11,3441.09,3376.88,3429.09,60309,0
2015-04-09,3452.09,3517.05,3452.09,3515.05,56827,0
2015-04-10,3472.09,3560.53,3472.09,3550.04,115747,0
2015-04-13,3577.02,3590.67,3568.02,3568.02,40465,0
2015-04-14,3543.04,3552.21,3512.05,3530.04,609263,0
2015-04-15,3487.08,3544.77,3487.08,3524.75,183865,0
2015-04-16,3511.05,3547.4,3511.05,3525.05,41301,0
2015-04-17,3485.08,3526.41,3431.53,3461.39,93954,0
2015-04-20,3446.09,3510.05,3446.09,3500.07,136802,0
2015-04-21,3525.35,3545.75,3520.35,3526.08,19451,0
2015-04-22,3539.04,3546.07,2673.26,3528.04,70597,0
2015-04-23,3547.04,3551.75,3523.05,3525.05,47137,0
2015-04-24,3480.08,3550.04,3480.08,3536.04,51935,0
2015-04-27,3514.05,3563.03,3514.05,3548.73,20256,0
2015-04-28,3477.09,3526.02,3477.09,3502.05,43918,0
2015-04-29,3459.09,3471.45,3441.09,3441.09,45197,0
2015-04-30,3419.1,3439.09,3412.11,3430.12,41342,0
2015-05-01,3460.09,3481.08,3397.11,3481.08,25791,0
2015-05-05,3458.09,3478.09,3446.09,3446.09,32405,0
2015-05-06,3424.45,3440.12,3399.11,3409.11,16935,0
2015-05-07,3370.13,3375.64,3339.16,3367.13,37749,0
2015-05-08,3334.16,3375.15,3331.16,3369.82,228064,0
2015-05-11,3358.13,3369.83,3317.17,3320.67,20765,0
2015-05-12,3305.18,3312.19,3258.21,3277.22,46643,0
2015-05-13,3275.21,3296.88,3268.21,3273.9,26517,0
2015-05-14,3262.21,3288.19,3259.21,3281.2,34202,0
2015-05-15,3282.2,3309.62,3282.2,3301.19,91110,0
2015-05-18,3280.43,3309.18,3280.43,3301.19,43019,0
2015-05-19,3321.17,3373.13,3321.17,3360.48,100567,0
2015-05-20,3346.16,3349.18,3326.16,3335.47,115058,0
2015-05-21,3319.48,3327.52,3288.19,3309.21,30021,0
2015-05-22,3332.16,3383.12,3332.16,3382.14,19735,0
2015-05-26,3361.13,3408.11,3361.13,3387.47,8092,0
2015-05-27,3324.16,3384.11,3324.16,3382.81,93958,0
2015-05-28,3288.19,3341.16,3232.71,3332.16,66561,0
2015-05-29,3327.16,3341.18,3315.17,3315.17,24914,0
2015-06-01,3367.13,3367.13,3309.48,3320.17,304400,0
2015-06-02,3312.88,3313.13,3289.17,3296.51,48244,0
2015-06-03,3268.21,3315.17,3268.21,3309.18,190397,0
2015-06-04,3244.21,3286.25,3244.21,3261.89,210261,0
2015-06-05,3234.22,3270.39,3234.22,3265.21,101906,0
2015-06-08,3248.21,3267.21,3245.21,3257.21,20379,0
2015-06-09,3208.24,3217.92,3200.25,3203.6,95070,0
2015-06-10,3183.25,3197.52,3165.25,3179.25,26891,0
2015-06-11,3199.25,3207.24,3193.25,3195.25,83560,0
2015-06-12,3183.25,3212.24,3180.25,3189.25,68936,0
2015-06-15,3133.28,3170.37,3133.28,3142.26,20678,0
2015-06-16,3085.29,3125.48,3085.29,3108.93,44465,0
2015-06-17,3135.28,3135.28,3097.28,3103.97,29757,0
2015-06-18,3067.3,3110.28,3067.3,3107.96,34549,0
2015-06-19,3127.28,3127.28,3079.29,3090.28,23560,0
2015-06-22,3111.28,3138.27,3104.24,3137.96,17634,0
2015-06-23,3151.25,3183.25,3151.25,3180.25,23406,0
2015-06-24,3172.25,3189.25,3152.25,3179.94,31819,0
2015-06-25,3153.17,3177.25,3147.24,3157.27,115018,0
2015-06-26,3119.92,3129.28,3113.28,3127.3,27744,0
2015-06-29,3025.32,3077.67,3025.32,3054.96,69190,0
2015-06-30,3103.28,3114.2,3078.28,3087.98,25822,0
2015-07-01,3110.28,3123.28,3090.29,3110.28,52501,0
2015-07-02,3114.28,3148.29,3114.28,3139.27,38328,0
2015-07-03,3083.29,3118.06,3083.29,3113.28,24668,0
2015-07-06,3033.4,3052.67,3027.32,3042.01,43399,0
2015-07-07,2982.34,3015.32,2958.38,2958.38,374104,0
2015-07-08,2965.35,2965.35,2873.36,2927.69,287552,0
2015-07-09,3046.32,3046.32,2971.43,2985.34,56336,0
2015-07-10,3015.32,3019.34,2996.02,3009.02,306870,0
2015-07-13,3030.32,3038.32,3023.32,3032.32,33477,0
2015-07-14,3024.32,3024.34,2994.03,3012.32,21736,0
2015-07-15,2974.34,2993.69,2974.34,2981.34,118312,0
2015-07-16,3063.31,3063.31,2987.34,3007.01,152953,0
2015-07-17,2989.34,3030.67,2989.34,3006.31,58283,0
2015-07-20,2966.35,3013.32,2966.35,3000.33,13358,0
2015-07-21,2946.37,3028.32,2946.37,3018.32,57316,0
2015-07-22,2975.96,2982.36,2965.35,2968.35,84321,0
2015-07-23,2981.03,3002.14,2970.36,2991.34,200135,0
2015-07-24,2958.35,2980.34,2944.37,2946.87,25023,0
2015-07-27,2870.41,2912.14,2858.41,2875.4,106388,0
2015-07-28,2898.4,2899.42,2872.75,2883.09,18207,0
2015-07-29,2895.44,2897.83,2880.04,2896.9,16953,0
2015-07-30,2880.4,2899.18,2851.43,2871.39,31723,0
2015-07-31,2848.43,2907.39,2848.43,2907.39,27672,0
2015-08-03,2863.11,2865.05,2846.43,2860.41,22983,0
2015-08-04,2862.41,2884.76,2862.41,2865.41,31962,0
2015-08-05,2885.4,2887.4,2868.09,2883.09,44445,0
2015-08-06,2844.12,2872.4,2830.97,2858.43,10887,0
2015-08-07,2871.77,2881.4,2859.41,2867.41,12456,0
2015-08-10,2871.41,2887.4,2871.41,2887.09,27315,0
2015-08-11,2825.43,2845.17,2806.44,2806.44,28545,0
2015-08-12,2734.49,2766.51,2734.49,2746.99,335377,0
2015-08-13,2773.49,2792.47,2771.49,2783.48,105163,0
2015-08-14,2762.49,2784.48,2762.49,2779.49,33217,0
2015-08-17,2741.49,2748.49,2726.14,2746.46,32955,0
2015-08-18,2728.2,2728.53,2695.51,2706.51,35600,0
2015-08-19,2678.51,2687.51,2652.53,2652.53,66444,0
2015-08-20,2630.54,2642.18,2612.55,2612.55,33469,0
2015-08-21,2582.57,2596.93,2558.58,2558.58,126666,0
2015-08-24,2460.13,2494.58,2325.78,2395.67,155091,0
2015-08-25,2454.65,2580.57,2454.65,2566.58,145939,0
2015-08-26,2504.65,2546.58,2493.59,2534.58,71457,0
2015-08-27,2561.58,2633.54,2558.21,2628.55,309467,0
2015-08-28,2639.54,2641.54,2600.56,2617.55,29595,0
2015-09-01,2578.57,2588.27,2529.58,2544.28,59511,0
2015-09-02,2550.58,2561.58,2535.58,2550.58,51439,0
2015-09-03,2565.58,2615.98,2565.58,2610.18,58382,0
2015-09-04,2560.58,2566.94,2532.58,2533.58,91750,0
2015-09-07,2567.45,2567.45,2513.61,2517.61,20903,0
2015-09-08,2536.58,2589.57,2536.58,2582.07,9500,0
2015-09-09,2633.54,2652.58,2631.9,2631.9,38123,0
2015-09-10,2610.55,2625.55,2591.57,2598.56,48004,0
2015-09-11,2612.19,2629.76,2585.57,2607.56,126633,0
2015-09-14,2594.57,2608.56,2594.42,2600.56,47575,0
2015-09-15,2591.57,2626.7,2583.57,2626.7,41187,0
2015-09-16,2663.53,2679.49,2655.53,2674.51,37773,0
2015-09-17,2649.53,2662,2639.54,2662,80814,0
2015-09-18,2630.54,2667.32,2618.55,2648.53,46213,0
2015-09-21,2652.53,2652.53,2618.53,2638.54,35215,0
2015-09-22,2632.54,2639.54,2584.57,2592.57,46881,0
2015-09-23,2586.57,2618.55,2578.57,2604.56,66080,0
2015-09-24,2575.57,2591.77,2543.38,2547.58,62316,0
2015-09-25,2581.57,2620.55,2581.57,2605.56,36041,0
2015-09-28,2576.57,2582.17,2538.18,2538.18,26695,0
2015-09-29,2490.12,2551.58,2490.12,2543.58,9437,0
2015-09-30,2586.57,2606.56,2301.72,2603.56,56237,0
2015-10-01,2639.54,2654.13,2611.55,2621.55,29686,0
2015-10-02,2631.54,2660.53,2601.56,2634.54,57355,0
2015-10-05,2665.51,2724.5,2665.51,2719.5,172220,0
2015-10-06,2686.51,2722.5,2686.51,2712.51,48015,0
2015-10-07,2742.49,2789.48,2742.49,2763.49,31606,0
2015-10-08,2743.69,2775.29,2737.49,2766.49,280655,0
2015-10-09,2795.47,2836.89,2780.99,2828.31,103487,0
2015-10-12,2810.83,2812.43,2793.47,2797.47,90183,0
2015-10-13,2771.49,2808.43,2770.49,2799.47,44348,0
2015-10-14,2787.48,2787.48,2757.49,2761.49,12417,0
2015-10-15,2800.45,2826.89,2796.79,2812.43,20637,0
2015-10-16,2810.89,2828.43,2809.84,2824.43,51850,0
2015-10-19,2819.93,2827.68,2797.87,2804.44,29710,0
2015-10-20,2806.94,2812.43,2793.47,2809.43,22965,0
2015-10-21,2798.22,2804.44,2785.48,2796.47,15131,0
2015-10-22,2798.37,2842.43,2789.28,2839.43,14760,0
2015-10-23,2847.28,2891.4,2842.93,2878.4,157702,0
2015-10-26,2855.81,2859.41,2852.93,2856.91,13164,0
2015-10-27,2848.73,2851.43,2838.43,2838.93,21672,0
2015-10-28,2828.43,2849.43,2828.43,2839.43,107292,0
2015-10-29,2798.47,2805.44,2776.49,2791.48,127600,0
2015-10-30,2792.47,2800.65,2762.49,2770.49,11155,0
2015-11-02,2752.49,2791.48,2752.49,2782.49,37937,0
2015-11-03,2817.43,2821.43,2799.47,2815.43,48358,0
2015-11-04,2848.43,2864.11,2843.43,2843.43,153010,0
2015-11-05,2833.43,2870.41,2828.43,2859.41,27204,0
2015-11-06,2848.43,2856.51,2832.13,2840.93,20881,0
2015-11-09,2838.53,2838.53,2802.54,2807.44,144494,0
2015-11-10,2796.37,2800.75,2773.49,2778.49,157582,0
2015-11-11,2765.49,2793.47,2765.49,2769.99,12682,0
2015-11-12,2798.57,2802.94,2763.99,2778.49,83298,0
2015-11-13,2747.39,2747.39,2703.51,2712.31,27777,0
2015-11-16,2697.51,2731.5,2697.51,2717.5,35508,0
2015-11-17,2734.49,2756.49,2734.49,2745.89,29565,0
2015-11-18,2759.49,2759.49,2720.5,2746.49,27461,0
2015-11-19,2751.49,2776.79,2751.49,2768.99,16160,0
2015-11-20,2793.97,2822.43,2777.49,2822.43,10555,0
2015-11-23,2816.83,2824.43,2803.44,2820.43,78973,0
2015-11-24,2825.43,2825.43,2778.49,2811.43,12822,0
2015-11-25,2816.03,2834.43,2815.43,2820.53,14896,0
2015-11-26,2825.43,2840.43,2819.83,2827.53,4296,0
2015-11-27,2762.49,2787.48,2762.49,2776.49,38233,0
2015-11-30,2773.49,2774.49,2757.49,2774.49,19179,0
2015-12-01,2799.47,2803.74,2783.28,2801.45,9164,0
2015-12-02,2806.14,2811.33,2790.48,2806.84,24676,0
2015-12-03,2817.43,2823.43,2765.09,2775.69,52243,0
2015-12-04,2770.49,2773.49,2739.49,2771.39,20570,0
2015-12-07,2763.49,2777.49,2747.49,2747.59,89927,0
2015-12-08,2733.69,2735.49,2709.01,2735.49,177739,0
2015-12-09,2735.49,2735.49,2692.51,2708.51,17258,0
2015-12-10,2671.4,2682.7,2663.71,2669.7,135296,0
