Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,911,911,908,908,2749,0
2015-03-05,913.5,913.5,913.5,913.5,26,0
2015-03-06,915.5,915.5,915.5,915.5,2000,0
2015-03-09,917.5,918,916.25,918,3428,0
2015-03-10,902,902,902,902,496,0
2015-03-11,909.75,909.75,909.75,909.75,673,0
2015-03-12,923.5,923.5,923.5,923.5,2935,0
2015-03-13,930,930,930,930,1638,0
2015-03-16,949.5,949.5,948.25,948.25,6293,0
2015-03-17,947.75,947.75,947.75,947.75,110,0
2015-03-18,962.5,962.75,962.5,962.75,2464,0
2015-03-19,966,968.5,966,968.5,3102,0
2015-03-20,963.75,963.75,963.75,963.75,622,0
2015-03-25,956.25,956.25,946.25,946.25,8680,0
2015-03-26,944.5,948.75,938.25,948.75,18112,0
2015-03-27,959.48,961.75,958,961,4780,0
2015-03-30,993,993,993,993,160,0
2015-03-31,991.9,994,989.1,994,51524,0
2015-04-01,999.55,1006,999.55,1006,759,0
2015-04-02,1020,1023.5,1019.5,1023.5,2077,0
2015-04-07,1030.45,1045.5,1030.45,1045.5,4384,0
2015-04-08,1067.6,1096.4,1067.6,1094,6396,0
2015-04-09,1110.85,1129.9,1107,1128,2105,0
2015-04-10,1129.8,1142.9,1129.8,1140,998,0
2015-04-13,1182.7,1182.7,1174.15,1176,4790,0
2015-04-14,1155,1155,1130.65,1135.5,13320,0
2015-04-15,1141.15,1148.95,1141.15,1142,5246,0
2015-04-16,1153.2,1153.2,1145,1145,3816,0
2015-04-17,1126,1126,1100.5,1102.5,7371,0
2015-04-20,1118.3,1122,1106.5,1121,9750,0
2015-04-21,1134,1155.5,1134,1150,27549,0
2015-04-22,1151,1153.45,1146,1153,7397,0
2015-04-23,1152.05,1152.05,1137,1137,1200,0
2015-04-24,1136.55,1138.95,1135.5,1135.5,18196,0
2015-04-27,1156.9,1156.9,1151.5,1151.5,2666,0
2015-04-28,1139.6,1143.95,1139,1142,4451,0
2015-04-29,1134,1134,1114,1116,6791,0
2015-04-30,1111.5,1118.5,1103.55,1118.5,12546,0
2015-05-01,1118.85,1133.5,1118.85,1133.5,1882,0
2015-05-05,1111.18,1115.35,1104.5,1109,22904,0
2015-05-06,1095.1,1095.65,1081.5,1081.5,7782,0
2015-05-07,1064.55,1066.7,1055,1066.5,19296,0
2015-05-08,1078.5,1078.5,1078,1078,293,0
2015-05-11,1072,1091.95,1072,1074,1104,0
2015-05-12,1065.65,1065.65,1044.1,1054,8387,0
2015-05-13,1049.65,1049.65,1040.5,1040.5,2120,0
2015-05-14,1043.55,1048,1043.55,1048,1346,0
2015-05-15,1064.14,1066.1,1054.9,1057,38952,0
2015-05-18,1046.5,1059.5,1046.5,1057,47170,0
2015-05-19,1070.1,1083.9,1066.9,1083.5,6110,0
2015-05-20,1075.5,1076,1069.5,1071,107281,0
2015-05-21,1052.25,1060.5,1052.25,1060.5,1259,0
2015-05-22,1086.1,1091.5,1084,1091.5,9566,0
2015-05-26,1115.6,1118.05,1113.95,1114,721,0
2015-05-27,1104.75,1109.4,1104.75,1108,7512,0
2015-05-28,1065.55,1078.5,1064.5,1075,4794,0
2015-05-29,1074,1074.5,1066,1066,3425,0
2015-06-01,1088.3,1088.3,1078,1079,15690,0
2015-06-02,1070,1070,1067.75,1068,31861,0
2015-06-03,1073,1080.3,1073,1075.5,22889,0
2015-06-05,1058.6,1065,1054.5,1065,30817,0
2015-06-08,1065,1065,1065,1065,105,0
2015-06-09,1041.2,1044.5,1041.2,1044.5,3573,0
2015-06-10,1027.15,1027.15,1016,1019,3077,0
2015-06-11,1026.5,1028,1026.5,1028,1651,0
2015-06-12,1043.95,1045.95,1035.5,1035.5,200,0
2015-06-15,1014,1014,1008,1008,60,0
2015-06-16,992.43,997.85,984.3,989.75,47705,0
2015-06-17,992,992,990.75,990.75,20470,0
2015-06-19,976.58,986.15,975.35,978,5511,0
2015-06-22,999,999,995,995,3812,0
2015-06-23,1018.1,1025.55,1018.1,1022.5,3273,0
2015-06-24,1019.5,1038.6,1019.5,1032,14266,0
2015-06-25,1018.55,1018.55,1012.5,1012.5,780,0
2015-06-26,988.08,990,987,990,3767,0
2015-06-29,954.93,966.35,954.9,965,18559,0
2015-06-30,989.08,989.08,974.5,974.5,2523,0
2015-07-01,980,980,974,977,49478,0
2015-07-02,986.03,986.03,981,981,786,0
2015-07-03,973.2,973.2,960.25,960.25,4161,0
2015-07-06,926.93,939.25,926.93,939.25,348,0
2015-07-07,899.35,903.5,877,877,26826,0
2015-07-08,840.33,863.75,840.33,863.75,464,0
2015-07-09,903.05,903.9,896.5,896.5,2461,0
2015-07-10,927.25,932.13,927.25,927.5,72181,0
2015-07-13,935.85,941.75,935.85,941.25,4986,0
2015-07-14,933.18,933.23,924.98,925.5,6516,0
2015-07-15,912.25,912.25,912.25,912.25,590,0
2015-07-17,935,937.83,929.63,934,43364,0
2015-07-20,924,924,924,924,4195,0
2015-07-21,938.88,941.43,933.75,936.38,1844,0
2015-07-22,921.88,922.88,921.88,922.5,5316,0
2015-07-23,928.08,928.8,924.25,927,1208,0
2015-07-24,928.1,928.1,915,915,226,0
2015-07-27,889.3,889.3,868.75,873,2939,0
2015-07-30,875.25,879,873.25,873.25,21789,0
2015-08-03,872.08,873.4,864.78,872,1904,0
2015-08-04,871.23,878.35,870.03,876.75,2769,0
2015-08-05,882.75,882.75,882.5,882.5,98,0
2015-08-06,877.25,879.5,877.25,879.25,321,0
2015-08-14,870.05,873,869.33,873,2667,0
2015-08-18,847.2,851,847.2,851,3,0
2015-08-19,832.93,836.43,826,826,3354,0
2015-08-20,808.2,809.38,804.25,804.25,795,0
2015-08-21,802.83,802.83,788.5,788.5,4807,0
2015-08-24,746.05,746.05,715,736,11986,0
2015-08-25,755.75,783.38,755.75,782,69666,0
2015-08-26,756.65,760.88,749,759,29314,0
2015-08-27,785.95,798.15,785.95,795,5770,0
2015-08-28,808.25,809.45,798,806,243832,0
2015-09-01,759.85,767.73,759.85,762.75,1571,0
2015-09-02,760.25,760.25,759.75,759.75,2400,0
2015-09-03,777.75,782.58,777.75,781.75,220,0
2015-09-04,764.65,764.65,754.25,758,7299,0
2015-09-07,770.9,770.9,757,759,1607,0
2015-09-09,803,809.5,803,803.75,13998,0
2015-09-10,793.65,793.65,785.18,790.5,5322,0
2015-09-11,790.2,790.5,789.93,790.5,322,0
2015-09-14,783.48,787,783.48,787,236,0
2015-09-15,788,791,785.8,791,4637,0
2015-09-16,810.03,810.03,807.75,807.75,3599,0
2015-09-17,802.1,802.75,802.1,802.75,456,0
2015-09-18,808.08,808.08,795.5,795.5,3626,0
2015-09-21,799.5,804.75,799.5,804.75,46286,0
2015-09-22,812.23,812.23,794.58,795.75,7558,0
2015-09-23,792.75,797.25,792.75,797.25,1116,0
2015-09-24,782,783.5,777,777,46156,0
2015-09-25,798,798,798,798,1444,0
2015-09-28,785.38,785.38,776,776,238040,0
2015-09-29,769.5,777,769.5,777,60606,0
2015-09-30,792.15,792.15,791,791,1278,0
2015-10-01,808.05,808.05,792.85,802,1278,0
2015-10-02,817.98,817.98,805.7,811.75,2121,0
2015-10-05,823.13,840.5,823.13,840.5,342,0
2015-10-06,829.7,830.83,826.25,830.83,38015,0
2015-10-07,850,861.08,848.95,854.25,7066,0
2015-10-08,838.03,850,838.03,848.75,1620,0
2015-10-09,844.75,858,844.43,858,2548,0
2015-10-12,858.13,858.13,856,856,4,0
2015-10-13,849,858.25,846,858.25,100059,0
2015-10-14,848.63,848.63,841.25,841.25,12107,0
2015-10-15,851.13,860.38,851.13,858.75,1074,0
2015-10-16,855.18,863.18,855.18,862.75,182,0
2015-10-19,857.68,862.43,857.5,857.5,1004,0
2015-10-21,851.45,859.8,851,852.25,267,0
2015-10-22,872.08,872.08,872,872,10316,0
2015-10-23,890.25,893.5,884.75,888,10398,0
2015-10-26,867.5,869.25,867,869.25,8424,0
2015-10-28,865.63,868.08,862.08,862.75,5604,0
2015-10-30,841.88,841.88,841,841,10,0
2015-11-02,840.9,846.25,840.9,846.25,180,0
2015-11-03,848.85,853.25,848.85,853.25,426,0
2015-11-04,863.75,867,862,867,107832,0
2015-11-06,875.18,876.25,869.23,872.25,304,0
2015-11-09,870.35,870.35,866,866,1475,0
2015-11-11,856.25,858,856.25,858,52879,0
2015-11-12,859.43,859.43,858.75,858.75,890,0
2015-11-13,850.03,850.03,833.5,833.5,846,0
2015-11-16,836,840,834.3,836.5,4190,0
2015-11-17,841.55,850,841.55,846,1922,0
2015-11-18,843.18,847.2,843.18,847,184,0
2015-11-19,854.75,854.75,852,852,2008,0
2015-11-20,857,866,857,866,1921,0
2015-11-23,863.25,868,863.25,867.5,13431,0
2015-11-24,857.23,859,852.25,859,15071,0
2015-11-25,858.75,858.75,858.75,858.75,165,0
2015-11-26,861,861,859.75,859.75,799,0
2015-11-27,837,838.75,837,838.75,520,0
2015-11-30,838.63,843.75,838.63,843.75,24146,0
2015-12-01,847.75,849.75,847.75,849.75,24182,0
2015-12-02,856.25,856.25,856.25,856.25,408,0
2015-12-03,862,862,844.25,844.25,3256,0
2015-12-04,836.68,840.5,836.68,840.5,15153,0
2015-12-07,847.73,847.73,837,837,1706,0
2015-12-08,826.95,826.95,823,823,126,0
2015-12-09,821.9,824.5,821.9,824.5,6875,0
2015-12-11,799.35,799.35,786.25,786.25,21,0
2015-12-14,794.1,796.9,789,789,6194,0
2015-12-15,803.1,814.75,803.1,814.75,1638,0
2015-12-16,827.9,829.85,827.9,829.25,76,0
2015-12-17,839.28,839.28,837.5,837.5,28,0
2015-12-18,830.65,830.65,827.5,827.5,10046,0
2015-12-21,840.83,840.83,837,838.75,5548,0
2015-12-22,837.7,843.5,833.25,843.5,8300,0
2015-12-23,855.6,856.5,855.6,856.5,472,0
2015-12-24,852.25,852.25,852.25,852.25,0,0
2015-12-29,847.25,855,847.25,850.75,1893,0
2015-12-30,839.625,839.625,839.625,839.625,0,0
2015-12-31,839.75,839.75,839.75,839.75,0,0
2016-01-04,813.5,813.5,809.5,811.25,3804,0
2016-01-05,812.5,812.5,810.75,810.75,23570,0
2016-01-06,800.25,809.175,799.075,804.625,214,0
2016-01-07,787.125,787.125,787.125,787.125,0,0
2016-01-08,777.75,783.85,769.125,769.125,2150,0
2016-01-11,758.25,761.25,754.825,759.875,4281,0
2016-01-12,771.25,771.25,769.25,769.25,524,0
2016-01-13,764.375,764.375,764.375,764.375,0,0
2016-01-14,746.75,755,746.55,755,1454,0
2016-01-15,742.25,747.375,733.85,734,14066,0
2016-01-18,739.5,742.45,739.5,740.25,1743,0
2016-01-19,767.75,767.75,762.75,762.75,1304,0
2016-01-20,734.75,734.75,723.25,725.875,3152,0
2016-01-21,725,736.875,725,736.875,580,0
2016-01-22,753.5,753.5,749.125,749.125,3134,0
2016-01-25,752.75,754.205,747.05,749.875,67187,0
