Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,41.037,41.046,40.784,40.784,903,0
2015-03-05,40.739,40.803,40.7,40.7,1126,0
2015-03-06,41.018,41.018,40.275,40.415,5354,0
2015-03-09,40.155,40.155,40.016,40.052,9405,0
2015-03-10,39.542,39.542,39.423,39.468,1570,0
2015-03-11,39.431,39.598,39.319,39.413,18551,0
2015-03-12,39.783,40.099,39.783,39.885,5593,0
2015-03-13,39.58,39.645,39.245,39.292,3439,0
2015-03-16,39.58,39.84,39.478,39.84,5436,0
2015-03-17,39.699,39.699,39.439,39.439,3793,0
2015-03-18,39.589,39.663,39.458,39.663,4018,0
2015-03-19,40.609,40.609,40.192,40.331,8028,0
2015-03-20,40.524,40.924,40.524,40.896,1121,0
2015-03-23,40.769,41.167,40.759,41.119,7021,0
2015-03-24,41.462,41.611,41.407,41.446,10170,0
2015-03-25,41.499,41.611,41.352,41.352,2931,0
2015-03-26,40.73,40.843,40.619,40.619,17131,0
2015-03-27,40.666,40.666,40.666,40.666,93,0
2015-03-30,40.237,40.442,40.174,40.442,2360,0
2015-03-31,39.875,40.164,39.849,40.164,710,0
2015-04-01,39.942,40.275,39.942,40.275,8076,0
2015-04-02,39.96,40.22,39.914,40.184,1378,0
2015-04-07,40.498,40.98,40.498,40.784,8382,0
2015-04-08,40.924,41.528,40.924,41.528,4135,0
2015-04-09,41.324,41.77,41.324,41.546,39984,0
2015-04-10,41.267,41.648,41.267,41.585,136304,0
2015-04-13,41.285,41.546,41.285,41.537,30532,0
2015-04-14,41.203,41.389,41.054,41.249,35414,0
2015-04-15,40.99,41.231,40.99,41.231,65823,0
2015-04-16,41.703,41.87,41.619,41.76,19914,0
2015-04-17,41.49,41.49,40.905,40.914,4241,0
2015-04-20,41.417,41.417,41.389,41.389,407,0
2015-04-21,41.213,41.462,41.166,41.462,4141,0
2015-04-22,41.175,41.231,41.081,41.167,7572,0
2015-04-23,41.249,41.407,41.028,41.398,18462,0
2015-04-24,42.03,42.316,41.855,42.316,28841,0
2015-04-27,42.297,42.297,42.297,42.297,70,0
2015-04-28,42.577,42.807,42.577,42.669,2379,0
2015-04-29,42.064,42.196,42.055,42.122,2022,0
2015-04-30,41.833,41.898,41.452,41.452,12800,0
2015-05-01,41.602,41.602,41.602,41.602,1349,0
2015-05-05,41.611,41.722,41.446,41.556,34477,0
2015-05-06,41.452,41.452,41.231,41.315,2103,0
2015-05-07,40.784,40.813,40.7,40.7,36232,0
2015-05-08,40.784,41.111,40.739,41.111,24716,0
2015-05-11,40.674,40.833,40.646,40.735,22598,0
2015-05-12,40.943,41.054,40.769,41.054,26505,0
