Date,Open,High,Low,Close,Volume,OpenInt
2015-03-09,1843.5,1843.5,1840.5,1840.5,4514,0
2015-03-18,1875,1875,1875,1875,1000,0
2015-03-20,1915,1915,1915,1915,2102,0
2015-04-13,1987.5,1987.5,1980.5,1980.5,378,0
2015-04-30,1896.5,1896.5,1896.5,1896.5,7717,0
2015-05-07,1908,1911,1908,1911,52,0
2015-05-11,1890.5,1890.5,1890,1890,528,0
2015-05-12,1871.5,1871.5,1871.5,1871.5,528,0
2015-05-18,1902.5,1907,1902.5,1907,524,0
2015-05-21,1906.5,1906.5,1906.5,1906.5,182,0
2015-05-28,1915,1915,1913,1913,1056,0
2015-06-01,1903,1903,1903,1903,200,0
2015-06-10,1880,1880,1880,1880,7817,0
2015-06-18,1794,1823,1794,1823,716,0
2015-06-24,1885.5,1885.5,1882.5,1882.5,8,0
2015-06-30,1817,1817,1817,1817,68,0
2015-07-20,1817,1890.25,1817,1890.25,68,0
2015-08-05,1870.5,1870.5,1870.5,1870.5,500,0
2015-08-10,1877.5,1877.5,1877.5,1877.5,7517,0
2015-08-18,1833,1833,1833,1833,7717,0
2015-08-20,1787,1787,1785,1785,670,0
2015-08-24,1716,1717,1716,1717,1164,0
2015-09-03,1774.5,1774.5,1774.5,1774.5,8417,0
2015-09-08,1761.5,1761.5,1757.5,1757.5,2002,0
2015-10-22,1765.5,1765.5,1765.5,1765.5,8317,0
2015-11-11,1798.5,1798.5,1798.5,1798.5,7917,0
2015-11-16,1798.5,1798.5,1749.5,1749.5,7917,0
2015-11-24,1766.5,1766.5,1766.5,1766.5,160,0
2015-11-30,1814,1814,1814,1814,160,0
2015-12-16,1769.5,1773,1769.5,1773,562,0
2015-12-24,1799.5,1799.5,1799.5,1799.5,0,0
2015-12-29,1832.75,1832.75,1832.75,1832.75,0,0
2015-12-30,1820.75,1820.75,1820.75,1820.75,0,0
2015-12-31,1820.75,1820.75,1820.75,1820.75,0,0
2016-01-04,1799,1799,1761.75,1761.75,331,0
2016-01-05,1761.75,1761.75,1761.75,1761.75,0,0
2016-01-06,1747.25,1747.25,1747.25,1747.25,0,0
2016-01-07,1737.25,1737.25,1737.25,1737.25,0,0
2016-01-08,1724.25,1724.25,1724.25,1724.25,0,0
2016-01-11,1716.5,1716.5,1716.5,1716.5,0,0
2016-01-12,1799,1799,1746,1746,331,0
2016-01-13,1741.5,1741.5,1741.5,1741.5,0,0
2016-01-14,1726,1726,1726,1726,0,0
2016-01-15,1701.25,1701.25,1701.25,1701.25,0,0
2016-01-18,1689,1689,1689,1689,0,0
2016-01-19,1732.75,1732.75,1732.75,1732.75,0,0
2016-01-20,1675.5,1675.5,1675.5,1675.5,0,0
2016-01-21,1799,1799,1695,1695,331,0
2016-01-22,1724.25,1724.25,1724.25,1724.25,0,0
2016-01-25,1726,1726,1726,1726,0,0
2016-01-26,1735.5,1735.5,1713,1734,56,0
2016-01-27,1727,1747,1727,1747,2000,0
2016-01-28,1713,1713,1713,1713,0,0
2016-01-29,1751.25,1751.25,1751.25,1751.25,0,0
2016-02-01,1735.75,1735.75,1735.75,1735.75,0,0
2016-02-02,1701,1701,1701,1701,0,0
2016-02-03,1674,1674,1674,1674,0,0
2016-02-04,1692.75,1692.75,1692.75,1692.75,0,0
2016-02-05,1687.25,1687.25,1687.25,1687.25,0,0
2016-02-08,1642.25,1642.25,1642.25,1642.25,0,0
2016-02-09,1628.5,1628.5,1628.5,1628.5,0,0
2016-02-10,1644.75,1644.75,1644.75,1644.75,0,0
2016-02-11,1611,1611,1611,1611,0,0
2016-02-12,1626,1626,1626,1626,0,0
2016-02-15,1666,1666,1666,1666,0,0
2016-02-16,1673,1673,1673,1673,0,0
2016-02-17,1709.5,1709.5,1709.5,1709.5,0,0
2016-02-18,1703.75,1703.75,1703.75,1703.75,0,0
2016-02-19,1696,1696,1696,1696,0,0
2016-02-22,1739.5,1739.5,1739.5,1739.5,0,0
2016-02-23,1725.25,1725.25,1725.25,1725.25,0,0
2016-02-24,1705.5,1705.5,1705.5,1705.5,0,0
2016-02-25,1738,1738,1738,1738,0,0
2016-02-26,1751.5,1757.75,1751.5,1757.75,8917,0
2016-02-29,1743.75,1743.75,1743.75,1743.75,0,0
2016-03-01,1774.5,1774.5,1774.5,1774.5,0,0
2016-03-02,1765.5,1765.5,1765.5,1765.5,0,0
2016-03-03,1764,1764,1764,1764,0,0
2016-03-04,1779.75,1779.75,1779.75,1779.75,0,0
2016-03-07,1770,1770,1770,1770,0,0
2016-03-08,1765.75,1765.75,1765.75,1765.75,0,0
2016-03-09,1769,1769,1769,1769,0,0
2016-03-10,1761.25,1761.25,1761.25,1761.25,0,0
2016-03-11,1794.25,1794.25,1794.25,1794.25,0,0
2016-03-14,1808.25,1808.25,1808.25,1808.25,0,0
2016-03-15,1813.25,1813.25,1813.25,1813.25,0,0
2016-03-16,1814,1814,1814,1814,0,0
2016-03-17,1793.25,1793.25,1793.25,1793.25,0,0
2016-03-18,1795.75,1795.75,1795.75,1795.75,0,0
2016-03-21,1804.5,1804.5,1800.25,1800.25,8717,0
2016-03-22,1819.25,1819.25,1819.25,1819.25,0,0
2016-03-23,1828.25,1828.25,1828.25,1828.25,0,0
2016-03-24,1792.25,1792.25,1792.25,1792.25,0,0
2016-03-29,1781,1786,1781,1786,1119,0
2016-03-30,1817.25,1817.25,1817.25,1817.25,0,0
2016-03-31,1807.75,1807.75,1807.75,1807.75,0,0
2016-04-01,1807.5,1807.5,1807.5,1807.5,0,0
2016-04-04,1803.75,1803.75,1803.75,1803.75,0,0
2016-04-05,1789.75,1789.75,1789.75,1789.75,0,0
2016-04-06,1808.75,1808.75,1808.75,1808.75,0,0
2016-04-07,1795.75,1795.75,1795.75,1795.75,0,0
2016-04-08,1818.25,1818.25,1818.25,1818.25,0,0
2016-04-11,1810,1810,1810,1810,0,0
