Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,7246.38,7257.37,7244.4,7244.4,75382,0
2015-03-05,7244.4,7282.34,7244.4,7282.34,2947,0
2015-03-06,7283.34,7314.3,7283.34,7297.32,3569,0
2015-03-09,7281.34,7281.34,7259.37,7268.36,18807,0
2015-03-10,7270.36,7270.36,7244.4,7245.39,1173,0
2015-03-11,7255.37,7315.29,7249.38,7305.31,2142,0
2015-03-12,7355.24,7355.24,7349.25,7349.25,1990,0
2015-03-13,7369.23,7392.18,7369.23,7392.18,572,0
2015-03-16,7375.22,7375.22,7340.26,7340.26,428,0
2015-03-17,7334.26,7370.23,7334.26,7364.23,18995,0
2015-03-18,7373.23,7425.13,7373.23,7384.22,1157,0
2015-03-19,7389.2,7449.12,7389.2,7449.12,19104,0
2015-03-20,7448.12,7448.12,7408.17,7415.15,782,0
2015-03-23,7443.12,7451.11,7429.12,7429.12,19087,0
2015-03-24,7430.12,7484.05,7430.12,7481.05,2835,0
2015-03-25,7469.07,7483.05,7468.07,7483.05,1356,0
2015-03-26,7425.13,7457.08,7401.17,7439.12,18816,0
2015-03-27,7454.11,7454.11,7414.15,7441.12,4320,0
2015-03-30,7489.05,7495.41,7440.12,7480.29,2725,0
2015-03-31,7500.04,7500.04,7425.13,7457.08,10388,0
2015-04-01,7474.67,7531,7474.67,7514.02,2278,0
2015-04-02,7515.76,7564.29,7515.76,7518.4,133051,0
2015-04-07,7516.14,7567.17,7515.52,7561.44,22452,0
2015-04-08,7559.94,7573.41,7510.03,7551.98,2335,0
2015-04-09,7586.58,7659.78,7586.58,7638.83,19113,0
2015-04-10,7694.82,7703.74,7669.28,7696.76,5467,0
2015-04-13,7737.09,7737.09,7668.42,7676.77,2430,0
2015-04-14,7702.25,7712.88,7616.84,7639.82,6712,0
2015-04-15,7647.3,7663.36,7622.73,7622.73,80297,0
2015-04-16,7592.88,7616.2,7556.95,7556.95,19529,0
2015-04-17,7525,7558.45,7466.57,7509.27,2833,0
2015-04-20,7526.15,7539.12,7510.53,7512.02,48605,0
2015-04-21,7559.98,7559.98,7492.05,7508.03,2465,0
2015-04-22,7534.58,7534.58,7471.07,7493.05,4456,0
2015-04-23,7504.94,7517.5,7490.8,7494.05,2480,0
2015-04-24,7460.57,7488.55,7451.61,7461.07,4410,0
2015-04-27,7457.71,7497.29,7431.12,7431.48,2710,0
2015-04-28,7425.62,7432.12,7383.22,7383.22,667,0
2015-04-29,7372.15,7372.15,7272.36,7286.34,2372,0
2015-04-30,7264.02,7298.24,7233.93,7276.36,104774,0
2015-05-01,7218.39,7385.21,7218.39,7385.21,98262,0
2015-05-05,7380.41,7388.7,7325.27,7336.26,27995,0
2015-05-06,7330.4,7345.4,7298.32,7309.99,2319,0
2015-05-07,7324.63,7324.63,7265.86,7306.66,1100,0
2015-05-08,7181,7264.37,7181,7248.38,8223,0
2015-05-11,7266.36,7272.72,7176.01,7176.01,5024,0
2015-05-12,7164.52,7164.52,7052.59,7060.67,2629,0
2015-05-13,7098.17,7123.2,7061.32,7103.99,5954,0
2015-05-14,7037.94,7053.14,7020.72,7049.68,4133,0
2015-05-15,7070.02,7088.88,7048.68,7078.64,171116,0
2015-05-18,7101.03,7144,7097.63,7112.62,3943,0
2015-05-19,7129.58,7227.93,7113.62,7175.51,36733,0
2015-05-20,7168.82,7181.5,7134.57,7147.21,12460,0
2015-05-21,7159.44,7159.44,7090.83,7122.61,1112,0
2015-05-22,7120.36,7209.47,7120.36,7202.51,9029,0
2015-05-26,7263.87,7270.86,7230.47,7233.73,1806,0
2015-05-27,7240.42,7277.36,7238.42,7277.36,2730,0
