Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,840.26,840.26,840.26,840.26,322,0
2015-03-05,845.26,845.26,845.26,845.26,105,0
2015-03-10,828.54,828.54,823.79,823.79,753,0
2015-03-12,839.77,844.01,839.77,844.01,2848,0
2015-03-13,848.51,848.51,848.51,848.51,365,0
2015-03-16,862.51,862.51,862.51,862.51,58,0
2015-03-17,859.26,860.26,857.76,859.26,1974,0
2015-03-18,860.01,864.01,860.01,863.51,1414,0
2015-03-19,862.01,862.26,858.51,862.26,13032,0
2015-03-20,871.5,877.73,871.5,877.73,228,0
2015-03-23,874.49,878.48,873.49,878.48,60084,0
2015-03-24,883.73,890.23,883.73,890.23,36997,0
2015-03-26,874.24,875.98,866.25,875.98,6381,0
2015-03-27,874.24,874.24,871.82,873.49,40261,0
2015-03-30,885.98,886.23,884.98,886.23,14001,0
2015-03-31,880.73,882.82,871,871,4303,0
2015-04-01,875.98,875.98,875.98,875.98,300,0
2015-04-07,859.26,894.04,859.26,892.42,2823,0
2015-04-08,890.23,893.04,879.05,879.05,52752,0
2015-04-09,888.23,888.48,887.98,887.98,50344,0
2015-04-10,892.07,894.4,891.65,893.73,3341,0
2015-04-13,897.98,899.23,896.79,899.23,7027,0
2015-04-14,890.32,892.23,889.98,889.98,2525,0
2015-04-15,892.54,892.54,887.23,888.92,4455,0
2015-04-16,882.17,884.29,877.73,877.98,16047,0
2015-04-17,861.95,861.95,860.76,860.76,103975,0
2015-04-20,870.72,870.75,866.5,870.75,128351,0
2015-04-21,872.99,876.48,868.5,871.5,8876,0
2015-04-22,866.82,866.82,862.03,864.01,5565,0
2015-04-23,854.26,864.63,854.26,864.63,40261,0
2015-04-24,868.93,870.07,864.18,864.18,1646,0
2015-04-27,869.32,869.32,860.69,860.69,8992,0
2015-04-28,869.25,870.75,862.94,862.94,3102,0
2015-04-29,865.48,865.48,848.44,853.26,29810,0
2015-04-30,854,856.76,849.76,856.76,7279,0
2015-05-01,859.44,859.44,859.44,859.44,170,0
2015-05-06,859.26,862.76,859.26,862.76,8684,0
2015-05-07,860.58,863.01,856.26,863.01,2668,0
2015-05-08,850.21,862.58,848.26,862.58,5198,0
2015-05-13,845.76,853.08,845.76,853.08,9106,0
2015-05-14,844.08,844.08,844.08,844.08,12,0
2015-05-15,858.83,858.83,850.51,852.76,1616,0
2015-05-19,868.18,868.18,866.5,868.07,25839,0
2015-05-20,863.51,863.51,863.51,863.51,60,0
2015-05-21,862.08,862.08,862.08,862.08,2,0
2015-05-22,862.69,866.68,862.69,864.75,6602,0
2015-05-26,852.76,854.01,851,851.76,1032,0
2015-06-01,838.01,840.51,838.01,840.51,2403,0
2015-06-02,838.05,845.26,838.05,842.44,1245,0
2015-06-03,856.76,856.76,856.01,856.01,400,0
2015-06-04,848.08,860.44,846.26,852.26,2343,0
2015-06-05,842.94,842.94,838.7,839.34,331,0
2015-06-08,832.86,832.86,832.86,832.86,200,0
2015-06-09,824.29,824.29,824.29,824.29,39972,0
2015-06-11,844.27,844.27,841.51,841.51,596,0
2015-06-12,832.01,832.01,832.01,832.01,3002,0
2015-06-15,821.37,821.37,812.96,815.54,3206,0
2015-06-16,804.23,807.98,802.81,807.98,5484,0
2015-06-17,812.71,812.71,805.55,808.55,754,0
2015-06-18,797.05,807.31,794.23,807.31,3772,0
2015-06-19,813.62,814.62,812.04,812.04,5044,0
2015-06-22,832.86,834.77,830.05,834.77,603,0
2015-06-23,844.26,845.25,843.58,844.26,2158,0
2015-06-25,840.33,841.33,839.84,839.84,453,0
2015-06-26,836.68,839.27,836.68,839.27,3243,0
2015-06-29,806.29,810.87,806.29,806.56,10621,0
2015-06-30,798.55,812.21,797.81,802.06,8626,0
2015-07-01,802.06,817.04,798.81,814.29,2335,0
2015-07-02,814.26,814.29,810.87,810.87,1046,0
2015-07-03,806.89,806.89,801.23,805.31,14086,0
2015-07-06,790.9,794.14,787.07,787.07,13040,0
2015-07-07,783.66,783.66,769.3,769.33,29770,0
2015-07-08,779.48,788.82,779.48,788.82,1265,0
2015-07-09,798.73,804.81,798.73,804.81,17708,0
2015-07-10,832.86,832.9,832.86,832.9,1429,0
2015-07-13,836.84,836.84,832.46,833.02,6780,0
2015-07-14,835.09,835.09,832.78,832.78,13709,0
2015-07-15,834.1,834.1,831.53,832.78,18,0
2015-07-16,838.7,841.01,838.45,841.01,3118,0
2015-07-17,835.34,837.27,835.34,837.27,1978,0
2015-07-20,841.76,844.51,840.76,840.89,320,0
2015-07-22,831.46,836.84,828.86,828.86,5315,0
2015-07-24,840.19,840.19,840.19,840.19,861,0
2015-07-27,833.1,833.1,824.46,824.46,1367,0
2015-07-28,823.54,823.54,821.29,821.29,724,0
2015-07-29,826.87,826.87,826.87,826.87,242,0
2015-07-30,818.71,818.71,812.96,816.21,2768,0
2015-07-31,824.31,830.78,824.31,830.78,742,0
2015-08-03,835.2,836.52,835.2,836.52,261,0
2015-08-04,831.29,834.02,831.29,834.02,530,0
2015-08-05,833.76,838.27,833.76,838.27,16559,0
2015-08-06,841.83,841.83,840.09,841.26,3397,0
2015-08-07,843.83,843.83,843.83,843.83,2002,0
2015-08-10,845.94,849.08,845.94,849.08,5067,0
2015-08-11,845.83,845.83,845.83,845.83,1180,0
2015-08-12,823.03,823.03,815.79,815.79,6966,0
2015-08-13,823.87,823.87,822.31,823.04,2959,0
2015-08-17,814.46,815.12,814.46,815.12,1928,0
2015-08-18,806.73,808.8,806.73,808.8,1057,0
2015-08-19,799.8,801.39,795.06,795.06,1006,0
2015-08-20,794.64,794.64,785.66,785.66,327,0
2015-08-21,784.32,784.32,773.58,773.58,1087,0
2015-08-24,758.49,758.49,729.36,750.84,7974,0
2015-08-25,756.68,767.42,756.68,766.08,1368,0
2015-08-26,771.17,771.17,764.33,765.58,17293,0
2015-08-27,778.82,787.82,778.32,786.82,24009,0
2015-08-28,783.33,783.33,781.82,781.82,11455,0
2015-09-01,774.92,774.92,763.92,767.58,4833,0
2015-09-02,774.92,774.92,767.42,771.33,5611,0
2015-09-03,779.7,779.7,779.7,779.7,1859,0
2015-09-04,769.42,769.42,763.1,763.58,55,0
2015-09-07,766.92,766.92,764.33,764.33,182,0
2015-09-08,771.96,771.96,771.96,771.96,131,0
2015-09-09,785.08,785.08,783.07,783.07,1300,0
2015-09-10,774.99,774.99,774.99,774.99,275,0
2015-09-11,763.83,763.83,763.83,763.83,3503,0
