Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,89.496,89.496,89.034,89.353,11727,0
2015-03-05,89.381,89.433,89.104,89.104,4511,0
2015-03-06,89.461,89.638,88.81,89.344,14826,0
2015-03-09,89.229,89.229,88.614,88.614,2054,0
2015-03-10,89.087,89.087,88.409,88.677,3457,0
2015-03-11,88.142,88.73,88.027,88.649,2963,0
2015-03-12,88.713,88.783,88.419,88.419,656,0
2015-03-13,88.748,88.748,88.384,88.384,1206,0
2015-03-16,88.267,88.347,87.554,87.554,10547,0
2015-03-17,87.262,87.848,87.262,87.359,2495,0
2015-03-18,87.857,87.867,87.376,87.376,2678,0
2015-03-19,88.134,88.588,87.848,87.884,13636,0
2015-03-20,88.472,88.738,87.893,88.161,1356,0
2015-03-23,88.872,88.872,88.311,88.419,1004,0
2015-03-24,89.238,89.264,88.783,88.793,1940,0
2015-03-25,88.989,89.585,88.989,89.585,3449,0
2015-03-26,88.962,89.238,88.962,89.238,1416,0
2015-03-27,88.766,89.238,88.721,88.837,2194,0
2015-03-30,88.872,89.486,88.872,89.425,1889,0
2015-03-31,89.505,89.523,89.113,89.433,3510,0
2015-04-01,89.201,89.71,89.184,89.71,761,0
2015-04-02,90.129,90.199,89.559,90.145,6229,0
2015-04-07,90.466,90.52,89.931,89.931,12962,0
2015-04-08,90.137,90.662,90.137,90.662,1235,0
2015-04-09,90.306,90.858,90.306,90.528,2372,0
2015-04-10,90.645,91.019,90.645,91.019,4,0
2015-04-13,91.186,91.186,90.67,91.14,2267,0
2015-04-14,91.213,91.544,91.019,91.019,2657,0
2015-04-15,91.019,91.525,91.019,91.086,1174,0
2015-04-16,91.607,91.607,91.314,91.314,19360,0
2015-04-17,91.505,91.89,90.44,91.369,5989,0
2015-04-20,91.589,91.589,91.027,91.295,6125,0
2015-04-21,91.305,91.351,91.027,91.213,8060,0
2015-04-22,91.498,91.498,90.823,91.027,735,0
2015-04-23,90.848,91.525,90.848,91.525,853,0
2015-04-27,92.11,92.229,91.635,91.835,5820,0
2015-04-28,92.219,92.219,91.46,91.46,6919,0
2015-04-29,91.387,91.643,91.387,91.505,8718,0
2015-04-30,91.213,91.68,91.213,91.652,2589,0
2015-05-05,91.626,91.626,91.259,91.259,14357,0
2015-05-06,91.094,91.168,91.094,91.168,39294,0
2015-05-07,90.858,91.406,90.858,91.076,350,0
2015-05-08,91.259,91.68,91.259,91.68,1729,0
2015-05-11,91.332,91.873,91.048,91.406,939,0
2015-05-12,91.561,91.57,90.698,91.387,89689,0
2015-05-13,91.597,91.817,91.479,91.817,869,0
2015-05-14,91.25,91.25,91.25,91.25,11,0
2015-05-15,91.708,92.091,91.525,91.525,4229,0
2015-05-18,91.58,92.229,91.469,92.101,16480,0
2015-05-19,91.213,92.156,91.213,91.89,2500,0
2015-05-20,91.205,91.9,91.13,91.205,3617,0
2015-05-21,91.423,91.744,91.36,91.46,4335,0
2015-05-22,91.79,92.219,91.753,91.753,5218,0
2015-05-26,92.028,92.028,91.881,91.881,1580,0
2015-05-27,92.137,92.147,91.808,91.808,782,0
2015-05-28,90.208,90.208,89.496,89.496,14824,0
2015-05-29,89.523,89.879,89.523,89.879,2613,0
2015-06-01,89.282,89.834,89.246,89.673,15816,0
2015-06-02,89.718,89.718,89.034,89.034,1449,0
2015-06-03,89.62,89.62,89.139,89.139,658,0
2015-06-04,89.139,89.211,88.347,89.211,16513,0
2015-06-05,89.122,89.122,89.122,89.122,83,0
2015-06-08,88.588,88.793,88.027,88.466,21981,0
2015-06-09,87.697,88.33,87.697,88.33,711,0
2015-06-10,87.505,88.177,87.505,88.124,1249,0
2015-06-11,87.627,88.152,87.627,88.117,778,0
2015-06-12,88.499,88.579,87.991,88.579,1502,0
2015-06-15,88.516,88.516,88.018,88.027,2249,0
2015-06-16,88.347,88.347,88.134,88.134,1640,0
2015-06-17,88.222,88.222,87.769,88.117,14207,0
2015-06-18,87.876,88.232,87.876,87.92,2029,0
2015-06-19,87.902,88.543,87.902,88.161,53835,0
2015-06-22,88.374,88.505,88.142,88.32,4927,0
2015-06-23,88.472,88.624,88.472,88.624,2999,0
2015-06-24,88.677,88.703,88.278,88.677,3075,0
2015-06-25,88.758,88.766,88.738,88.738,21224,0
2015-06-26,88.044,88.276,88.044,88.147,18826,0
2015-06-29,88.588,88.588,87.724,88.187,4230,0
2015-06-30,87.787,87.787,87.724,87.724,2691,0
2015-07-01,88.384,88.384,88.384,88.384,146,0
2015-07-02,87.916,88.409,87.742,88.409,39122,0
2015-07-03,88.552,88.552,88.552,88.552,185,0
2015-07-06,89.113,89.113,87.973,87.973,3299,0
2015-07-07,88.552,88.552,87.956,87.982,2058,0
2015-07-08,88.419,88.419,88.311,88.33,3526,0
2015-07-09,88.49,88.49,87.813,88.303,5117,0
2015-07-10,87.787,87.848,87.787,87.848,1222,0
2015-07-13,88.365,88.365,87.911,87.911,2360,0
2015-07-14,88.365,88.392,87.911,88.392,508,0
2015-07-15,88.4,88.4,87.973,88.356,2151,0
2015-07-16,88.454,88.464,88.4,88.4,7288,0
2015-07-17,88.205,88.385,88.161,88.385,10946,0
2015-07-20,88.169,88.299,88.169,88.232,2823,0
2015-07-21,88.472,88.472,88.089,88.089,651,0
2015-07-22,88.117,88.117,88.098,88.098,276,0
2015-07-23,88.036,88.259,87.911,87.965,4767,0
2015-07-24,88.027,88.285,88.027,88.079,1600,0
2015-07-27,88.072,88.072,87.787,87.787,1337,0
2015-07-28,87.474,87.724,87.474,87.538,48738,0
2015-07-29,87.911,87.911,87.716,87.906,947,0
2015-07-30,88.134,88.134,87.804,87.857,14193,0
2015-07-31,88.142,88.472,88.142,88.409,27299,0
2015-08-03,88.079,88.586,88.079,88.586,259,0
2015-08-04,88.419,88.419,88.356,88.356,314,0
2015-08-05,88.213,88.213,88.213,88.213,111,0
2015-08-06,88.124,88.124,87.688,87.688,1763,0
2015-08-10,87.876,87.876,87.421,87.603,6841,0
2015-08-11,87.857,88.018,87.857,88.018,1258,0
2015-08-12,87.876,88.053,87.297,87.483,4004,0
2015-08-13,87.306,87.888,87.306,87.359,102103,0
2015-08-14,87.271,87.769,87.101,87.101,82002,0
2015-08-17,87.252,87.252,87.118,87.118,73242,0
2015-08-18,87.688,87.697,87.679,87.697,15780,0
2015-08-19,87.306,87.409,87.306,87.409,4223,0
2015-08-20,87.474,87.474,87.332,87.332,5652,0
2015-08-21,86.638,86.638,86.638,86.638,2829,0
2015-08-24,86.38,86.38,85.026,85.026,15421,0
2015-08-25,85.854,85.979,85.329,85.329,1025,0
2015-08-26,85.329,85.739,85.329,85.739,2985,0
2015-08-27,85.444,85.712,85.444,85.712,6413,0
2015-08-28,86.042,86.629,86.006,86.058,27286,0
2015-09-01,85.89,86.726,85.89,86.71,92314,0
2015-09-02,86.096,86.096,86.042,86.042,623,0
2015-09-03,86.612,86.612,86.612,86.612,32,0
2015-09-04,86.726,86.726,86.006,86.006,877,0
2015-09-07,86.646,86.646,86.612,86.612,1260,0
2015-09-08,85.916,85.916,85.916,85.916,481,0
2015-09-09,86.495,86.495,85.925,85.925,5340,0
2015-09-10,86.656,86.656,85.729,85.729,757,0
2015-09-11,85.979,85.979,85.979,85.979,623,0
2015-09-14,86.068,86.096,85.774,85.774,9662,0
2015-09-15,85.756,86.015,85.756,86.015,10048,0
2015-09-16,85.774,86.096,85.766,85.766,1291,0
2015-09-17,85.792,85.792,85.792,85.792,61,0
