Date,Open,High,Low,Close,Volume,OpenInt
2015-03-09,21.351,21.351,21.284,21.284,1430,0
2015-03-10,21.121,21.121,21.121,21.121,15660,0
2015-03-12,21.164,21.226,21.164,21.226,15764,0
2015-03-16,21.091,21.091,20.963,20.963,1391,0
2015-03-18,21.456,21.456,21.207,21.207,13259,0
2015-03-20,21.604,21.609,21.604,21.609,31320,0
2015-03-24,22.194,22.194,21.896,21.896,5951,0
2015-03-25,22.16,22.16,22.16,22.16,172,0
2015-04-01,22.701,22.701,22.701,22.701,125,0
2015-04-08,23.794,23.794,23.794,23.794,260,0
2015-04-10,23.899,23.899,23.899,23.899,47,0
2015-04-13,24.079,24.079,24.079,24.079,1169,0
2015-04-14,23.639,23.639,23.639,23.639,419,0
2015-04-15,23.822,23.822,23.822,23.822,157,0
2015-04-16,24.215,24.215,24.215,24.215,7855,0
2015-04-21,24.099,24.099,24.099,24.099,209,0
2015-04-22,24.454,24.454,24.454,24.454,1117,0
2015-04-23,24.723,24.723,24.521,24.521,419,0
2015-04-27,25.124,25.124,25.057,25.057,1728,0
2015-04-28,25.124,25.124,24.971,24.971,1869,0
2015-04-29,25.02,25.02,25.02,25.02,385,0
2015-05-05,24.339,24.339,24.339,24.339,260,0
2015-05-06,24.205,24.205,24.205,24.205,7855,0
2015-05-11,24.531,24.531,24.329,24.329,1515,0
2015-05-12,24.205,24.205,24.205,24.205,470,0
2015-05-18,24.474,24.51,24.474,24.51,181742,0
2015-05-20,24.377,24.474,24.377,24.474,4698,0
2015-05-21,24.253,24.253,24.253,24.253,1221,0
2015-05-22,24.597,24.597,24.425,24.444,407,0
2015-05-26,24.205,24.205,24.205,24.205,2089,0
2015-05-29,23.664,23.77,23.664,23.77,4756,0
2015-06-02,23.745,23.745,23.679,23.688,6343,0
2015-06-03,23.855,23.855,23.855,23.855,47,0
2015-06-04,23.535,23.535,23.535,23.535,1420,0
2015-06-05,23.511,23.511,23.511,23.511,681,0
2015-06-08,23.506,23.506,23.506,23.506,340,0
2015-06-11,23.352,23.352,23.352,23.352,178,0
2015-06-16,23.008,23.008,23.008,23.008,1566,0
2015-06-18,23.104,23.114,23.069,23.069,18491,0
2015-06-23,23.563,23.563,23.563,23.563,209,0
2015-06-26,22.95,22.95,22.95,22.95,437,0
2015-07-03,22.53,22.53,22.53,22.53,1984,0
2015-07-09,21.749,21.749,21.749,21.749,172,0
2015-07-10,22.227,22.227,22.227,22.227,35360,0
2015-07-13,22.52,22.539,22.52,22.539,1461,0
2015-07-20,22.52,22.539,22.404,22.404,1461,0
2015-07-21,22.414,22.414,22.414,22.414,9604,0
2015-07-28,21.294,21.294,21.197,21.197,21513,0
2015-07-30,21.48,21.48,21.48,21.48,36441,0
2015-08-14,21.077,21.077,21.077,21.077,52,0
2015-08-17,20.81,20.81,20.81,20.81,260,0
2015-08-19,20.446,20.446,20.446,20.446,548,0
2015-08-20,20.225,20.23,20.225,20.23,10756,0
2015-08-21,19.899,19.899,19.899,19.899,157,0
2015-08-24,18.941,18.941,18.741,18.741,5127,0
2015-08-27,19.78,19.942,19.78,19.942,940,0
2015-08-28,19.934,19.934,19.934,19.934,15660,0
2015-09-01,19.8,19.8,19.526,19.526,3006,0
2015-09-02,19.052,19.052,19.052,19.052,490,0
2015-09-04,19.138,19.138,19.138,19.138,444,0
2015-09-07,18.966,18.966,18.966,18.966,16360,0
2015-09-09,19.459,19.459,19.459,19.459,104,0
2015-09-18,19.826,19.826,19.631,19.631,3074,0
2015-09-24,18.487,18.487,18.487,18.487,1670,0
2015-09-30,18.927,18.927,18.927,18.927,10963,0
2015-10-06,19.741,19.761,19.741,19.761,564,0
2015-10-07,19.894,19.894,19.894,19.894,25898,0
2015-10-08,19.866,19.885,19.861,19.885,22339,0
2015-10-12,20.25,20.25,20.25,20.25,313,0
2015-10-13,20.039,20.039,20.039,20.039,313,0
2015-10-19,20.594,20.671,20.594,20.671,5220,0
