Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,2.6269,2.6474,2.4903,2.6474,76411,0
2005-02-28,2.7292,2.7292,2.5927,2.6402,30665,0
2005-03-01,2.7292,2.7292,2.6163,2.7258,57242,0
2005-03-02,2.7292,2.7292,2.6438,2.6438,32788,0
2005-03-03,2.7258,2.7258,2.5586,2.5586,10178,0
2005-03-04,2.6744,2.6847,2.6163,2.6438,41826,0
2005-03-07,2.7292,2.7292,2.603,2.6269,35887,0
2005-03-08,2.7292,2.7292,2.6269,2.6643,27420,0
2005-03-09,2.695,2.695,2.5824,2.6438,16710,0
2005-03-10,2.5893,2.6301,2.4731,2.4768,34648,0
2005-03-11,2.439,2.5313,2.388,2.4358,76302,0
2005-03-14,2.4801,2.6132,2.439,2.4561,16927,0
2005-03-15,2.405,2.5038,2.405,2.5038,4507,0
2005-03-16,2.5792,2.5792,2.4461,2.4561,31994,0
2005-03-17,2.3947,2.5313,2.006,2.0569,693766,0
2005-03-18,2.0465,2.156,2.0465,2.1491,153686,0
2005-03-21,2.156,2.1902,2.0641,2.1832,88564,0
2005-03-22,2.156,2.2857,2.156,2.2005,140944,0
2005-03-23,2.2823,2.2857,2.1048,2.1802,46026,0
2005-03-24,2.2171,2.2171,2.1764,2.2036,47666,0
2005-03-28,2.1832,2.2171,2.1321,2.166,52383,0
2005-03-29,2.166,2.166,2.1152,2.1423,15970,0
2005-03-30,2.1152,2.139,2.0465,2.0606,100239,0
2005-03-31,2.139,2.139,1.9954,2.1291,139382,0
2005-04-01,2.1764,2.1764,2.0465,2.0741,32230,0
2005-04-04,2.0465,2.1152,2.0229,2.0297,38079,0
2005-04-05,2.0297,2.04,1.9821,1.9821,76680,0
2005-04-06,1.9787,1.9821,1.8935,1.9821,86649,0
2005-04-07,1.9787,2.1048,1.9787,2.0126,101350,0
2005-04-08,1.9787,2.0641,1.9718,2.0196,51453,0
2005-04-11,2.0126,2.0229,1.9787,1.9787,10013,0
2005-04-12,1.9515,1.9821,1.9172,1.9753,28580,0
2005-04-13,1.9413,1.9515,1.9139,1.9139,18188,0
2005-04-14,1.9515,1.9515,1.8899,1.924,26531,0
2005-04-15,1.9072,1.924,1.8867,1.924,26077,0
2005-04-18,1.8184,1.8899,1.8184,1.8457,53988,0
2005-04-19,1.8422,1.8457,1.7569,1.791,66930,0
2005-04-20,1.7603,1.8216,1.7603,1.8216,14409,0
2005-04-21,1.8184,1.8356,1.791,1.8356,22868,0
2005-04-22,1.9102,1.9102,1.8523,1.8967,6953,0
2005-04-25,1.9613,2.04,1.9613,2.0265,41761,0
2005-04-26,2.0025,2.0465,1.9613,1.9613,20611,0
2005-04-27,2.0364,2.0364,1.9413,1.9584,10621,0
2005-04-28,1.9341,1.9341,1.8797,1.9072,20064,0
2005-04-29,1.9139,1.9139,1.7739,1.8046,47689,0
