Date,Open,High,Low,Close,Volume,OpenInt
2017-04-19,4.2381,4.2381,4.2381,4.2381,154,0
2017-04-20,4.2086,4.2086,4.1889,4.1892,1964,0
2017-04-21,3.9425,3.9553,3.8243,3.844,7296,0
2017-04-24,4.163,4.2381,3.844,4.0989,7950,0
2017-04-25,4.0411,4.0452,3.844,3.943,11700,0
2017-04-26,4.0024,4.031,4.0024,4.031,10653,0
2017-04-27,4.132,4.132,4.132,4.132,112,0
2017-04-28,4.1265,4.1567,3.844,4.0023,9832,0
2017-05-01,3.972,4.1694,3.972,4.1235,9300,0
2017-05-02,4.1521,4.1543,3.6961,4.0821,14033,0
2017-05-03,3.9616,4.1597,3.9616,4.128,12338,0
2017-05-04,3.9789,4.1302,3.9616,3.9715,3435,0
2017-05-08,4.2092,4.2092,3.8923,3.9616,1008,0
2017-05-09,4.0508,4.0508,4.0508,4.0508,106,0
2017-05-10,4.0078,4.0078,3.823,3.823,2123,0
2017-05-11,3.823,3.823,3.823,3.823,102,0
2017-05-12,3.7635,3.7635,3.7452,3.7634,2327,0
2017-05-15,4.1102,4.1102,3.6447,3.6447,1017,0
2017-05-16,4.0508,4.0508,3.7972,3.8956,358,0
2017-05-17,3.8923,3.9683,3.6928,3.6928,1233,0
2017-05-18,3.5754,4.0465,3.5754,3.9704,1757,0
2017-05-19,3.9616,4.0814,3.7635,3.9425,7741,0
2017-05-22,4.0012,4.0012,3.4664,3.6447,3641,0
2017-05-23,4.0012,4.0012,3.6051,3.6348,988,0
2017-05-24,3.2485,3.5754,3.2287,3.5754,1056,0
2017-05-25,3.9616,3.9616,3.6348,3.6447,1551,0
2017-05-26,4.0012,4.0012,3.7635,3.7635,4967,0
2017-05-30,3.8032,3.8032,3.6348,3.6348,307,0
2017-05-31,4.0012,4.0012,3.617,3.617,831,0
2017-06-01,3.7635,3.9278,3.6601,3.6601,1175,0
2017-06-02,3.9469,4.0012,3.7933,3.9393,1351,0
2017-06-05,3.6646,3.9418,3.2683,3.5258,10944,0
2017-06-06,4.0012,4.0012,3.205,3.3278,5764,0
2017-06-07,3.3674,3.8131,3.3278,3.8131,13389,0
2017-06-08,3.8131,3.9418,3.4367,3.9418,2014,0
2017-06-09,3.9418,3.9418,3.4169,3.9022,16515,0
2017-06-12,3.9418,3.9715,3.3674,3.9715,6391,0
2017-06-13,3.9121,3.9715,3.5754,3.9715,4799,0
2017-06-14,3.8923,3.9715,3.8923,3.9517,3660,0
2017-06-15,3.9715,3.9715,3.9418,3.9418,3222,0
2017-06-16,3.9418,3.9418,3.5556,3.5556,7639,0
2017-06-19,3.6447,3.6447,3.6447,3.6447,423,0
2017-06-20,3.6448,3.9319,3.6447,3.9319,12216,0
2017-06-21,3.9418,3.9418,3.7438,3.8626,8612,0
2017-06-22,3.8797,3.8797,3.8797,3.8797,101,0
2017-06-23,3.8824,3.9052,3.8626,3.9052,2558,0
2017-06-26,3.8626,3.9616,3.6051,3.8457,14873,0
2017-06-27,3.861,3.9715,3.6645,3.9418,3331,0
2017-06-28,3.7041,3.8608,3.6249,3.8604,4396,0
2017-06-29,3.8933,3.8933,3.7407,3.7563,4425,0
2017-06-30,3.8817,3.9121,3.8131,3.8626,7328,0
2017-07-03,3.9259,3.9259,3.9228,3.9228,2060,0
2017-07-05,3.9616,3.9616,3.7498,3.9135,2337,0
2017-07-06,3.8252,3.9517,3.6645,3.7429,12292,0
2017-07-07,3.8709,3.8709,3.714,3.8131,3003,0
2017-07-10,3.811,3.8943,3.7548,3.8943,444,0
2017-07-11,3.8923,3.9616,3.8824,3.9616,11460,0
2017-07-12,3.7777,3.7777,3.7777,3.7777,267,0
2017-07-13,3.8032,3.9378,3.8002,3.8812,13285,0
2017-07-14,3.9243,3.9616,3.6087,3.8185,10368,0
2017-07-17,3.8818,3.922,3.6942,3.922,23285,0
2017-07-18,3.8329,3.9616,3.7758,3.9615,37057,0
2017-07-19,3.9715,4.437,3.9715,4.229,43961,0
2017-07-20,4.2093,4.8431,4.2092,4.4766,44210,0
2017-07-21,4.6747,5.1699,4.6747,4.7865,50803,0
2017-07-24,5.0114,5.1501,4.952,5.0511,18880,0
2017-07-25,5.1006,5.1006,4.7539,4.7539,7542,0
2017-07-26,4.8593,4.8593,4.5162,4.6054,24207,0
2017-07-27,4.5064,4.5223,4.2092,4.2191,47084,0
2017-07-28,4.4539,4.4667,4.2092,4.2191,12550,0
2017-07-31,4.3083,4.524,4.2191,4.3291,10299,0
2017-08-01,4.3084,4.4306,4.2587,4.3818,10234,0
2017-08-02,4.2587,4.4568,4.2587,4.4172,35464,0
2017-08-03,4.4172,4.4172,4.2686,4.2687,80138,0
2017-08-04,4.2686,4.2686,4.1597,4.1944,22954,0
2017-08-07,4.2138,4.2986,4.2092,4.2389,13176,0
2017-08-08,4.3367,4.7837,4.3177,4.7539,53519,0
2017-08-09,4.7539,4.7539,4.347,4.5559,4916,0
2017-08-10,4.6747,4.7143,4.6193,4.698,4878,0
2017-08-11,4.5627,4.5955,4.2092,4.2092,30881,0
2017-08-14,4.5063,4.5263,4.2092,4.2958,9685,0
2017-08-15,4.2092,4.2488,4.2092,4.2488,531,0
2017-08-16,4.2092,4.2488,4.1869,4.2092,23555,0
2017-08-17,4.3197,4.3197,4.2092,4.3073,1136,0
2017-08-18,4.2151,4.2885,4.2092,4.2142,5970,0
2017-08-21,4.229,4.2508,4.2092,4.2508,8112,0
2017-08-22,4.2587,4.5471,4.2092,4.2092,25972,0
2017-08-23,4.2785,4.4423,4.2092,4.4369,20459,0
2017-08-24,4.4368,4.4937,4.2191,4.2885,29054,0
2017-08-25,4.3578,4.5737,4.2626,4.5262,25966,0
2017-08-28,4.4834,4.4943,4.2662,4.3182,45448,0
2017-08-29,4.2191,4.3578,4.2191,4.3578,7658,0
2017-08-30,4.3875,4.4469,4.2984,4.4469,11289,0
2017-08-31,4.2587,4.4964,4.2545,4.3578,8093,0
2017-09-05,4.4766,4.546,4.3677,4.546,9734,0
2017-09-06,4.5232,4.5232,4.3638,4.3677,4568,0
2017-09-07,4.3578,4.3578,4.3578,4.3578,208,0
2017-09-08,4.3628,4.3677,4.3282,4.3479,2177,0
2017-09-11,4.3479,4.546,4.2389,4.3578,6424,0
2017-09-12,4.4172,4.4261,4.2885,4.3182,4692,0
2017-09-13,4.5045,4.5045,4.37,4.37,2439,0
2017-09-14,4.2885,4.4568,4.2092,4.338,8016,0
2017-09-15,4.4172,4.4568,4.3381,4.4469,11316,0
2017-09-18,4.4469,4.4469,4.2092,4.2191,23501,0
2017-09-19,4.3578,4.3691,4.1993,4.2092,13910,0
2017-09-20,4.229,4.239,4.1597,4.1597,8978,0
2017-09-21,4.3083,4.3201,4.2092,4.2092,2992,0
2017-09-22,4.3083,4.3083,4.1671,4.1671,4931,0
2017-09-25,4.1597,4.2093,4.1597,4.2092,9243,0
2017-09-26,4.2093,4.2093,4.2092,4.2092,22560,0
2017-09-27,4.1621,4.2191,4.1621,4.2092,8377,0
2017-09-28,4.1597,4.3419,4.1597,4.2686,2798,0
2017-09-29,4.2092,4.2488,4.2092,4.2488,2313,0
2017-10-02,4.3592,4.3592,4.1796,4.1796,7352,0
2017-10-03,4.1696,4.2885,4.1597,4.2885,8266,0
2017-10-04,4.2984,4.3083,4.2043,4.2587,115867,0
2017-10-05,4.2428,4.2428,4.2428,4.2428,508,0
