Date,Open,High,Low,Close,Volume,OpenInt
2017-12-05,1,1.16,1,1,4600,0
2017-12-06,1,1,1,1,2000,0
2017-12-07,1,1,1,1,4050,0
2017-12-08,1,1,1,1,4000,0
2017-12-11,1,1,1,1,4000,0
2017-12-12,1,1,1,1,2000,0
2017-12-13,1,1,1,1,4000,0
2017-12-14,1,1,1,1,4000,0
2017-12-15,1,1,1,1,4000,0
2017-12-18,1,1,1,1,4000,0
2017-12-19,1,1,1,1,4000,0
2017-12-20,1,1,1,1,2000,0
2017-12-21,1,1,1,1,2000,0
2017-12-22,1,1,1,1,4000,0
2017-12-26,1,1,1,1,4000,0
2017-12-27,1,1,1,1,2000,0
2017-12-28,1,1,1,1,4000,0
2017-12-29,1,1,1,1,4000,0
2018-01-02,1,1,1,1,2000,0
2018-01-03,1,1,1,1,4100,0
2018-01-04,1,1,1,1,4000,0
2018-01-05,1,1,1,1,4000,0
2018-01-08,1,1,1,1,4000,0
2018-01-09,1,1,1,1,4000,0
2018-01-10,1,1,1,1,4000,0
2018-01-11,1,1,1,1,4000,0
2018-01-12,1,1,1,1,4000,0
2018-01-16,1,1,1,1,4000,0
2018-01-17,1,1,1,1,4000,0
2018-01-18,1,1,1,1,4000,0
2018-01-19,1,1,1,1,4000,0
2018-01-22,1,1,1,1,4000,0
2018-01-23,1,1,1,1,4000,0
2018-01-24,1,1,1,1,4000,0
2018-01-25,1,1.02,1,1.02,5000,0
2018-01-26,1,1,1,1,4100,0
2018-01-29,1,1,1,1,4000,0
2018-01-30,1,1,1,1,4000,0
2018-01-31,1,1,1,1,2000,0
2018-02-01,1,1,1,1,4000,0
2018-02-02,1,1.05,1,1.05,2200,0
2018-02-05,1,1,1,1,4000,0
2018-02-06,1.0,1.0,1.0,1.0,2000,0
2018-02-07,1,1,1,1,4000,0
2018-02-08,1,1,1,1,4000,0
2018-02-09,1,1,1,1,4000,0
2018-02-12,1,1,1,1,4000,0
2018-02-13,1,1,1,1,4200,0
2018-02-14,1,1,1,1,4000,0
2018-02-15,1,1,1,1,4000,0
2018-02-16,1,1,1,1,2000,0
2018-02-20,1,1,1,1,4000,0
2018-02-21,1,1,1,1,4000,0
2018-02-22,1,1,1,1,4000,0
2018-02-23,1,1,1,1,4000,0
2018-02-26,1,1.01,1,1.01,4100,0
2018-02-27,1,1,1,1,4000,0
2018-02-28,1,1,0.9,0.9,2200,0
2018-03-01,1,1,1,1,4000,0
2018-03-02,1,1,1,1,4000,0
2018-03-05,1,1,1,1,4000,0
2018-03-06,1,1,1,1,4000,0
2018-03-07,1,1,1,1,4000,0
2018-03-08,1,1,1,1,4000,0
2018-03-09,1,1,1,1,4000,0
2018-03-12,1,1,1,1,4000,0
2018-03-13,1,1,1,1,4000,0
2018-03-14,1,1,1,1,4000,0
2018-03-15,1,1,1,1,4000,0
2018-03-16,1,1,1,1,4000,0
2018-03-19,1,1.01,1,1,4200,0
2018-03-20,1,1,1,1,4000,0
2018-03-21,1,1,1,1,4000,0
2018-03-22,1,1,1,1,4000,0
2018-03-23,1,1,1,1,4000,0
2018-03-26,1,1,1,1,4000,0
2018-03-27,1,1,1,1,4000,0
2018-03-28,1,1,1,1,4000,0
2018-03-29,1,1,1,1,4000,0
