Date,Open,High,Low,Close,Volume,OpenInt
2007-10-11,21.429,21.483,21.429,21.483,2818,0
2007-10-12,21.439,21.518,21.439,21.455,7284,0
2007-10-15,21.446,21.474,21.446,21.446,8346,0
2007-10-16,21.492,21.509,21.492,21.5,1403,0
2007-10-17,21.534,21.677,21.534,21.677,11512,0
2007-10-18,21.721,21.746,21.702,21.746,8459,0
2007-10-19,21.83,21.967,21.83,21.967,7049,0
2007-10-22,21.951,21.977,21.943,21.977,8211,0
2007-10-23,21.916,21.977,21.916,21.977,9042,0
2007-10-24,21.992,22.095,21.992,22.062,36661,0
2007-10-25,22.078,22.086,22.027,22.027,6353,0
2007-10-26,21.992,22.027,21.977,21.992,6106,0
2007-10-29,21.992,21.992,21.992,21.992,484,0
2007-10-30,22.018,22.018,21.967,21.967,484,0
2007-10-31,21.959,21.959,21.959,21.959,207,0
2007-11-01,22.095,22.095,22.095,22.095,586,0
2007-11-02,22.188,22.188,22.138,22.138,1403,0
2007-11-05,22.163,22.163,22.113,22.113,1403,0
2007-11-06,22.121,22.121,22.062,22.062,691,0
2007-11-07,22.062,22.078,22.037,22.07,15162,0
2007-11-08,22.062,22.181,22.062,22.113,14096,0
2007-11-09,22.163,22.253,22.146,22.253,6934,0
2007-11-12,22.331,22.34,22.287,22.34,3169,0
2007-11-13,22.154,22.172,22.154,22.172,2467,0
2007-11-14,22.154,22.154,22.129,22.129,112442,0
2007-11-15,22.138,22.253,22.138,22.253,9042,0
2007-11-16,22.287,22.393,22.287,22.331,15273,0
2007-11-19,22.367,22.532,22.367,22.506,17153,0
2007-11-20,22.455,22.92,22.455,22.481,13862,0
2007-11-21,22.589,22.589,22.548,22.564,6106,0
2007-11-23,22.556,22.589,22.548,22.589,10340,0
2007-11-26,22.679,22.963,22.637,22.963,41708,0
2007-11-27,22.646,22.757,22.613,22.716,52047,0
2007-11-28,22.671,22.698,22.564,22.564,30079,0
2007-11-29,22.724,22.894,22.724,22.775,11871,0
2007-11-30,22.629,22.654,22.621,22.646,4225,0
2007-12-03,22.825,22.869,22.81,22.869,4003,0
2007-12-04,22.903,22.903,22.766,22.877,7168,0
2007-12-05,22.766,22.802,22.679,22.679,54166,0
2007-12-06,22.605,22.613,22.556,22.556,9870,0
2007-12-07,22.464,22.464,22.331,22.376,32543,0
2007-12-10,22.34,22.34,22.229,22.322,15273,0
2007-12-11,22.376,22.532,22.34,22.532,24677,0
2007-12-12,22.322,22.506,22.313,22.481,17153,0
2007-12-13,22.304,22.384,22.253,22.261,39479,0
2007-12-14,22.062,22.07,21.992,22.046,121367,0
2007-12-17,21.167,22.213,21.167,22.213,19271,0
2007-12-18,22.331,22.331,22.287,22.304,2707,0
2007-12-19,22.349,22.481,22.261,22.481,22323,0
2007-12-20,22.473,22.564,22.473,22.481,21034,0
2007-12-21,22.287,22.287,22.253,22.253,7168,0
2007-12-24,22.181,22.188,22.129,22.172,11166,0
2007-12-26,22.802,22.802,22.027,22.027,6817,0
2007-12-27,22.129,22.163,22.078,22.163,52170,0
2007-12-28,22.278,22.393,22.278,22.367,6694,0
2007-12-31,22.489,22.556,22.481,22.556,5519,0
2008-01-02,22.556,22.783,22.556,22.775,66092,0
2008-01-03,22.698,22.707,22.629,22.688,15628,0
2008-01-04,22.833,22.869,22.766,22.766,5647,0
2008-01-07,22.802,22.869,22.766,22.859,25143,0
2008-01-08,22.859,22.859,22.707,22.85,12571,0
2008-01-09,22.884,22.963,22.859,22.859,19739,0
2008-01-10,22.884,22.894,22.671,22.698,36188,0
2008-01-11,22.707,22.85,22.707,22.85,25730,0
2008-01-14,22.833,22.903,22.81,22.894,21409,0
2008-01-15,22.911,22.981,22.894,22.981,39597,0
2008-01-16,22.903,23.045,22.85,22.911,431793,0
2008-01-17,22.903,23.119,22.877,23.119,66851,0
2008-01-18,23.026,23.11,22.99,23.07,80297,0
2008-01-22,23.232,23.267,23.084,23.267,43005,0
2008-01-23,23.516,23.56,23.124,23.19,48409,0
2008-01-24,23.11,23.11,22.85,22.903,57055,0
2008-01-25,22.637,23.148,22.637,23.148,40070,0
2008-01-28,23.093,23.13,23.008,23.077,26088,0
2008-01-29,23.008,23.026,22.859,22.971,24566,0
2008-01-30,22.911,22.936,21.229,22.842,97638,0
2008-01-31,22.981,23.054,22.928,23.036,28080,0
2008-02-01,23.084,23.119,23.026,23.11,133006,0
2008-02-04,22.971,23.026,22.954,22.963,9042,0
2008-02-05,23.11,23.181,23.084,23.124,31367,0
2008-02-06,23.061,23.07,22.99,23.008,14804,0
2008-02-07,23.045,23.045,22.679,22.731,21970,0
2008-02-08,22.802,22.936,22.783,22.936,20447,0
2008-02-11,23.084,23.084,22.971,23.008,12807,0
2008-02-12,22.894,22.903,22.766,22.903,19739,0
2008-02-13,22.81,22.911,22.716,22.716,5874,0
2008-02-14,22.629,22.662,22.481,22.515,76486,0
2008-02-15,22.556,22.646,22.489,22.629,11984,0
2008-02-19,22.446,22.532,22.322,22.367,15260,0
2008-02-20,22.296,22.437,22.287,22.403,25025,0
2008-02-21,22.497,22.671,22.489,22.671,7640,0
2008-02-22,22.637,22.724,22.582,22.582,7533,0
2008-02-25,22.556,22.556,22.376,22.403,20035,0
2008-02-26,22.313,22.411,22.313,22.411,24134,0
2008-02-27,22.523,22.523,22.296,22.464,7168,0
2008-02-28,22.582,22.731,22.582,22.731,134293,0
2008-02-29,22.963,23.036,22.833,23.017,163668,0
2008-03-03,23.008,23.054,22.971,23.017,12853,0
2008-03-04,23.103,23.103,22.81,22.869,8225,0
2008-03-05,22.936,22.936,22.671,22.671,15980,0
2008-03-06,22.818,22.842,22.74,22.825,9870,0
2008-03-07,22.981,22.981,22.766,22.859,113855,0
2008-03-10,22.884,23.148,22.884,23.084,11512,0
2008-03-11,22.911,22.911,22.825,22.877,7402,0
2008-03-12,22.936,23.199,22.894,23.199,5174,0
2008-03-13,23.224,23.259,22.946,22.981,33244,0
2008-03-14,23.173,23.259,23.124,23.19,141229,0
2008-03-17,23.371,23.439,23.276,23.345,43352,0
2008-03-18,23.232,23.345,23.166,23.215,26555,0
2008-03-19,23.173,23.509,23.166,23.439,25612,0
2008-03-20,23.456,23.57,23.423,23.57,15980,0
2008-03-24,23.224,23.276,23.119,23.119,16812,0
2008-03-25,23.119,23.199,23.119,23.124,9042,0
2008-03-26,23.215,23.267,23.148,23.181,12013,0
2008-03-27,23.084,23.157,23.008,23.077,53968,0
2008-03-28,23.139,23.208,23.077,23.208,27790,0
2008-03-31,23.251,23.345,23.224,23.295,54516,0
2008-04-01,23.13,23.139,22.946,23.008,33606,0
2008-04-02,22.946,23.017,22.928,22.936,20673,0
2008-04-03,23.045,23.061,22.946,23.008,17627,0
2008-04-04,23.181,23.208,23.13,23.199,22679,0
2008-04-07,23.11,23.11,22.92,23.077,27260,0
2008-04-08,23.11,23.119,23.008,23.008,15628,0
2008-04-09,23.07,23.251,23.07,23.232,27142,0
2008-04-10,23.232,23.259,23.093,23.157,40070,0
2008-04-11,23.251,23.31,23.232,23.285,13394,0
2008-04-14,23.166,23.276,23.139,23.173,13228,0
2008-04-15,23.008,23.045,22.894,22.946,27458,0
2008-04-16,22.92,22.92,22.629,22.724,29378,0
2008-04-17,22.716,22.724,22.613,22.671,26317,0
2008-04-18,22.556,22.679,22.446,22.679,9776,0
2008-04-21,22.637,22.748,22.605,22.731,20020,0
2008-04-22,22.724,22.792,22.716,22.792,3757,0
2008-04-23,22.716,22.731,22.629,22.716,18742,0
2008-04-24,22.564,22.613,22.464,22.497,30372,0
2008-04-25,22.497,22.564,22.42,22.42,93531,0
2008-04-28,22.393,22.573,22.393,22.506,34793,0
2008-04-29,22.589,22.671,22.556,22.596,14118,0
2008-04-30,22.596,22.724,22.556,22.671,12402,0
2008-05-01,22.842,22.842,22.613,22.637,8091,0
2008-05-02,22.548,22.548,22.455,22.455,6807,0
2008-05-05,22.489,22.548,22.446,22.548,32368,0
2008-05-06,22.532,22.589,22.42,22.437,13237,0
2008-05-07,22.411,22.506,22.349,22.497,11050,0
2008-05-08,22.548,22.621,22.54,22.605,23046,0
2008-05-09,22.757,22.766,22.637,22.698,19290,0
2008-05-12,22.679,22.757,22.662,22.671,16388,0
2008-05-13,22.481,22.573,22.429,22.473,7318,0
2008-05-14,22.446,22.455,22.287,22.411,31417,0
2008-05-15,22.357,22.497,21.916,22.489,96680,0
2008-05-16,22.481,22.629,22.464,22.473,44212,0
2008-05-19,22.481,22.548,22.376,22.532,12458,0
2008-05-20,22.564,22.621,22.515,22.621,35480,0
2008-05-21,22.515,22.613,22.489,22.582,8340,0
2008-05-22,22.403,22.403,22.278,22.376,128930,0
2008-05-23,22.411,22.54,22.411,22.429,18447,0
2008-05-27,22.437,22.437,22.322,22.349,12315,0
2008-05-28,22.237,22.27,22.129,22.181,7550,0
2008-05-29,22.129,22.129,21.967,22.018,19624,0
2008-05-30,22.181,22.181,22.121,22.163,26448,0
2008-06-02,22.188,22.331,22.181,22.296,10794,0
2008-06-03,22.222,22.473,22.205,22.411,22300,0
2008-06-04,22.42,22.42,22.313,22.331,6820,0
2008-06-05,22.213,22.213,22.104,22.138,16130,0
2008-06-06,22.261,22.393,22.261,22.367,7163,0
2008-06-09,22.261,22.367,22.213,22.278,19419,0
2008-06-10,22.237,22.237,22.054,22.129,12653,0
2008-06-11,22.104,22.237,22.086,22.086,4112,0
2008-06-12,22.037,22.037,21.908,21.943,4523,0
2008-06-13,21.916,21.933,21.779,21.821,16481,0
2008-06-16,21.779,21.821,21.684,21.787,30525,0
2008-06-17,21.839,21.89,21.787,21.883,7975,0
2008-06-18,21.899,22.046,21.899,22.037,20672,0
2008-06-19,21.89,21.986,21.839,21.908,9231,0
2008-06-20,22.104,22.129,22.046,22.046,28990,0
2008-06-23,22.037,22.121,22.001,22.054,6637,0
2008-06-24,22.113,22.188,22.078,22.163,15236,0
2008-06-25,22.146,22.154,22.037,22.154,17515,0
2008-06-26,22.213,22.313,22.181,22.229,18749,0
2008-06-27,22.357,22.446,22.313,22.403,14603,0
2008-06-30,22.403,22.515,22.384,22.42,8606,0
2008-07-01,22.589,22.589,22.429,22.464,9391,0
2008-07-02,22.455,22.506,22.429,22.437,5505,0
2008-07-03,22.357,22.497,22.349,22.497,15131,0
2008-07-07,22.497,22.646,22.384,22.548,11763,0
2008-07-08,22.613,22.671,22.573,22.646,5972,0
2008-07-09,22.637,22.757,22.596,22.748,10196,0
2008-07-10,22.731,22.783,22.629,22.698,20361,0
2008-07-11,22.748,22.775,22.515,22.515,24411,0
2008-07-14,22.573,22.716,22.573,22.646,31101,0
2008-07-15,22.698,22.748,22.637,22.671,8892,0
2008-07-16,22.489,22.605,22.287,22.357,58675,0
2008-07-17,22.393,22.393,22.205,22.245,40407,0
2008-07-18,22.245,22.304,22.181,22.197,10869,0
2008-07-21,22.188,22.222,22.129,22.222,11420,0
2008-07-22,22.197,22.213,22.104,22.138,14201,0
2008-07-23,22.121,22.121,22.027,22.078,14888,0
2008-07-24,22.163,22.313,22.121,22.304,40038,0
2008-07-25,22.213,22.213,22.086,22.129,16256,0
2008-07-28,22.253,22.349,22.213,22.313,14743,0
2008-07-29,22.229,22.261,22.146,22.229,22298,0
2008-07-30,22.138,22.313,22.078,22.245,15214,0
2008-07-31,22.429,22.446,22.331,22.446,10860,0
2008-08-01,22.287,22.455,22.287,22.437,5645,0
2008-08-04,22.393,22.481,22.376,22.376,9310,0
2008-08-05,22.42,22.429,22.322,22.322,5192,0
2008-08-06,22.287,22.287,22.181,22.261,5226,0
2008-08-07,22.367,22.548,22.287,22.532,21900,0
2008-08-08,22.582,22.582,22.464,22.523,22151,0
2008-08-11,22.489,22.489,22.296,22.403,6581,0
2008-08-12,22.556,22.564,22.473,22.564,18008,0
2008-08-13,22.74,22.74,22.497,22.506,14516,0
2008-08-14,22.54,22.662,22.455,22.629,173505,0
2008-08-15,22.556,22.662,22.556,22.654,13899,0
2008-08-18,22.679,22.74,22.654,22.724,14531,0
2008-08-19,22.757,22.757,22.629,22.679,19565,0
2008-08-20,22.724,22.775,22.724,22.757,33959,0
2008-08-21,22.74,22.74,22.613,22.698,63036,0
2008-08-22,22.671,22.679,22.573,22.679,14886,0
2008-08-25,22.825,22.877,22.792,22.842,8719,0
2008-08-26,22.825,22.859,22.775,22.833,18444,0
2008-08-27,22.748,22.884,22.724,22.884,6817,0
2008-08-28,22.825,22.877,22.775,22.869,17176,0
2008-08-29,22.81,22.81,22.731,22.74,10570,0
2008-09-02,22.671,22.92,22.662,22.859,8266,0
2008-09-03,22.911,23.036,22.911,23.017,193196,0
2008-09-04,23.07,23.181,23.036,23.11,178006,0
2008-09-05,23.242,23.285,23.093,23.13,34252,0
2008-09-08,22.998,23.173,22.911,23.173,32761,0
2008-09-09,23.157,23.371,22.367,23.326,19750,0
2008-09-10,23.181,23.285,23.148,23.199,36410,0
2008-09-11,23.317,23.326,23.199,23.251,43566,0
2008-09-12,23.242,23.242,23.017,23.054,7854,0
2008-09-15,23.362,23.56,23.199,23.474,23966,0
2008-09-16,23.881,23.906,23.397,23.43,78888,0
2008-09-17,23.688,23.763,23.474,23.577,69275,0
2008-09-18,24.305,24.305,23.242,23.362,105143,0
2008-09-19,22.698,22.884,22.688,22.802,27919,0
2008-09-22,22.605,22.775,22.473,22.716,111461,0
2008-09-23,22.818,22.818,22.654,22.748,84096,0
2008-09-24,22.877,22.936,22.783,22.877,35413,0
2008-09-25,23.681,23.681,22.662,22.81,30986,0
2008-09-26,22.877,22.936,22.818,22.85,51808,0
2008-09-29,23.045,23.397,23.045,23.215,82715,0
2008-09-30,23.31,23.326,22.757,22.877,51538,0
2008-10-01,23.124,23.259,22.928,23.054,27179,0
2008-10-02,23.224,23.317,23.093,23.317,45829,0
2008-10-03,23.224,23.371,22.998,23.371,80701,0
2008-10-06,23.5,23.803,23.5,23.688,124455,0
2008-10-07,23.509,23.727,23.474,23.628,47225,0
2008-10-08,23.628,23.727,23.084,23.19,49248,0
2008-10-09,23.103,23.208,22.954,23.103,53033,0
2008-10-10,22.296,23.061,22.129,22.884,68721,0
2008-10-13,22.707,22.946,22.654,22.654,27962,0
2008-10-14,22.473,22.818,22.437,22.637,48873,0
2008-10-15,22.654,22.662,22.367,22.662,87131,0
2008-10-16,23.551,23.551,22.54,22.54,44750,0
2008-10-17,22.731,22.731,22.34,22.464,31997,0
2008-10-20,22.411,22.688,22.411,22.688,22993,0
2008-10-21,22.802,22.954,22.707,22.859,53607,0
2008-10-22,22.981,23.157,22.928,23.157,50334,0
