Date,Open,High,Low,Close,Volume,OpenInt
2008-06-12,37.67,39.314,37.67,39.057,487232,0
2008-06-13,39.057,39.831,39.057,39.16,55733,0
2008-06-16,39.519,39.527,38.838,38.838,61371,0
2008-06-17,39.519,39.966,39.279,39.519,232972,0
2008-06-18,39.519,39.692,38.413,39.241,301196,0
2008-06-19,39.047,39.047,38,38.074,63331,0
2008-06-20,38.037,38.12,37.615,37.836,401524,0
2008-06-23,37.927,38.129,37.771,38.129,55172,0
2008-06-24,37.771,37.788,37.367,37.367,117082,0
2008-06-25,37.45,37.9,37.283,37.412,225109,0
2008-06-26,37.237,37.237,36.576,36.576,53864,0
2008-06-27,36.622,36.742,35.601,35.601,43741,0
2008-06-30,35.747,35.859,34.922,35.245,1739782,0
2008-07-01,35.198,37.891,35.005,36.529,1295581,0
2008-07-02,36.622,39.304,35.849,38.368,1139191,0
2008-07-03,38.689,38.735,37.687,37.99,800030,0
2008-07-07,37.798,38.771,36.898,36.944,1566356,0
2008-07-08,36.198,37.891,36.198,37.496,772666,0
2008-07-09,36.668,37.743,36.668,36.76,611913,0
2008-07-10,36.75,37.678,36.668,37.309,1189200,0
2008-07-11,36.668,37.412,36.17,36.925,810837,0
2008-07-14,36.879,38.176,36.789,37.687,926778,0
2008-07-15,37.309,37.634,36.76,37.129,865140,0
2008-07-16,38.24,38.44,36.385,36.954,810965,0
2008-07-17,36.99,38.533,36.879,38.34,1128152,0
2008-07-18,38.524,38.524,36.734,36.889,932576,0
2008-07-21,36.421,36.87,35.015,35.207,898101,0
2008-07-22,35.84,36.466,35.63,35.925,755291,0
2008-07-23,36.668,37.219,35.381,36.706,628439,0
2008-07-24,36.944,37.743,35.833,37.45,1197181,0
2008-07-25,37.129,37.954,37.129,37.348,862003,0
2008-07-28,38.911,38.911,36.338,36.798,747725,0
2008-07-29,37.009,37.714,36.798,37.404,280776,0
2008-07-30,37.771,38.413,36.798,37.422,774676,0
2008-07-31,36.75,38.12,36.75,37.255,637745,0
2008-08-01,37.009,37.175,36.75,36.851,460265,0
2008-08-04,36.734,37.781,36.529,37.513,575376,0
2008-08-05,37.954,39.425,37.586,39.194,653199,0
2008-08-06,39.654,39.654,38.542,38.992,283758,0
2008-08-07,39.47,39.47,37.532,37.578,533592,0
2008-08-08,37.375,37.937,36.529,37.937,654981,0
2008-08-11,37.918,38.929,37.846,38.202,357322,0
2008-08-12,38.139,38.929,38.139,38.744,350888,0
2008-08-13,39.01,39.094,38.618,38.876,627590,0
2008-08-14,38.091,39.785,38.091,39.425,464942,0
2008-08-15,39.416,39.692,39.075,39.288,372903,0
2008-08-18,39.47,39.509,37.642,38.34,567614,0
2008-08-19,38.368,38.828,37.532,38.11,532749,0
2008-08-20,37.559,38.966,37.496,38.403,348521,0
2008-08-21,37.724,38.929,37.523,38.469,423986,0
2008-08-22,38.689,39.509,37.826,38.618,570898,0
2008-08-25,37.826,38.129,37.569,37.687,380550,0
2008-08-26,37.743,38.478,37.412,38.377,343504,0
2008-08-27,38.202,38.368,37.705,38.057,233007,0
2008-08-28,37.864,38.699,37.678,38.304,420024,0
2008-08-29,38.139,38.176,37.67,38.176,339467,0
2008-09-02,39.519,39.519,37.854,38.148,454036,0
2008-09-03,37.864,38.572,37.283,38.129,395108,0
2008-09-04,37.422,38.057,36.999,36.999,595791,0
2008-09-05,36.999,37.67,36.245,36.98,610972,0
2008-09-08,36.367,37.468,36.367,37.109,598854,0
2008-09-09,40.657,40.657,36.282,36.282,1077457,0
2008-09-10,36.338,37.091,34.922,36.482,1200144,0
2008-09-11,37.496,38.139,36.292,37.67,1319549,0
2008-09-12,36.668,37.981,36.44,37.541,723584,0
2008-09-15,36.944,37.175,36.125,36.557,893256,0
2008-09-16,35.566,38.314,35.207,38.057,803145,0
2008-09-17,37.175,37.714,35.988,35.988,755119,0
2008-09-18,36.302,39.546,35.096,38.618,1695246,0
2008-09-19,41.338,41.338,37.586,38.232,913047,0
2008-09-22,38.6,39.251,36.099,36.686,641027,0
2008-09-23,36.807,37.541,36.236,36.668,737185,0
2008-09-24,36.742,36.86,35.696,36.302,903394,0
2008-09-25,36.302,38.047,35.18,37.026,1162653,0
2008-09-26,37.026,37.026,35.678,35.942,833625,0
2008-09-29,36.006,36.044,32.056,33.333,1156901,0
2008-09-30,32.541,34.049,32.21,33.368,790203,0
2008-10-01,33.609,34.095,32.716,33.792,727127,0
2008-10-02,32.194,34.04,32.194,33.185,607212,0
2008-10-03,32.716,34.086,32.34,32.928,1043609,0
2008-10-06,32.716,32.984,29.888,31.74,1182769,0
2008-10-07,31.569,32.7,30.198,30.557,739706,0
2008-10-08,29.987,34.133,29.233,29.611,1094944,0
2008-10-09,30.39,31.53,26.099,26.374,1228669,0
2008-10-10,25.501,27.579,22.423,24.867,2020769,0
2008-10-13,24.087,27.983,23.72,27.635,901612,0
2008-10-14,27.607,30.06,27.074,27.911,1212711,0
2008-10-15,27.211,28.729,26.053,26.275,928189,0
2008-10-16,26.384,26.505,24.704,26.061,937841,0
2008-10-17,24.775,26.532,24.775,26.327,1077285,0
2008-10-20,26.045,27.359,26.045,27.149,637364,0
2008-10-21,26.762,27.772,26.431,26.908,691659,0
2008-10-22,25.347,25.778,23.433,24.501,1404652,0
2008-10-23,24.592,24.867,21.651,22.471,1125659,0
2008-10-24,21.136,21.853,20.272,21.505,1587180,0
2008-10-27,21.056,21.127,19.53,19.676,1334713,0
2008-10-28,20.696,24.115,19.206,24.041,1445686,0
2008-10-29,23.803,26.541,23.112,25.271,1862418,0
2008-10-30,25.271,26.035,24.106,24.582,901176,0
2008-10-31,24.592,26.651,24.564,26.099,1241941,0
2008-11-03,26.099,26.523,25.778,26.201,795171,0
2008-11-04,26.807,26.807,25.749,26.301,854173,0
2008-11-05,25.687,26.191,24.694,24.822,531810,0
2008-11-06,24.592,25.06,22.442,22.747,855312,0
2008-11-07,22.957,23.314,22.167,23.033,738197,0
2008-11-10,23.482,23.573,21.982,22.782,800419,0
2008-11-11,22.461,22.791,21.863,22.423,600348,0
2008-11-12,21.946,22.976,21.505,21.505,1134734,0
2008-11-13,21.285,23.405,20.484,23.405,864293,0
2008-11-14,22.976,24.814,22.976,23.892,835100,0
2008-11-17,23.491,23.69,21.623,21.911,767690,0
2008-11-18,21.808,23.405,21.101,21.946,740469,0
2008-11-19,22.148,23.389,22.148,22.423,1218986,0
2008-11-20,22.177,22.579,20.127,20.586,1262805,0
2008-11-21,20.384,22.691,20.384,22.671,1247902,0
2008-11-24,22.976,23.7,22.322,23.397,1061848,0
2008-11-25,23.948,24.602,22.526,23.655,931204,0
2008-11-26,22.9,24.353,22.891,23.865,514318,0
2008-11-28,24.188,25.539,24.124,25.539,488302,0
2008-12-01,24.857,24.857,22.516,22.756,797743,0
2008-12-02,22.756,23.527,22.261,22.791,620209,0
2008-12-03,22.148,22.766,21.118,22.269,1010072,0
2008-12-04,22.186,22.966,21.421,22.082,713467,0
2008-12-05,21.818,21.956,20.648,21.946,711674,0
2008-12-08,22.643,23.324,21.714,22.938,1299394,0
2008-12-09,21.965,22.9,21.598,22.203,942084,0
2008-12-10,22.545,23.049,21.642,21.837,762550,0
2008-12-11,21.581,21.581,20.216,20.446,1125890,0
2008-12-12,20.282,21.118,19.178,19.704,1504844,0
2008-12-15,19.758,20.206,18.698,19.042,972878,0
2008-12-16,19.758,20.143,19.07,19.418,1770573,0
2008-12-17,19.355,19.648,18.851,18.966,816595,0
2008-12-18,19.143,19.444,18.639,18.888,2248409,0
2008-12-19,19.436,19.805,19.014,19.365,1229047,0
2008-12-22,19.75,19.932,18.489,18.93,746432,0
2008-12-23,18.657,19.178,18.38,19.07,1252423,0
2008-12-24,19.502,19.502,18.726,19.206,277894,0
