Date,Open,High,Low,Close,Volume,OpenInt
2017-06-30,6.3,7.74,6.3,7.7,1267221,0
2017-07-03,8.32,9.7,8.15,9,1478140,0
2017-07-05,8.96,9.38,8,8.64,808875,0
2017-07-06,9.18,9.489,8.1,8.16,553679,0
2017-07-07,8.25,10.5,8.01,10.18,2257296,0
2017-07-10,10.65,11.64,9.25,9.76,3042922,0
2017-07-11,9.5,9.939,8.886,9.51,576792,0
2017-07-12,9.62,9.94,9,9.272,443179,0
2017-07-13,9.32,10.47,9.1301,10.32,1141376,0
2017-07-14,10.41,10.65,9.9,10.2,689533,0
2017-07-17,10.25,10.3618,9.4,9.79,473582,0
2017-07-18,9.5,9.55,7.62,7.74,1469385,0
2017-07-19,7.7,7.94,6.79,7.01,729087,0
2017-07-20,7.25,7.3,6.54,6.64,422355,0
2017-07-21,6.76,6.7682,6.26,6.5,253036,0
2017-07-24,6.57,6.7151,5.93,6.28,308820,0
2017-07-25,6.24,6.8,6.04,6.52,319290,0
2017-07-26,6.48,6.5501,6.2,6.36,117116,0
2017-07-27,6.35,6.72,5.68,6.24,359979,0
2017-07-28,6.13,6.42,6.0501,6.34,81749,0
2017-07-31,6.28,6.28,5.702,5.74,291695,0
2017-08-01,5.8,6,4.6299,4.73,855110,0
2017-08-02,4.87,4.9,4.225,4.3,326927,0
2017-08-03,4.66,5.46,4.5,4.92,1193497,0
2017-08-04,4.9401,5.02,4.56,4.57,237133,0
2017-08-07,4.58,4.59,4.21,4.21,134506,0
2017-08-08,4.15,4.69,4.05,4.51,445506,0
2017-08-09,4.52,4.7887,4.311,4.5,177267,0
2017-08-10,4.67,4.7241,4.1,4.1,279673,0
2017-08-11,4.2,4.375,3.8293,3.88,205387,0
2017-08-14,3.99,4.063,3.56,3.63,188011,0
2017-08-15,3.74,4.15,3.61,3.74,321373,0
2017-08-16,3.78,3.84,3.63,3.65,124268,0
2017-08-17,3.72,4.15,3.61,3.98,222201,0
2017-08-18,3.94,4.31,3.76,4.1,280872,0
2017-08-21,4.01,4.115,3.84,3.93,79154,0
2017-08-22,3.93,3.9879,3.65,3.71,109087,0
2017-08-23,3.89,3.99,3.65,3.78,72935,0
2017-08-24,3.8,3.92,3.75,3.8,22179,0
2017-08-25,3.77,3.96,3.77,3.96,37352,0
2017-08-28,3.97,4.25,3.88,4,89948,0
2017-08-29,4.17,4.17,3.8,3.87,59819,0
2017-08-30,3.89,3.95,3.83,3.9399,29300,0
2017-08-31,3.9848,4.15,3.86,4.11,141704,0
2017-09-01,4.01,4.43,3.99,4.18,115157,0
2017-09-05,4.1,4.199,3.69,3.86,111053,0
2017-09-06,3.87,4.19,3.86,4.09,67220,0
2017-09-07,3.99,4.06,3.8,4.02,44578,0
2017-09-08,4,4.12,3.86,4.01,51012,0
2017-09-11,3.97,4.18,3.96,4.17,46897,0
2017-09-12,4.2,4.2,4.01,4.15,30064,0
