Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,2.9297,3.0757,2.9297,3.0757,3493,0
2005-02-28,3.0757,3.0757,3.0757,3.0757,822,0
2005-03-01,3.0368,3.1147,3.0173,3.066,18555,0
2005-03-02,3.066,3.066,3.066,3.066,1457,0
2005-03-03,3.0952,3.1147,3.0173,3.0173,2723,0
2005-03-04,3.0173,3.1925,2.9979,3.0952,12142,0
2005-03-07,3.1925,3.1925,3.0173,3.0173,5034,0
2005-03-08,3.0173,3.0173,3.0076,3.0076,1336,0
2005-03-09,3.1147,3.1147,2.9979,3.0368,8784,0
2005-03-10,3.0563,3.0563,3.0368,3.0368,2774,0
2005-03-11,3.0173,3.0173,3.0173,3.0173,5445,0
2005-03-14,2.9979,3.0368,2.9979,3.0368,616,0
2005-03-15,3.0465,3.0757,3.0368,3.066,6267,0
2005-03-16,3.1049,3.1049,2.9687,3.0368,2466,0
2005-03-18,3.0757,3.0952,2.9784,3.0271,9247,0
2005-03-21,3.066,3.0757,3.0271,3.0368,37603,0
2005-03-22,2.92,3.0952,2.92,3.066,8630,0
2005-03-23,3.0757,3.2607,3.0757,3.1925,6267,0
2005-03-24,3.2023,3.2023,3.0757,3.1147,3699,0
2005-03-28,3.1244,3.1439,3.0952,3.0952,1432,0
2005-03-29,3.358,3.358,3.1731,3.1731,18185,0
2005-03-30,3.0368,3.1828,3.0368,3.1147,8116,0
2005-03-31,2.9881,3.0563,2.9395,3.0563,1130,0
2005-04-01,3.0465,3.212,3.0465,3.212,5856,0
2005-04-04,3.358,3.4067,3.1633,3.3969,7603,0
2005-04-05,3.3093,3.4651,3.2607,3.3093,11731,0
2005-04-06,3.3677,3.3677,3.0757,3.1439,16818,0
2005-04-07,3.1925,3.2607,3.1828,3.1828,13048,0
2005-04-08,3.2996,3.3093,3.1633,3.1925,9966,0
2005-04-11,3.5429,3.5429,3.0952,3.1633,9937,0
2005-04-12,3.1536,3.2412,3.0271,3.212,10685,0
2005-04-13,3.3969,3.3969,3.212,3.2607,13413,0
2005-04-14,3.4067,3.4067,3.2607,3.2801,24084,0
2005-04-15,3.4067,3.4164,3.2607,3.2607,14632,0
2005-04-18,3.2217,3.2217,3.0271,3.0271,3498,0
2005-04-19,3.1536,3.504,3.066,3.2801,23135,0
2005-04-20,3.3969,3.3969,3.1925,3.3385,6040,0
2005-04-21,3.1731,3.4359,3.1731,3.3677,1799,0
2005-04-22,3.3872,3.3872,3.1633,3.212,7207,0
2005-04-25,3.2607,3.4359,3.1439,3.3969,9298,0
2005-04-26,3.2509,3.3483,3.2023,3.2023,4932,0
2005-04-27,3.2607,3.2607,3.2412,3.2412,3596,0
2005-04-28,3.3969,3.4359,3.3483,3.3483,3288,0
2005-04-29,3.504,3.5137,3.1828,3.3385,11571,0
2005-05-02,3.5819,3.5819,3.2217,3.3288,11276,0
2005-05-03,3.3288,3.3288,3.2801,3.2801,1592,0
2005-05-04,3.3288,3.4553,3.212,3.2315,8427,0
2005-05-05,3.2217,3.2704,3.2217,3.2704,5188,0
2005-05-06,3.2704,3.3191,3.212,3.3191,6547,0
2005-05-09,3.3191,3.3191,3.1731,3.212,5371,0
2005-05-10,3.212,3.212,3.1828,3.1828,1644,0
2005-05-11,3.1828,3.2607,3.1633,3.2509,4395,0
2005-05-12,3.2801,3.2801,3.212,3.2509,3698,0
2005-05-13,3.2509,3.3093,3.1925,3.1925,7500,0
2005-05-16,3.2801,4.4092,3.2607,3.8155,70176,0
2005-05-17,4.1367,4.1367,3.1633,3.4553,51641,0
2005-05-18,3.358,4.0199,3.2607,3.7473,55900,0
2005-05-19,3.942,3.942,3.65,3.7571,25787,0
2005-05-20,3.7863,3.8933,3.7473,3.8447,13746,0
2005-05-23,4.0393,4.0393,3.6208,3.7668,24419,0
2005-05-24,3.8252,3.8447,3.6597,3.8447,14501,0
2005-05-25,3.9907,3.9907,3.796,3.8252,13613,0
