Date,Open,High,Low,Close,Volume,OpenInt
2018-01-10,4.623,4.7412,4.14,4.5225,3361,0
2018-01-11,4.11,4.75,4.1,4.6,29857,0
2018-01-12,4.4,4.4,4.4,4.4,800,0
2018-01-16,4.6,4.6,4.3395,4.3395,14877,0
2018-01-18,4.1,4.28,4.1,4.27,610,0
2018-01-19,4.56,4.56,3.78,4.45,9186,0
2018-01-22,3.75,4.45,3.61,4.44,8780,0
2018-01-24,4.4,4.4,3.96,3.96,625,0
2018-01-25,4.4,4.4,4.4,4.4,158,0
2018-01-26,4.35,4.35,4.1,4.1,1263,0
2018-01-29,4.4,4.4,3.51,3.7501,5995,0
2018-01-30,3.99,3.99,3.23,3.73,1687,0
2018-01-31,3.74,3.75,3.65,3.75,750,0
2018-02-01,3.52,3.87,3.52,3.87,533,0
2018-02-02,3.5,4.5,3.5,3.92,9750,0
2018-02-05,3.96,4,3.7,4,2444,0
2018-02-06,3.5,3.9999,3.5,3.9999,4886,0
2018-02-07,4,4,3.75,3.9975,9531,0
2018-02-08,3.55,3.55,3.55,3.55,500,0
2018-02-13,3.55,3.55,3.5,3.5,431,0
2018-02-14,3.5,3.5,3.47,3.5,3047,0
2018-02-15,3.5,3.5,3.5,3.5,200,0
2018-02-20,3.13,3.13,3.13,3.13,355,0
2018-02-21,3.5,3.5,3.2597,3.5,7426,0
2018-02-22,3.5,3.5,3.4875,3.5,840,0
2018-02-23,3.5,3.7328,3.5,3.7328,3390,0
2018-02-26,4,4,3.726,3.75,12269,0
2018-02-27,3.8092,3.899,3.66,3.899,1287,0
2018-02-28,3.65,3.6543,3.6005,3.6543,1806,0
2018-03-01,3.6,3.64,3.6,3.62,800,0
2018-03-08,3.5,3.5337,3.5,3.5,1690,0
2018-03-09,3.5001,3.5498,3.5,3.5,2041,0
2018-03-12,3.75,4.1,3.73,3.95,9926,0
2018-03-13,3.75,3.9,3.75,3.9,5341,0
2018-03-14,3.501,3.84,3.15,3.29,12730,0
2018-03-15,3.48,3.85,3.45,3.84,10760,0
2018-03-16,3.46,3.94,3.4,3.4,10396,0
2018-03-19,3.7382,3.94,3.42,3.6999,5115,0
2018-03-20,3.6899,3.6899,3.4,3.4,2024,0
2018-03-21,3.401,3.4336,3.4,3.4,4662,0
2018-03-22,3.41,3.49,3.4,3.4,5964,0
2018-03-23,3.69,3.69,3.43,3.43,899,0
2018-03-26,3.57,3.67,3.57,3.67,238,0
2018-03-27,3.4,3.4,3.4,3.4,148,0
