Date,Open,High,Low,Close,Volume,OpenInt
2007-11-15,102.92,102.92,102.92,102.92,0,0
2007-11-16,101.11,102.92,100.51,100.51,0,0
2007-11-19,98.73,98.73,94.51,94.51,0,0
2007-11-20,93.03,93.03,84.92,87.03,0,0
2007-11-21,74.11,74.11,74.11,74.11,0,0
2007-11-22,70.51,82.22,61.22,81.92,0,0
2007-11-23,80.7,96.03,80.7,90.03,0,0
2007-11-26,93.03,98.41,84.92,90.62,0,0
2007-11-27,84.62,95.11,84.62,95.11,0,0
2007-11-28,98.11,111.03,98.11,111.03,0,0
2007-11-29,121.81,121.81,110.43,112.51,0,0
2007-11-30,115.51,118.22,111.03,116.73,0,0
2007-12-03,116.73,117.32,109.81,112.22,0,0
2007-12-04,108.92,112.51,108.03,112.22,0,0
2007-12-05,117.03,137.43,117.03,135.62,0,0
2007-12-06,137.43,158.43,137.43,152.43,0,0
2007-12-07,153.03,153.03,146.14,149.73,0,0
2007-12-10,147.03,157.54,147.03,155.14,0,0
2007-12-11,155.43,164.14,155.43,157.22,0,0
2007-12-12,141.03,154.22,141.03,147.03,0,0
2007-12-13,144.03,144.03,132.32,132.32,0,0
2007-12-14,132.03,138.03,132.03,135.03,0,0
2007-12-17,127.51,129.92,119.73,120.03,0,0
2007-12-18,120.03,121.22,111.32,114.03,0,0
2007-12-19,114.92,124.22,114.03,122.43,0,0
2007-12-20,125.73,130.81,120.92,126.03,0,0
2007-12-21,126.32,127.51,123.32,123.92,0,0
2007-12-27,125.73,146.14,125.73,145.51,0,0
2007-12-28,140.14,147.92,140.14,144.92,0,0
2008-01-02,148.51,149.73,142.22,147.03,0,0
2008-01-03,142.22,148.51,142.22,147.92,0,0
2008-01-04,142.84,149.73,142.22,144.03,0,0
2008-01-07,140.73,164.73,140.73,160.84,0,0
2008-01-08,165.62,172.54,159.03,159.03,0,0
2008-01-09,153.62,158.73,148.84,157.54,0,0
2008-01-10,165.03,165.03,156.32,162.03,0,0
2008-01-11,164.43,165.03,161.73,163.84,0,0
2008-01-14,161.73,161.73,161.73,161.73,0,0
2008-01-15,172.54,175.84,160.54,161.43,0,0
2008-01-16,147.03,156.32,139.84,150.03,0,0
2008-01-17,156.03,156.03,148.22,153.92,0,0
2008-01-18,148.51,156.03,148.51,152.14,0,0
2008-01-21,147.03,151.54,146.43,147.62,0,0
2008-01-22,140.73,150.03,138.62,147.32,0,0
2008-01-23,153.03,153.03,144.92,145.51,0,0
2008-01-24,154.22,156.92,149.43,154.84,0,0
2008-01-25,159.03,159.03,153.03,158.43,0,0
2008-01-28,156.62,161.43,153.03,155.73,0,0
2008-01-29,164.43,198.65,162.62,198.03,0,0
2008-01-30,192.03,193.84,174.03,175.54,0,0
2008-01-31,177.03,178.54,168.03,170.14,0,0
2008-02-01,165.32,165.32,147.92,156.62,0,0
2008-02-04,156.62,156.62,139.22,139.22,0,0
2008-02-05,139.22,147.92,139.22,147.92,0,0
2008-02-06,139.22,147.92,139.22,147.92,0,0
2008-02-07,147.92,147.92,130.51,139.22,0,0
2008-02-08,139.22,139.22,130.51,130.51,0,0
2008-02-11,130.51,139.22,121.81,121.81,0,0
2008-02-12,113.11,113.11,95.73,95.73,0,0
2008-02-13,52.22,52.22,43.51,43.51,0,0
2008-02-14,43.51,52.22,43.51,43.51,0,0
2008-02-15,43.51,52.22,43.51,43.51,0,0
2008-02-18,43.51,60.92,43.51,60.92,0,0
2008-02-19,60.92,60.92,52.22,60.92,0,0
2008-02-20,52.22,60.92,52.22,52.22,0,0
2008-02-21,52.22,60.92,52.22,52.22,0,0
2008-02-22,52.22,60.92,52.22,52.22,0,0
2008-02-25,52.22,60.92,52.22,52.22,0,0
2008-02-26,60.92,60.92,43.51,52.22,0,0
2008-02-27,52.22,52.22,43.51,52.22,0,0
2008-02-28,52.22,60.92,52.22,52.22,0,0
2008-02-29,52.22,52.22,43.51,43.51,0,0
2008-08-18,0.42,0.42,0.42,0.42,0,0
2008-08-19,0.42,0.63,0.42,0.42,0,0
2008-08-20,0.42,0.42,0.42,0.42,0,0
2008-08-21,0.42,0.42,0.42,0.42,0,0
2008-08-22,0.42,0.42,0.42,0.42,0,0
2008-08-25,0.63,0.63,0.42,0.42,0,0
2008-08-26,0.42,0.42,0.42,0.42,0,0
2008-08-27,0.42,0.63,0.42,0.63,0,0
2008-08-28,0.42,0.63,0.42,0.42,0,0
2008-08-29,0.63,0.63,0.42,0.63,0,0
2008-09-01,0.42,0.63,0.42,0.42,0,0
2008-09-02,0.42,0.42,0.42,0.42,0,0
2008-09-03,0.63,0.63,0.42,0.63,0,0
2008-09-04,0.42,0.63,0.42,0.63,0,0
2008-09-05,0.42,0.63,0.42,0.63,0,0
2008-09-08,0.63,0.63,0.42,0.42,0,0
2008-09-09,0.63,0.63,0.42,0.42,0,0
2008-09-10,0.63,0.63,0.42,0.63,0,0
2008-09-11,0.42,0.63,0.42,0.42,0,0
2008-09-12,0.63,0.63,0.42,0.63,0,0
2008-09-15,0.63,0.63,0.42,0.42,0,0
2008-09-16,0.42,0.42,0.42,0.42,0,0
2008-09-17,0.42,0.63,0.42,0.42,0,0
2008-09-18,0.42,0.63,0.42,0.63,0,0
2008-09-19,0.63,0.63,0.42,0.63,0,0
2008-09-22,0.42,0.63,0.42,0.42,0,0
2008-09-23,0.42,0.42,0.21,0.42,0,0
2008-09-24,0.42,0.42,0.21,0.42,0,0
2008-09-25,0.42,0.42,0.42,0.42,0,0
2008-09-26,0.42,0.42,0.21,0.42,0,0
2008-09-29,0.42,0.42,0.42,0.42,0,0
2008-09-30,0.21,0.42,0.21,0.21,0,0
2008-10-01,0.42,0.42,0.42,0.42,0,0
2008-10-02,0.21,0.42,0.21,0.42,0,0
2008-10-03,0.42,0.42,0.21,0.42,0,0
2008-10-06,0.42,0.42,0.42,0.42,0,0
2008-10-07,0.42,0.42,0.42,0.42,0,0
2008-10-08,0.42,0.42,0.42,0.42,0,0
2008-10-09,0.42,0.42,0.42,0.42,0,0
2008-10-10,0.21,0.21,0.21,0.21,0,0
2008-10-13,0.42,0.42,0.21,0.42,0,0
2008-10-14,0.42,0.42,0.42,0.42,0,0
2008-10-15,0.21,0.42,0.21,0.42,0,0
2008-10-16,0.42,0.42,0.42,0.42,0,0
2008-10-17,0.42,0.42,0.21,0.21,0,0
2008-10-20,0.21,0.21,0.21,0.21,0,0
2008-10-21,0.42,0.42,0.42,0.42,0,0
2008-10-22,0.42,0.42,0.21,0.21,0,0
2008-10-23,0.42,0.42,0.21,0.42,0,0
2008-10-24,0.42,0.42,0.42,0.42,0,0
2008-10-27,0.42,0.42,0.21,0.21,0,0
2008-10-28,0.21,0.21,0.21,0.21,0,0
2008-10-29,0.42,0.42,0.42,0.42,0,0
2008-10-30,0.42,0.42,0.42,0.42,0,0
2008-10-31,0.42,0.42,0.42,0.42,0,0
2008-11-03,0.42,0.42,0.42,0.42,0,0
2008-11-04,0.42,0.42,0.21,0.21,0,0
2008-11-05,0.21,0.21,0.21,0.21,0,0
2008-11-06,0.21,0.21,0.21,0.21,0,0
2008-11-07,0.21,0.42,0.21,0.42,0,0
2008-11-10,0.21,0.21,0.21,0.21,0,0
2008-11-12,0.21,0.21,0.21,0.21,0,0
2008-11-13,0.42,0.42,0.42,0.42,0,0
2008-11-14,0.42,0.42,0.42,0.42,0,0
2008-11-17,0.21,0.21,0.21,0.21,0,0
2008-11-18,0.42,0.42,0.21,0.21,0,0
2008-11-19,0.21,0.42,0.21,0.42,0,0
2008-11-20,0.42,0.42,0.21,0.21,0,0
2008-11-21,0.21,0.42,0.21,0.42,0,0
2008-11-24,0.21,0.21,0.21,0.21,0,0
2008-11-25,0.42,0.42,0.42,0.42,0,0
2008-11-26,0.21,0.42,0.21,0.42,0,0
2008-11-27,0.21,0.21,0.21,0.21,0,0
2008-11-28,0.42,0.42,0.21,0.21,0,0
2008-12-01,0.21,0.21,0.21,0.21,0,0
2008-12-02,0.21,0.21,0.21,0.21,0,0
2008-12-03,0.21,0.21,0.21,0.21,0,0
2008-12-04,0.42,0.42,0.42,0.42,0,0
2008-12-05,0.21,0.42,0.21,0.42,0,0
2008-12-08,0.42,0.42,0.21,0.21,0,0
2008-12-09,0.21,0.21,0.21,0.21,0,0
2008-12-10,0.21,0.42,0.21,0.42,0,0
2008-12-11,0.21,0.21,0.21,0.21,0,0
2008-12-12,0.21,0.42,0.21,0.42,0,0
2008-12-15,0.21,0.21,0.21,0.21,0,0
2008-12-16,0.21,0.21,0.21,0.21,0,0
2008-12-17,0.21,0.21,0.21,0.21,0,0
2008-12-18,0.21,0.21,0.21,0.21,0,0
2008-12-19,0.21,0.21,0.21,0.21,0,0
2008-12-22,0.21,0.21,0.21,0.21,0,0
2008-12-23,0.21,0.21,0.21,0.21,0,0
2008-12-29,0.21,0.21,0.21,0.21,0,0
2008-12-31,0.21,0.21,0.21,0.21,0,0
2009-01-05,0.42,0.42,0.21,0.21,0,0
2009-01-06,0.21,0.21,0.21,0.21,0,0
2009-01-07,0.42,0.42,0.42,0.42,0,0
2009-01-08,0.42,0.42,0.42,0.42,0,0
2009-01-09,0.42,0.42,0.42,0.42,0,0
2009-01-12,0.42,0.42,0.42,0.42,0,0
2009-01-13,0.42,0.64,0.42,0.64,0,0
2009-01-14,0.42,0.42,0.42,0.42,0,0
2009-01-15,0.42,0.42,0.42,0.42,0,0
2009-01-16,0.42,0.42,0.42,0.42,0,0
2009-01-19,0.42,0.42,0.42,0.42,0,0
2009-01-20,0.42,0.42,0.42,0.42,0,0
2009-01-21,0.42,0.42,0.21,0.21,0,0
2009-01-22,0.21,0.42,0.21,0.42,0,0
2009-01-23,0.42,0.42,0.21,0.21,0,0
2009-01-26,0.21,0.21,0.21,0.21,0,0
2009-01-27,0.42,0.42,0.21,0.21,0,0
2009-01-28,0.42,0.42,0.21,0.42,0,0
2009-01-29,0.42,0.42,0.42,0.42,0,0
2009-01-30,0.42,0.42,0.42,0.42,0,0
2009-02-02,0.21,0.21,0.21,0.21,0,0
2009-02-03,0.42,0.42,0.42,0.42,0,0
2009-02-04,0.42,0.42,0.42,0.42,0,0
2009-02-05,0.42,0.42,0.21,0.21,0,0
2009-02-06,0.21,0.42,0.21,0.42,0,0
2009-02-09,0.42,0.42,0.42,0.42,0,0
2009-02-10,0.42,0.42,0.42,0.42,0,0
2009-02-11,0.42,0.42,0.42,0.42,0,0
2009-02-12,0.42,0.42,0.42,0.42,0,0
2009-02-13,0.42,0.42,0.42,0.42,0,0
2009-02-16,0.42,1.16,0.21,1.16,0,0
2009-02-17,2.33,2.33,2.33,2.33,0,0
2009-02-18,1.16,2.33,1.16,2.33,0,0
2009-02-19,1.16,2.33,1.16,2.33,0,0
2009-02-20,1.16,2.33,1.16,2.33,0,0
2009-02-23,2.33,2.33,2.33,2.33,0,0
2009-02-24,2.33,2.33,1.16,1.16,0,0
2009-02-25,1.16,2.33,1.16,2.33,0,0
2009-02-26,2.33,2.33,2.33,2.33,0,0
2009-02-27,2.33,2.33,2.33,2.33,0,0
2009-03-02,1.16,1.19,1.16,1.19,0,0
2009-03-03,1.19,1.19,1.19,1.19,0,0
2009-03-04,1.19,1.19,1.19,1.19,0,0
2009-03-05,2.38,2.38,1.19,1.19,0,0
2009-03-06,2.38,2.38,1.19,1.19,0,0
2009-03-09,2.38,2.38,1.19,1.19,0,0
2009-03-10,1.19,1.19,1.15,1.15,0,0
2009-03-11,1.15,1.15,1.15,1.15,0,0
2009-03-12,1.15,1.15,1.15,1.15,0,0
2009-03-13,1.15,1.15,1.15,1.15,0,0
2009-03-16,1.15,1.15,1.15,1.15,0,0
2009-03-17,1.15,1.15,1.15,1.15,0,0
2009-03-18,1.15,1.15,1.15,1.15,0,0
2009-03-19,1.15,1.15,1.15,1.15,0,0
2009-03-20,1.15,1.15,1.15,1.15,0,0
2009-03-23,1.15,1.15,1.15,1.15,0,0
2009-03-24,1.15,1.15,1.15,1.15,0,0
2009-03-25,2.3,2.3,1.15,1.15,0,0
2009-03-26,1.15,1.15,1.15,1.15,0,0
2009-03-27,1.15,1.15,1.15,1.15,0,0
2009-03-30,1.15,2.3,1.15,2.3,0,0
2009-03-31,1.15,2.3,1.15,2.3,0,0
2009-04-01,2.3,2.3,1.15,1.15,0,0
2009-04-02,1.15,1.15,1.15,1.15,0,0
2009-04-03,1.15,1.15,1.15,1.15,0,0
2009-04-06,1.15,2.3,1.15,2.3,0,0
2009-04-07,2.3,2.3,1.15,1.15,0,0
2009-04-08,1.15,1.15,1.15,1.15,0,0
2009-04-09,1.15,2.3,1.15,2.3,0,0
2009-04-14,2.3,2.3,1.15,1.15,0,0
2009-04-15,1.15,2.3,1.15,2.3,0,0
2009-04-16,1.15,2.3,1.15,1.15,0,0
2009-04-17,2.3,2.3,2.3,2.3,0,0
2009-04-20,2.3,2.3,1.15,1.15,0,0
2009-04-21,1.15,1.15,1.15,1.15,0,0
2009-04-22,1.15,1.15,1.15,1.15,0,0
2009-04-23,1.15,1.15,1.15,1.15,0,0
2009-04-24,1.15,2.3,1.15,2.3,0,0
2009-04-27,2.3,2.3,2.3,2.3,0,0
2009-04-28,2.3,2.3,1.15,1.15,0,0
2009-04-29,1.15,1.15,1.15,1.15,0,0
2009-04-30,1.15,1.15,1.15,1.15,0,0
2009-05-04,1.15,1.16,1.15,1.16,0,0
2009-05-05,1.16,1.16,1.16,1.16,0,0
2009-05-06,1.16,2.32,1.16,2.32,0,0
2009-05-07,2.32,2.32,1.16,1.16,0,0
2009-05-08,1.16,1.16,1.16,1.16,0,0
2009-05-11,1.16,2.32,1.16,2.32,0,0
2009-05-12,1.16,1.16,1.16,1.16,0,0
2009-05-13,2.32,2.32,1.16,1.16,0,0
2009-05-14,1.16,1.16,1.16,1.16,0,0
2009-05-15,1.16,1.29,1.16,1.29,0,0
2009-05-18,1.29,1.29,1.29,1.29,0,0
2009-05-19,1.29,1.29,1.29,1.29,0,0
2009-05-20,1.29,1.29,1.29,1.29,0,0
2009-05-21,1.29,1.29,1.29,1.29,0,0
2009-05-22,1.29,1.29,1.29,1.29,0,0
2009-05-25,1.29,1.29,1.29,1.29,0,0
2009-05-26,1.29,1.29,1.29,1.29,0,0
2009-05-27,1.29,1.29,1.29,1.29,0,0
2009-05-28,1.29,1.29,1.29,1.29,0,0
2009-05-29,1.29,1.29,1.29,1.29,0,0
2009-06-01,1.29,1.29,1.29,1.29,0,0
2009-06-02,1.29,1.29,1.29,1.29,0,0
2009-06-03,2.58,2.58,1.29,1.29,0,0
2009-06-04,1.29,1.29,1.29,1.29,0,0
2009-06-05,1.29,2.58,1.29,2.58,0,0
2009-06-08,1.29,2.58,1.29,2.58,0,0
2009-06-09,1.29,1.29,1.29,1.29,0,0
2009-06-10,1.29,1.29,1.29,1.29,0,0
2009-06-12,1.29,1.29,1.29,1.29,0,0
2009-06-15,1.29,1.29,1.29,1.29,0,0
2009-06-16,1.29,2.58,1.29,2.58,0,0
2009-06-17,1.29,2.58,1.29,2.58,0,0
2009-06-18,1.29,1.29,1.29,1.29,0,0
2009-06-19,1.29,1.29,1.29,1.29,0,0
2009-06-22,1.29,2.58,1.29,2.58,0,0
2009-06-23,1.29,1.29,1.29,1.29,0,0
2009-06-24,1.29,1.29,1.29,1.29,0,0
2009-06-25,1.29,1.29,1.29,1.29,0,0
2009-06-26,1.29,2.58,1.29,2.58,0,0
2009-06-29,1.29,2.58,1.29,2.58,0,0
2009-06-30,1.29,1.29,1.29,1.29,0,0
2009-07-01,1.29,1.29,1.29,1.29,0,0
2009-07-02,1.29,2.58,1.29,2.58,0,0
2009-07-03,1.29,2.58,1.29,2.58,0,0
2009-07-06,2.58,2.58,1.29,1.29,0,0
2009-07-07,1.29,1.29,1.29,1.29,0,0
2009-07-08,1.29,1.29,1.29,1.29,0,0
2009-07-09,1.29,1.29,1.29,1.29,0,0
2009-07-10,1.29,1.29,1.29,1.29,0,0
2009-07-13,1.29,1.29,1.29,1.29,0,0
2009-07-14,1.29,2.58,1.29,2.58,0,0
2009-07-15,1.29,1.29,1.29,1.29,0,0
2009-07-16,1.29,1.29,1.29,1.29,0,0
2009-07-17,1.29,1.29,1.29,1.29,0,0
2009-07-20,1.29,1.29,1.29,1.29,0,0
2009-07-21,1.29,1.29,1.29,1.29,0,0
2009-07-22,2.58,2.58,1.29,1.29,0,0
2009-07-23,1.29,1.29,1.29,1.29,0,0
2009-07-24,1.29,1.29,1.29,1.29,0,0
2009-07-27,1.29,1.29,1.29,1.29,0,0
2009-07-28,2.58,2.58,1.29,1.29,0,0
2009-07-29,1.29,1.29,1.29,1.29,0,0
2009-07-30,1.29,1.29,1.29,1.29,0,0
2009-07-31,1.29,1.29,1.29,1.29,0,0
2009-08-03,1.29,1.29,1.29,1.29,0,0
2009-08-04,1.29,1.29,1.29,1.29,0,0
2009-08-05,1.29,1.29,1.29,1.29,0,0
2009-08-06,1.29,1.29,1.29,1.29,0,0
2009-08-07,1.29,1.29,1.29,1.29,0,0
2009-08-10,1.29,1.29,1.29,1.29,0,0
2009-08-11,1.29,1.29,1.29,1.29,0,0
2009-08-12,1.29,1.29,1.29,1.29,0,0
2009-08-13,1.29,2.58,1.29,2.58,0,0
2009-08-14,1.29,1.29,1.29,1.29,0,0
2009-08-17,1.29,1.29,1.29,1.29,0,0
2009-08-18,1.29,1.29,1.29,1.29,0,0
2009-08-19,1.29,1.29,1.29,1.29,0,0
2009-08-20,1.29,1.29,1.29,1.29,0,0
2009-08-21,1.29,1.29,1.29,1.29,0,0
2009-08-24,2.58,2.58,1.29,1.29,0,0
2009-08-25,1.29,1.29,1.29,1.29,0,0
2009-08-26,1.29,1.29,1.29,1.29,0,0
2009-08-27,1.29,2.58,1.29,2.58,0,0
2009-08-28,1.29,1.29,1.29,1.29,0,0
2009-08-31,1.29,2.58,1.29,2.58,0,0
2009-09-01,2.58,2.58,2.58,2.58,0,0
2009-09-02,1.29,2.58,1.29,2.58,0,0
2009-09-03,1.29,1.4,1.29,1.4,0,0
2009-09-04,1.4,1.4,1.4,1.4,0,0
2009-09-07,2.81,2.81,1.4,1.4,0,0
2009-09-08,1.4,1.4,1.4,1.4,0,0
2009-09-09,1.4,1.4,1.4,1.4,0,0
2009-09-10,1.4,1.4,1.4,1.4,0,0
2009-09-11,1.4,1.4,1.4,1.4,0,0
2009-09-14,1.4,2.81,1.4,2.81,0,0
2009-09-15,2.81,2.81,2.81,2.81,0,0
2009-09-17,1.4,2.81,1.4,2.81,0,0
2009-09-18,1.4,1.4,1.4,1.4,0,0
2009-09-21,1.4,1.4,1.4,1.4,0,0
2009-09-22,1.4,1.4,1.4,1.4,0,0
2009-09-23,1.4,1.4,1.4,1.4,0,0
2009-09-24,1.4,1.4,1.4,1.4,0,0
2009-09-25,2.81,2.81,1.4,1.4,0,0
2009-09-28,1.4,1.4,1.4,1.4,0,0
2009-09-29,1.4,1.4,1.4,1.4,0,0
2009-09-30,1.4,1.4,1.4,1.4,0,0
2009-10-01,1.4,1.4,1.4,1.4,0,0
2009-10-02,1.4,1.4,1.4,1.4,0,0
2009-10-05,1.4,1.4,1.4,1.4,0,0
2009-10-06,1.4,1.4,1.4,1.4,0,0
2009-10-07,1.4,1.4,1.4,1.4,0,0
2009-10-08,1.4,1.4,1.4,1.4,0,0
2009-10-09,2.81,2.81,1.4,1.4,0,0
2009-10-12,1.4,2.81,1.4,2.81,0,0
2009-10-13,1.4,2.81,1.4,1.4,0,0
2009-10-14,1.4,1.4,1.4,1.4,0,0
2009-10-15,1.4,1.4,1.4,1.4,0,0
2009-10-16,2.81,2.81,1.4,1.4,0,0
2009-10-19,1.4,1.4,1.4,1.4,0,0
2009-10-20,1.4,1.4,1.4,1.4,0,0
2009-10-21,2.81,2.81,1.4,1.4,0,0
2009-10-22,1.4,1.4,1.4,1.4,0,0
2009-10-23,1.4,1.4,1.4,1.4,0,0
2009-10-26,1.4,1.4,1.4,1.4,0,0
2009-10-27,1.4,1.4,1.4,1.4,0,0
2009-10-28,1.4,1.4,1.4,1.4,0,0
2009-10-29,1.4,1.4,1.4,1.4,0,0
2009-10-30,1.4,1.4,1.4,1.4,0,0
2009-11-02,1.4,1.4,1.4,1.4,0,0
2009-11-03,1.4,1.4,1.4,1.4,0,0
2009-11-04,1.4,1.4,1.4,1.4,0,0
2009-11-05,1.4,1.4,1.4,1.4,0,0
2009-11-06,1.4,1.4,1.4,1.4,0,0
2009-11-09,1.4,1.4,1.4,1.4,0,0
2009-11-10,1.4,1.4,1.4,1.4,0,0
2009-11-12,1.4,1.4,1.4,1.4,0,0
2009-11-13,1.4,1.4,1.4,1.4,0,0
2009-11-16,1.4,1.5,1.4,1.5,0,0
2009-11-17,1.5,1.5,1.5,1.5,0,0
2009-11-18,1.5,3,1.5,3,0,0
2009-11-19,1.5,1.5,1.5,1.5,0,0
2009-11-20,1.5,1.5,1.5,1.5,0,0
2009-11-23,1.5,3,1.5,3,0,0
2009-11-24,3,3,1.5,1.5,0,0
2009-11-25,1.5,1.5,1.5,1.5,0,0
2009-11-26,1.5,1.5,1.5,1.5,0,0
2009-11-27,1.5,1.5,1.5,1.5,0,0
2009-11-30,1.5,1.5,1.5,1.5,0,0
2009-12-01,1.5,1.5,1.5,1.5,0,0
2009-12-02,1.5,1.5,1.5,1.5,0,0
2009-12-03,1.5,1.5,1.5,1.5,0,0
2009-12-04,1.5,1.5,1.5,1.5,0,0
2009-12-07,1.5,1.5,1.5,1.5,0,0
2009-12-08,1.5,1.5,1.5,1.5,0,0
2009-12-09,1.5,1.5,1.5,1.5,0,0
2009-12-10,1.5,3,1.5,3,0,0
2009-12-11,1.5,3,1.5,1.5,0,0
2009-12-14,1.5,3,1.5,3,0,0
2009-12-15,1.5,1.5,1.5,1.5,0,0
2009-12-16,1.5,1.5,1.5,1.5,0,0
2009-12-17,1.5,1.5,1.5,1.5,0,0
2009-12-18,3,3,1.5,1.5,0,0
2009-12-21,1.5,1.5,1.5,1.5,0,0
2009-12-22,1.5,1.5,1.5,1.5,0,0
2009-12-23,1.5,1.5,1.5,1.5,0,0
2009-12-28,1.5,1.5,1.5,1.5,0,0
2009-12-29,1.5,3,1.5,3,0,0
2009-12-30,3,3,3,3,0,0
2009-12-31,3,3,1.5,1.5,0,0
2010-01-04,3,3,1.5,1.5,0,0
2010-01-05,3,3,1.5,1.5,0,0
2010-01-06,1.5,3,1.5,3,0,0
2010-01-07,1.5,1.5,1.5,1.5,0,0
