Date,Open,High,Low,Close,Volume,OpenInt
2007-08-13,2.8266,2.8266,2.8266,2.8266,0,0
2007-08-14,2.781,2.781,2.781,2.781,0,0
2007-08-16,2.4437,2.4437,2.4437,2.4437,0,0
2007-08-17,2.2887,2.2887,2.2887,2.2887,0,0
2007-08-20,2.1885,2.1885,2.1885,2.1885,0,0
2007-08-21,2.0972,2.0972,2.0972,2.0972,0,0
2007-08-22,2.2431,2.2431,2.2431,2.2431,0,0
2007-08-23,2.3342,2.3342,2.3342,2.3342,0,0
2007-08-24,2.5804,2.5804,2.5804,2.5804,0,0
2007-08-27,2.699,2.699,2.699,2.699,0,0
2007-08-28,2.5804,2.5804,2.5804,2.5804,0,0
2007-08-29,2.5257,2.5257,2.5257,2.5257,0,0
2007-08-30,2.7355,2.7355,2.7355,2.7355,0,0
2007-08-31,2.8176,2.8176,2.8176,2.8176,0,0
2007-09-03,2.699,2.699,2.699,2.699,0,0
2007-09-04,2.7263,2.7263,2.7263,2.7263,0,0
2007-09-05,2.69,2.69,2.69,2.69,0,0
2007-09-06,2.6079,2.6079,2.6079,2.6079,0,0
2007-09-07,2.5804,2.5804,2.5804,2.5804,0,0
2007-09-10,2.4347,2.4347,2.4347,2.4347,0,0
2007-09-11,2.5168,2.5168,2.5168,2.5168,0,0
2007-09-12,2.544,2.544,2.544,2.544,0,0
2007-09-13,2.544,2.544,2.544,2.544,0,0
2007-09-14,2.5623,2.5623,2.5623,2.5623,0,0
2007-09-17,2.5714,2.5714,2.5714,2.5714,0,0
2007-09-18,2.69,2.69,2.69,2.69,0,0
2007-09-19,2.7446,2.7446,2.7446,2.7446,0,0
2007-09-20,2.7172,2.7172,2.7172,2.7172,0,0
2007-09-21,2.7355,2.7355,2.7355,2.7355,0,0
2007-09-24,2.6535,2.6535,2.6535,2.6535,0,0
2007-09-25,2.6351,2.6351,2.6351,2.6351,0,0
2007-09-26,2.5988,2.5988,2.5988,2.5988,0,0
2007-09-27,2.626,2.626,2.626,2.626,0,0
2007-09-28,2.5257,2.5257,2.5257,2.5257,0,0
2007-10-01,2.4619,2.4619,2.4619,2.4619,0,0
2007-10-02,2.5168,2.5168,2.5168,2.5168,0,0
2007-10-03,2.5531,2.5531,2.5531,2.5531,0,0
2007-10-04,2.544,2.544,2.544,2.544,0,0
2007-10-05,2.4893,2.4893,2.4893,2.4893,0,0
2007-10-08,2.544,2.544,2.544,2.544,0,0
2007-10-09,2.6443,2.6443,2.6443,2.6443,0,0
2007-10-10,2.7263,2.7263,2.7263,2.7263,0,0
2007-10-11,2.7172,2.7172,2.7172,2.7172,0,0
2007-10-12,2.699,2.699,2.699,2.699,0,0
2007-10-15,2.7172,2.7172,2.7172,2.7172,0,0
2007-10-16,2.9634,2.9634,2.9634,2.9634,0,0
2007-10-17,2.9817,2.9817,2.9817,2.9817,0,0
2007-10-18,2.8813,2.8813,2.8813,2.8813,0,0
2007-10-19,2.9544,2.9544,2.9544,2.9544,0,0
2007-10-22,2.7902,2.7902,2.7902,2.7902,0,0
