Date,Open,High,Low,Close,Volume,OpenInt
2007-08-13,1.196,1.196,1.196,1.196,0,0
2007-08-14,1.2098,1.2098,1.2098,1.2098,0,0
2007-08-16,1.155,1.155,1.155,1.155,0,0
2007-08-17,1.196,1.196,1.196,1.196,0,0
2007-08-20,1.244,1.244,1.244,1.244,0,0
2007-08-21,1.2507,1.2507,1.2507,1.2507,0,0
2007-08-22,1.2507,1.2507,1.2507,1.2507,0,0
2007-08-23,1.2575,1.2575,1.2575,1.2575,0,0
2007-08-24,1.2849,1.2849,1.2849,1.2849,0,0
2007-08-27,1.2644,1.2644,1.2644,1.2644,0,0
2007-08-28,1.2644,1.2644,1.2644,1.2644,0,0
2007-08-29,1.2644,1.2644,1.2644,1.2644,0,0
2007-08-30,1.2644,1.2644,1.2644,1.2644,0,0
2007-08-31,1.2849,1.2849,1.2849,1.2849,0,0
2007-09-03,1.2644,1.2644,1.2644,1.2644,0,0
2007-09-04,1.2849,1.2849,1.2849,1.2849,0,0
2007-09-05,1.2644,1.2644,1.2644,1.2644,0,0
2007-09-06,1.2644,1.2644,1.2644,1.2644,0,0
2007-09-07,1.2644,1.2644,1.2644,1.2644,0,0
2007-09-10,1.244,1.244,1.244,1.244,0,0
2007-09-11,1.278,1.278,1.278,1.278,0,0
2007-09-12,1.2644,1.2644,1.2644,1.2644,0,0
2007-09-13,1.2644,1.2644,1.2644,1.2644,0,0
2007-09-14,1.2711,1.2711,1.2711,1.2711,0,0
2007-09-17,1.2644,1.2644,1.2644,1.2644,0,0
2007-09-18,1.2644,1.2644,1.2644,1.2644,0,0
2007-09-19,1.2644,1.2644,1.2644,1.2644,0,0
2007-09-20,1.2711,1.2711,1.2711,1.2711,0,0
2007-09-21,1.2644,1.2644,1.2644,1.2644,0,0
2007-09-24,1.244,1.244,1.244,1.244,0,0
2007-09-25,1.2507,1.2507,1.2507,1.2507,0,0
2007-09-26,1.2711,1.2711,1.2711,1.2711,0,0
2007-09-27,1.2711,1.2711,1.2711,1.2711,0,0
2007-09-28,1.2711,1.2711,1.2711,1.2711,0,0
2007-10-01,1.2711,1.2711,1.2711,1.2711,0,0
2007-10-02,1.2711,1.2711,1.2711,1.2711,0,0
2007-10-03,1.2711,1.2711,1.2711,1.2711,0,0
2007-10-04,1.2575,1.2575,1.2575,1.2575,0,0
2007-10-05,1.2711,1.2711,1.2711,1.2711,0,0
2007-10-08,1.278,1.278,1.278,1.278,0,0
2007-10-09,1.3396,1.3396,1.3396,1.3396,0,0
2007-10-10,1.3874,1.3874,1.3874,1.3874,0,0
2007-10-11,1.408,1.408,1.408,1.408,0,0
2007-10-12,1.4488,1.4488,1.4488,1.4488,0,0
2007-10-15,1.4694,1.4694,1.4694,1.4694,0,0
2007-10-16,1.4421,1.4421,1.4421,1.4421,0,0
2007-10-17,1.3874,1.3874,1.3874,1.3874,0,0
2007-10-18,1.3602,1.3602,1.3602,1.3602,0,0
2007-10-19,1.319,1.319,1.319,1.319,0,0
2007-10-22,1.3055,1.3055,1.3055,1.3055,0,0
2007-10-23,1.3055,1.3055,1.3055,1.3055,0,0
2007-10-24,1.2644,1.2644,1.2644,1.2644,0,0
2007-10-25,1.2371,1.2371,1.2371,1.2371,0,0
2007-10-26,1.2302,1.2302,1.2302,1.2302,0,0
2007-10-29,1.2507,1.2507,1.2507,1.2507,0,0
2007-10-30,1.2028,1.2028,1.2028,1.2028,0,0
2007-10-31,1.2235,1.2235,1.2235,1.2235,0,0
2007-11-02,1.1824,1.1824,1.1824,1.1824,0,0
2007-11-05,1.196,1.196,1.196,1.196,0,0
2007-11-06,1.1824,1.1824,1.1824,1.1824,0,0
2007-11-07,1.1003,1.1003,1.1003,1.1003,0,0
2007-11-08,1.1003,1.1003,1.1003,1.1003,0,0
2007-11-09,1.1003,1.1003,1.0457,1.0526,0,0
2007-11-12,1.0457,1.0867,1.0457,1.0662,0,0
2007-11-13,1.0867,1.0867,1.0183,1.0594,0,0
2007-11-14,1.0662,1.0799,1.0457,1.0457,0,0
2007-11-15,1.0662,1.0662,0.9431,0.9431,0,0
2007-11-16,0.9227,0.9431,0.8544,0.8953,0,0
2007-11-19,0.9021,0.9021,0.8748,0.8748,0,0
2007-11-20,0.868,0.868,0.8134,0.8407,0,0
2007-11-21,0.8817,0.8817,0.786,0.7929,0,0
2007-11-22,0.7929,0.8475,0.745,0.827,0,0
