Date,Open,High,Low,Close,Volume,OpenInt
2011-11-09,48.927,48.927,48.927,48.927,0,0
2011-11-10,51.341,51.341,45.364,50.143,0,0
2011-11-14,50.143,51.341,50.143,51.341,0,0
2011-11-15,53.726,54.915,50.624,52.529,0,0
2011-11-16,53.726,53.726,52.289,52.289,0,0
2011-11-17,52.529,52.529,47.729,47.729,0,0
2011-11-21,47.394,47.394,45.603,45.603,0,0
2011-11-22,45.603,47.729,45.603,47.279,0,0
2011-11-23,47.489,47.489,44.175,44.175,0,0
2011-11-24,43.026,44.051,41.789,42.863,0,0
2011-11-25,42.863,42.977,42.863,42.977,0,0
2011-11-28,43.668,43.668,41.789,41.789,0,0
2011-11-29,41.551,41.551,37.487,41.07,0,0
2011-11-30,41.646,42.863,41.646,42.863,0,0
2011-12-01,44.147,44.147,44.147,44.147,0,0
2011-12-02,43.763,43.763,42.499,42.499,0,0
2011-12-05,42.499,42.499,41.07,41.186,0,0
2011-12-06,41.07,41.07,40.353,40.831,0,0
2011-12-07,40.831,41.07,40.353,41.07,0,0
2011-12-08,40.592,42.019,40.592,42.019,0,0
2011-12-13,41.311,41.311,41.311,41.311,0,0
2011-12-14,41.186,41.186,41.09,41.186,0,0
2011-12-15,41.186,41.186,41.09,41.09,0,0
2011-12-20,41.07,41.07,41.07,41.07,0,0
2011-12-21,40.611,42.019,40.611,42.019,0,0
2011-12-22,42.019,42.019,41.426,42.019,0,0
2011-12-23,42.019,42.019,42.019,42.019,0,0
2011-12-27,42.26,47.039,42.26,47.039,0,0
2011-12-28,47.039,47.039,47.039,47.039,0,0
2011-12-29,47.039,47.039,47.039,47.039,0,0
2011-12-30,47.039,64.467,47.039,60.882,0,0
2012-01-02,60.882,65.664,57.548,60.882,0,0
2012-01-03,58.526,65.185,57.548,63.279,0,0
2012-01-04,65.664,66.736,64.467,65.635,0,0
2012-01-05,65.664,66.622,65.185,65.185,0,0
2012-01-09,65.07,65.07,63.279,63.279,0,0
2012-01-10,62.799,65.902,61.602,65.664,0,0
2012-01-11,65.902,76.403,65.902,76.384,0,0
2012-01-12,79.583,91.214,79.583,87.153,0,0
2012-01-13,89.299,92.162,89.299,89.299,0,0
2012-01-16,95.248,95.248,88.349,90.735,0,0
2012-01-17,87.153,89.538,72.831,85.955,0,0
2012-01-18,83.569,84.288,76.403,83.569,0,0
2012-01-19,81.185,85.955,76.403,85.955,0,0
2012-01-20,83.569,85.716,76.643,84.288,0,0
2012-01-23,81.663,81.663,81.663,81.663,0,0
2012-01-24,79.987,85.955,79.987,85.84,0,0
2012-01-25,85.247,86.673,83.569,86.673,0,0
2012-01-26,86.194,88.589,83.569,88.589,0,0
2012-01-27,85.955,88.349,85.006,88.109,0,0
2012-01-30,85.955,85.955,85.955,85.955,0,0
2012-01-31,85.955,89.518,85.955,89.518,0,0
2012-02-01,89.518,90.706,85.955,85.955,0,0
2012-02-02,88.349,88.369,83.809,87.871,0,0
2012-02-03,89.299,95.507,88.349,95.391,0,0
2012-02-06,95.391,97.902,93.361,95.391,0,0
2012-02-07,95.488,97.872,90.735,93.361,0,0
2012-02-08,95.507,96.703,92.642,95.219,0,0
2012-02-09,96.703,100.28,96.703,97.668,0,0
2012-02-10,100.28,107.43,100.28,107.33,0,0
2012-02-13,108.16,114.47,105.08,109.82,0,0
2012-02-14,114.62,137.51,114.62,128.94,0,0
2012-02-15,129.65,137.17,124.43,132.49,0,0
2012-02-16,131.09,133.72,130.37,130.37,0,0
2012-02-17,131.9,131.9,114.62,127.16,0,0
2012-02-20,127.16,127.48,103.87,127.48,0,0
2012-02-21,127.5,127.5,119.39,124.16,0,0
2012-02-22,125.06,125.06,114.65,124.04,0,0
2012-02-23,124.04,124.04,119.15,123.77,0,0
2012-02-24,123.67,140.72,123.67,140.72,0,0
2012-02-27,138.96,164.75,138.96,164.75,0,0
2012-02-28,162.38,162.38,149.22,156.95,0,0
2012-02-29,154.24,161.17,150.42,161.17,0,0
2012-03-01,161.17,163.44,155.91,162.96,0,0
2012-03-02,159.5,182.54,159.5,182.54,0,0
2012-03-05,183.83,183.83,162.6,176.69,0,0
2012-03-06,174.31,174.31,172.64,172.64,0,0
2012-03-07,164.75,167.14,158.78,165.95,0,0
2012-03-08,163.56,171.66,163.56,171.66,0,0
2012-03-09,164.75,171.5,164.75,167.14,0,0
2012-03-12,164.09,164.09,161.17,162.38,0,0
2012-03-13,159.99,159.99,156.64,156.64,0,0
2012-03-14,148.03,155.21,143.26,155.21,0,0
2012-03-15,155.21,155.21,155.21,155.21,0,0
2012-03-16,155.21,162.13,152.82,162.13,0,0
2012-03-19,162.13,164.63,162.13,164.63,0,0
2012-03-20,162.38,164.23,156.64,164.23,0,0
2012-03-21,164.17,164.17,162.38,163.56,0,0
2012-03-22,162.38,162.38,155.24,159.26,0,0
2012-03-23,159.02,159.02,154.96,154.96,0,0
2012-03-26,154.96,155.21,154.96,155.21,0,0
2012-03-27,154.96,157.22,148.03,150.91,0,0
2012-03-28,150.42,150.42,140.89,143.26,0,0
2012-03-29,143.23,143.23,143.23,143.23,0,0
2012-03-30,145.12,145.12,145.12,145.12,0,0
2012-04-02,145.12,151.66,143.26,143.28,0,0
2012-04-03,143.26,143.26,135.86,142.63,0,0
2012-04-04,132.51,148.76,131.33,148.76,0,0
2012-04-10,148.76,162.25,148.76,162.25,0,0
2012-04-11,161.91,161.91,143.28,157.83,0,0
2012-04-12,152.82,152.82,145.64,150.42,0,0
2012-04-13,150.4,154.96,143.26,154.96,0,0
2012-04-16,151.62,151.62,143.26,145.64,0,0
2012-04-17,146.85,149.22,142.07,142.07,0,0
2012-04-18,146.85,146.85,146.85,146.85,0,0
2012-04-19,146.85,146.85,146.85,146.85,0,0
2012-04-20,146.82,146.82,133.72,145.64,0,0
2012-04-23,136.1,137.12,134.92,137.12,0,0
2012-04-24,135.89,138.48,124.16,138.48,0,0
2012-04-25,133.12,142.02,133.12,142.02,0,0
2012-04-26,142.07,142.07,137.54,141.63,0,0
2012-04-27,137.29,141.91,137.29,141.91,0,0
2012-04-30,142.07,142.07,142.05,142.05,0,0
2012-05-04,142.05,142.05,136.1,142.02,0,0
2012-05-07,142.02,142.05,136.47,136.7,0,0
2012-05-08,136.7,136.7,136.7,136.7,0,0
2012-05-09,139.11,139.11,136.82,136.82,0,0
2012-05-10,139.45,139.45,139.45,139.45,0,0
2012-05-11,134.92,138.48,132.64,138.48,0,0
2012-05-14,139.21,139.21,124.4,135.95,0,0
2012-05-15,133.37,133.37,133.37,133.37,0,0
2012-05-16,127.64,133.6,127.61,133.6,0,0
2012-05-17,133.46,135.61,129.18,129.18,0,0
2012-05-18,127.74,128.94,127.74,127.74,0,0
2012-05-21,126.79,128.94,126.07,128.94,0,0
2012-05-22,131.16,140.89,131.16,136.1,0,0
2012-05-23,136.58,136.58,136.58,136.58,0,0
2012-05-24,137.06,137.06,131.33,136.08,0,0
2012-05-25,128.99,133.37,122.02,133.37,0,0
2012-05-28,124.65,126.54,123.67,126.54,0,0
2012-05-29,124.04,126.54,123.91,126.54,0,0
2012-05-30,131.33,131.33,131.33,131.33,0,0
2012-05-31,128.94,130.1,128.94,130.1,0,0
2012-06-01,131.33,131.33,131.33,131.33,0,0
2012-06-04,124.16,126.52,123.67,123.67,0,0
2012-06-05,125.36,125.36,119.39,124.11,0,0
2012-06-06,124.14,128.94,120.7,128.94,0,0
2012-06-11,124.14,124.14,120.7,120.7,0,0
2012-06-12,120.7,120.7,119.39,119.39,0,0
2012-06-13,119.39,122.97,119.39,122.97,0,0
2012-06-14,119.44,126.54,119.44,124.16,0,0
2012-06-15,127.5,138.48,127.5,133.72,0,0
2012-06-18,140.89,145.41,140.89,145.41,0,0
2012-06-19,133.72,143.23,133.72,141.93,0,0
2012-06-20,142.07,143.26,141.83,143.26,0,0
2012-06-21,143.26,145.41,138.48,145.41,0,0
2012-06-22,145.41,148.03,145.41,147.79,0,0
2012-06-25,148.76,149.22,144.46,144.46,0,0
2012-06-27,143.26,143.26,143.26,143.26,0,0
2012-06-28,143.26,145.41,138.99,143.41,0,0
2012-06-29,145.64,145.64,141,143.26,0,0
2012-07-02,142.07,144.46,140.89,144.46,0,0
2012-07-03,143.26,162.6,143.26,162.6,0,0
2012-07-05,158.07,158.07,146.85,157.71,0,0
2012-07-06,155.21,155.21,155.21,155.21,0,0
2012-07-09,151.62,151.62,139.21,151.62,0,0
2012-07-10,143.26,151.73,143.26,151.73,0,0
2012-07-12,150.42,150.42,150.42,150.42,0,0
2012-07-13,150.2,150.2,150.2,150.2,0,0
2012-07-16,146.85,146.85,143.03,145.62,0,0
2012-07-17,142.31,144.46,138.48,142.46,0,0
2012-07-18,143.26,144.22,138.48,138.48,0,0
