Date,Open,High,Low,Close,Volume,OpenInt
2007-12-28,15.44,15.44,15.44,15.44,0,0
2008-01-02,16.11,16.11,16.04,16.04,0,0
2008-01-03,15.61,15.7,15.49,15.49,0,0
2008-01-04,15.53,15.94,15.53,15.54,0,0
2008-01-07,15.59,15.59,15.46,15.46,0,0
2008-01-08,15.78,15.78,15.16,15.7,0,0
2008-01-09,15.53,15.53,14.94,14.94,0,0
2008-01-10,15.27,15.35,14.94,14.96,0,0
2008-01-11,14.6,14.6,14.6,14.6,0,0
2008-01-14,15.01,15.01,15.01,15.01,0,0
2008-01-15,15.15,15.15,14.92,14.92,0,0
2008-01-16,15.1,15.1,14.15,14.15,0,0
2008-01-17,14.58,14.58,14.58,14.58,0,0
2008-01-18,14.75,14.75,14.27,14.27,0,0
2008-01-21,14.15,14.15,13.55,13.55,0,0
2008-01-22,13.96,13.96,13.96,13.96,0,0
2008-01-23,13.96,14.84,13.43,14.84,0,0
2008-01-24,14.84,15.23,14.75,15.23,0,0
2008-01-25,15.53,15.53,15.53,15.53,0,0
2008-01-28,15.35,15.35,15.35,15.35,0,0
2008-01-29,15.94,15.94,15.78,15.78,0,0
2008-01-30,16.3,16.3,15.95,16.28,0,0
2008-01-31,16.3,16.3,15.68,15.68,0,0
2008-02-01,16.26,16.26,15.56,15.95,0,0
2008-02-04,16.26,16.3,14.82,16.28,0,0
2008-02-05,16.26,16.26,15.95,15.95,0,0
2008-02-06,15.95,15.95,15.95,15.95,0,0
2008-02-07,16.26,16.42,16.26,16.42,0,0
2008-02-08,16.33,16.98,16.33,16.97,0,0
2008-02-11,16.38,16.95,16.38,16.95,0,0
2008-02-12,16.81,16.81,16.45,16.66,0,0
2008-02-13,16.64,16.64,15.95,15.95,0,0
2008-02-14,16.38,16.38,16.38,16.38,0,0
2008-02-15,16.3,16.3,16.3,16.3,0,0
2008-02-18,16.3,16.3,3.97,3.97,0,0
2008-02-19,3.97,3.97,3.97,3.97,0,0
2008-02-20,3.91,3.91,3.8,3.91,0,0
2008-02-21,3.91,3.91,3.91,3.91,0,0
2008-02-22,3.91,3.91,3.9,3.9,0,0
2008-02-25,3.66,3.91,3.66,3.91,0,0
2008-02-26,3.91,3.91,3.91,3.91,0,0
2008-02-27,3.91,3.91,3.91,3.91,0,0
2008-02-28,3.91,3.91,3.91,3.91,0,0
2008-02-29,3.91,3.91,3.72,3.89,0,0
2008-03-03,3.85,3.85,3.66,3.76,0,0
2008-03-04,3.76,3.76,3.66,3.66,0,0
2008-03-05,3.68,3.85,3.68,3.85,0,0
2008-03-06,3.85,3.85,3.76,3.76,0,0
2008-03-07,3.64,3.74,3.44,3.74,0,0
2008-03-10,3.74,3.74,3.74,3.74,0,0
2008-03-11,3.73,3.85,3.56,3.85,0,0
2008-03-12,3.85,3.85,3.81,3.85,0,0
2008-03-13,3.76,3.85,3.76,3.85,0,0
2008-03-14,3.85,3.85,3.85,3.85,0,0
2008-03-17,3.85,3.85,3.76,3.84,0,0
2008-03-18,3.84,3.84,3.84,3.84,0,0
2008-03-19,3.84,3.84,3.84,3.84,0,0
2008-03-20,3.84,3.84,3.84,3.84,0,0
2008-03-25,3.85,3.85,3.85,3.85,0,0
2008-03-26,3.86,3.86,3.85,3.85,0,0
2008-03-27,3.77,3.85,3.77,3.77,0,0
2008-03-28,3.8,3.83,3.8,3.83,0,0
2008-03-31,3.85,3.85,3.85,3.85,0,0
2008-04-01,3.85,3.85,3.76,3.76,0,0
2008-04-02,3.77,3.77,3.77,3.77,0,0
2008-04-03,3.77,3.77,3.7,3.76,0,0
2008-04-04,3.77,3.77,3.76,3.76,0,0
2008-04-07,3.76,3.76,3.76,3.76,0,0
2008-04-08,3.77,3.77,3.77,3.77,0,0
2008-04-09,3.77,3.78,3.77,3.78,0,0
