Date,Open,High,Low,Close,Volume,OpenInt
2007-08-13,88.74,88.74,88.74,88.74,0,0
2007-08-14,84.79,84.79,84.79,84.79,0,0
2007-08-16,63.31,63.31,63.31,63.31,0,0
2007-08-17,68.96,68.96,68.96,68.96,0,0
2007-08-20,75.18,75.18,75.18,75.18,0,0
2007-08-21,75.18,75.18,75.18,75.18,0,0
2007-08-22,82.53,82.53,82.53,82.53,0,0
2007-08-23,80.83,80.83,80.83,80.83,0,0
2007-08-24,83.66,83.66,83.66,83.66,0,0
2007-08-27,84.79,84.79,84.79,84.79,0,0
2007-08-28,80.27,80.27,80.27,80.27,0,0
2007-08-29,84.22,84.22,84.22,84.22,0,0
2007-08-30,81.4,81.4,81.4,81.4,0,0
2007-08-31,84.22,84.22,84.22,84.22,0,0
2007-09-03,86.48,86.48,86.48,86.48,0,0
2007-09-04,87.61,87.61,87.61,87.61,0,0
2007-09-05,81.96,81.96,81.96,81.96,0,0
2007-09-06,81.4,81.4,81.4,81.4,0,0
2007-09-07,76.31,76.31,76.31,76.31,0,0
2007-09-10,74.61,74.61,74.61,74.61,0,0
2007-09-11,76.87,76.87,76.87,76.87,0,0
2007-09-12,76.87,76.87,76.87,76.87,0,0
2007-09-13,78.57,78.57,78.57,78.57,0,0
2007-09-14,76.31,76.31,76.31,76.31,0,0
2007-09-17,75.74,75.74,75.74,75.74,0,0
2007-09-18,76.31,76.31,76.31,76.31,0,0
2007-09-19,81.4,81.4,81.4,81.4,0,0
2007-09-20,87.61,87.61,87.61,87.61,0,0
2007-09-21,89.87,89.87,89.87,89.87,0,0
2007-09-24,87.05,87.05,87.05,87.05,0,0
2007-09-25,84.79,84.79,84.79,84.79,0,0
2007-09-26,85.35,85.35,85.35,85.35,0,0
2007-09-27,83.66,83.66,83.66,83.66,0,0
2007-09-28,80.83,80.83,80.83,80.83,0,0
2007-10-01,79.14,79.14,79.14,79.14,0,0
2007-10-02,81.4,81.4,81.4,81.4,0,0
2007-10-03,78.57,78.57,78.57,78.57,0,0
2007-10-04,80.27,80.27,80.27,80.27,0,0
2007-10-05,80.83,80.83,80.83,80.83,0,0
2007-10-08,81.4,81.4,81.4,81.4,0,0
2007-10-09,86.48,86.48,86.48,86.48,0,0
2007-10-10,84.79,84.79,84.79,84.79,0,0
2007-10-11,86.48,86.48,86.48,86.48,0,0
2007-10-12,83.66,83.66,83.66,83.66,0,0
2007-10-15,85.35,85.35,85.35,85.35,0,0
2007-10-16,87.05,87.05,87.05,87.05,0,0
2007-10-17,100.05,100.05,100.05,100.05,0,0
2007-10-18,93.27,93.27,93.27,93.27,0,0
2007-10-19,94.4,94.4,94.4,94.4,0,0
2007-10-22,91.57,91.57,91.57,91.57,0,0
2007-10-23,95.53,95.53,95.53,95.53,0,0
2007-10-24,96.66,96.66,96.66,96.66,0,0
2007-10-25,93.83,93.83,93.83,93.83,0,0
2007-10-26,93.83,93.83,93.83,93.83,0,0
2007-10-29,93.27,93.27,93.27,93.27,0,0
2007-10-30,89.87,89.87,89.87,89.87,0,0
2007-10-31,89.31,89.31,89.31,89.31,0,0
2007-11-02,85.92,85.92,85.92,85.92,0,0
2007-11-05,83.66,83.66,83.66,83.66,0,0
2007-11-06,80.83,80.83,80.83,80.83,0,0
2007-11-07,71.22,71.22,71.22,71.22,0,0
2007-11-08,72.35,72.35,72.35,72.35,0,0
2007-11-09,73.48,73.48,68.4,69.53,0,0
2007-11-12,67.83,71.22,67.26,70.66,0,0
2007-11-13,71.22,72.92,71.22,72.92,0,0
2007-11-14,75.74,75.74,71.79,71.79,0,0
2007-11-15,71.79,71.79,65,66.7,0,0
2007-11-16,66.13,67.83,65,67.26,0,0
2007-11-19,68.4,68.4,62.74,62.74,0,0
2007-11-20,54.83,54.83,54.83,54.83,0,0
2007-11-21,52,52,46.35,46.35,0,0
2007-11-22,44.65,52.57,41.26,51.44,0,0
2007-11-23,52,55.96,52,53.13,0,0
2007-11-26,54.26,55.39,52,53.7,0,0
2007-11-27,50.87,52.57,49.74,51.44,0,0
2007-11-28,52,52.57,49.74,52,0,0
2007-11-29,54.26,54.26,51.44,52,0,0
2007-11-30,52.57,53.7,51.44,52.57,0,0
2007-12-03,52.57,52.57,51.44,52,0,0
2007-12-04,52,52.57,50.87,51.44,0,0
2007-12-05,51.44,54.83,51.44,54.83,0,0
2007-12-06,54.83,55.96,53.7,54.26,0,0
2007-12-07,54.26,57.09,53.7,57.09,0,0
2007-12-10,57.66,61.05,57.09,59.35,0,0
2007-12-11,59.92,59.92,56.53,56.53,0,0
2007-12-12,54.26,57.66,54.26,57.09,0,0
2007-12-13,55.96,55.96,53.7,53.7,0,0
2007-12-14,54.26,54.26,52,52,0,0
2007-12-17,51.44,51.44,48.61,48.61,0,0
2007-12-18,47.48,49.18,45.79,48.61,0,0
2007-12-19,48.61,48.61,46.92,46.92,0,0
2007-12-20,46.92,48.61,44.65,44.65,0,0
2007-12-21,45.22,45.79,44.09,44.65,0,0
2007-12-27,45.22,46.35,45.22,46.35,0,0
2007-12-28,46.35,48.05,46.35,46.92,0,0
2008-01-02,45.79,48.05,45.79,47.48,0,0
2008-01-03,46.92,48.05,45.79,48.05,0,0
2008-01-04,48.05,50.31,47.48,48.05,0,0
2008-01-07,46.92,47.48,45.79,46.92,0,0
2008-01-08,46.92,46.92,45.79,46.92,0,0
2008-01-09,45.22,45.22,44.09,44.09,0,0
2008-01-10,44.09,44.65,41.83,42.39,0,0
2008-01-11,42.96,44.65,42.39,42.39,0,0
2008-01-14,42.96,42.96,42.96,42.96,0,0
2008-01-15,42.96,44.09,39.57,40.13,0,0
2008-01-16,37.31,39,36.18,36.74,0,0
2008-01-17,38.44,39,37.31,38.44,0,0
2008-01-18,37.87,40.7,37.31,40.13,0,0
2008-01-21,37.87,39,36.74,36.74,0,0
2008-01-22,34.48,37.31,34.48,37.31,0,0
2008-01-23,38.44,38.44,35.61,36.74,0,0
2008-01-24,38.44,39.57,37.87,39,0,0
2008-01-25,40.7,40.7,39,39.57,0,0
2008-01-28,39,40.13,39,39,0,0
2008-01-29,40.13,41.83,40.13,41.26,0,0
2008-01-30,42.39,42.39,40.7,42.39,0,0
2008-01-31,41.83,41.83,39.57,40.13,0,0
2008-02-01,41.26,41.83,40.7,41.26,0,0
2008-02-04,42.39,42.39,40.7,41.26,0,0
2008-02-05,40.7,41.26,39.57,39.57,0,0
2008-02-06,39,40.13,38.44,39.57,0,0
2008-02-07,39.57,42.39,39.57,40.7,0,0
2008-02-08,41.83,41.83,40.7,41.83,0,0
2008-02-11,40.7,43.52,40.7,42.39,0,0
2008-02-12,42.96,43.52,41.26,41.26,0,0
2008-02-13,41.26,42.39,40.7,41.83,0,0
2008-02-14,41.26,42.39,40.7,41.83,0,0
2008-02-15,40.7,41.83,40.13,41.26,0,0
2008-02-18,40.7,45.46,40.13,45.46,0,0
2008-02-19,45.46,46.74,44.82,45.46,0,0
2008-02-20,45.46,45.46,44.82,44.82,0,0
2008-02-21,45.46,46.1,44.82,46.1,0,0
2008-02-22,45.46,46.1,44.82,44.82,0,0
2008-02-25,45.46,46.1,44.82,44.82,0,0
2008-02-26,44.82,45.46,44.18,44.82,0,0
2008-02-27,45.46,45.46,43.54,44.82,0,0
2008-02-28,44.18,44.82,44.18,44.18,0,0
