Date,Open,High,Low,Close,Volume,OpenInt
2007-08-13,5.7,5.7,5.7,5.7,0,0
2007-08-14,2,2,2,2,0,0
2007-08-16,1.7,1.7,1.7,1.7,0,0
2007-08-17,1.9,1.9,1.9,1.9,0,0
2007-08-20,2,2,2,2,0,0
2007-08-21,2,2,2,2,0,0
2007-08-22,2.2,2.2,2.2,2.2,0,0
2007-08-23,2.2,2.2,2.2,2.2,0,0
2007-08-24,2.4,2.4,2.4,2.4,0,0
2007-08-27,2.6,2.6,2.6,2.6,0,0
2007-08-28,2.5,2.5,2.5,2.5,0,0
2007-08-29,2.5,2.5,2.5,2.5,0,0
2007-08-30,2.3,2.3,2.3,2.3,0,0
2007-08-31,2.4,2.4,2.4,2.4,0,0
2007-09-03,2.4,2.4,2.4,2.4,0,0
2007-09-04,2.4,2.4,2.4,2.4,0,0
2007-09-05,2.3,2.3,2.3,2.3,0,0
2007-09-06,2.3,2.3,2.3,2.3,0,0
2007-09-07,2.2,2.2,2.2,2.2,0,0
2007-09-10,2.1,2.1,2.1,2.1,0,0
2007-09-11,2.1,2.1,2.1,2.1,0,0
2007-09-12,2.1,2.1,2.1,2.1,0,0
2007-09-13,2.2,2.2,2.2,2.2,0,0
2007-09-14,2.2,2.2,2.2,2.2,0,0
2007-09-17,2.2,2.2,2.2,2.2,0,0
2007-09-18,2.1,2.1,2.1,2.1,0,0
2007-09-19,2.2,2.2,2.2,2.2,0,0
2007-09-20,2.2,2.2,2.2,2.2,0,0
2007-09-21,2.2,2.2,2.2,2.2,0,0
2007-09-24,2.2,2.2,2.2,2.2,0,0
2007-09-25,2.2,2.2,2.2,2.2,0,0
2007-09-26,2.2,2.2,2.2,2.2,0,0
2007-09-27,2.2,2.2,2.2,2.2,0,0
2007-09-28,2.2,2.2,2.2,2.2,0,0
2007-10-01,2.2,2.2,2.2,2.2,0,0
2007-10-02,2.3,2.3,2.3,2.3,0,0
2007-10-03,2.2,2.2,2.2,2.2,0,0
2007-10-04,2.3,2.3,2.3,2.3,0,0
2007-10-05,2.4,2.4,2.4,2.4,0,0
2007-10-08,2.6,2.6,2.6,2.6,0,0
2007-10-09,2.6,2.6,2.6,2.6,0,0
2007-10-10,2.6,2.6,2.6,2.6,0,0
2007-10-11,2.5,2.5,2.5,2.5,0,0
2007-10-12,2.5,2.5,2.5,2.5,0,0
2007-10-15,2.5,2.5,2.5,2.5,0,0
2007-10-16,2.4,2.4,2.4,2.4,0,0
2007-10-17,2.4,2.4,2.4,2.4,0,0
2007-10-18,2.4,2.4,2.4,2.4,0,0
2007-10-19,2.4,2.4,2.4,2.4,0,0
2007-10-22,2.3,2.3,2.3,2.3,0,0
2007-10-23,2.4,2.4,2.4,2.4,0,0
2007-10-24,2.4,2.4,2.4,2.4,0,0
2007-10-25,2.3,2.3,2.3,2.3,0,0
2007-10-26,2.3,2.3,2.3,2.3,0,0
