Date,Open,High,Low,Close,Volume,OpenInt
2013-05-07,15139.26,15139.26,15139.26,15139.26,0,0
2013-05-08,15048.94,15432.78,14992.49,15398.91,0,0
2013-05-09,15376.34,15410.2,15376.34,15410.2,0,0
2013-05-10,15297.31,15568.26,15297.31,15500.52,0,0
2013-05-13,15500.52,15500.52,15353.76,15421.49,0,0
2013-05-14,15398.91,15500.52,15398.91,15466.65,0,0
2013-05-15,15635.99,15805.34,15523.1,15523.1,0,0
2013-05-16,15635.99,15692.44,15489.23,15624.71,0,0
2013-05-17,15556.97,15647.28,15500.52,15523.1,0,0
2013-05-20,15477.94,15523.1,15432.78,15466.65,0,0
2013-05-21,15466.65,15635.99,15410.2,15444.07,0,0
2013-05-22,15444.07,15918.23,15444.07,15918.23,0,0
2013-05-23,15918.23,15918.23,15602.13,15635.99,0,0
2013-05-24,15387.63,15635.99,15387.63,15635.99,0,0
2013-05-27,15635.99,15635.99,15511.81,15635.99,0,0
2013-05-28,15771.47,15771.47,15635.99,15748.89,0,0
2013-05-29,15748.89,15748.89,15579.55,15590.84,0,0
2013-05-31,15590.84,15590.84,15590.84,15590.84,0,0
2013-06-03,15240.86,15319.89,15240.86,15263.44,0,0
2013-06-04,15173.12,15263.44,15173.12,15184.41,0,0
2013-06-05,15150.55,15353.76,15071.52,15353.76,0,0
2013-06-06,15805.34,15805.34,15398.91,15398.91,0,0
2013-06-07,15274.73,15274.73,15240.86,15263.44,0,0
2013-06-10,15263.44,15353.76,15240.86,15297.31,0,0
2013-06-11,15116.68,15116.68,14947.33,15060.23,0,0
2013-06-12,14687.67,14936.04,14687.67,14789.28,0,0
2013-06-13,14698.96,14698.96,14529.62,14597.36,0,0
2013-06-14,14766.7,14879.6,14687.67,14879.6,0,0
2013-06-17,14845.73,14890.89,14710.25,14710.25,0,0
2013-06-18,14777.99,14834.44,14777.99,14777.99,0,0
2013-06-19,14766.7,14789.28,14676.38,14721.54,0,0
2013-06-21,14631.23,14958.62,14631.23,14721.54,0,0
2013-06-24,14698.96,14698.96,14202.22,14202.22,0,0
2013-06-25,13558.72,14281.25,13558.72,14190.94,0,0
2013-06-26,14236.09,14360.28,14236.09,14360.28,0,0
2013-06-27,14360.28,14495.75,14134.49,14168.36,0,0
2013-06-28,14190.94,14394.15,14089.33,14089.33,0,0
2013-07-01,14394.15,14789.28,14281.25,14789.28,0,0
2013-07-02,14642.52,14766.7,14484.46,14698.96,0,0
2013-07-03,14473.17,14698.96,14382.86,14382.86,0,0
2013-07-04,14416.73,14540.91,14416.73,14507.04,0,0
2013-07-05,14461.88,14653.81,14461.88,14653.81,0,0
2013-07-08,14868.31,15150.55,14868.31,15150.55,0,0
2013-07-09,15184.41,15184.41,15071.52,15105.39,0,0
2013-07-10,14698.96,14755.41,14698.96,14755.41,0,0
2013-07-11,15026.36,15026.36,15026.36,15026.36,0,0
2013-07-12,15026.36,15026.36,15026.36,15026.36,0,0
2013-07-15,14879.6,14969.91,14857.02,14936.04,0,0
2013-07-16,14936.04,14936.04,14811.86,14857.02,0,0
2013-07-17,14811.86,14958.62,14811.86,14947.33,0,0
2013-07-18,14811.86,14811.86,14811.86,14811.86,0,0
