Date,Open,High,Low,Close,Volume,OpenInt
2010-06-30,7.7632,7.7632,7.7632,7.7632,0,0
2010-07-01,7.6793,7.7603,7.5986,7.7603,0,0
2010-07-02,7.7603,7.8411,7.7603,7.7603,0,0
2010-07-05,7.7603,7.7603,7.7603,7.7603,0,0
2010-07-06,7.7603,7.8411,7.7603,7.7603,0,0
2010-07-07,7.7603,7.7603,7.6793,7.7603,0,0
2010-07-08,7.7603,7.8411,7.7603,7.8411,0,0
2010-07-09,7.8411,7.9219,7.8411,7.8411,0,0
2010-07-12,7.8411,7.9219,7.8411,7.9219,0,0
2010-07-13,7.9219,7.9219,7.8411,7.8411,0,0
2010-07-14,7.8411,7.8411,7.7603,7.8411,0,0
2010-07-15,7.8411,7.8411,7.7603,7.7603,0,0
2010-07-16,7.7603,7.7603,7.7603,7.7603,0,0
2010-07-19,7.7603,7.7603,7.7603,7.7603,0,0
2010-07-20,7.7603,7.7603,7.6793,7.7603,0,0
2010-07-21,7.7603,7.8411,7.7603,7.7603,0,0
2010-07-22,7.7603,7.8411,7.7603,7.8411,0,0
2010-07-23,7.8411,7.8411,7.8411,7.8411,0,0
2010-07-26,7.8411,7.8411,7.7603,7.7603,0,0
2010-07-27,7.7603,7.8411,7.7603,7.8411,0,0
2010-07-28,7.7603,7.8411,7.7603,7.8411,0,0
2010-07-29,7.8411,7.9219,7.8411,7.8411,0,0
2010-07-30,7.8411,7.8411,7.7603,7.8411,0,0
2010-08-02,7.8411,7.8411,7.7603,7.8411,0,0
2010-08-03,7.8411,7.8411,7.8411,7.8411,0,0
2010-08-04,7.8411,7.8411,7.7603,7.8411,0,0
2010-08-05,7.8411,7.8411,7.8411,7.8411,0,0
2010-08-06,7.8411,7.8411,7.8411,7.8411,0,0
2010-08-09,7.8411,7.8411,7.7603,7.8411,0,0
2010-08-10,7.7603,7.8411,7.7603,7.8411,0,0
2010-08-11,7.8411,7.8411,7.8411,7.8411,0,0
2010-08-12,7.8411,7.9219,7.8411,7.8411,0,0
2010-08-13,7.7603,7.8411,7.7603,7.8411,0,0
2010-08-16,7.8411,7.9219,7.7603,7.9219,0,0
2010-08-17,7.9219,7.9219,7.8411,7.8411,0,0
2010-08-18,7.8411,7.9219,7.7603,7.9219,0,0
2010-08-19,7.8411,7.9219,7.8411,7.8411,0,0
2010-08-20,7.8411,7.8411,7.8411,7.8411,0,0
2010-08-23,7.8411,8.1644,7.8411,8.1644,0,0
2010-08-24,8.1644,8.2451,8.1644,8.1644,0,0
2010-08-25,8.1644,8.1644,8.1644,8.1644,0,0
2010-08-26,8.1644,8.1644,8.0028,8.0836,0,0
2010-08-27,8.0028,8.1644,8.0028,8.1644,0,0
2010-08-30,8.1644,8.2451,8.1644,8.2451,0,0
2010-08-31,8.1644,8.2451,8.0836,8.2451,0,0
2010-09-01,8.1644,8.7301,8.1644,8.7301,0,0
2010-09-02,8.7301,8.8916,8.7301,8.8916,0,0
2010-09-03,8.8916,9.0537,8.8109,8.9731,0,0
2010-09-06,8.9731,9.2144,8.9731,9.1343,0,0
2010-09-07,9.1343,9.2144,8.9731,9.0537,0,0
2010-09-08,9.0537,9.2144,9.0537,9.2144,0,0
2010-09-09,9.2144,9.2144,9.1343,9.1343,0,0
2010-09-10,9.1343,9.2144,9.0537,9.0537,0,0
2010-09-13,9.1343,9.2963,9.1343,9.2963,0,0
2010-09-14,9.2963,9.62,9.2963,9.62,0,0
2010-09-15,9.701,9.944,9.701,9.862,0,0
2010-09-16,9.862,10.023,9.862,10.023,0,0
2010-09-17,10.023,10.104,9.944,10.023,0,0
2010-09-20,10.023,10.023,9.944,10.023,0,0
2010-09-21,10.023,10.023,9.781,9.862,0,0
2010-09-22,9.862,9.862,9.62,9.701,0,0
2010-09-23,9.701,9.701,9.4571,9.4571,0,0
2010-09-24,9.3772,9.862,9.3772,9.862,0,0
2010-09-27,9.862,9.944,9.781,9.862,0,0
2010-09-28,9.862,9.944,9.781,9.944,0,0
2010-09-29,9.944,9.944,9.862,9.944,0,0
2010-09-30,9.862,9.944,9.862,9.944,0,0
2010-10-01,9.944,9.944,9.862,9.944,0,0
2010-10-04,9.944,10.023,9.862,10.023,0,0
2010-10-05,10.023,10.104,9.944,10.023,0,0
2010-10-06,10.023,10.023,9.944,10.023,0,0
2010-10-07,9.944,9.944,9.781,9.862,0,0
2010-10-08,9.781,9.944,9.781,9.862,0,0
2010-10-11,9.862,9.944,9.862,9.944,0,0
2010-10-12,9.862,9.944,9.862,9.862,0,0
2010-10-13,9.862,9.944,9.862,9.944,0,0
2010-10-14,9.944,9.944,9.862,9.944,0,0
2010-10-15,9.944,9.944,9.862,9.862,0,0
2010-10-18,9.862,9.944,9.701,9.944,0,0
2010-10-19,9.862,9.944,9.862,9.862,0,0
2010-10-20,9.781,9.944,9.781,9.944,0,0
2010-10-21,9.862,9.944,9.862,9.944,0,0
2010-10-22,9.862,9.944,9.862,9.944,0,0
2010-10-25,9.862,10.186,9.862,10.104,0,0
2010-10-26,10.266,10.509,10.266,10.509,0,0
2010-10-27,10.59,10.913,10.59,10.832,0,0
2010-10-28,10.913,10.993,10.671,10.751,0,0
2010-10-29,10.673,10.673,10.591,10.591,0,0
2010-11-02,10.59,10.832,10.59,10.751,0,0
2010-11-03,10.751,11.721,10.671,11.721,0,0
2010-11-04,11.721,11.883,11.721,11.883,0,0
2010-11-05,11.883,11.963,11.721,11.963,0,0
2010-11-08,11.963,12.044,11.802,11.802,0,0
2010-11-09,11.883,11.963,11.802,11.883,0,0
2010-11-10,11.963,12.287,11.963,12.287,0,0
2010-11-12,12.126,12.287,12.044,12.044,0,0
2010-11-15,12.044,12.044,11.802,11.802,0,0
2010-11-16,11.802,11.802,11.56,11.641,0,0
2010-11-17,11.479,11.641,11.236,11.479,0,0
2010-11-18,11.56,11.641,11.479,11.56,0,0
2010-11-19,11.641,11.641,11.317,11.479,0,0
2010-11-22,11.479,11.56,11.156,11.156,0,0
2010-11-23,11.156,11.56,10.993,11.56,0,0
2010-11-24,11.317,11.398,11.236,11.236,0,0
2010-11-25,11.317,11.398,11.317,11.398,0,0
2010-11-26,11.398,11.398,11.156,11.156,0,0
2010-11-29,11.156,11.317,10.993,11.074,0,0
2010-11-30,11.074,11.317,10.832,10.913,0,0
2010-12-01,11.156,11.398,11.156,11.317,0,0
2010-12-02,11.398,11.641,11.398,11.479,0,0
2010-12-03,11.56,11.56,11.317,11.56,0,0
2010-12-06,11.56,11.56,11.479,11.479,0,0
2010-12-07,11.479,11.641,11.479,11.641,0,0
2010-12-08,11.56,11.641,11.479,11.56,0,0
2010-12-09,11.56,11.56,11.479,11.479,0,0
2010-12-10,11.479,11.56,11.479,11.56,0,0
2010-12-13,11.56,11.56,11.479,11.56,0,0
2010-12-14,11.479,11.56,11.479,11.479,0,0
2010-12-15,11.479,11.641,11.479,11.641,0,0
2010-12-16,11.641,11.963,11.641,11.963,0,0
2010-12-17,12.044,12.206,11.963,12.126,0,0
2010-12-20,12.126,12.126,11.883,12.044,0,0
2010-12-21,11.963,12.126,11.963,12.044,0,0
2010-12-22,12.044,12.044,11.963,11.963,0,0
2010-12-23,11.963,11.963,11.802,11.883,0,0
2010-12-27,11.802,11.802,11.641,11.721,0,0
2010-12-28,11.802,11.963,11.721,11.883,0,0
2010-12-29,11.88,11.88,11.723,11.806,0,0
2010-12-30,11.806,11.806,11.558,11.558,0,0
2010-12-31,11.642,11.642,11.558,11.558,0,0
2011-01-03,11.56,11.721,11.56,11.721,0,0
2011-01-04,11.721,11.883,11.721,11.802,0,0
2011-01-05,11.721,11.721,11.398,11.56,0,0
2011-01-07,11.721,11.721,11.479,11.641,0,0
2011-01-10,11.479,11.479,11.398,11.479,0,0
2011-01-11,11.398,11.56,11.398,11.56,0,0
2011-01-12,11.56,11.641,11.479,11.479,0,0
2011-01-13,11.479,11.641,11.479,11.56,0,0
2011-01-14,11.479,11.641,11.479,11.641,0,0
2011-01-17,11.56,11.56,11.479,11.479,0,0
2011-01-18,11.398,11.641,11.398,11.641,0,0
2011-01-19,11.641,11.641,11.236,11.236,0,0
2011-01-20,11.236,11.398,11.236,11.398,0,0
2011-01-21,11.317,11.398,11.236,11.236,0,0
2011-01-24,11.236,11.236,10.993,11.156,0,0
2011-01-25,11.236,11.236,10.993,11.236,0,0
2011-01-26,11.156,11.398,11.156,11.156,0,0
2011-01-27,11.156,11.236,10.993,11.074,0,0
2011-01-28,10.913,10.913,10.913,10.913,0,0
2011-01-31,10.591,11.079,10.426,11.079,0,0
2011-02-01,11.074,11.074,10.913,10.993,0,0
2011-02-02,10.993,11.156,10.751,10.993,0,0
2011-02-03,10.993,11.074,10.832,10.832,0,0
2011-02-04,10.913,11.156,10.913,11.074,0,0
2011-02-07,11.074,11.156,10.993,11.156,0,0
2011-02-08,11.156,11.317,11.156,11.317,0,0
2011-02-09,11.317,11.317,11.074,11.074,0,0
2011-02-10,11.074,11.074,10.832,10.832,0,0
2011-02-11,10.832,10.993,10.751,10.993,0,0
2011-02-14,11.074,11.074,10.832,10.832,0,0
2011-02-15,10.832,10.913,10.751,10.832,0,0
2011-02-16,10.832,10.832,10.751,10.751,0,0
2011-02-17,10.751,10.913,10.671,10.671,0,0
2011-02-18,10.671,10.832,10.59,10.751,0,0
2011-02-21,10.751,10.751,10.671,10.671,0,0
2011-02-22,10.671,10.751,10.671,10.671,0,0
2011-02-23,10.671,10.832,10.671,10.832,0,0
2011-02-24,10.751,10.832,10.751,10.751,0,0
2011-02-25,10.751,10.832,10.671,10.751,0,0
2011-02-28,10.748,10.913,10.673,10.831,0,0
2011-03-01,10.832,10.993,10.832,10.832,0,0
2011-03-02,10.832,10.993,10.832,10.913,0,0
2011-03-03,10.913,10.993,10.913,10.993,0,0
2011-03-04,11.074,11.156,10.832,10.832,0,0
2011-03-07,10.913,10.913,10.832,10.832,0,0
2011-03-08,10.913,11.156,10.832,11.074,0,0
2011-03-09,11.074,11.317,11.074,11.236,0,0
2011-03-10,11.236,11.317,11.236,11.317,0,0
2011-03-11,11.236,11.317,11.156,11.317,0,0
2011-03-14,11.156,11.317,11.156,11.317,0,0
2011-03-15,10.993,11.236,10.993,11.074,0,0
2011-03-16,10.993,11.074,10.266,10.266,0,0
2011-03-17,10.266,10.428,10.266,10.347,0,0
2011-03-18,10.347,10.671,10.347,10.671,0,0
2011-03-21,10.59,10.59,10.509,10.509,0,0
2011-03-22,10.186,10.509,10.023,10.186,0,0
2011-03-23,10.186,10.347,10.186,10.266,0,0
2011-03-24,10.266,10.266,10.186,10.266,0,0
2011-03-25,10.266,10.266,10.186,10.266,0,0
2011-03-28,10.266,10.347,10.266,10.266,0,0
2011-03-29,10.266,10.266,10.186,10.266,0,0
2011-03-30,10.266,10.428,10.266,10.347,0,0
2011-03-31,10.351,10.426,10.268,10.351,0,0
2011-04-01,10.347,10.428,10.266,10.347,0,0
2011-04-04,10.347,10.347,10.266,10.347,0,0
2011-04-05,10.347,10.347,10.266,10.266,0,0
2011-04-06,10.266,10.347,10.266,10.266,0,0
2011-04-07,10.266,10.428,10.266,10.428,0,0
2011-04-08,10.428,10.509,10.347,10.428,0,0
2011-04-11,10.428,10.428,10.347,10.428,0,0
2011-04-12,10.428,10.428,10.347,10.428,0,0
2011-04-13,10.428,10.428,10.347,10.428,0,0
2011-04-14,10.347,10.428,10.347,10.428,0,0
2011-04-15,10.347,10.428,10.347,10.347,0,0
2011-04-18,10.347,10.428,10.266,10.347,0,0
2011-04-19,10.347,10.347,10.266,10.347,0,0
2011-04-20,10.347,10.428,10.266,10.428,0,0
2011-04-21,10.428,10.428,10.347,10.347,0,0
2011-04-26,10.266,10.347,10.266,10.266,0,0
2011-04-27,10.266,10.266,10.266,10.266,0,0
2011-04-28,10.266,10.266,10.186,10.266,0,0
2011-04-29,10.186,10.268,10.186,10.186,0,0
2011-05-02,10.186,10.266,10.104,10.266,0,0
2011-05-04,10.186,10.186,9.944,10.023,0,0
2011-05-05,10.023,10.186,9.944,9.944,0,0
2011-05-06,9.944,10.186,9.944,10.104,0,0
2011-05-09,10.104,10.186,10.104,10.186,0,0
2011-05-10,10.186,10.266,10.186,10.266,0,0
2011-05-11,10.347,10.509,10.266,10.428,0,0
2011-05-12,10.428,10.509,9.3772,9.3772,0,0
2011-05-13,9.3772,9.3772,9.2963,9.2963,0,0
2011-05-16,9.2963,9.4571,9.2144,9.3772,0,0
2011-05-17,9.2963,9.3772,9.2963,9.3772,0,0
2011-05-18,9.3772,9.62,9.3772,9.538,0,0
2011-05-19,9.538,9.781,9.538,9.781,0,0
2011-05-20,9.781,9.862,9.701,9.862,0,0
2011-05-23,9.701,9.781,9.62,9.62,0,0
2011-05-24,9.701,9.701,9.62,9.701,0,0
2011-05-25,9.62,9.862,9.62,9.862,0,0
2011-05-26,9.862,9.944,9.701,9.701,0,0
2011-05-27,9.781,9.781,9.62,9.701,0,0
2011-05-30,9.62,9.862,9.62,9.862,0,0
2011-05-31,9.781,9.864,9.781,9.864,0,0
2011-06-01,9.862,9.862,9.781,9.781,0,0
2011-06-02,9.701,9.862,9.701,9.862,0,0
2011-06-03,9.862,9.944,9.781,9.862,0,0
2011-06-06,9.781,9.862,9.781,9.862,0,0
2011-06-07,9.864,10.02,9.864,9.945,0,0
2011-06-08,9.945,10.02,9.864,10.02,0,0
2011-06-09,10.02,10.103,10.02,10.02,0,0
2011-06-10,10.103,10.103,9.945,10.02,0,0
2011-06-13,9.944,10.023,9.944,9.944,0,0
2011-06-14,10.023,10.023,9.944,9.944,0,0
2011-06-15,10.023,10.023,9.944,10.023,0,0
2011-06-16,9.945,10.02,9.945,10.02,0,0
2011-06-17,9.945,10.103,9.945,10.02,0,0
2011-06-20,9.945,10.103,9.945,10.02,0,0
2011-06-21,10.02,10.103,9.864,10.103,0,0
2011-06-22,10.02,10.103,10.02,10.103,0,0
2011-06-24,10.02,10.186,10.02,10.103,0,0
2011-06-27,10.103,10.186,9.945,10.02,0,0
2011-06-28,10.004,10.252,9.92,10.169,0,0
2011-06-29,10.169,10.252,10.169,10.169,0,0
2011-06-30,10.169,10.252,10.004,10.004,0,0
2011-07-01,9.92,10.004,9.839,10.004,0,0
2011-07-04,9.92,10.169,9.92,10.169,0,0
