Date,Open,High,Low,Close,Volume,OpenInt
2007-08-13,4.68,4.68,4.68,4.68,0,0
2007-08-14,4.43,4.43,4.43,4.43,0,0
2007-08-16,3.59,3.59,3.59,3.59,0,0
2007-08-17,4.08,4.08,4.08,4.08,0,0
2007-08-20,4.18,4.18,4.18,4.18,0,0
2007-08-21,4.01,4.01,4.01,4.01,0,0
2007-08-22,4.32,4.32,4.32,4.32,0,0
2007-08-23,4.29,4.29,4.29,4.29,0,0
2007-08-24,4.39,4.39,4.39,4.39,0,0
2007-08-27,4.47,4.47,4.47,4.47,0,0
2007-08-28,4.39,4.39,4.39,4.39,0,0
2007-08-29,4.43,4.43,4.43,4.43,0,0
2007-08-30,4.29,4.29,4.29,4.29,0,0
2007-08-31,4.36,4.36,4.36,4.36,0,0
2007-09-03,4.54,4.54,4.54,4.54,0,0
2007-09-04,4.57,4.57,4.57,4.57,0,0
2007-09-05,4.39,4.39,4.39,4.39,0,0
2007-09-06,4.39,4.39,4.39,4.39,0,0
2007-09-07,4.29,4.29,4.29,4.29,0,0
2007-09-10,4.22,4.22,4.22,4.22,0,0
2007-09-11,4.22,4.22,4.22,4.22,0,0
2007-09-12,4.18,4.18,4.18,4.18,0,0
2007-09-13,4.22,4.22,4.22,4.22,0,0
2007-09-14,4.22,4.22,4.22,4.22,0,0
2007-09-17,4.22,4.22,4.22,4.22,0,0
2007-09-18,4.54,4.54,4.54,4.54,0,0
2007-09-19,4.64,4.64,4.64,4.64,0,0
2007-09-20,4.47,4.47,4.47,4.47,0,0
2007-09-21,4.39,4.39,4.39,4.39,0,0
2007-09-24,4.54,4.54,4.54,4.54,0,0
2007-09-25,4.99,4.99,4.99,4.99,0,0
2007-09-26,5.1,5.1,5.1,5.1,0,0
2007-09-27,4.85,4.85,4.85,4.85,0,0
2007-09-28,4.92,4.92,4.92,4.92,0,0
2007-10-01,5.1,5.1,5.1,5.1,0,0
2007-10-02,5.34,5.34,5.34,5.34,0,0
2007-10-03,5.8,5.8,5.8,5.8,0,0
2007-10-04,5.8,5.8,5.8,5.8,0,0
2007-10-05,5.52,5.52,5.52,5.52,0,0
2007-10-08,5.41,5.41,5.41,5.41,0,0
2007-10-09,5.63,5.63,5.63,5.63,0,0
2007-10-10,5.27,5.27,5.27,5.27,0,0
2007-10-11,5.34,5.34,5.34,5.34,0,0
2007-10-12,5.52,5.52,5.52,5.52,0,0
2007-10-15,5.38,5.38,5.38,5.38,0,0
2007-10-16,5.41,5.41,5.41,5.41,0,0
2007-10-17,5.84,5.84,5.84,5.84,0,0
2007-10-18,5.8,5.8,5.8,5.8,0,0
2007-10-19,6.05,6.05,6.05,6.05,0,0
2007-10-22,5.98,5.98,5.98,5.98,0,0
2007-10-23,5.95,5.95,5.95,5.95,0,0
2007-10-24,5.81,5.81,5.81,5.81,0,0
2007-10-25,5.81,5.81,5.81,5.81,0,0
2007-10-26,5.81,5.81,5.81,5.81,0,0
2007-10-29,5.81,5.81,5.81,5.81,0,0
2007-10-30,5.6,5.6,5.6,5.6,0,0
2007-10-31,5.39,5.39,5.39,5.39,0,0
2007-11-02,5.07,5.07,5.07,5.07,0,0
2007-11-05,5.31,5.31,5.31,5.31,0,0
2007-11-06,5.21,5.21,5.21,5.21,0,0
2007-11-07,4.79,4.79,4.79,4.79,0,0
2007-11-08,4.93,4.93,4.93,4.93,0,0
