Date,Open,High,Low,Close,Volume,OpenInt
2009-11-17,205.99,220.13,193.87,197.91,0,0
2009-11-18,218.11,218.11,218.11,218.11,0,0
2009-11-19,193.87,210.03,191.85,210.03,0,0
2009-11-23,201.95,208.01,201.95,201.95,0,0
2009-11-24,197.91,201.95,181.76,181.76,0,0
2009-11-25,189.83,189.83,171.66,187.81,0,0
2009-11-26,181.76,181.76,171.66,171.66,0,0
2009-11-27,173.68,181.76,173.68,181.76,0,0
2009-11-30,173.68,173.68,153.48,173.68,0,0
2009-12-01,173.68,173.68,163.58,171.66,0,0
2009-12-02,171.66,171.66,153.48,153.48,0,0
2009-12-03,153.48,171.66,153.48,171.66,0,0
2009-12-04,169.64,169.64,155.5,155.5,0,0
2009-12-07,167.62,167.62,157.52,157.52,0,0
2009-12-08,157.52,157.52,157.52,157.52,0,0
2009-12-09,157.52,157.52,139.35,143.38,0,0
2009-12-10,157.52,157.52,129.25,139.35,0,0
2009-12-11,141.37,149.44,139.35,149.44,0,0
2009-12-14,157.52,157.52,157.52,157.52,0,0
2009-12-15,127.23,151.46,127.23,151.46,0,0
2009-12-17,143.38,161.56,143.38,151.46,0,0
2009-12-18,131.27,149.44,131.27,149.44,0,0
2009-12-21,135.31,135.31,129.25,129.25,0,0
2009-12-22,145.4,145.4,131.27,145.4,0,0
2009-12-28,131.27,131.27,131.27,131.27,0,0
2009-12-29,137.33,157.52,137.33,157.52,0,0
2009-12-30,159.54,171.66,159.54,161.56,0,0
2010-01-05,165.6,173.68,165.6,173.68,0,0
2010-01-06,175.7,181.76,145.4,145.4,0,0
2010-01-07,173.68,173.68,173.68,173.68,0,0
2010-01-08,173.68,173.68,173.68,173.68,0,0
2010-01-11,177.72,181.76,177.72,181.76,0,0
2010-01-13,171.66,171.66,171.66,171.66,0,0
2010-01-14,171.66,171.66,171.66,171.66,0,0
2010-01-15,161.56,169.64,161.56,163.58,0,0
2010-01-18,141.37,159.54,141.37,159.54,0,0
2010-01-19,143.38,167.62,143.38,167.62,0,0
2010-01-21,159.54,177.72,159.54,175.7,0,0
2010-01-22,153.48,246.38,153.48,220.13,0,0
2010-01-25,218.11,236.28,181.76,195.89,0,0
2010-01-26,199.93,201.95,187.81,201.95,0,0
2010-01-27,199.93,199.93,181.76,191.85,0,0
2010-01-28,193.87,193.87,193.87,193.87,0,0
2010-01-29,191.85,191.85,173.68,173.68,0,0
2010-02-01,177.72,185.79,169.64,181.76,0,0
2010-02-02,181.76,181.76,165.6,175.7,0,0
2010-02-03,167.62,169.64,163.58,163.58,0,0
2010-02-04,167.62,175.7,153.48,163.58,0,0
2010-02-05,163.58,163.58,151.46,159.54,0,0
2010-02-08,163.58,163.58,147.42,161.56,0,0
2010-02-09,157.52,161.56,149.44,157.52,0,0
2010-02-10,157.52,169.64,157.52,167.62,0,0
2010-02-11,161.56,161.56,161.56,161.56,0,0
2010-02-12,163.58,165.6,163.58,165.6,0,0
2010-02-15,153.48,161.56,147.42,159.54,0,0
2010-02-16,159.54,181.76,153.48,165.6,0,0
2010-02-17,169.64,193.87,169.64,193.87,0,0
2010-02-19,191.85,191.85,171.66,185.79,0,0
2010-02-22,189.83,189.83,167.62,177.72,0,0
2010-02-23,153.48,181.76,153.48,181.76,0,0
2010-02-24,177.72,187.81,169.64,179.74,0,0
2010-02-25,173.68,187.81,173.68,187.81,0,0
2010-02-26,177.72,187.81,177.72,187.81,0,0
2010-03-01,187.81,214.07,187.81,199.93,0,0
2010-03-02,199.93,199.93,189.83,189.83,0,0
2010-03-03,177.72,177.72,161.56,173.68,0,0
2010-03-04,163.58,175.7,163.58,175.7,0,0
2010-03-05,175.7,175.7,165.6,169.64,0,0
2010-03-08,165.6,165.6,163.58,163.58,0,0
2010-03-09,169.64,169.64,159.54,163.58,0,0
2010-03-10,157.52,163.58,151.46,161.56,0,0
2010-03-11,161.56,169.64,157.52,169.64,0,0
2010-03-12,167.62,169.64,161.56,169.64,0,0
2010-03-15,161.56,181.76,161.56,181.76,0,0
2010-03-16,181.76,195.89,181.76,193.87,0,0
2010-03-17,191.85,191.85,185.79,191.85,0,0
2010-03-18,175.7,185.79,171.66,185.79,0,0
2010-03-19,171.66,191.85,171.66,191.85,0,0
2010-03-22,171.66,179.74,165.6,179.74,0,0
2010-03-23,167.62,171.66,165.6,171.66,0,0
2010-03-24,163.58,169.64,163.58,169.64,0,0
2010-03-25,171.66,171.66,163.58,169.64,0,0
2010-03-26,161.56,167.62,157.52,167.62,0,0
2010-03-29,169.64,169.64,161.56,161.56,0,0
2010-03-30,167.62,169.64,167.62,169.64,0,0
2010-03-31,163.58,167.62,153.48,167.62,0,0
2010-04-01,153.48,161.56,153.48,161.56,0,0
2010-04-06,157.52,163.58,157.52,163.58,0,0
2010-04-07,167.62,167.62,165.6,165.6,0,0
2010-04-08,165.6,165.6,165.6,165.6,0,0
2010-04-09,167.62,167.62,167.62,167.62,0,0
2010-04-12,167.62,169.64,167.62,169.64,0,0
2010-04-13,163.58,167.62,155.5,155.5,0,0
