Date,Open,High,Low,Close,Volume,OpenInt
2007-08-13,19.579,19.579,19.579,19.579,0,0
2007-08-14,21.095,21.095,21.095,21.095,0,0
2007-08-16,18.619,18.619,18.619,18.619,0,0
2007-08-17,18.139,18.139,18.139,18.139,0,0
2007-08-20,17.979,17.979,17.979,17.979,0,0
2007-08-21,18.459,18.459,18.459,18.459,0,0
2007-08-22,19.496,19.496,19.496,19.496,0,0
2007-08-23,19.496,19.496,19.496,19.496,0,0
2007-08-24,19.815,19.815,19.815,19.815,0,0
2007-08-27,19.419,19.419,19.419,19.419,0,0
2007-08-28,19.259,19.259,19.259,19.259,0,0
2007-08-29,19.336,19.336,19.336,19.336,0,0
2007-08-30,24.211,24.211,24.211,24.211,0,0
2007-08-31,24.446,24.446,24.446,24.446,0,0
2007-09-03,26.207,26.207,26.207,26.207,0,0
2007-09-04,26.611,26.611,26.611,26.611,0,0
2007-09-05,26.291,26.291,26.291,26.291,0,0
2007-09-06,25.651,25.651,25.651,25.651,0,0
2007-09-07,25.171,25.171,25.171,25.171,0,0
2007-09-10,25.406,25.406,25.406,25.406,0,0
2007-09-11,25.171,25.171,25.171,25.171,0,0
2007-09-12,25.171,25.171,25.171,25.171,0,0
2007-09-13,25.171,25.171,25.171,25.171,0,0
2007-09-14,24.766,24.766,24.766,24.766,0,0
2007-09-17,25.011,25.011,25.011,25.011,0,0
2007-09-18,25.171,25.171,25.171,25.171,0,0
2007-09-19,25.246,25.246,25.246,25.246,0,0
2007-09-20,25.491,25.491,25.491,25.491,0,0
2007-09-21,25.086,25.086,25.086,25.086,0,0
2007-09-24,25.086,25.086,25.086,25.086,0,0
2007-09-25,23.656,23.656,23.656,23.656,0,0
2007-09-26,24.126,24.126,24.126,24.126,0,0
2007-09-27,24.371,24.371,24.371,24.371,0,0
2007-09-28,24.371,24.371,24.371,24.371,0,0
2007-10-01,23.175,23.175,23.175,23.175,0,0
2007-10-02,23.251,23.251,23.251,23.251,0,0
2007-10-03,23.015,23.015,23.015,23.015,0,0
2007-10-04,22.61,22.61,22.61,22.61,0,0
2007-10-05,23.015,23.015,23.015,23.015,0,0
2007-10-08,23.731,23.731,23.731,23.731,0,0
2007-10-09,23.816,23.816,23.816,23.816,0,0
2007-10-10,23.731,23.731,23.731,23.731,0,0
2007-10-11,23.731,23.731,23.731,23.731,0,0
2007-10-12,24.126,24.126,24.126,24.126,0,0
2007-10-15,24.446,24.446,24.446,24.446,0,0
2007-10-16,23.656,23.656,23.656,23.656,0,0
2007-10-17,24.371,24.371,24.371,24.371,0,0
2007-10-18,24.446,24.446,24.446,24.446,0,0
2007-10-19,24.531,24.531,24.531,24.531,0,0
2007-10-22,24.126,24.126,24.126,24.126,0,0
2007-10-23,24.531,24.531,24.531,24.531,0,0
2007-10-24,24.286,24.286,24.286,24.286,0,0
2007-10-25,24.126,24.126,24.126,24.126,0,0
2007-10-26,23.731,23.731,23.731,23.731,0,0
2007-10-29,24.126,24.126,24.126,24.126,0,0
2007-10-30,24.371,24.371,24.371,24.371,0,0
2007-10-31,24.126,24.126,24.126,24.126,0,0
2007-11-02,24.126,24.126,24.126,24.126,0,0
2007-11-05,22.771,22.771,22.771,22.771,0,0
2007-11-06,22.13,22.13,22.13,22.13,0,0
2007-11-07,20.615,20.615,20.615,20.615,0,0
2007-11-08,19.655,19.655,19.655,19.655,0,0
2007-11-09,20.455,20.455,18.139,18.375,0,0
2007-11-12,18.459,18.779,18.375,18.459,0,0
2007-11-13,18.459,18.619,17.5,18.459,0,0
