Date,Open,High,Low,Close,Volume,OpenInt
2008-01-21,6.8163,6.8163,6.8163,6.8163,0,0
2008-01-22,6.5273,7.1629,6.5273,7.1629,0,0
2008-01-23,7.2205,7.4515,7.105,7.4515,0,0
2008-01-24,7.5094,7.5673,7.5094,7.5094,0,0
2008-01-25,7.3939,7.5094,7.2205,7.5094,0,0
2008-01-28,7.105,7.4515,7.105,7.4515,0,0
2008-01-29,7.1629,7.3939,7.1629,7.3939,0,0
2008-01-30,7.3939,7.5673,7.0473,7.5673,0,0
2008-01-31,7.4515,7.7401,7.4515,7.4515,0,0
2008-02-01,7.4515,7.4515,7.2205,7.3939,0,0
2008-02-04,7.1629,7.1629,6.9318,6.9894,0,0
2008-02-05,6.7585,6.9894,6.5852,6.9894,0,0
2008-02-06,6.7585,6.8163,6.7585,6.8163,0,0
2008-02-07,6.5273,6.5273,6.5273,6.5273,0,0
2008-02-08,6.9894,6.9894,6.8163,6.8163,0,0
2008-02-11,6.5852,6.7585,6.4695,6.7585,0,0
2008-02-12,6.7585,6.7585,6.7585,6.7585,0,0
2008-02-13,6.8163,6.9894,6.4695,6.7008,0,0
2008-02-14,6.8163,6.8163,6.643,6.8163,0,0
2008-02-15,6.8163,6.8163,6.5852,6.8163,0,0
2008-02-18,6.7585,6.7585,6.7585,6.7585,0,0
2008-02-19,6.7585,6.7585,6.5273,6.7585,0,0
2008-02-20,6.7008,6.7585,6.3541,6.643,0,0
2008-02-21,6.4119,6.643,6.3541,6.5852,0,0
2008-02-22,6.5852,6.5852,6.5852,6.5852,0,0
2008-02-25,6.4695,6.5852,6.2963,6.5852,0,0
2008-02-26,6.5852,6.5852,6.2963,6.5852,0,0
2008-02-27,6.2385,6.5273,6.2385,6.5273,0,0
2008-02-28,6.5273,8.5486,6.1229,8.5486,0,0
2008-02-29,8.4332,8.4918,8.4332,8.4918,0,0
2008-03-03,8.4918,8.5486,8.4918,8.5486,0,0
2008-03-04,8.203,8.5486,8.203,8.4918,0,0
2008-03-05,8.0868,8.3754,7.9714,8.3754,0,0
2008-03-06,8.5486,8.5486,7.9714,8.4918,0,0
2008-03-07,8.0291,8.4332,8.0291,8.4332,0,0
2008-03-10,8.4332,8.4332,8.3754,8.3754,0,0
2008-03-11,7.9135,8.2594,7.7981,8.1448,0,0
2008-03-12,7.7981,8.1448,7.7981,8.0291,0,0
2008-03-13,7.9714,8.0291,7.6246,7.9714,0,0
2008-03-14,7.8562,7.8562,7.8562,7.8562,0,0
2008-03-17,7.6827,7.9714,7.6827,7.8562,0,0
2008-03-18,7.6827,7.9135,7.6246,7.9135,0,0
2008-03-19,7.6827,7.7981,7.6827,7.7981,0,0
2008-03-20,7.9135,7.9135,7.5673,7.7981,0,0
2008-03-25,7.9135,7.9135,7.6827,7.9135,0,0
2008-03-26,7.9714,8.0291,7.9714,8.0291,0,0
2008-03-27,8.0291,8.0291,7.6827,8.0291,0,0
2008-03-28,7.9714,7.9714,7.9714,7.9714,0,0
2008-03-31,7.9714,7.9714,7.9714,7.9714,0,0
2008-04-01,7.9714,7.9714,7.9135,7.9714,0,0
2008-04-02,7.9135,7.9714,7.9135,7.9714,0,0
2008-04-03,7.9714,7.9714,7.9714,7.9714,0,0
2008-04-04,7.9714,8.0291,7.9714,8.0291,0,0
2008-04-07,7.7981,7.9714,7.5094,7.9714,0,0
2008-04-08,7.9714,7.9714,7.9714,7.9714,0,0
2008-04-09,7.9714,7.9714,7.6827,7.9714,0,0
2008-04-10,7.9714,7.9714,7.9714,7.9714,0,0
2008-04-11,7.9714,7.9714,7.9135,7.9135,0,0
2008-04-14,7.9135,7.9135,7.5673,7.7981,0,0
2008-04-15,7.7981,7.8562,7.6246,7.7981,0,0
2008-04-16,7.7981,7.8562,7.6827,7.7981,0,0
2008-04-17,7.7401,7.7981,7.6246,7.7981,0,0
2008-04-18,7.7401,7.8562,7.6246,7.8562,0,0
2008-04-21,7.7981,7.8562,7.6246,7.8562,0,0
2008-04-22,7.8562,7.8562,7.6246,7.6246,0,0
2008-04-23,7.6246,7.6246,7.2205,7.6246,0,0
2008-04-24,7.7401,7.8562,7.4515,7.8562,0,0
2008-04-25,7.5673,7.9714,7.5673,7.9714,0,0
2008-04-28,7.9714,7.9714,7.9714,7.9714,0,0
2008-04-29,7.9714,7.9714,7.9135,7.9714,0,0
2008-04-30,8.0291,8.0868,7.9135,8.0868,0,0
2008-05-05,7.8562,7.9714,7.6827,7.9714,0,0
2008-05-06,8.0291,8.0291,7.9714,7.9714,0,0
2008-05-07,8.0291,8.0291,8.0291,8.0291,0,0
2008-05-08,8.0868,8.0868,7.8562,8.0291,0,0
2008-05-09,8.0291,8.0291,7.5094,7.9714,0,0
2008-05-12,7.9714,7.9714,7.9714,7.9714,0,0
2008-05-13,7.9714,7.9714,7.9714,7.9714,0,0
2008-05-14,7.9714,7.9714,7.9714,7.9714,0,0
2008-05-15,7.9714,7.9714,7.9714,7.9714,0,0
2008-05-19,7.7401,7.7401,7.7401,7.7401,0,0
2008-05-20,7.7401,7.7401,7.7401,7.7401,0,0
2008-05-21,7.7401,7.7401,7.7401,7.7401,0,0
2008-05-23,7.6246,7.7981,7.3939,7.7981,0,0
2008-05-26,7.7981,7.7981,7.7981,7.7981,0,0
2008-05-27,7.7401,7.7401,7.7401,7.7401,0,0
2008-05-28,7.3939,7.7401,7.3361,7.6827,0,0
2008-05-29,7.7401,7.7401,7.6827,7.7401,0,0
2008-05-30,7.7401,7.7401,7.3939,7.7401,0,0
2008-06-02,7.7401,7.7401,7.3939,7.7401,0,0
2008-06-03,7.7401,7.7401,7.2784,7.5094,0,0
2008-06-04,7.5094,7.5094,6.9894,7.2205,0,0
2008-06-05,7.3939,7.4515,7.3939,7.4515,0,0
2008-06-06,7.3361,7.4515,7.2205,7.4515,0,0
2008-06-09,7.4515,7.4515,7.4515,7.4515,0,0
2008-06-10,7.105,7.4515,7.105,7.4515,0,0
2008-06-11,7.5673,7.5673,7.0473,7.2205,0,0
2008-06-12,7.5094,7.5094,6.8163,7.3361,0,0
2008-06-13,7.3361,7.3361,7.3361,7.3361,0,0
2008-06-16,7.2205,7.2205,7.2205,7.2205,0,0
2008-06-17,7.2205,7.2205,7.0473,7.2205,0,0
2008-06-18,7.2205,7.2205,6.4119,6.7585,0,0
2008-06-19,6.7585,6.7585,6.1229,6.7008,0,0
2008-06-20,6.7008,6.7008,6.643,6.643,0,0
2008-06-23,6.643,6.643,6.2963,6.643,0,0
2008-06-24,6.643,6.643,6.0074,6.3541,0,0
2008-06-25,6.4695,6.4695,5.7188,6.0652,0,0
2008-06-26,5.7188,5.7188,4.9677,5.43,0,0
2008-06-27,5.3721,5.3721,5.0254,5.1987,0,0
2008-06-30,5.141,5.3721,5.141,5.3721,0,0
2008-07-01,5.2567,5.3143,5.1987,5.2567,0,0
2008-07-02,5.2567,5.7765,5.2567,5.7765,0,0
2008-07-03,5.6609,5.8343,5.3143,5.7188,0,0
2008-07-04,5.5454,5.5454,5.43,5.43,0,0
2008-07-07,5.7188,5.7188,5.1987,5.4878,0,0
2008-07-08,5.43,5.4878,5.2567,5.4878,0,0
2008-07-09,5.43,5.43,5.43,5.43,0,0
2008-07-10,5.7188,5.7188,5.6609,5.6609,0,0
2008-07-11,5.6032,5.6032,5.6032,5.6032,0,0
2008-07-15,5.4878,5.4878,5.1987,5.4878,0,0
2008-07-16,5.2567,5.43,5.1987,5.43,0,0
2008-07-17,5.5454,5.5454,5.1987,5.1987,0,0
2008-07-18,5.1987,5.1987,5.1987,5.1987,0,0
2008-07-21,5.1987,5.5454,5.1987,5.5454,0,0
2008-07-22,5.3143,5.3143,5.1987,5.3143,0,0
2008-07-23,5.43,5.43,5.2567,5.3143,0,0
2008-07-24,5.1987,5.43,5.141,5.43,0,0
2008-07-25,5.2567,5.3721,5.1987,5.3721,0,0
2008-07-28,5.4878,5.4878,5.2567,5.2567,0,0
