Date,Open,High,Low,Close,Volume,OpenInt
2007-08-13,2042.85,2042.85,2042.85,2042.85,0,0
2007-08-14,2010.43,2010.43,2010.43,2010.43,0,0
2007-08-16,1832.09,1832.09,1832.09,1832.09,0,0
2007-08-17,1926.12,1926.12,1926.12,1926.12,0,0
2007-08-20,1929.37,1929.37,1929.37,1929.37,0,0
2007-08-21,1913.16,1913.16,1913.16,1913.16,0,0
2007-08-22,1978,1978,1978,1978,0,0
2007-08-23,1978,1978,1978,1978,0,0
2007-08-24,1960.17,1960.17,1960.17,1960.17,0,0
2007-08-27,2042.85,2042.85,2042.85,2042.85,0,0
2007-08-28,2075.27,2075.27,2075.27,2075.27,0,0
2007-08-29,2075.27,2075.27,2075.27,2075.27,0,0
2007-08-30,2140.14,2140.14,2140.14,2140.14,0,0
2007-08-31,2221.2,2221.2,2221.2,2221.2,0,0
2007-09-03,2269.84,2269.84,2269.84,2269.84,0,0
2007-09-04,2237.4,2237.4,2237.4,2237.4,0,0
2007-09-05,2230.92,2230.92,2230.92,2230.92,0,0
2007-09-06,2127.17,2127.17,2127.17,2127.17,0,0
2007-09-07,2104.47,2104.47,2104.47,2104.47,0,0
2007-09-10,2042.85,2042.85,2042.85,2042.85,0,0
2007-09-11,2042.85,2042.85,2042.85,2042.85,0,0
2007-09-12,2042.85,2042.85,2042.85,2042.85,0,0
2007-09-13,2075.27,2075.27,2075.27,2075.27,0,0
2007-09-14,2104.47,2104.47,2104.47,2104.47,0,0
2007-09-17,2106.08,2106.08,2106.08,2106.08,0,0
2007-09-18,2026.64,2026.64,2026.64,2026.64,0,0
2007-09-19,2046.09,2046.09,2046.09,2046.09,0,0
2007-09-20,2062.32,2062.32,2062.32,2062.32,0,0
2007-09-21,2075.27,2075.27,2075.27,2075.27,0,0
2007-09-24,2091.49,2091.49,2091.49,2091.49,0,0
2007-09-25,2070.43,2070.43,2070.43,2070.43,0,0
2007-09-26,2107.71,2107.71,2107.71,2107.71,0,0
2007-09-27,2120.68,2120.68,2120.68,2120.68,0,0
2007-09-28,2120.68,2120.68,2120.68,2120.68,0,0
2007-10-01,2042.85,2042.85,2042.85,2042.85,0,0
2007-10-02,1981.24,1981.24,1981.24,1981.24,0,0
2007-10-03,1945.58,1945.58,1945.58,1945.58,0,0
2007-10-04,1945.58,1945.58,1945.58,1945.58,0,0
2007-10-05,2010.43,2010.43,2010.43,2010.43,0,0
2007-10-08,2010.43,2010.43,2010.43,2010.43,0,0
2007-10-09,2042.85,2042.85,2042.85,2042.85,0,0
2007-10-10,2107.71,2107.71,2107.71,2107.71,0,0
2007-10-11,2205,2205,2205,2205,0,0
2007-10-12,2200.12,2200.12,2200.12,2200.12,0,0
2007-10-15,2260.12,2260.12,2260.12,2260.12,0,0
2007-10-16,2205,2205,2205,2205,0,0
2007-10-17,2205,2205,2205,2205,0,0
2007-10-18,2214.72,2214.72,2214.72,2214.72,0,0
2007-10-19,2239.03,2239.03,2239.03,2239.03,0,0
2007-10-22,2195.26,2195.26,2195.26,2195.26,0,0
2007-10-23,2205,2205,2205,2205,0,0
2007-10-24,2200.12,2200.12,2200.12,2200.12,0,0
2007-10-25,2172.56,2172.56,2172.56,2172.56,0,0
2007-10-26,2136.9,2136.9,2136.9,2136.9,0,0
2007-10-29,2136.9,2136.9,2136.9,2136.9,0,0
2007-10-30,2136.9,2136.9,2136.9,2136.9,0,0
2007-10-31,2101.22,2101.22,2101.22,2101.22,0,0
2007-11-02,2042.85,2042.85,2042.85,2042.85,0,0
2007-11-05,2000.7,2000.7,2000.7,2000.7,0,0
2007-11-06,1961.79,1961.79,1961.79,1961.79,0,0
2007-11-07,1880.73,1880.73,1880.73,1880.73,0,0
2007-11-08,1945.58,1945.58,1945.58,1945.58,0,0
2007-11-09,1948.82,1978,1948.82,1963.41,0,0
2007-11-12,1948.82,1963.41,1880.73,1880.73,0,0
2007-11-13,1961.79,1965.03,1880.73,1945.58,0,0
2007-11-14,1978,2068.8,1883.97,1883.97,0,0
2007-11-15,1978,1978,1783.44,1815.88,0,0
2007-11-16,1815.88,1815.88,1653.74,1686.17,0,0
2007-11-19,1695.89,1770.48,1686.17,1718.58,0,0
2007-11-20,1645.63,1645.63,1645.63,1645.63,0,0
2007-11-21,1684.55,1684.55,1585.65,1595.37,0,0
2007-11-22,1598.61,1697.52,1495.18,1686.17,0,0
2007-11-23,1815.88,1815.88,1718.58,1718.58,0,0
2007-11-26,1814.25,1858.02,1786.68,1806.15,0,0
2007-11-27,1757.51,1835.34,1757.51,1799.66,0,0
2007-11-28,1919.64,1919.64,1786.68,1793.16,0,0
2007-11-29,1880.73,1880.73,1789.92,1789.92,0,0
2007-11-30,1861.27,1861.27,1799.66,1815.88,0,0
2007-12-03,1848.29,1848.29,1751.02,1751.02,0,0
2007-12-04,1783.44,1799.66,1751.02,1751.02,0,0
2007-12-05,1783.44,1815.88,1783.44,1783.44,0,0
2007-12-06,1848.29,1848.29,1783.44,1815.88,0,0
2007-12-07,1877.48,1877.48,1637.52,1686.17,0,0
2007-12-10,1702.37,1702.37,1562.95,1637.52,0,0
2007-12-11,1653.74,1653.74,1588.89,1605.1,0,0
2007-12-12,1580.78,1637.52,1580.78,1588.89,0,0
2007-12-13,1605.1,1605.1,1588.89,1588.89,0,0
2007-12-14,1592.13,1621,1588.89,1605.1,0,0
2007-12-17,1588.89,1588.89,1556.47,1556.47,0,0
2007-12-18,1524.36,1546.73,1524.36,1540.25,0,0
2007-12-19,1524.68,1530.52,1491.94,1491.94,0,0
2007-12-20,1496.47,1554.84,1496.16,1524.03,0,0
2007-12-21,1543.49,1554.84,1494.85,1524.03,0,0
2007-12-27,1528.9,1540.25,1524.03,1524.03,0,0
2007-12-28,1524.03,1553.22,1459.18,1459.18,0,0
2008-01-02,1462.43,1478.63,1459.18,1475.71,0,0
2008-01-03,1546.73,1556.14,1489.68,1491.61,0,0
2008-01-04,1504.58,1504.58,1498.09,1498.09,0,0
2008-01-07,1498.42,1498.42,1459.18,1459.18,0,0
2008-01-08,1378.12,1459.18,1378.12,1426.76,0,0
2008-01-09,1373.26,1394.33,1361.91,1361.91,0,0
2008-01-10,1361.91,1361.91,1306.79,1355.1,0,0
2008-01-11,1358.34,1358.34,1302.23,1329.47,0,0
2008-01-14,1313.27,1313.27,1313.27,1313.27,0,0
2008-01-15,1312.94,1361.91,1297.06,1297.06,0,0
2008-01-16,1277.58,1329.47,1239,1329.47,0,0
2008-01-17,1329.47,1410.54,1329.47,1410.54,0,0
2008-01-18,1410.54,1458.53,1394.33,1458.53,0,0
2008-01-21,1458.53,1458.53,1410.54,1417.02,0,0
2008-01-22,1292.18,1361.91,1292.18,1358.67,0,0
2008-01-23,1394.33,1408.91,1394.33,1394.33,0,0
2008-01-24,1397.57,1478.63,1361.91,1462.43,0,0
2008-01-25,1524.03,1524.03,1463.08,1491.61,0,0
2008-01-28,1442.97,1442.97,1433.25,1442.64,0,0
2008-01-29,1379.41,1524.03,1379.09,1524.03,0,0
2008-01-30,1556.47,1588.89,1540.25,1540.25,0,0
2008-01-31,1556.47,1556.47,1540.25,1540.25,0,0
2008-02-01,1556.47,1556.47,1460.8,1522.73,0,0
2008-02-04,1460.15,1507.83,1442.97,1507.83,0,0
2008-02-05,1430.65,1455.63,1404.05,1426.76,0,0
2008-02-06,1386.22,1459.18,1386.22,1459.18,0,0
2008-02-07,1402.43,1442.97,1386.22,1386.22,0,0
2008-02-08,1387.85,1441.02,1387.85,1394.33,0,0
2008-02-11,1426.43,1459.18,1394.98,1459.18,0,0
2008-02-12,1442.97,1491.61,1442.97,1491.61,0,0
2008-02-13,1459.18,1556.47,1459.18,1535.38,0,0
2008-02-14,1540.25,1540.25,1488.37,1488.37,0,0
2008-02-15,1509.13,1509.13,1442.97,1486.74,0,0
2008-02-18,1486.74,1514.31,1459.18,1501.34,0,0
2008-02-19,1459.18,1491.61,1459.18,1459.18,0,0
2008-02-20,1442.97,1459.18,1415.39,1436.49,0,0
2008-02-21,1442.97,1459.18,1436.49,1436.49,0,0
2008-02-22,1436.8,1501.34,1436.8,1491.61,0,0
2008-02-25,1483.5,1527.27,1465.68,1527.27,0,0
2008-02-26,1540.25,1540.25,1524.03,1527.27,0,0
2008-02-27,1507.83,1507.83,1394.33,1394.33,0,0
2008-02-28,1442.97,1442.97,1313.27,1394.33,0,0
2008-02-29,1394.33,1394.33,1330.12,1330.12,0,0
2008-03-03,1316.83,1316.83,1264.62,1264.62,0,0
2008-03-04,1248.41,1297.06,1180.31,1183.56,0,0
2008-03-05,1264.62,1264.62,1199.77,1209.51,0,0
2008-03-06,1263,1264.62,1233.82,1254.89,0,0
2008-03-07,1264.62,1264.62,1203.01,1232.21,0,0
2008-03-10,1263.98,1280.83,1203.01,1264.62,0,0
2008-03-11,1297.06,1329.47,1297.06,1297.06,0,0
2008-03-12,1313.27,1339.2,1297.06,1339.2,0,0
2008-03-13,1347.31,1347.31,1236.09,1345.68,0,0
2008-03-14,1284.08,1361.91,1284.08,1361.91,0,0
2008-03-17,1329.47,1361.58,1280.83,1329.47,0,0
2008-03-18,1329.47,1361.91,1293.82,1345.68,0,0
2008-03-19,1345.68,1378.12,1345.68,1365.15,0,0
2008-03-25,1394.33,1394.33,1368.39,1394.33,0,0
2008-03-26,1394.33,1423.51,1394.33,1423.51,0,0
2008-03-27,1426.76,1472.15,1423.51,1472.15,0,0
2008-03-28,1465.35,1465.35,1465.35,1465.35,0,0
2008-03-31,1465.35,1465.35,1465.35,1465.35,0,0
2008-04-01,1465.35,1488.37,1462.43,1488.37,0,0
