Date,Open,High,Low,Close,Volume,OpenInt
2011-03-22,226.36,226.36,226.36,226.36,0,0
2011-03-23,226.69,226.69,222.86,225.41,0,0
2011-03-24,225.41,225.41,220.96,222.55,0,0
2011-03-25,222.55,222.55,216.83,219.38,0,0
2011-03-28,216.19,221.92,210.15,221.92,0,0
2011-03-29,222.55,222.55,216.19,222.55,0,0
2011-03-30,225.09,225.09,216.83,224.77,0,0
2011-03-31,224.78,225.09,221.27,225.09,0,0
2011-04-01,225.09,225.09,219.69,224.77,0,0
2011-04-04,217.14,224.14,217.14,224.14,0,0
2011-04-05,224.14,225.73,219.38,225.41,0,0
2011-04-06,225.09,226.05,224.77,224.77,0,0
2011-04-07,225.73,238.13,222.23,228.91,0,0
2011-04-08,234.31,234.31,224.14,232.08,0,0
2011-04-11,232.08,232.08,225.41,230.5,0,0
2011-04-12,228.91,230.5,225.41,228.27,0,0
2011-04-13,228.27,228.27,228.27,228.27,0,0
2011-04-14,225.73,228.27,225.73,225.73,0,0
2011-04-15,225.73,226.69,225.41,226.69,0,0
2011-04-18,226.69,226.69,223.19,226.69,0,0
2011-04-19,226.69,226.69,222.86,226.36,0,0
2011-04-20,224.14,226.69,224.14,226.69,0,0
2011-04-21,226.69,226.69,222.86,222.86,0,0
2011-04-26,225.73,226.05,222.86,226.05,0,0
2011-04-27,226.05,226.69,225.73,226.69,0,0
2011-04-28,225.73,226.69,225.73,225.73,0,0
2011-04-29,226.69,226.69,222.86,226.36,0,0
2011-05-02,225.73,226.36,225.73,225.73,0,0
2011-05-04,225.73,225.73,220.96,225.73,0,0
2011-05-05,222.55,225.73,222.55,225.41,0,0
2011-05-06,225.41,225.41,224.14,224.14,0,0
2011-05-09,214.28,225.73,214.28,225.73,0,0
2011-05-10,226.36,226.36,219.69,225.73,0,0
2011-05-11,226.05,226.05,224.77,224.77,0,0
2011-05-12,224.14,224.14,220.96,220.96,0,0
2011-05-13,224.14,225.09,220.96,225.09,0,0
2011-05-16,225.41,225.41,219.38,221.92,0,0
2011-05-17,222.55,224.14,220.96,224.14,0,0
2011-05-18,224.14,224.14,224.14,224.14,0,0
2011-05-19,224.14,224.14,223.82,223.82,0,0
2011-05-20,223.82,224.14,218.42,223.82,0,0
2011-05-23,223.82,223.82,223.82,223.82,0,0
2011-05-24,222.55,223.82,219.38,222.55,0,0
2011-05-25,222.55,224.47,222.55,224.47,0,0
2011-05-26,224.47,224.47,222.55,222.55,0,0
2011-05-27,222.55,224.14,222.55,224.14,0,0
2011-05-30,224.14,224.14,224.14,224.14,0,0
2011-05-31,224.14,224.14,223.5,223.5,0,0
2011-06-01,222.55,222.55,222.55,222.55,0,0
2011-06-02,222.23,222.23,221.6,221.6,0,0
2011-06-03,221.6,221.6,221.6,221.6,0,0
2011-06-06,220.96,220.96,220.96,220.96,0,0
2011-06-07,220.96,220.96,217.78,220.96,0,0
2011-06-08,220.96,220.96,217.78,220.65,0,0
2011-06-09,220.65,224.14,217.78,224.14,0,0
2011-06-10,224.14,224.14,220.65,220.65,0,0
2011-06-13,224.14,227.32,224.14,227.32,0,0
2011-06-14,227.32,227.32,223.19,225.73,0,0
2011-06-15,225.73,225.73,224.14,224.14,0,0
2011-06-16,224.14,224.14,219.38,223.5,0,0
2011-06-17,224.14,224.14,223.5,223.5,0,0
2011-06-20,223.19,223.5,213.01,223.5,0,0
2011-06-21,224.14,225.72,218.74,224.14,0,0
2011-06-22,225.41,225.41,216.19,222.55,0,0
2011-06-24,219.38,224.78,219.38,224.78,0,0
2011-06-27,224.78,224.78,217.78,224.14,0,0
2011-06-28,225.09,225.09,224.14,225.09,0,0
2011-06-29,225.09,225.09,218.41,225.09,0,0
