Date,Open,High,Low,Close,Volume,OpenInt
2007-08-13,1.7202,1.7202,1.7202,1.7202,0,0
2007-08-14,1.6858,1.6858,1.6858,1.6858,0,0
2007-08-16,1.6514,1.6514,1.6514,1.6514,0,0
2007-08-17,1.6032,1.6032,1.6032,1.6032,0,0
2007-08-20,1.6032,1.6032,1.6032,1.6032,0,0
2007-08-21,1.5894,1.5894,1.5894,1.5894,0,0
2007-08-22,1.6583,1.6583,1.6583,1.6583,0,0
2007-08-23,1.7338,1.7338,1.7338,1.7338,0,0
2007-08-24,1.6514,1.6514,1.6514,1.6514,0,0
2007-08-27,1.7407,1.7407,1.7407,1.7407,0,0
2007-08-28,1.782,1.782,1.782,1.782,0,0
2007-08-29,1.8026,1.8026,1.8026,1.8026,0,0
2007-08-30,1.7958,1.7958,1.7958,1.7958,0,0
2007-08-31,1.8715,1.8715,1.8715,1.8715,0,0
2007-09-03,1.9679,1.9679,1.9679,1.9679,0,0
2007-09-04,1.9679,1.9679,1.9679,1.9679,0,0
2007-09-05,1.9334,1.9334,1.9334,1.9334,0,0
2007-09-06,1.9197,1.9197,1.9197,1.9197,0,0
2007-09-07,1.8854,1.8854,1.8854,1.8854,0,0
2007-09-10,1.8233,1.8233,1.8233,1.8233,0,0
2007-09-11,1.8784,1.8784,1.8784,1.8784,0,0
2007-09-12,1.8784,1.8784,1.8784,1.8784,0,0
2007-09-13,1.8991,1.8991,1.8991,1.8991,0,0
2007-09-14,1.8233,1.8233,1.8233,1.8233,0,0
2007-09-17,1.7958,1.7958,1.7958,1.7958,0,0
2007-09-18,1.8441,1.8441,1.8441,1.8441,0,0
2007-09-19,1.906,1.906,1.906,1.906,0,0
2007-09-20,1.9679,1.9679,1.9679,1.9679,0,0
2007-09-21,1.8646,1.8646,1.8646,1.8646,0,0
2007-09-24,1.8784,1.8784,1.8784,1.8784,0,0
2007-09-25,1.7683,1.7683,1.7683,1.7683,0,0
2007-09-26,1.789,1.789,1.789,1.789,0,0
2007-09-27,1.782,1.782,1.782,1.782,0,0
