Date,Open,High,Low,Close,Volume,OpenInt
2015-05-27,3.87,3.87,3.87,3.87,0,0
2015-05-28,3.93,3.96,3.75,3.96,0,0
2015-05-29,3.95,4.19,3.69,4,0,0
2015-06-01,4.17,4.17,4.08,4.15,0,0
2015-06-02,4.18,4.18,4,4,0,0
2015-06-03,4.18,7.74,4.18,7.74,0,0
2015-06-05,7.74,7.74,7.56,7.56,0,0
2015-06-08,7.56,7.56,7.42,7.42,0,0
2015-06-10,7.11,7.45,7.04,7.45,0,0
2015-06-12,7.41,7.41,7.41,7.41,0,0
2015-06-16,7.35,7.35,7.35,7.35,0,0
2015-06-17,7.33,7.33,7.04,7.33,0,0
2015-06-19,7.19,7.19,7.19,7.19,0,0
2015-06-22,7.05,7.05,7.04,7.04,0,0
2015-06-23,7.04,7.12,7.04,7.12,0,0
2015-06-24,6.67,7.13,6.67,7.13,0,0
2015-06-25,7.19,7.23,7.15,7.15,0,0
2015-06-26,7.25,7.25,7.25,7.25,0,0
2015-06-29,7.22,7.22,7.22,7.22,0,0
2015-06-30,6.91,7.4,5.56,7.4,0,0
2015-07-01,7.4,7.4,7.4,7.4,0,0
2015-07-02,7.04,7.38,6.86,7.38,0,0
2015-07-03,7.38,7.38,7.11,7.11,0,0
2015-07-06,6.9,6.97,6.9,6.9,0,0
2015-07-09,6.5,6.5,6.49,6.49,0,0
2015-07-10,6.6,6.6,6.6,6.6,0,0
2015-07-13,6.59,6.74,6.59,6.74,0,0
2015-07-15,6.82,6.82,6.82,6.82,0,0
2015-07-16,6.82,7.12,6.82,7.12,0,0
2015-07-17,7.11,7.11,7.11,7.11,0,0
2015-07-22,7.07,7.07,7.07,7.07,0,0
2015-07-23,7.07,7.07,7.07,7.07,0,0
2015-07-24,7.12,7.12,7.12,7.12,0,0
2015-07-27,6.78,7.11,6.71,7.11,0,0
2015-07-28,7.12,7.12,6.64,7.12,0,0
2015-07-29,7.11,7.11,7.11,7.11,0,0
2015-07-30,7.11,7.12,7.11,7.11,0,0
2015-07-31,7.11,7.11,7.11,7.11,0,0
2015-08-03,7.12,7.12,7.12,7.12,0,0
2015-08-04,7.12,7.12,7.12,7.12,0,0
2015-08-05,7.12,7.12,7.12,7.12,0,0
2015-08-06,6.85,6.85,6.85,6.85,0,0
2015-08-07,6.85,7.1,6.85,7.1,0,0
2015-08-10,7.12,7.12,7.12,7.12,0,0
2015-08-11,7.12,7.68,7.12,7.68,0,0
2015-08-14,7.6,7.6,7.6,7.6,0,0
2015-08-17,7.59,7.59,7.59,7.59,0,0
2015-08-20,4.33,4.41,4.27,4.41,0,0
2015-08-21,4.41,4.41,4.41,4.41,0,0
2015-08-24,4.37,4.37,4.3,4.37,0,0
2015-08-25,4.37,4.39,4.37,4.39,0,0
2015-08-26,4.37,4.37,4.11,4.18,0,0
2015-08-27,4.26,4.26,4.26,4.26,0,0
2015-08-28,4.28,4.28,4.26,4.26,0,0
2015-08-31,4.28,4.28,4.26,4.26,0,0
2015-09-01,4.35,4.36,4.35,4.36,0,0
2015-09-02,4.36,4.36,4.36,4.36,0,0
2015-09-03,4.36,4.36,4.36,4.36,0,0
2015-09-04,4.36,4.36,4.33,4.33,0,0
2015-09-07,4.39,4.39,4.22,4.22,0,0
2015-09-08,4.22,4.3,4.22,4.3,0,0
2015-09-09,4.31,4.44,4.31,4.33,0,0
2015-09-10,4.33,4.42,4.33,4.42,0,0
2015-09-11,4.42,4.5,4.42,4.5,0,0
2015-09-14,4.55,5.04,4.55,5.04,0,0
2015-09-15,5.04,5.04,4.77,5.04,0,0
2015-09-16,5.04,5.21,4.75,4.88,0,0
2015-09-17,4.88,4.88,4.78,4.88,0,0
2015-09-18,4.88,4.88,4.66,4.74,0,0
2015-09-21,4.74,4.79,4.67,4.79,0,0
2015-09-22,4.79,4.79,4.53,4.55,0,0
2015-09-23,4.65,4.65,4.57,4.6,0,0
2015-09-24,4.66,4.66,4.55,4.63,0,0
2015-09-25,4.63,4.88,4.55,4.88,0,0
2015-09-28,4.95,4.95,4.88,4.88,0,0
2015-09-29,4.95,5.25,4.93,5.21,0,0
2015-09-30,5.25,5.43,5.13,5.43,0,0
2015-10-01,5.41,5.41,5.41,5.41,0,0
2015-10-02,5.44,5.55,5.39,5.39,0,0
2015-10-05,5.39,5.39,5.39,5.39,0,0
2015-10-06,5.37,5.37,5.36,5.36,0,0
2015-10-07,5.37,5.37,5.37,5.37,0,0
2015-10-08,5.33,5.33,5.26,5.32,0,0
2015-10-09,5.37,5.37,5.36,5.36,0,0
2015-10-12,5.28,5.41,5.28,5.41,0,0
2015-10-13,5.43,5.43,5.43,5.43,0,0
2015-10-14,5.42,5.42,5.33,5.41,0,0
2015-10-15,5.39,5.72,5.39,5.72,0,0
2015-10-16,5.77,6.04,5.72,5.77,0,0
2015-10-19,5.77,5.77,5.77,5.77,0,0
2015-10-20,5.77,5.77,5.72,5.72,0,0
2015-10-21,5.72,5.81,5.66,5.81,0,0
2015-10-22,5.81,5.81,5.77,5.77,0,0
2015-10-23,5.78,6.07,5.78,6.07,0,0
2015-10-26,6.07,6.21,5.81,6.21,0,0
2015-10-27,6.28,6.56,6.28,6.43,0,0
2015-10-28,6.53,6.63,6.53,6.55,0,0
2015-10-29,6.55,6.65,6.43,6.65,0,0
2015-10-30,6.72,6.73,6.64,6.64,0,0
2015-11-02,6.66,6.66,6.66,6.66,0,0
2015-11-03,6.65,6.65,6.64,6.64,0,0
2015-11-04,6.64,6.99,6.64,6.99,0,0
2015-11-05,7.07,7.22,6.66,6.66,0,0
2015-11-06,6.66,6.83,6.65,6.66,0,0
2015-11-09,6.65,6.65,6.34,6.59,0,0
2015-11-10,6.59,6.59,6.55,6.59,0,0
2015-11-12,6.55,6.55,6.55,6.55,0,0
2015-11-13,6.55,6.55,6.52,6.52,0,0
2015-11-16,6.53,6.55,6.53,6.55,0,0
2015-11-17,6.55,6.59,6.55,6.55,0,0
2015-11-18,6.55,6.64,6.55,6.64,0,0
2015-11-19,6.65,7.28,6.63,7.28,0,0
2015-11-20,7.18,7.18,6.94,7.04,0,0
2015-11-23,7.04,7.04,6.4,6.69,0,0
2015-11-24,6.69,6.98,6.65,6.98,0,0
2015-11-25,6.96,6.96,6.96,6.96,0,0
2015-11-26,6.94,7.8,6.94,7.8,0,0
2015-11-27,7.8,7.8,7.5,7.5,0,0
2015-11-30,7.5,7.5,7.5,7.5,0,0
2015-12-01,7.5,7.5,7.33,7.33,0,0
2015-12-02,7.33,7.33,6.97,7.31,0,0
2015-12-03,6.84,6.9,6.2,6.81,0,0
2015-12-04,6.84,6.84,6.57,6.79,0,0
2015-12-07,6.81,6.81,6.8,6.8,0,0
2015-12-08,6.79,6.79,5.92,6.29,0,0
2015-12-09,6.29,6.61,6.09,6.61,0,0
2015-12-10,6.78,6.78,6.41,6.56,0,0
2015-12-11,6.57,6.57,6.13,6.43,0,0
2015-12-14,6.43,6.7,6.07,6.7,0,0
2015-12-15,6.7,6.7,6.2,6.39,0,0
2015-12-16,6.4,6.4,5.94,6.29,0,0
2015-12-17,6.03,6.59,6.03,6.59,0,0
2015-12-18,6.57,6.84,6.57,6.57,0,0
2015-12-22,6.62,6.87,6.33,6.87,0,0
2015-12-23,6.87,6.87,6.7,6.87,0,0
2015-12-28,6.87,6.95,6.84,6.94,0,0
2015-12-29,6.94,6.94,6.77,6.92,0,0
2015-12-30,6.91,6.92,6.65,6.91,0,0
2016-01-04,6.84,6.84,6.76,6.84,0,0
2016-01-05,6.92,6.92,6.84,6.84,0,0
2016-01-07,6.83,6.83,6.76,6.81,0,0
2016-01-08,6.81,6.81,6.51,6.81,0,0
2016-01-11,6.81,6.81,6.81,6.81,0,0
2016-01-12,6.81,6.81,6.81,6.81,0,0
2016-01-13,6.59,6.73,6.59,6.73,0,0
2016-01-14,6.73,6.9,6.46,6.9,0,0
2016-01-15,6.9,6.9,6.21,6.45,0,0
2016-01-18,6.45,6.47,6.25,6.47,0,0
2016-01-19,6.47,6.47,6.25,6.25,0,0
2016-01-20,6.54,6.54,6.25,6.4,0,0
2016-01-21,6.4,6.51,6.27,6.51,0,0
2016-01-22,6.51,6.51,6.27,6.51,0,0
2016-01-25,6.51,6.51,6.38,6.48,0,0
2016-01-26,6.48,6.48,6.43,6.43,0,0
2016-01-27,6.51,6.51,6.1,6.38,0,0
2016-01-28,6.35,6.35,6.35,6.35,0,0
2016-01-29,6.36,6.36,6.09,6.29,0,0
2016-02-01,6.35,6.6,6.35,6.6,0,0
2016-02-02,6.63,6.63,6.59,6.59,0,0
2016-02-03,6.55,6.55,6.55,6.55,0,0
2016-02-04,6.55,6.55,6.28,6.55,0,0
2016-02-05,6.54,6.54,6.31,6.54,0,0
2016-02-08,6.55,6.97,6.54,6.97,0,0
2016-02-09,6.92,6.92,6.72,6.83,0,0
2016-02-10,6.92,6.92,6.92,6.92,0,0
2016-02-11,6.94,6.94,6.69,6.69,0,0
2016-02-12,6.66,6.97,6.66,6.97,0,0
2016-02-15,6.97,6.97,6.94,6.94,0,0
2016-02-16,6.94,6.94,6.82,6.94,0,0
2016-02-17,6.94,7.4,6.94,7.4,0,0
2016-02-18,7.4,7.4,6.98,7.18,0,0
2016-02-19,7.17,7.17,6.92,7.11,0,0
2016-02-22,7.11,7.11,7.01,7.11,0,0
2016-02-23,7.11,7.11,6.84,6.97,0,0
2016-02-24,7.03,7.03,6.83,7.01,0,0
2016-02-25,7.01,7.01,7,7,0,0
2016-02-26,7,7.05,7,7.05,0,0
2016-02-29,7.05,7.05,7.05,7.05,0,0
2016-03-01,7.05,7.05,7.05,7.05,0,0
2016-03-02,7.05,7.06,7.05,7.06,0,0
2016-03-03,7.06,7.06,7.06,7.06,0,0
2016-03-04,7.06,7.06,7.06,7.06,0,0
2016-03-07,7.06,7.06,7.05,7.05,0,0
2016-03-08,7.05,7.05,7.03,7.03,0,0
2016-03-09,7.03,7.03,7.03,7.03,0,0
2016-03-10,7.03,7.03,6.84,6.84,0,0
2016-03-11,6.84,6.84,6.84,6.84,0,0
2016-03-14,7.02,7.02,6.72,6.72,0,0
2016-03-15,7.02,7.02,6.39,6.69,0,0
2016-03-16,6.69,6.69,6.41,6.69,0,0
2016-03-17,6.69,6.69,6.69,6.69,0,0
2016-03-18,6.55,6.69,6.55,6.69,0,0
2016-03-21,6.96,6.96,6.63,6.89,0,0
2016-03-22,6.62,7.03,6.42,7.03,0,0
2016-03-23,7.03,7.06,6.83,7.06,0,0
2016-03-24,7.06,7.06,6.69,6.83,0,0
2016-03-29,6.83,6.83,4.56,4.56,0,0
2016-03-30,4.69,4.69,4.67,4.67,0,0
2016-03-31,4.73,4.75,4.56,4.73,0,0
2016-04-01,4.65,5.11,4.56,5.11,0,0
2016-04-04,5.11,5.19,5.11,5.15,0,0
2016-04-05,5.17,5.17,4.95,5.09,0,0
2016-04-06,5.05,5.05,4.94,4.95,0,0
2016-04-07,4.95,4.95,4.95,4.95,0,0
2016-04-08,4.95,4.95,4.95,4.95,0,0
2016-04-11,4.95,4.95,4.95,4.95,0,0
2016-04-12,4.95,4.95,4.95,4.95,0,0
2016-04-13,4.95,4.95,4.95,4.95,0,0
2016-04-14,4.95,4.98,4.84,4.98,0,0
2016-04-15,4.98,4.99,4.98,4.99,0,0
2016-04-18,4.99,4.99,4.85,4.98,0,0
2016-04-19,4.98,4.98,4.86,4.95,0,0
2016-04-20,4.95,4.95,4.85,4.93,0,0
2016-04-21,4.93,4.93,4.68,4.68,0,0
2016-04-22,4.75,4.75,4.58,4.75,0,0
2016-04-25,4.83,4.83,4.83,4.83,0,0
2016-04-26,4.83,4.83,4.75,4.75,0,0
2016-04-27,4.83,4.83,4.83,4.83,0,0
2016-04-28,4.83,4.83,4.75,4.75,0,0
2016-04-29,4.77,4.77,4.75,4.75,0,0
2016-05-02,4.78,4.78,4.78,4.78,0,0
2016-05-04,4.78,4.78,4.65,4.78,0,0
2016-05-05,4.78,4.84,4.58,4.84,0,0
2016-05-06,4.84,4.84,4.63,4.83,0,0
2016-05-09,4.82,4.82,4.82,4.82,0,0
2016-05-10,4.82,4.82,4.82,4.82,0,0
2016-05-11,4.81,4.81,4.81,4.81,0,0
2016-05-12,4.81,4.81,4.81,4.81,0,0
2016-05-13,4.81,4.81,4.81,4.81,0,0
2016-05-16,4.8,4.8,4.8,4.8,0,0
2016-05-17,4.8,4.86,4.65,4.86,0,0
2016-05-18,4.87,5.29,4.87,5.29,0,0
2016-05-19,5.23,5.23,4.77,4.85,0,0
2016-05-20,4.93,4.95,4.76,4.76,0,0
2016-05-23,4.84,4.84,4.59,4.67,0,0
2016-05-24,4.67,4.67,4.67,4.67,0,0
2016-05-25,4.67,4.67,4.67,4.67,0,0
2016-05-27,4.67,4.67,4.67,4.67,0,0
2016-05-30,4.67,4.67,4.67,4.67,0,0
2016-05-31,4.67,4.67,4.58,4.67,0,0
2016-06-01,4.67,4.67,4.58,4.67,0,0
2016-06-02,4.67,4.67,4.67,4.67,0,0
2016-06-03,4.67,4.67,4.67,4.67,0,0
2016-06-06,4.67,4.67,4.67,4.67,0,0
2016-06-07,4.67,4.67,4.67,4.67,0,0
2016-06-08,4.67,4.67,4.67,4.67,0,0
2016-06-09,4.67,4.67,4.67,4.67,0,0
2016-06-10,4.67,4.67,4.61,4.67,0,0
2016-06-13,4.67,4.67,4.67,4.67,0,0
2016-06-14,4.67,4.67,4.67,4.67,0,0
2016-06-15,4.67,4.67,4.67,4.67,0,0
2016-06-16,4.62,4.62,4.62,4.62,0,0
2016-06-17,4.62,4.62,4.62,4.62,0,0
2016-06-20,4.62,4.62,4.61,4.61,0,0
2016-06-21,4.62,4.62,4.5,4.62,0,0
2016-06-22,4.62,4.62,4.52,4.6,0,0
2016-06-23,4.62,4.62,4.52,4.52,0,0
2016-06-24,4.62,4.67,4.39,4.67,0,0
