Date,Open,High,Low,Close,Volume,OpenInt
2007-08-13,228.12,228.12,228.12,228.12,0,0
2007-08-14,228.12,228.12,228.12,228.12,0,0
2007-08-16,217.26,217.26,217.26,217.26,0,0
2007-08-17,217.26,217.26,217.26,217.26,0,0
2007-08-20,233.34,233.34,233.34,233.34,0,0
2007-08-21,228.12,228.12,228.12,228.12,0,0
2007-08-22,238.99,238.99,238.99,238.99,0,0
2007-08-23,249.84,249.84,249.84,249.84,0,0
2007-08-24,254.2,254.2,254.2,254.2,0,0
2007-08-27,244.53,244.53,244.53,244.53,0,0
2007-08-28,249.84,249.84,249.84,249.84,0,0
2007-08-29,238.99,238.99,238.99,238.99,0,0
2007-08-30,238.87,238.87,238.87,238.87,0,0
2007-08-31,247.68,247.68,247.68,247.68,0,0
2007-09-03,249.84,249.84,249.84,249.84,0,0
2007-09-04,255.71,255.71,255.71,255.71,0,0
2007-09-05,253.11,253.11,253.11,253.11,0,0
2007-09-06,252.99,252.99,252.99,252.99,0,0
2007-09-07,233.56,233.56,233.56,233.56,0,0
2007-09-10,225.94,225.94,225.94,225.94,0,0
2007-09-11,238.78,238.78,238.78,238.78,0,0
2007-09-12,231.38,231.38,231.38,231.38,0,0
2007-09-13,233.01,233.01,233.01,233.01,0,0
2007-09-14,233.01,233.01,233.01,233.01,0,0
2007-09-17,237.89,237.89,237.89,237.89,0,0
2007-09-18,259.63,259.63,259.63,259.63,0,0
2007-09-19,249.84,249.84,249.84,249.84,0,0
2007-09-20,264.85,264.85,264.85,264.85,0,0
2007-09-21,269.4,269.4,269.4,269.4,0,0
2007-09-24,271.58,271.58,271.58,271.58,0,0
2007-09-25,268.87,268.87,268.87,268.87,0,0
2007-09-26,258.54,258.54,258.54,258.54,0,0
2007-09-27,257.34,257.34,257.34,257.34,0,0
2007-09-28,260.71,260.71,260.71,260.71,0,0
2007-10-01,261.04,261.04,261.04,261.04,0,0
2007-10-02,245.51,245.51,245.51,245.51,0,0
2007-10-03,245.51,245.51,245.51,245.51,0,0
2007-10-04,248.76,248.76,248.76,248.76,0,0
2007-10-05,264.94,264.94,264.94,264.94,0,0
2007-10-08,268.31,268.31,268.31,268.31,0,0
2007-10-09,279.18,279.18,279.18,279.18,0,0
2007-10-10,274.83,274.83,274.83,274.83,0,0
2007-10-11,273.75,273.75,273.75,273.75,0,0
2007-10-12,276.47,276.47,276.47,276.47,0,0
2007-10-15,272.99,272.99,272.99,272.99,0,0
2007-10-16,266.14,266.14,266.14,266.14,0,0
2007-10-17,287.87,287.87,287.87,287.87,0,0
2007-10-18,287.87,287.87,287.87,287.87,0,0
2007-10-19,292.76,292.76,292.76,292.76,0,0
2007-10-22,282.44,282.44,282.44,282.44,0,0
2007-10-23,283.96,283.96,283.96,283.96,0,0
2007-10-24,287.87,287.87,287.87,287.87,0,0
2007-10-25,296.55,296.55,296.55,296.55,0,0
2007-10-26,304.71,304.71,304.71,304.71,0,0
2007-10-29,304.17,304.17,304.17,304.17,0,0
2007-10-30,301.01,301.01,301.01,301.01,0,0
2007-10-31,304.17,304.17,304.17,304.17,0,0
2007-11-02,311.77,311.77,311.77,311.77,0,0
2007-11-05,304.71,304.71,304.71,304.71,0,0
2007-11-06,291.12,291.12,291.12,291.12,0,0
2007-11-07,293.09,293.09,293.09,293.09,0,0
2007-11-08,295.15,295.15,295.15,295.15,0,0
2007-11-09,281.35,297.65,281.35,295.47,0,0
2007-11-12,295.47,295.47,282.44,290.37,0,0
2007-11-13,295.47,295.47,282.44,287.65,0,0
2007-11-14,290.59,290.59,280.26,287.54,0,0
2007-11-15,290.59,290.59,260.71,266.14,0,0
2007-11-16,269.4,269.4,260.71,263.98,0,0
2007-11-19,263.98,266.14,260.71,260.71,0,0
2007-11-20,263.98,349.35,245.51,349.35,0,0
2007-11-21,349.49,349.49,325.79,333.21,0,0
2007-11-22,333.21,355.42,325.79,348.02,0,0
2007-11-23,348.02,370.23,348.02,370.23,0,0
2007-11-26,370.23,383.55,360.59,370.07,0,0
2007-11-27,370.23,373.18,360.59,362.83,0,0
2007-11-28,364.3,370.23,364.3,365.04,0,0
2007-11-29,365.19,371.71,365.19,370.23,0,0
2007-11-30,371.71,377.63,371.71,377.63,0,0
2007-12-03,377.63,377.63,377.63,377.63,0,0
2007-12-04,367.42,370.23,364.45,370.23,0,0
2007-12-05,362.83,370.23,362.83,370.23,0,0
2007-12-06,370.07,370.07,370.07,370.07,0,0
2007-12-07,370.07,370.07,359.12,370.07,0,0
2007-12-10,362.83,370.37,362.83,370.23,0,0
2007-12-11,377.63,377.63,370.23,376.14,0,0
2007-12-12,362.83,377.63,362.83,377.63,0,0
2007-12-13,380.59,387.25,377.93,385.03,0,0
2007-12-14,392.44,392.44,379.11,390.95,0,0
2007-12-17,390.21,392.44,379.11,390.21,0,0
2007-12-18,385.03,390.21,385.03,385.03,0,0
2007-12-19,377.63,385.03,377.63,385.03,0,0
2007-12-20,377.63,390.95,377.63,377.63,0,0
2007-12-21,387.99,392,368.74,387.99,0,0
2007-12-27,377.93,396.73,370.23,386.51,0,0
2007-12-28,387.99,396.88,385.03,395.4,0,0
2008-01-02,390.95,395.4,385.03,385.03,0,0
2008-01-03,387.99,392.44,385.03,385.03,0,0
2008-01-04,374.82,388.89,374.82,381.62,0,0
2008-01-07,370.23,370.23,362.83,370.07,0,0
2008-01-08,346.53,359.86,346.53,355.42,0,0
2008-01-09,350.98,355.42,350.98,355.42,0,0
2008-01-10,348.02,348.02,322.83,322.83,0,0
2008-01-11,325.79,346.53,325.79,346.53,0,0
2008-01-14,333.21,333.21,333.21,333.21,0,0
2008-01-15,328.77,328.77,318.39,318.39,0,0
2008-01-16,296.18,318.39,296.18,318.39,0,0
2008-01-17,314.69,314.69,307.89,310.98,0,0
2008-01-18,310.98,322.54,308.02,322.54,0,0
2008-01-21,306.55,310.98,303.59,309.51,0,0
2008-01-22,296.18,315.43,296.18,296.33,0,0
2008-01-23,310.98,318.39,300.62,310.09,0,0
2008-01-24,323.73,323.87,312.61,318.39,0,0
2008-01-25,325.79,340.61,325.79,328.77,0,0
2008-01-28,328.77,333.21,325.79,333.21,0,0
2008-01-29,337.65,352.3,337.65,352.3,0,0
2008-01-30,355.42,358.38,346.83,346.83,0,0
2008-01-31,340.61,340.61,340.61,340.61,0,0
2008-02-01,345.78,361.34,340.61,361.34,0,0
2008-02-04,355.42,358.38,355.42,358.38,0,0
2008-02-05,353.94,353.94,348.02,348.02,0,0
2008-02-07,356.15,356.9,330.25,330.25,0,0
2008-02-08,333.21,333.21,333.21,333.21,0,0
2008-02-11,327.27,331.73,321.49,324.32,0,0
2008-02-12,313.95,325.79,313.95,325.79,0,0
2008-02-13,325.79,325.79,325.79,325.79,0,0
2008-02-14,325.79,325.79,325.79,325.79,0,0
2008-02-15,324.32,324.32,324.32,324.32,0,0
2008-02-18,324.32,325.06,318.39,324.32,0,0
2008-02-19,319.13,328.77,311.28,328.77,0,0
2008-02-20,330.25,330.25,325.79,325.79,0,0
2008-02-21,337.49,337.65,325.79,327.86,0,0
2008-02-22,333.06,333.21,327.27,333.21,0,0
2008-02-25,340.45,340.45,333.21,333.94,0,0
2008-02-26,340.01,340.61,334.68,334.68,0,0
2008-02-27,340.61,340.61,334.68,340.45,0,0
2008-02-28,340.45,348.02,340.45,340.76,0,0
2008-02-29,340.61,340.61,340.61,340.61,0,0
2008-03-03,329.95,329.95,321.36,321.36,0,0
2008-03-04,322.98,327.27,317.06,327.27,0,0
2008-03-10,325.79,330.1,325.79,330.1,0,0
2008-03-11,330.25,330.25,325.79,325.79,0,0
2008-03-12,325.79,333.21,325.79,333.21,0,0
2008-03-13,333.21,334.68,320.18,334.68,0,0
